institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Giessen U,https://ror.org/033eqas34,2022,3256.38,10.3389/fcimb.2022.913301,FALSE,journal article,NA,NA,3256.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2406.79,10.3390/biomedicines10071748,FALSE,journal article,NA,NA,2406.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1701.77,10.3390/antibiotics11081045,FALSE,journal article,NA,NA,1701.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2406.79,10.3390/antiox11071341,FALSE,journal article,NA,NA,2406.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2187.99,10.3390/land11071085,FALSE,journal article,NA,NA,2187.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2406.79,10.3390/pathogens11070792,FALSE,journal article,NA,NA,2406.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2625.59,10.3390/jcm11144214,FALSE,journal article,NA,NA,2625.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2625.59,10.3390/jcm11154588,FALSE,journal article,NA,NA,2625.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2187.99,10.3390/metabo12070658,FALSE,journal article,NA,NA,2187.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2516.18,10.3390/ijms23158475,FALSE,journal article,NA,NA,2516.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2516.18,10.3390/ijms23158335,FALSE,journal article,NA,NA,2516.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2516.18,10.3390/ijms23158111,FALSE,journal article,NA,NA,2516.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2406.79,10.3390/cells11152350,FALSE,journal article,NA,NA,2406.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2003.96,10.1093/pnasnexus/pgac067,FALSE,journal article,NA,NA,2003.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2618.01,10.1136/bmjopen-2021-057298,FALSE,journal article,NA,NA,2618.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2261.01,10.52082/jssm.2022.446,FALSE,journal article,NA,NA,2261.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,3593.81,10.1016/j.neuroimage.2022.119594,FALSE,journal article,NA,NA,3593.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1035.3,10.16910/jemr.15.3.3,FALSE,journal article,NA,NA,1035.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2318.33,10.3390/foods11172608,FALSE,journal article,NA,NA,2318.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2245.15,10.3390/ijms23158670,FALSE,journal article,NA,NA,2245.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2196.34,10.3390/ijms23158675,FALSE,journal article,NA,NA,2196.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2415.97,10.3390/cells11162595,FALSE,journal article,NA,NA,2415.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2245.15,10.3390/ijms23158745,FALSE,journal article,NA,NA,2245.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2525.8,10.3390/ijms23169311,FALSE,journal article,NA,NA,2525.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1964.51,10.3390/ijms23169186,FALSE,journal article,NA,NA,1964.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2293.94,10.3390/biomedicines10092108,FALSE,journal article,NA,NA,2293.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1964.51,10.3390/ijms23179792,FALSE,journal article,NA,NA,1964.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2635.6,10.3390/v14091984,FALSE,journal article,NA,NA,2635.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2370.16,10.3389/fvets.2022.789260,FALSE,journal article,NA,NA,2370.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1033.12,10.3389/feduc.2022.886307,FALSE,journal article,NA,NA,1033.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,3208.12,10.3389/fmicb.2022.937021,FALSE,journal article,NA,NA,3208.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2861.3,10.3389/fmars.2022.955582,FALSE,journal article,NA,NA,2861.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,3208.12,10.3389/fpsyt.2022.976885,FALSE,journal article,NA,NA,3208.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2011.87,10.3389/fphar.2022.981276,FALSE,journal article,NA,NA,2011.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,3208.12,10.3389/fchem.2022.1000910,FALSE,journal article,NA,NA,3208.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1713.6,10.1098/rsos.220244,FALSE,journal article,NA,NA,1713.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,951.83,10.14202/vetworld.2022.2603-2610,FALSE,journal article,NA,NA,951.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,300.92,10.1177/20416695221128844,FALSE,journal article,NA,NA,300.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2221.45,10.1167/jov.22.4.17,FALSE,journal article,NA,NA,2221.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2001.37,10.1038/s41598-022-05201-2,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2001.37,10.1038/s41598-022-09939-7,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1608.87,10.1186/s40348-022-00139-x,FALSE,journal article,NA,NA,1608.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1933.69,10.1038/s41598-022-04783-1,FALSE,journal article,NA,NA,1933.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2453.45,10.1186/s12967-022-03410-x,FALSE,journal article,NA,NA,2453.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,3300.82,10.1038/s42003-022-03299-8,FALSE,journal article,NA,NA,3300.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,3416.35,10.1038/s41522-022-00297-w,FALSE,journal article,NA,NA,3416.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2001.37,10.1038/s41598-022-06357-7,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1960.79,10.1186/s12872-022-02613-w,FALSE,journal article,NA,NA,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1960.79,10.1186/s12917-021-03107-1,FALSE,journal article,NA,NA,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2001.37,10.1038/s41598-022-13922-7,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1180.47,10.1007/s40955-022-00209-7,FALSE,journal article,NA,NA,1180.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2001.37,10.1038/s41598-022-06557-1,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2001.37,10.1038/s41597-022-01217-5,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1295.14,10.1186/s13104-022-05948-x,FALSE,journal article,NA,NA,1295.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2065.84,10.1186/s13023-022-02327-4,FALSE,journal article,NA,NA,2065.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2059.32,10.1186/s13287-022-02730-5,FALSE,journal article,NA,NA,2059.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1172.52,10.1186/s41235-022-00396-4,FALSE,journal article,NA,NA,1172.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2539.32,10.1186/s13017-022-00424-0,FALSE,journal article,NA,NA,2539.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2001.37,10.1038/s41598-022-12734-z,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1842.54,10.1186/s12903-022-02045-0,FALSE,journal article,NA,NA,1842.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1608.88,10.1186/s40348-022-00137-z,FALSE,journal article,NA,NA,1608.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,3183.18,10.3389/fonc.2022.991368,FALSE,journal article,NA,NA,3183.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,3183.18,10.3389/fvets.2022.1002836,FALSE,journal article,NA,NA,3183.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,3479.91,10.3389/fcell.2022.1011639,FALSE,journal article,NA,NA,3479.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,3183.18,10.3389/fpsyg.2022.920513,FALSE,journal article,NA,NA,3183.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1695.75,10.2340/actadv.v102.2565,FALSE,journal article,NA,NA,1695.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1996.38,10.3390/ani12182485,FALSE,journal article,NA,NA,1996.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2094.97,10.3390/molecules27186062,FALSE,journal article,NA,NA,2094.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2661.83,10.3390/jcm11185319,FALSE,journal article,NA,NA,2661.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2440.01,10.3390/plants11192533,FALSE,journal article,NA,NA,2440.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2550.93,10.3390/ijms231911405,FALSE,journal article,NA,NA,2550.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2661.83,10.3390/v14102181,FALSE,journal article,NA,NA,2661.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2249.78,10.1167/jov.22.12.9,FALSE,journal article,NA,NA,2249.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,3130.69,10.1371/journal.ppat.1010779,FALSE,journal article,NA,NA,3130.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1713.6,10.1111/jvim.16483,FALSE,journal article,NA,NA,1713.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1475.6,10.1002/ecs2.4051,FALSE,journal article,NA,NA,1475.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1951.6,10.1002/cre2.588,FALSE,journal article,NA,NA,1951.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2475.2,10.1002/ctm2.935,FALSE,journal article,NA,NA,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1853.29,10.1039/d2na00171c,FALSE,journal article,NA,NA,1853.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,3884.16,10.1093/nar/gkac601,FALSE,journal article,NA,NA,3884.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2249.1,10.1016/j.jff.2022.105309,FALSE,journal article,NA,NA,2249.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,3438.45,10.3389/fpsyg.2022.1035371,FALSE,journal article,NA,NA,3438.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,3438.45,10.3389/fpls.2022.1014282,FALSE,journal article,NA,NA,3438.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1343.39,10.3389/fcomp.2022.1044151,FALSE,journal article,NA,NA,1343.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,3438.45,10.3389/fpls.2022.1057953,FALSE,journal article,NA,NA,3438.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2380.0,10.1016/j.jhepr.2022.100625,FALSE,journal article,NA,NA,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1011.5,10.5334/joc.234,FALSE,journal article,NA,NA,1011.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1018.22,10.3389/fstro.2022.1026138,FALSE,journal article,NA,NA,1018.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1514.56,10.3390/children9101594,FALSE,journal article,NA,NA,1514.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1322.24,10.3390/biom12111550,FALSE,journal article,NA,NA,1322.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2380.04,10.3390/pathogens11101176,FALSE,journal article,NA,NA,2380.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2596.39,10.3390/toxins14100716,FALSE,journal article,NA,NA,2596.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,680.69,10.3390/nu14214677,FALSE,journal article,NA,NA,680.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2704.57,10.3390/ijerph192013436,FALSE,journal article,NA,NA,2704.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1947.29,10.3390/medicina58101466,FALSE,journal article,NA,NA,1947.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2368.0,10.3390/ijms232113124,FALSE,journal article,NA,NA,2368.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1947.29,10.3390/ani12213008,FALSE,journal article,NA,NA,1947.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,769.43,10.4012/dmj.2022-163,FALSE,journal article,NA,NA,769.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2011.1,10.1016/j.ijppaw.2022.10.005,FALSE,journal article,NA,NA,2011.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1940.47,10.3390/biom12121749,FALSE,journal article,NA,NA,1940.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2051.62,10.1371/journal.pone.0276686,FALSE,journal article,NA,NA,2051.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2094.4,10.1002/ansa.202200016,FALSE,journal article,NA,NA,2094.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1761.2,10.1002/pul2.12123,FALSE,journal article,NA,NA,1761.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,3354.96,10.7554/elife.76472,FALSE,journal article,NA,NA,3354.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,3343.26,10.3389/fneur.2022.1040733,FALSE,journal article,NA,NA,3343.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1306.22,10.3389/feduc.2022.1055280,FALSE,journal article,NA,NA,1306.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,3343.26,10.3389/fphys.2022.1080875,FALSE,journal article,NA,NA,3343.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,3343.26,10.3389/fmicb.2022.1076315,FALSE,journal article,NA,NA,3343.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,3343.26,10.3389/fvets.2022.1015569,FALSE,journal article,NA,NA,3343.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2219.35,10.1093/pnasnexus/pgac281,FALSE,journal article,NA,NA,2219.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,4025.77,10.1093/nar/gkac1206,FALSE,journal article,NA,NA,4025.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2001.37,10.1038/s41598-022-16770-7,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1009.12,10.1007/s44205-022-00014-x,FALSE,journal article,NA,NA,1009.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2001.37,10.1038/s41598-022-19267-5,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2001.37,10.1038/s41598-022-17778-9,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2001.37,10.1038/s41598-022-18160-5,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2001.37,10.1038/s41598-022-19123-6,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1960.79,10.1186/s12870-022-03770-y,FALSE,journal article,NA,NA,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2001.37,10.1038/s41598-022-18418-y,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2029.41,10.1186/s12904-022-01035-x,FALSE,journal article,NA,NA,2029.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1907.03,10.1186/s12903-022-02454-1,FALSE,journal article,NA,NA,1907.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2157.85,10.1186/s13741-022-00280-1,FALSE,journal article,NA,NA,2157.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2001.37,10.1038/s41598-022-19759-4,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,945.91,10.1186/s40878-022-00313-0,FALSE,journal article,NA,NA,945.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,4034.08,10.1038/s41419-022-05072-5,FALSE,journal article,NA,NA,4034.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2372.48,10.3390/ijms232315021,FALSE,journal article,NA,NA,2372.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1517.43,10.3390/diagnostics12112848,FALSE,journal article,NA,NA,1517.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2601.29,10.3390/jcm11226811,FALSE,journal article,NA,NA,2601.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2601.29,10.3390/jcm11237161,FALSE,journal article,NA,NA,2601.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1938.93,10.3390/ijms232214020,FALSE,journal article,NA,NA,1938.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,2601.29,10.3390/cancers14235774,FALSE,journal article,NA,NA,2601.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Giessen U,https://ror.org/033eqas34,2022,1517.43,10.3390/c8040078,FALSE,journal article,NA,NA,1517.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
