"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Leipzig U",2024,1713.6,"10.1111/jvim.17085",FALSE,FALSE,"Oxford University Press (OUP)","Journal of Veterinary Internal Medicine","1939-1676",NA,"1939-1676","0891-6640","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38700383","PMC11099696",NA,NA,TRUE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2025,2003.83,"10.1186/s12913-024-11745-y",FALSE,FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"39587619","PMC11590365",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2025,1758.27,"10.1186/s12859-024-05922-3",FALSE,FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","https://creativecommons.org/licenses/by/4.0",TRUE,"39266970","PMC11391601",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,1758.28,"10.1186/s12902-024-01663-9",FALSE,FALSE,"Springer Nature","BMC Endocrine Disorders","1472-6823",NA,"1472-6823","1472-6823","https://creativecommons.org/licenses/by/4.0",TRUE,"39090659","PMC11292922",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,3355.52,"10.1002/jcsm.13578",FALSE,FALSE,"Wiley-Blackwell","Journal of Cachexia, Sarcopenia and Muscle","2190-5991","2190-5991","2190-6009","2190-5991","http://creativecommons.org/licenses/by/4.0/",TRUE,"39185615","PMC11634470",NA,NA,TRUE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,1888.62,"10.1186/s12883-024-03802-0",FALSE,FALSE,"Springer Nature","BMC Neurology","1471-2377",NA,"1471-2377","1471-2377","https://creativecommons.org/licenses/by/4.0",TRUE,"39187799","PMC11346048",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,2856,"10.1161/jaha.123.033500",FALSE,FALSE,"Ovid Technologies (Wolters Kluwer Health)","Journal of the American Heart Association","2047-9980",NA,"2047-9980","2047-9980",NA,TRUE,"38780185","PMC11255628",NA,NA,TRUE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,2071.41,"10.1038/s41598-023-50847-1",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38172531","PMC10764910",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,1884.96,"10.1029/2023ef003963",FALSE,FALSE,"American Geophysical Union (AGU)","Earth's Future","2328-4277","2328-4277","2328-4277","2328-4277","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,2370.58,"10.1186/s12889-024-18289-0",FALSE,FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"38491458","PMC10943857",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,2656.08,"10.1007/s00384-023-04590-8",FALSE,FALSE,"Springer Nature","International Journal of Colorectal Disease","1432-1262",NA,"1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"38349566","PMC10864445",NA,NA,FALSE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,5774.64,"10.1038/s41467-024-44709-1",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38233393","PMC10794254",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,3036.88,"10.1007/s00432-023-05526-z",FALSE,FALSE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","1432-1335",NA,"1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"38319485","PMC10847183",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,1908.88,"10.1155/2024/5245177",FALSE,FALSE,"Wiley-Blackwell","Health & Social Care in the Community","0966-0410","0966-0410","1365-2524","0966-0410","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,1383.51,"10.1002/ece3.11060",FALSE,FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"38384827","PMC10880136",NA,NA,TRUE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,2131.53,"10.1186/s12889-024-19913-9",FALSE,FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"39227860","PMC11373443",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2025,2730.64,"10.1007/s00432-024-05985-y",FALSE,FALSE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","1432-1335",NA,"1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"39397111","PMC11471701",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,3036.88,"10.1007/s00432-024-05638-0",FALSE,FALSE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","1432-1335",NA,"1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"38546873","PMC10978708",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,3827.04,"10.1002/ehf2.14786",FALSE,FALSE,"Oxford University Press (OUP)","ESC Heart Failure","2055-5822",NA,"2055-5822","2055-5822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38613409","PMC11287346",NA,NA,TRUE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,2173.95,"10.1186/s13098-024-01292-1",FALSE,FALSE,"Springer Nature","Diabetology & Metabolic Syndrome","1758-5996",NA,"1758-5996","1758-5996","https://creativecommons.org/licenses/by/4.0",TRUE,"38414084","PMC10898144",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,1904,"10.1002/2688-8319.12319",FALSE,FALSE,"Wiley-Blackwell","Ecological Solutions and Evidence","2688-8319","2688-8319","2688-8319","2688-8319","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,744.72,"10.1016/j.softx.2024.101846",FALSE,FALSE,"Elsevier BV","SoftwareX","2352-7110","2352-7110",NA,"2352-7110","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","03s7gtk40_els2023deal_2024"
"Leipzig U",2024,1118.81,"10.1186/s40359-024-01751-4",FALSE,FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283","https://creativecommons.org/licenses/by/4.0",TRUE,"38715033","PMC11077727",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,3036.88,"10.1007/s00432-024-05715-4",FALSE,FALSE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","1432-1335",NA,"1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"38607426","PMC11009727",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,4017.44,"10.1002/ehf2.14813",FALSE,FALSE,"Oxford University Press (OUP)","ESC Heart Failure","2055-5822",NA,"2055-5822","2055-5822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38698741","PMC11424282",NA,NA,TRUE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,2228.56,"10.1186/s13037-024-00398-9",FALSE,FALSE,"Springer Nature","Patient Safety in Surgery","1754-9493",NA,"1754-9493","1754-9493","https://creativecommons.org/licenses/by/4.0",TRUE,"38689330","PMC11061946",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,2143.9,"10.1038/s41598-024-59239-5",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38627481","PMC11021523",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,1899.24,"10.1155/2024/3272185",FALSE,FALSE,"Wiley-Blackwell","European Journal of Cancer Care","0961-5423","0961-5423","1365-2354","0961-5423","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,2532.32,"10.1111/ddi.13856",FALSE,FALSE,"Wiley-Blackwell","Diversity and Distributions","1366-9516","1366-9516","1472-4642","1366-9516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2025,1729.12,"10.1002/ece3.11637",FALSE,FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"39421328","PMC11483556",NA,NA,TRUE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,1157.98,"10.1186/s42155-024-00454-6",FALSE,FALSE,"Springer Nature","CVIR Endovascular","2520-8934",NA,"2520-8934","2520-8934","https://creativecommons.org/licenses/by/4.0",TRUE,"38700601","PMC11068722",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,2228.56,"10.1186/s13037-024-00401-3",FALSE,FALSE,"Springer Nature","Patient Safety in Surgery","1754-9493",NA,"1754-9493","1754-9493","https://creativecommons.org/licenses/by/4.0",TRUE,"38778372","PMC11112942",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,2105.11,"10.1155/2024/2952520",FALSE,FALSE,"Wiley-Blackwell","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/4.0/",TRUE,"38899041","PMC11186689",NA,NA,FALSE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,1675.52,"10.1016/j.ijppaw.2024.100942",FALSE,FALSE,"Elsevier BV","International Journal for Parasitology: Parasites and Wildlife","2213-2244","2213-2244",NA,"2213-2244","http://creativecommons.org/licenses/by/4.0/",TRUE,"38778918","PMC11109899",NA,NA,TRUE,"els2023deal","03s7gtk40_els2023deal_2024"
"Leipzig U",2024,2131.53,"10.1186/s12889-024-19599-z",FALSE,FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"39090620","PMC11295583",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,1698.82,"10.1186/s40479-024-00267-y",FALSE,FALSE,"Springer Nature","Borderline Personality Disorder and Emotion Dysregulation","2051-6673",NA,"2051-6673","2051-6673","https://creativecommons.org/licenses/by/4.0",TRUE,"39278912","PMC11403868",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,5976.75,"10.1038/s41467-024-48830-z",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38858378","PMC11164979",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,2143.9,"10.1038/s41598-024-61380-0",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38763952","PMC11102905",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,1923.04,"10.1002/ece3.11530",FALSE,FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"38895566","PMC11183910",NA,NA,TRUE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,1955.47,"10.1186/s12875-024-02419-z",FALSE,FALSE,"Springer Nature","BMC Primary Care","2731-4553",NA,"2731-4553","2731-4553","https://creativecommons.org/licenses/by/4.0",TRUE,"38762452","PMC11102275",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,1704.08,"10.1186/s42466-024-00327-2",FALSE,FALSE,"Springer Nature","Neurological Research and Practice","2524-3489",NA,"2524-3489","2524-3489","https://creativecommons.org/licenses/by/4.0",TRUE,"38898536","PMC11188181",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,2522.8,"10.1016/j.jhepr.2024.101122",FALSE,FALSE,"Elsevier BV","JHEP Reports","2589-5559","2589-5559",NA,"2589-5559","http://creativecommons.org/licenses/by/4.0/",TRUE,"39188540","PMC11345383",NA,NA,TRUE,"els2023deal","03s7gtk40_els2023deal_2024"
"Leipzig U",2024,2143.9,"10.1038/s41598-024-63819-w",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38839980","PMC11153614",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,1713.6,"10.1002/sae2.12108",FALSE,FALSE,"Wiley-Blackwell","Journal of Sustainable Agriculture and Environment","2767-035X","2767-035X","2767-035X","2767-035X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,2143.9,"10.1038/s41598-024-63813-2",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38839940","PMC11153211",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,2370.58,"10.1186/s12889-024-19059-8",FALSE,FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"38898432","PMC11186167",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,2011.6,"10.1113/ep091911",FALSE,FALSE,"Wiley-Blackwell","Experimental Physiology","0958-0670","0958-0670","1469-445X","0958-0670","http://creativecommons.org/licenses/by/4.0/",TRUE,"39233383","PMC11522821",NA,NA,TRUE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,2388.24,"10.1186/s12964-024-01835-z",FALSE,FALSE,"Springer Nature","Cell Communication and Signaling","1478-811X",NA,"1478-811X","1478-811X","https://creativecommons.org/licenses/by/4.0",TRUE,"39313816","PMC11421122",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,2354,"10.1016/j.esmogo.2024.100082",FALSE,FALSE,"Elsevier BV","ESMO Gastrointestinal Oncology","2949-8198","2949-8198",NA,"2949-8198","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"41647586","PMC12836678",NA,NA,TRUE,"els2023deal","03s7gtk40_els2023deal_2024"
"Leipzig U",2024,2525.2,"10.1111/2041-210x.14365",FALSE,FALSE,"Wiley-Blackwell","Methods in Ecology and Evolution","2041-210X","2041-210X","2041-210X","2041-210X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,3463.03,"10.1186/s40168-024-01802-3",FALSE,FALSE,"Springer Nature","Microbiome","2049-2618",NA,"2049-2618","2049-2618","https://creativecommons.org/licenses/by/4.0",TRUE,"38711157","PMC11071242",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,1289.07,"10.1186/s13705-024-00462-3",FALSE,FALSE,"Springer Nature","Energy, Sustainability and Society","2192-0567",NA,"2192-0567","2192-0567","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,2143.9,"10.1038/s41598-024-64723-z",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38918449","PMC11199707",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,797.3,"10.1016/j.xpro.2024.102977",FALSE,FALSE,"Elsevier BV","STAR Protocols","2666-1667","2666-1667",NA,"2666-1667","http://creativecommons.org/licenses/by/4.0/",TRUE,"38875117","PMC11225905",NA,NA,TRUE,"els2023deal","03s7gtk40_els2023deal_2024"
"Leipzig U",2024,1758.28,"10.1186/s12875-024-02566-3",FALSE,FALSE,"Springer Nature","BMC Primary Care","2731-4553",NA,"2731-4553","2731-4553","https://creativecommons.org/licenses/by/4.0",TRUE,"39143540","PMC11323454",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,1634.96,"10.1002/asl.1268",FALSE,FALSE,"Wiley-Blackwell","Atmospheric Science Letters","1530-261X","1530-261X","1530-261X","1530-261X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,2322.88,"10.1016/j.jbo.2024.100616",FALSE,FALSE,"Elsevier BV","Journal of Bone Oncology","2212-1374","2212-1374",NA,"2212-1366","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39015297","PMC11250887",NA,NA,TRUE,"els2023deal","03s7gtk40_els2023deal_2024"
"Leipzig U",2024,5374.05,"10.1038/s41467-024-52214-8",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39261453","PMC11390906",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,2910.4,"10.1002/alz.14097",FALSE,FALSE,"Wiley-Blackwell","Alzheimer's & Dementia","1552-5260","1552-5260","1552-5279","1552-5260","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38967275","PMC11350131",NA,NA,FALSE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2025,1954.73,"10.1186/s12917-024-04256-9",FALSE,FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148","https://creativecommons.org/licenses/by/4.0",TRUE,"39238011","PMC11378391",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,2807.56,"10.1186/s13195-024-01499-4",FALSE,FALSE,"Springer Nature","Alzheimer's Research & Therapy","1758-9193",NA,"1758-9193","1758-9193","https://creativecommons.org/licenses/by/4.0",TRUE,"38909256","PMC11193217",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,1963.56,"10.1186/s12885-024-12547-5",FALSE,FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","https://creativecommons.org/licenses/by/4.0",TRUE,"38956510","PMC11221107",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,1824.76,"10.1186/s13019-024-02904-7",FALSE,FALSE,"Springer Nature","Journal of Cardiothoracic Surgery","1749-8090",NA,"1749-8090","1749-8090","https://creativecommons.org/licenses/by/4.0",TRUE,"38961486","PMC11221183",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,2910.4,"10.1016/j.esmoop.2024.103655",FALSE,FALSE,"Elsevier BV","ESMO Open","2059-7029","2059-7029",NA,"2059-7029","http://creativecommons.org/licenses/by/4.0/",TRUE,"39088984","PMC11345380",NA,NA,TRUE,"els2023deal","03s7gtk40_els2023deal_2024"
"Leipzig U",2024,1498,"10.1016/j.jpra.2024.09.004",FALSE,FALSE,"Elsevier BV","JPRAS Open","2352-5878","2352-5878",NA,"2352-5878","http://creativecommons.org/licenses/by/4.0/",TRUE,"39403390","PMC11472379",NA,NA,TRUE,"els2023deal","03s7gtk40_els2023deal_2024"
"Leipzig U",2024,2131.53,"10.1186/s12889-024-19174-6",FALSE,FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"39160508","PMC11331658",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,2311.2,"10.1002/cnr2.2132",FALSE,FALSE,"Wiley-Blackwell","Cancer Reports","2573-8348","2573-8348","2573-8348","2573-8348","http://creativecommons.org/licenses/by/4.0/",TRUE,"39307946","PMC11417006",NA,NA,TRUE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,1005.99,"10.1186/s40359-024-01867-7",FALSE,FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283","https://creativecommons.org/licenses/by/4.0",TRUE,"38982524","PMC11232264",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,1927.71,"10.1038/s41598-024-65320-w",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38961176","PMC11222535",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,1585.87,"10.1186/s13321-024-00875-4",FALSE,FALSE,"Springer Nature","Journal of Cheminformatics","1758-2946",NA,"1758-2946","1758-2946","https://creativecommons.org/licenses/by/4.0",TRUE,"39030583","PMC11264917",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,3319.68,"10.1016/j.lanepe.2024.100981",FALSE,FALSE,"Elsevier BV","The Lancet Regional Health - Europe","2666-7762","2666-7762",NA,"2666-7762","http://creativecommons.org/licenses/by/4.0/",TRUE,"39045127","PMC11263645",NA,NA,TRUE,"els2023deal","03s7gtk40_els2023deal_2024"
"Leipzig U",2024,763.98,"10.1155/2024/6627035",FALSE,FALSE,"Wiley-Blackwell","Autoimmune Diseases","2090-0430","2090-0422","2090-0430","2090-0430","https://creativecommons.org/licenses/by/4.0/",TRUE,"38571561","PMC10990649",NA,NA,FALSE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,2675.12,"10.1002/clc.24250",FALSE,FALSE,"Wiley-Blackwell","Clinical Cardiology","0160-9289","0160-9289","1932-8737","0160-9289","http://creativecommons.org/licenses/by/4.0/",TRUE,"38450791","PMC10918703",NA,NA,TRUE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,2018.24,"10.1002/pan3.10627",FALSE,FALSE,"Wiley-Blackwell","People and Nature","2575-8314","2575-8314","2575-8314","2575-8314","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,2256.38,"10.1186/s13068-024-02479-4",FALSE,FALSE,"Springer Nature","Biotechnology for Biofuels and Bioproducts","2731-3654",NA,"2731-3654","2731-3654","https://creativecommons.org/licenses/by/4.0",TRUE,"38486283","PMC10941469",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,1675.52,"10.1016/j.ijppaw.2024.100911",FALSE,FALSE,"Elsevier BV","International Journal for Parasitology: Parasites and Wildlife","2213-2244","2213-2244",NA,"2213-2244","http://creativecommons.org/licenses/by/4.0/",TRUE,"38352914","PMC10862008",NA,NA,TRUE,"els2023deal","03s7gtk40_els2023deal_2024"
"Leipzig U",2024,2008.72,"10.1016/j.xjon.2024.02.016",FALSE,FALSE,"Elsevier BV","JTCVS Open","2666-2736","2666-2736",NA,"2666-2736","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38690411","PMC11056496",NA,NA,TRUE,"els2023deal","03s7gtk40_els2023deal_2024"
"Leipzig U",2024,1951.6,"10.1002/apxr.202300140",FALSE,FALSE,"Wiley-Blackwell","Advanced Physics Research","2751-1200","2751-1200","2751-1200","2751-1200","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","03s7gtk40_wiley2024deal_2024"
"Leipzig U",2024,2029.4,"10.1186/s12887-023-04487-z",FALSE,FALSE,"Springer Nature","BMC Pediatrics","1471-2431",NA,"1471-2431","1471-2431","https://creativecommons.org/licenses/by/4.0",TRUE,"38183087","PMC10768421",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,2173.95,"10.1186/s40001-024-01662-5",FALSE,FALSE,"Springer Nature","European Journal of Medical Research","2047-783X",NA,"2047-783X","0949-2321","https://creativecommons.org/licenses/by/4.0",TRUE,"38238789","PMC10795395",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,2173.95,"10.1186/s12888-024-05633-2",FALSE,FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","https://creativecommons.org/licenses/by/4.0",TRUE,"38448877","PMC10916197",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,2029.4,"10.1186/s12864-024-10008-8",FALSE,FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","https://creativecommons.org/licenses/by/4.0",TRUE,"38310227","PMC10837983",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,5976.75,"10.1038/s41467-024-44856-5",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38287028","PMC10825170",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,2042.86,"10.1186/s12903-024-04134-8",FALSE,FALSE,"Springer Nature","BMC Oral Health","1472-6831",NA,"1472-6831","1472-6831","https://creativecommons.org/licenses/by/4.0",TRUE,"38553697","PMC10981345",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,2071.41,"10.1038/s41597-023-02784-x",FALSE,FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"38172139","PMC10764875",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
"Leipzig U",2024,2071.41,"10.1038/s41598-023-50927-2",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38182640","PMC10770152",NA,NA,TRUE,"sn2024deal","03s7gtk40_sn2024deal_2024"
