"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Augsburg U",2024,NA,"10.1515/jcde-2024-2002",TRUE,FALSE,"Walter de Gruyter GmbH","Journal of Contemporary Drama in English","2195-0164","2195-0156","2195-0164","2195-0156","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","03p14d497_degruy2023gac_2024"
"Augsburg U",2024,NA,"10.1007/s11060-024-04691-6",TRUE,FALSE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"38963657","PMC11269407",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s00113-024-01455-9",TRUE,FALSE,"Springer Nature","Die Unfallchirurgie","2731-7021","2731-7021","2731-703X","2731-7021","https://creativecommons.org/licenses/by/4.0",TRUE,"38990311","PMC11286686",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s10212-024-00874-x",TRUE,FALSE,"Springer Nature","European Journal of Psychology of Education","0256-2928","0256-2928","1878-5174","0256-2928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1016/j.aip.2024.102187",TRUE,FALSE,"Elsevier BV","The Arts in Psychotherapy","0197-4556","0197-4556",NA,"0197-4556","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1007/s00259-024-06834-3",TRUE,FALSE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"39008062","PMC11599369",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1016/j.jri.2024.104296",TRUE,FALSE,"Elsevier BV","Journal of Reproductive Immunology","0165-0378","0165-0378",NA,"0165-0378","http://creativecommons.org/licenses/by/4.0/",TRUE,"38972269",NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1007/s10845-024-02452-w",TRUE,FALSE,"Springer Nature","Journal of Intelligent Manufacturing","0956-5515","0956-5515","1572-8145","0956-5515","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1515/ip-2024-4004",TRUE,FALSE,"Walter de Gruyter GmbH","Intercultural Pragmatics","1612-295X","1612-295X","1613-365X","1612-295X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","03p14d497_degruy2023gac_2024"
"Augsburg U",2024,NA,"10.1007/s00405-024-08869-6",TRUE,FALSE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"39095537","PMC11564391",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1016/j.jco.2024.101887",TRUE,FALSE,"Elsevier BV","Journal of Complexity","0885-064X","0885-064X",NA,"0885-064X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1007/s12254-024-00987-5",TRUE,FALSE,"Springer Nature","memo - Magazine of European Medical Oncology","1865-5041","1865-5041","1865-5076","1865-5041","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1111/all.16247",TRUE,FALSE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39099205",NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s10648-024-09931-9",TRUE,FALSE,"Springer Nature","Educational Psychology Review","1040-726X","1040-726X","1573-336X","1040-726X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1016/j.gie.2024.08.001",TRUE,FALSE,"Elsevier BV","Gastrointestinal Endoscopy","0016-5107","0016-5107",NA,"0016-5107","http://creativecommons.org/licenses/by/4.0/",TRUE,"39117238",NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1016/j.jpsychires.2024.08.008",TRUE,FALSE,"Elsevier BV","Journal of Psychiatric Research","0022-3956","0022-3956",NA,"0022-3956","http://creativecommons.org/licenses/by/4.0/",TRUE,"39153453",NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1002/hed.27910",TRUE,FALSE,"Wiley-Blackwell","Head & Neck","1043-3074","1043-3074","1097-0347","1043-3074","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39162231",NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2024"
"Augsburg U",2024,NA,"10.1016/j.lingua.2024.103794",TRUE,FALSE,"Elsevier BV","Lingua","0024-3841","0024-3841",NA,"0024-3841","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1002/ejp.4709",TRUE,FALSE,"Wiley-Blackwell","European Journal of Pain","1090-3801","1090-3801","1532-2149","1090-3801","http://creativecommons.org/licenses/by/4.0/",TRUE,"39149828","PMC11609883",NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s00108-024-01773-5",TRUE,FALSE,"Springer Nature","Die Innere Medizin","2731-7080","2731-7080","2731-7099","2731-7080","https://creativecommons.org/licenses/by/4.0",TRUE,"39287694","PMC11632024",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s10869-024-09980-5",TRUE,FALSE,"Springer Nature","Journal of Business and Psychology","0889-3268","0889-3268","1573-353X","0889-3268","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s10955-024-03325-5",TRUE,FALSE,"Springer Nature","Journal of Statistical Physics","1572-9613",NA,"1572-9613","0022-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1111/aas.14515",TRUE,FALSE,"Wiley-Blackwell","Acta Anaesthesiologica Scandinavica","0001-5172","0001-5172","1399-6576","0001-5172","http://creativecommons.org/licenses/by/4.0/",TRUE,"39327638",NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s11573-024-01201-y",TRUE,FALSE,"Springer Nature","Journal of Business Economics","0044-2372","0044-2372","1861-8928","0044-2372","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s11142-024-09850-8",TRUE,FALSE,"Springer Nature","Review of Accounting Studies","1380-6653","1380-6653","1573-7136","1380-6653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1016/j.ejrad.2024.111677",TRUE,FALSE,"Elsevier BV","European Journal of Radiology","0720-048X","0720-048X",NA,"0720-048X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39178684",NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1007/s00392-024-02532-0",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"39196345","PMC12202618",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1016/j.jedc.2024.104929",TRUE,FALSE,"Elsevier BV","Journal of Economic Dynamics and Control","0165-1889","0165-1889",NA,"0165-1889","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1007/s42520-024-00600-3",TRUE,FALSE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1096/fj.202400628rr",TRUE,FALSE,"Wiley-Blackwell","The FASEB Journal","0892-6638","0892-6638","1530-6860","0892-6638","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39259502",NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2024"
"Augsburg U",2024,NA,"10.1016/j.bpobgyn.2024.102548",TRUE,FALSE,"Elsevier BV","Best Practice & Research Clinical Obstetrics & Gynaecology","1521-6934","1521-6934",NA,"1521-6934","http://creativecommons.org/licenses/by/4.0/",TRUE,"39270544",NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1007/s11306-024-02166-3",TRUE,FALSE,"Springer Nature","Metabolomics","1573-3890",NA,"1573-3890","1573-3882","https://creativecommons.org/licenses/by/4.0",TRUE,"39306637","PMC11416374",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s00350-024-6855-z",TRUE,FALSE,"Springer Nature","Medizinrecht","0723-8886","0723-8886","1433-8629","0723-8886","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s00115-024-01733-2",TRUE,FALSE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"39287812","PMC12058942",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s11618-024-01276-x",TRUE,FALSE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s11616-024-00857-4",TRUE,FALSE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1017/s0956792524000718",TRUE,FALSE,"Cambridge University Press (CUP)","European Journal of Applied Mathematics","0956-7925","0956-7925","1469-4425","0956-7925","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"cam2022gac","03p14d497_cam2022gac_2024"
"Augsburg U",2024,NA,"10.1007/s00406-024-01914-9",TRUE,FALSE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"39327302","PMC12271274",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1016/j.cor.2024.106827",TRUE,FALSE,"Elsevier BV","Computers & Operations Research","0305-0548","0305-0548",NA,"0305-0548","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1002/ajh.27496",TRUE,FALSE,"Wiley-Blackwell","American Journal of Hematology","0361-8609","0361-8609","1096-8652","0361-8609","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39558209","PMC11625973",NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2024"
"Augsburg U",2024,NA,"10.1016/j.emj.2024.09.002",TRUE,FALSE,"Elsevier BV","European Management Journal","0263-2373","0263-2373",NA,"0263-2373","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1016/j.learninstruc.2024.102009",TRUE,FALSE,"Elsevier BV","Learning and Instruction","0959-4752","0959-4752",NA,"0959-4752","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1002/asia.202400717",TRUE,FALSE,"Wiley-Blackwell","Chemistry - An Asian Journal","1861-4728","1861-4728","1861-471X","1861-471X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39340791","PMC11639642",NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2024"
"Augsburg U",2024,NA,"10.1002/pamm.202400011",TRUE,FALSE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2024"
"Augsburg U",2024,NA,"10.1016/j.lindif.2024.102561",TRUE,FALSE,"Elsevier BV","Learning & Individual Differences","1041-6080","1041-6080",NA,"1041-6080","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1007/s11846-024-00812-7",TRUE,FALSE,"Springer Nature","Review of Managerial Science","1863-6683","1863-6683","1863-6691","1863-6683","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s12519-024-00853-8",TRUE,FALSE,"Springer Nature","World Journal of Pediatrics","1708-8569","1708-8569","1867-0687","1867-0687","https://creativecommons.org/licenses/by/4.0",TRUE,"39641826","PMC11885337",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s00423-024-03517-3",TRUE,FALSE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"39466332","PMC11519162",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1016/j.jri.2024.104385",TRUE,FALSE,"Elsevier BV","Journal of Reproductive Immunology","0165-0378","0165-0378",NA,"0165-0378","http://creativecommons.org/licenses/by/4.0/",TRUE,"39432974",NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1007/s10955-024-03362-0",TRUE,FALSE,"Springer Nature","Journal of Statistical Physics","1572-9613",NA,"1572-9613","0022-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s00548-024-00953-7",TRUE,FALSE,"Springer Nature","Standort","0174-3635","0174-3635","1432-220X","0174-3635","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s11127-024-01214-9",TRUE,FALSE,"Springer Nature","Public Choice","0048-5829","0048-5829","1573-7101","0048-5829","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1002/adfm.202415376",TRUE,FALSE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s42520-024-00603-0",TRUE,FALSE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1111/stan.12366",TRUE,FALSE,"Wiley-Blackwell","Statistica Neerlandica","0039-0402","0039-0402","1467-9574","0039-0402","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2024"
"Augsburg U",2024,NA,"10.1192/bjo.2024.826",FALSE,FALSE,"Royal College of Psychiatrists","British Journal of Psychiatry Open","2056-4724",NA,"2056-4724","2056-4724","http://creativecommons.org/licenses/by/4.0/",TRUE,"39668615","PMC11733488",NA,NA,TRUE,"cam2022gac","03p14d497_cam2022gac_2024"
"Augsburg U",2024,NA,"10.1007/s00259-024-06959-5",TRUE,FALSE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"39489871","PMC11754363",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s41980-024-00946-0",TRUE,FALSE,"Springer Nature","Bulletin of the Iranian Mathematical Society","1017-060X","1017-060X","1735-8515","1017-060X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s42597-024-00131-4",TRUE,FALSE,"Springer Nature","Zeitschrift für Friedens- und Konfliktforschung","2192-1741","2192-1741","2524-6976","2192-1741","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s10049-024-01410-6",TRUE,FALSE,"Springer Nature","Notfall + Rettungsmedizin","1434-6222","1434-6222","1436-0578","1434-6222","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s10013-024-00722-x",TRUE,FALSE,"Springer Nature","Vietnam Journal of Mathematics","2305-221X","2305-221X","2305-2228","2305-221X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s00423-024-03546-y",TRUE,FALSE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"39601869","PMC11602871",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1016/j.compositesa.2024.108562",TRUE,FALSE,"Elsevier BV","Composites Part A: Applied Science and Manufacturing","1359-835X","1359-835X",NA,"1359-835X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1016/j.clnu.2024.11.004",TRUE,FALSE,"Elsevier BV","Clinical Nutrition","0261-5614","0261-5614",NA,"0261-5614","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39546924",NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"",,,"","","","","","","","","","","","","","","","","",""
"Augsburg U",2024,NA,"10.1016/j.scico.2024.103227",TRUE,FALSE,"Elsevier BV","Science of Computer Programming","0167-6423","0167-6423",NA,"0167-6423","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1007/s00418-024-02340-7",TRUE,FALSE,"Springer Nature","Histochemistry and Cell Biology","0948-6143","0948-6143","1432-119X","0948-6143","https://creativecommons.org/licenses/by/4.0",TRUE,"39589546","PMC11599338",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s11523-024-01109-1",TRUE,FALSE,"Springer Nature","Targeted Oncology","1776-2596","1776-2596","1776-260X","1776-2596","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"39609355","PMC11762447",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1002/rfe.1221",TRUE,FALSE,"Wiley-Blackwell","Review of Financial Economics","1058-3300","1058-3300","1873-5924","1058-3300","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s10143-024-03127-z",TRUE,FALSE,"Springer Nature","Neurosurgical Review","1437-2320",NA,"1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"39578285","PMC11584477",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1016/j.compositesa.2024.108340",TRUE,FALSE,"Elsevier BV","Composites Part A: Applied Science and Manufacturing","1359-835X","1359-835X",NA,"1359-835X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1002/chem.202403574",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39570680",NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s00404-024-07840-4",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"39601812","PMC12055881",NA,NA,TRUE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1016/j.jri.2024.104400",TRUE,FALSE,"Elsevier BV","Journal of Reproductive Immunology","0165-0378","0165-0378",NA,"0165-0378","http://creativecommons.org/licenses/by/4.0/",TRUE,"39612561",NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1007/s11403-024-00437-9",TRUE,FALSE,"Springer Nature","Journal of Economic Interaction and Coordination","1860-711X","1860-711X","1860-7128","1860-711X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s00105-024-05437-1",TRUE,FALSE,"Springer Nature","Die Dermatologie","2731-7005","2731-7005","2731-7013","2731-7005","https://creativecommons.org/licenses/by/4.0",TRUE,"39636459","PMC11779790",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s40629-024-00316-6",TRUE,FALSE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s00062-024-01480-6",TRUE,FALSE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"39607554","PMC12174253",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1016/j.pragma.2024.11.002",TRUE,FALSE,"Elsevier BV","Journal of Pragmatics","0378-2166","0378-2166",NA,"0378-2166","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1002/andp.202400344",TRUE,FALSE,"Wiley-Blackwell","Annalen der Physik","0003-3804","0003-3804","1521-3889","0003-3804","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2024"
"Augsburg U",2024,NA,"10.1063/5.0237659",TRUE,FALSE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"aip2024tib","03p14d497_aip2024tib_2024"
"Augsburg U",2024,NA,"10.1016/j.najef.2024.102309",TRUE,FALSE,"Elsevier BV","The North American Journal of Economics and Finance","1062-9408","1062-9408",NA,"1062-9408","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1057/s41260-024-00389-6",TRUE,FALSE,"Springer Nature","Journal of Asset Management","1470-8272","1470-8272","1479-179X","1470-8272","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s00283-024-10394-7",TRUE,FALSE,"Springer Nature","The Mathematical Intelligencer","0343-6993","0343-6993","1866-7414","0343-6993","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1016/j.apenergy.2024.124975",TRUE,FALSE,"Elsevier BV","Applied Energy","0306-2619","0306-2619",NA,"0306-2619","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1007/s00270-024-03929-0",TRUE,FALSE,"Springer Nature","CardioVascular and Interventional Radiology","0174-1551","0174-1551","1432-086X","0174-1551","https://creativecommons.org/licenses/by/4.0",TRUE,"39658749","PMC11706830",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1111/ecin.13272",TRUE,FALSE,"Wiley-Blackwell","Economic Inquiry","0095-2583","0095-2583","1465-7295","0095-2583","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s41682-024-00197-0",TRUE,FALSE,"Springer Nature","Zeitschrift für Religion, Gesellschaft und Politik","2510-1226",NA,"2510-1226","2510-1226","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1016/j.cma.2024.117617",TRUE,FALSE,"Elsevier BV","Computer Methods in Applied Mechanics and Engineering","0045-7825","0045-7825",NA,"0045-7825","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
