institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
KIT,https://ror.org/04t3en479,2022,1824.16,10.3390/atmos13040586,FALSE,journal article,NA,NA,1824.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1888.54,10.3390/w14050809,FALSE,journal article,NA,NA,1888.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1641.75,10.3390/fermentation8030107,FALSE,journal article,NA,NA,1641.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1440.0,10.5194/amt-15-1795-2022,FALSE,journal article,NA,NA,1440.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,991.88,10.3390/en15041554,FALSE,journal article,NA,NA,991.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1681.82,10.1038/s41597-022-01277-7,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1904.0,10.5194/gmd-15-2505-2022,FALSE,journal article,NA,NA,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,856.63,10.3390/su14042281,FALSE,journal article,NA,NA,856.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2001.26,10.1109/access.2022.3154445,FALSE,journal article,NA,NA,2001.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,975.0,10.5194/amt-15-1145-2022,FALSE,journal article,NA,NA,975.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,5579.37,10.1038/s41467-022-28770-2,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1641.75,10.3390/machines10030165,FALSE,journal article,NA,NA,1641.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1686.2,10.3390/catal12030347,FALSE,journal article,NA,NA,1686.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1276.92,10.3390/vehicles4010012,FALSE,journal article,NA,NA,1276.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2188.99,10.3390/s22041363,FALSE,journal article,NA,NA,2188.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2188.99,10.3390/s22072627,FALSE,journal article,NA,NA,2188.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2188.99,10.3390/nano12030577,FALSE,journal article,NA,NA,2188.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,3390.0,10.1038/s41419-022-04607-0,FALSE,journal article,NA,NA,3390.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1200.0,10.5194/nhess-22-677-2022,FALSE,journal article,NA,NA,1200.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1762.85,10.3390/app12042123,FALSE,journal article,NA,NA,1762.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1315.09,10.1021/acsomega.1c07036,FALSE,journal article,NA,NA,1315.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1032.0,10.1186/s40537-021-00556-1,FALSE,journal article,NA,NA,1032.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1839.49,10.3390/nano12040704,FALSE,journal article,NA,NA,1839.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2180.08,10.1186/s13068-022-02115-z,FALSE,journal article,NA,NA,2180.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,910.92,10.1039/d1ra09218a,FALSE,journal article,NA,NA,910.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,3272.0,10.1186/s13059-022-02623-z,FALSE,journal article,NA,NA,3272.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2520.0,10.5194/acp-22-2843-2022,FALSE,journal article,NA,NA,2520.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1600.0,10.5194/gmd-15-815-2022,FALSE,journal article,NA,NA,1600.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,3641.4,10.1038/s41534-022-00532-4,FALSE,journal article,NA,NA,3641.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1802.71,10.3390/rs14030657,FALSE,journal article,NA,NA,1802.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1009.92,10.3390/a15020047,FALSE,journal article,NA,NA,1009.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,811.54,10.3390/coatings12020167,FALSE,journal article,NA,NA,811.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2487.1,10.1016/j.ejrh.2022.101010,FALSE,journal article,NA,NA,2487.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1332.8,10.14814/phy2.15280,FALSE,journal article,NA,NA,1332.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1180.34,10.3390/en15051700,FALSE,journal article,NA,NA,1180.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1681.82,10.1038/s41598-022-06225-4,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1276.92,10.3390/vehicles4010009,FALSE,journal article,NA,NA,1276.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1681.82,10.1038/s41598-022-06148-0,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2006.58,10.3390/membranes12030255,FALSE,journal article,NA,NA,2006.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1770.52,10.3390/membranes12020165,FALSE,journal article,NA,NA,1770.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2097.79,10.3390/ma15062124,FALSE,journal article,NA,NA,2097.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1584.96,10.3390/math10030350,FALSE,journal article,NA,NA,1584.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1681.82,10.1038/s41598-022-05983-5,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1681.82,10.1038/s41598-022-07407-w,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1532.91,10.3390/brainsci12020284,FALSE,journal article,NA,NA,1532.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1681.82,10.1038/s41598-022-05885-6,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1024.42,10.1039/d2ra00094f,FALSE,journal article,NA,NA,1024.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1857.75,10.31083/j.fbl2702064,FALSE,journal article,NA,NA,1857.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2070.0,10.5194/acp-22-295-2022,FALSE,journal article,NA,NA,2070.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1532.91,10.3390/ma15020601,FALSE,journal article,NA,NA,1532.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1945.0,10.1088/1748-9326/ac46ea,FALSE,journal article,NA,NA,1945.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1532.91,10.3390/catal12020189,FALSE,journal article,NA,NA,1532.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1459.33,10.3390/fermentation8010026,FALSE,journal article,NA,NA,1459.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2250.0,10.5194/bg-19-2145-2022,FALSE,journal article,NA,NA,2250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1600.0,10.5194/gmd-15-6709-2022,FALSE,journal article,NA,NA,1600.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2250.93,10.3390/molecules27072125,FALSE,journal article,NA,NA,2250.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2280.21,10.3390/rs14071686,FALSE,journal article,NA,NA,2280.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1548.12,10.1109/access.2022.3140378,FALSE,journal article,NA,NA,1548.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,901.71,10.3390/ma15031222,FALSE,journal article,NA,NA,901.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1933.69,10.1038/s41598-021-04368-4,FALSE,journal article,NA,NA,1933.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1824.16,10.3390/en15020479,FALSE,journal article,NA,NA,1824.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,977.04,10.1186/s13705-021-00329-x,FALSE,journal article,NA,NA,977.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,3480.0,10.1002/advs.202105234,FALSE,journal article,NA,NA,3480.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,4530.0,10.1038/s41467-021-27843-y,FALSE,journal article,NA,NA,4530.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1974.39,10.3390/ijerph19042250,FALSE,journal article,NA,NA,1974.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1686.2,10.3390/nano12030513,FALSE,journal article,NA,NA,1686.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1262.4,10.3390/w14030276,FALSE,journal article,NA,NA,1262.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,3480.0,10.1002/advs.202104605,FALSE,journal article,NA,NA,3480.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1287.65,10.3390/rs14040845,FALSE,journal article,NA,NA,1287.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1706.0,10.1107/s160057752200282x,FALSE,journal article,NA,NA,1706.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1143.35,10.3390/w14010120,FALSE,journal article,NA,NA,1143.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,3480.0,10.1002/advs.202105432,FALSE,journal article,NA,NA,3480.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1824.16,10.3390/ma15031105,FALSE,journal article,NA,NA,1824.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1824.16,10.3390/foods11030294,FALSE,journal article,NA,NA,1824.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1428.0,10.1002/asl.1120,FALSE,journal article,NA,NA,1428.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1502.26,10.3390/pr10030545,FALSE,journal article,NA,NA,1502.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,856.63,10.3390/su14031218,FALSE,journal article,NA,NA,856.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,4141.2,10.1002/advs.202104231,FALSE,journal article,NA,NA,4141.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1136.16,10.3390/min12020265,FALSE,journal article,NA,NA,1136.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2380.0,10.1016/j.jag.2022.103112,FALSE,journal article,NA,NA,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,856.98,10.1186/s40309-022-00202-w,FALSE,journal article,NA,NA,856.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,894.53,10.1162/qss_a_00161,FALSE,journal article,NA,NA,894.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2085.3,10.2196/35920,FALSE,journal article,NA,NA,2085.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1862.0,10.1002/adpr.202100202,FALSE,journal article,NA,NA,1862.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1011.24,10.1186/s13705-022-00344-6,FALSE,journal article,NA,NA,1011.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1300.0,10.1029/2021ms002683,FALSE,journal article,NA,NA,1300.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1421.77,10.1016/j.urbmob.2022.100023,FALSE,journal article,NA,NA,1421.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,2000.0,10.1002/we.2736,FALSE,journal article,NA,NA,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
