"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"TU Darmstadt",2024,NA,"10.1016/j.expthermflusci.2024.111230",TRUE,FALSE,"Elsevier BV","Experimental Thermal and Fluid Science","0894-1777","0894-1777",NA,"0894-1777","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1002/adem.202302165",TRUE,FALSE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,1729.12,"10.1002/ece3.70191",FALSE,FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"39211003","PMC11358034",NA,NA,TRUE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.conbuildmat.2024.136619",TRUE,FALSE,"Elsevier BV","Construction and Building Materials","0950-0618","0950-0618",NA,"0950-0618","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.fuel.2024.131866",TRUE,FALSE,"Elsevier BV","Fuel","0016-2361","0016-2361",NA,"0016-2361","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s00202-024-02463-z",TRUE,FALSE,"Springer Nature","Electrical Engineering","0948-7921","0948-7921","1432-0487","0948-7921","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.apgeochem.2024.106047",TRUE,FALSE,"Elsevier BV","Applied Geochemistry","0883-2927","0883-2927",NA,"0883-2927","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1017/jfm.2024.502",TRUE,FALSE,"Cambridge University Press (CUP)","Journal of Fluid Mechanics","0022-1120","0022-1120","1469-7645","0022-1120","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","05n911h24_cam2022gac_2024"
"TU Darmstadt",2024,1104.24,"10.1186/s00015-024-00460-9",FALSE,FALSE,"Springer Nature","Swiss Journal of Geosciences","1661-8726","1661-8726","1661-8734","1661-8726","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,1927.71,"10.1038/s41598-024-61644-9",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38777840","PMC11111755",NA,NA,TRUE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.jnt.2024.04.005",TRUE,FALSE,"Elsevier BV","Journal of Number Theory","0022-314X","0022-314X",NA,"0022-314X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1017/pan.2024.7",TRUE,FALSE,"Cambridge University Press (CUP)","Political Analysis","1047-1987","1047-1987","1476-4989","1047-1987","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","05n911h24_cam2022gac_2024"
"TU Darmstadt",2024,NA,"10.1016/j.est.2024.112058",TRUE,FALSE,"Elsevier BV","Journal of Energy Storage","2352-152X","2352-152X",NA,"2352-152X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1057/s41260-024-00353-4",TRUE,FALSE,"Springer Nature","Journal of Asset Management","1470-8272","1470-8272","1479-179X","1470-8272","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,2225.6,"10.1002/admi.202400423",FALSE,FALSE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.apenergy.2024.123476",TRUE,FALSE,"Elsevier BV","Applied Energy","0306-2619","0306-2619",NA,"0306-2619","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.fuel.2024.131955",TRUE,FALSE,"Elsevier BV","Fuel","0016-2361","0016-2361",NA,"0016-2361","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s12268-024-2219-5",TRUE,FALSE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s10010-024-00746-2",TRUE,FALSE,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.jcp.2024.113148",TRUE,FALSE,"Elsevier BV","Journal of Computational Physics","0021-9991","0021-9991",NA,"0021-9991","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s40940-024-00252-5",TRUE,FALSE,"Springer Nature","Glass Structures & Engineering","2363-5142","2363-5142","2363-5150","2363-5142","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s12268-024-2226-6",TRUE,FALSE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1002/ijfe.3012",TRUE,FALSE,"Wiley-Blackwell","International Journal of Finance & Economics","1076-9307","1076-9307","1099-1158","1076-9307","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.ssi.2024.116608",TRUE,FALSE,"Elsevier BV","Solid State Ionics","0167-2738","0167-2738",NA,"0167-2738","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1002/cmdc.202400264",TRUE,FALSE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38818693",NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1002/anie.202404727",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38949626",NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,2225.6,"10.1002/admi.202400415",FALSE,FALSE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1111/jace.19932",TRUE,FALSE,"Wiley-Blackwell","Journal of the American Ceramic Society","0002-7820","0002-7820","1551-2916","0002-7820","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1002/adfm.202405511",TRUE,FALSE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,2225.6,"10.1002/admi.202301082",FALSE,FALSE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.ijheatmasstransfer.2024.125731",TRUE,FALSE,"Elsevier BV","International Journal of Heat and Mass Transfer","0017-9310","0017-9310",NA,"0017-9310","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1002/chem.202401405",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38837733",NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1111/jace.19962",TRUE,FALSE,"Wiley-Blackwell","Journal of the American Ceramic Society","0002-7820","0002-7820","1551-2916","0002-7820","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,2225.6,"10.1002/admi.202400507",FALSE,FALSE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,1960.24,"10.1007/s41104-024-00143-5",FALSE,FALSE,"Springer Nature","Automotive and Engine Technology","2365-5135",NA,"2365-5135","2365-5135","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s00371-024-03507-y",TRUE,FALSE,"Springer Nature","The Visual Computer","0178-2789","0178-2789","1432-2315","0178-2789","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.techsoc.2024.102626",TRUE,FALSE,"Elsevier BV","Technology in Society","0160-791X","0160-791X",NA,"0160-791X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.enbuild.2024.114381",TRUE,FALSE,"Elsevier BV","Energy and Buildings","0378-7788","0378-7788",NA,"0378-7788","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s12599-024-00878-3",TRUE,FALSE,"Springer Nature","Business & Information Systems Engineering","2363-7005","2363-7005","1867-0202","1867-0202","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1140/epja/s10050-024-01340-4",TRUE,FALSE,"Springer Nature","The European Physical Journal A","1434-601X",NA,"1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1140/epja/s10050-024-01341-3",TRUE,FALSE,"Springer Nature","The European Physical Journal A","1434-601X",NA,"1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1080/07352166.2024.2368812",TRUE,FALSE,"Informa UK Limited","Journal of Urban Affairs","0735-2166","0735-2166","1467-9906","0735-2166","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","05n911h24_tf2024zbw_2024"
"TU Darmstadt",2024,1883.2,"10.1049/smt2.12190",FALSE,FALSE,"Institution of Engineering and Technology (IET)","IET Science, Measurement & Technology","1751-8822","1751-8822","1751-8830","1751-8822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,1797.6,"10.1002/celc.202400070",FALSE,FALSE,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,1862.53,"10.1038/s41598-023-50701-4",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38291034","PMC10828497",NA,NA,TRUE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,1862.53,"10.1038/s41598-023-49924-2",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38212346","PMC10784569",NA,NA,TRUE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1002/adem.202400677",TRUE,FALSE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.fuel.2024.132098",TRUE,FALSE,"Elsevier BV","Fuel","0016-2361","0016-2361",NA,"0016-2361","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,2225.6,"10.1002/admi.202400538",FALSE,FALSE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s00419-024-02636-z",TRUE,FALSE,"Springer Nature","Archive of Applied Mechanics","0939-1533","0939-1533","1432-0681","0939-1533","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,1134.52,"10.1186/s40517-024-00302-9",FALSE,FALSE,"Springer Nature","Geothermal Energy","2195-9706",NA,"2195-9706","2195-9706","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1080/10402004.2024.2370902",TRUE,FALSE,"Informa UK Limited","Tribology Transactions","1040-2004","1040-2004","1547-397X","1040-2004","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","05n911h24_tf2024zbw_2024"
"TU Darmstadt",2024,NA,"10.1016/j.sigpro.2024.109579",TRUE,FALSE,"Elsevier BV","Signal Processing","0165-1684","0165-1684",NA,"0165-1684","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.matpur.2024.05.001",TRUE,FALSE,"Elsevier BV","Journal de Mathématiques Pures et Appliquées","0021-7824","0021-7824",NA,"0021-7824","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.cis.2024.103237",TRUE,FALSE,"Elsevier BV","Advances in Colloid and Interface Science","0001-8686","0001-8686",NA,"0001-8686","http://creativecommons.org/licenses/by/4.0/",TRUE,"38959812",NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s12525-024-00718-y",TRUE,FALSE,"Springer Nature","Electronic Markets","1019-6781","1019-6781","1422-8890","1019-6781","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s42520-024-00584-0",TRUE,FALSE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.proci.2024.105225",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.jsse.2024.06.002",TRUE,FALSE,"Elsevier BV","Journal of Space Safety Engineering","2468-8967","2468-8967",NA,"2468-8967","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.electacta.2024.144626",TRUE,FALSE,"Elsevier BV","Electrochimica Acta","0013-4686","0013-4686",NA,"0013-4686","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1080/0144929x.2024.2373166",TRUE,FALSE,"Informa UK Limited","Behaviour & Information Technology","0144-929X","0144-929X","1362-3001","0144-929X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","05n911h24_tf2024zbw_2024"
"TU Darmstadt",2024,NA,"10.1080/0960085x.2024.2371813",TRUE,FALSE,"Informa UK Limited","European Journal of Information Systems","0960-085X","0960-085X","1476-9344","0960-085X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","05n911h24_tf2024zbw_2024"
"TU Darmstadt",2024,NA,"10.1016/j.epsr.2024.110756",TRUE,FALSE,"Elsevier BV","Electric Power Systems Research","0378-7796","0378-7796",NA,"0378-7796","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1002/jnm.3264",TRUE,FALSE,"Wiley-Blackwell","International Journal of Numerical Modelling: Electronic Networks, Devices and Fields","0894-3370","0894-3370","1099-1204","0894-3370","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,2276.96,"10.1016/j.ecolind.2024.112260",FALSE,FALSE,"Elsevier BV","Ecological Indicators","1470-160X","1470-160X",NA,"1470-160X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.geothermics.2024.103081",TRUE,FALSE,"Elsevier BV","Geothermics","0375-6505","0375-6505",NA,"0375-6505","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,1643.52,"10.1016/j.jcomc.2024.100484",FALSE,FALSE,"Elsevier BV","Composites Part C: Open Access","2666-6820","2666-6820",NA,"2666-6820","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s11229-024-04675-z",TRUE,FALSE,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.proci.2024.105391",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1080/0144929x.2024.2374889",TRUE,FALSE,"Informa UK Limited","Behaviour & Information Technology","0144-929X","0144-929X","1362-3001","0144-929X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","05n911h24_tf2024zbw_2024"
"TU Darmstadt",2024,NA,"10.1007/s12399-024-00999-3",TRUE,FALSE,"Springer Nature","Zeitschrift für Außen- und Sicherheitspolitik","1866-2188","1866-2188","1866-2196","1866-2188","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.jmps.2024.105756",TRUE,FALSE,"Elsevier BV","Journal of the Mechanics and Physics of Solids","0022-5096","0022-5096",NA,"0022-5096","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,5374.05,"10.1038/s41467-024-49722-y",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38971789","PMC11227593",NA,NA,TRUE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s00229-024-01586-8",TRUE,FALSE,"Springer Nature","Manuscripta Mathematica","0025-2611","0025-2611","1432-1785","0025-2611","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.earscirev.2024.104859",TRUE,FALSE,"Elsevier BV","Earth-Science Reviews","0012-8252","0012-8252",NA,"0012-8252","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s00291-024-00780-0",TRUE,FALSE,"Springer Nature","OR Spectrum","0171-6468","0171-6468","1436-6304","0171-6468","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s00526-024-02792-8",TRUE,FALSE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,2097.2,"10.1016/j.wroa.2024.100235",FALSE,FALSE,"Elsevier BV","Water Research X","2589-9147","2589-9147",NA,"2589-9147","http://creativecommons.org/licenses/by/4.0/",TRUE,"39114807","PMC11304067",NA,NA,TRUE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1002/chem.202401191",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38979655",NA,NA,NA,FALSE,"wiley2024deal","05n911h24_wiley2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.proci.2024.105453",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.ijthermalsci.2024.109135",TRUE,FALSE,"Elsevier BV","International Journal of Thermal Sciences","1290-0729","1290-0729",NA,"1290-0729","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.enpol.2024.114255",TRUE,FALSE,"Elsevier BV","Energy Policy","0301-4215","0301-4215",NA,"0301-4215","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.scitotenv.2024.174699",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38997010",NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.watres.2024.121346",TRUE,TRUE,"Elsevier BV","Water Research","0043-1354","0043-1354",NA,"0043-1354","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"38569355",NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1007/s42520-024-00585-z",TRUE,FALSE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05n911h24_sn2024deal_2024"
"TU Darmstadt",2024,NA,"10.1016/j.tranpol.2024.07.011",TRUE,FALSE,"Elsevier BV","Transport Policy","0967-070X","0967-070X",NA,"0967-070X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05n911h24_els2023deal_2024"
"TU Darmstadt",2024,NA,"10.1088/1361-665x/ad442a",TRUE,FALSE,"IOP Publishing","Smart Materials and Structures","0964-1726","0964-1726","1361-665X","0964-1726","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","05n911h24_iop2022tib_2024"
"TU Darmstadt",2024,NA,"10.1088/1367-2630/ad51e5",FALSE,FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"iop2022tib","05n911h24_iop2022tib_2024"
