"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Koeln U",2022,2071.2,"10.1007/s12062-022-09391-5",TRUE,"Springer Nature","Journal of Population Ageing","1874-7884","1874-7884","1874-7876","1874-7876","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12062-022-09391-5",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s11784-022-00946-9",TRUE,"Springer Nature","Journal of Fixed Point Theory and Applications","1661-7738","1661-7738","1661-7746","1661-7738","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11784-022-00946-9",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s10743-022-09317-1",TRUE,"Springer Nature","Husserl Studies","0167-9848","0167-9848","1572-8501","0167-9848","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10743-022-09317-1",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s11145-022-10269-3",TRUE,"Springer Nature","Reading and Writing","0922-4777","0922-4777","1573-0905","0922-4777","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11145-022-10269-3",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s10049-022-01098-6",TRUE,"Springer Nature","Notfall + Rettungsmedizin","1434-6222","1434-6222","1436-0578","1434-6222","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10049-022-01098-6",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00784-022-04369-1",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"35066689","PMC9072447",NA,"https://doi.org/10.1007/s00784-022-04369-1",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00112-021-01397-1",TRUE,"Springer Nature","Monatsschrift Kinderheilkunde","0026-9298","0026-9298","1433-0474","0026-9298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00112-021-01397-1",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00404-022-06827-3",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"36404354","PMC9984508",NA,"https://doi.org/10.1007/s00404-022-06827-3",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00417-022-05746-y",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"35969325","PMC9803744",NA,"https://doi.org/10.1007/s00417-022-05746-y",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00406-022-01424-6",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"35567615","PMC10085916",NA,"https://doi.org/10.1007/s00406-022-01424-6",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00406-022-01496-4",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"36203100","PMC10070238",NA,"https://doi.org/10.1007/s00406-022-01496-4",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00018-022-04150-3",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"35119496","PMC8816743",NA,"https://doi.org/10.1007/s00018-022-04150-3",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00276-022-02921-y",TRUE,"Springer Nature","Surgical and Radiologic Anatomy","1279-8517",NA,"1279-8517","0930-1038","https://creativecommons.org/licenses/by/4.0",TRUE,"35301578","PMC8960582",NA,"https://doi.org/10.1007/s00276-022-02921-y",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00418-022-02087-z",TRUE,"Springer Nature","Histochemistry and Cell Biology","0948-6143","0948-6143","1432-119X","0948-6143","https://creativecommons.org/licenses/by/4.0",TRUE,"35229169","PMC9114028",NA,"https://doi.org/10.1007/s00418-022-02087-z",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00467-022-05541-1",TRUE,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","https://creativecommons.org/licenses/by/4.0",TRUE,"35467154","PMC9763149",NA,"https://doi.org/10.1007/s00467-022-05541-1",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s15010-022-01931-7",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"36279033","PMC9590393",NA,"https://doi.org/10.1007/s15010-022-01931-7",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00228-022-03398-9",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"36217042","PMC9649480",NA,"https://doi.org/10.1007/s00228-022-03398-9",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00210-022-02292-6",TRUE,"Springer Nature","Naunyn-Schmiedeberg's Archives of Pharmacology","0028-1298","0028-1298","1432-1912","0028-1298","https://creativecommons.org/licenses/by/4.0",TRUE,"36123499","PMC9485022",NA,"https://doi.org/10.1007/s00210-022-02292-6",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s11553-022-00968-8",TRUE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11553-022-00968-8",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00210-022-02306-3",TRUE,"Springer Nature","Naunyn-Schmiedeberg's Archives of Pharmacology","0028-1298","0028-1298","1432-1912","0028-1298","https://creativecommons.org/licenses/by/4.0",TRUE,"36264299","PMC9581769",NA,"https://doi.org/10.1007/s00210-022-02306-3",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00464-022-09714-9",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"36454290","PMC10322758",NA,"https://doi.org/10.1007/s00464-022-09714-9",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s10792-022-02532-x",TRUE,"Springer Nature","International Ophthalmology","1573-2630",NA,"1573-2630","0165-5701","https://creativecommons.org/licenses/by/4.0",TRUE,"36197523","PMC10113337",NA,"https://doi.org/10.1007/s10792-022-02532-x",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00347-022-01679-3",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"35925356",NA,NA,"https://doi.org/10.1007/s00347-022-01679-3",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00103-022-03627-7",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"36472643","PMC9832068",NA,"https://doi.org/10.1007/s00103-022-03627-7",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s11357-022-00613-4",TRUE,"Springer Nature","GeroScience","2509-2715","2509-2715","2509-2723","2509-2723","https://creativecommons.org/licenses/by/4.0",TRUE,"35796977","PMC9261220",NA,"https://doi.org/10.1007/s11357-022-00613-4",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s15010-022-01966-w",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"36580229","PMC10205844",NA,"https://doi.org/10.1007/s15010-022-01966-w",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00432-022-04311-8",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"35999331","PMC9398052",NA,"https://doi.org/10.1007/s00432-022-04311-8",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00402-022-04431-3",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"35359162","PMC10110645",NA,"https://doi.org/10.1007/s00402-022-04431-3",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00018-022-04544-3",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"36136249","PMC9499908",NA,"https://doi.org/10.1007/s00018-022-04544-3",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00063-022-00939-z",TRUE,"Springer Nature","Medizinische Klinik - Intensivmedizin und Notfallmedizin","2193-6218","2193-6218","2193-6226","2193-6218","https://creativecommons.org/licenses/by/4.0",TRUE,"35821417","PMC10160140",NA,"https://doi.org/10.1007/s00063-022-00939-z",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1038/s41418-022-01062-4",TRUE,"Springer Nature","Cell Death and Differentiation","1350-9047","1350-9047","1476-5403","1350-9047","https://creativecommons.org/licenses/by/4.0",TRUE,"36175539","PMC9520110",NA,"https://doi.org/10.1038/s41418-022-01062-4",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00702-022-02539-9",TRUE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"36029418","PMC9550695",NA,"https://doi.org/10.1007/s00702-022-02539-9",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00277-022-05028-x",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"36394583","PMC9807528",NA,"https://doi.org/10.1007/s00277-022-05028-x",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00404-022-06441-3",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"35220478","PMC9633498",NA,"https://doi.org/10.1007/s00404-022-06441-3",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00586-021-07079-6",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"35092451",NA,NA,"https://doi.org/10.1007/s00586-021-07079-6",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s12144-022-04102-x",TRUE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,"36531200","PMC9741759",NA,"https://doi.org/10.1007/s12144-022-04102-x",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00784-022-04373-5",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"35092503","PMC9072478",NA,"https://doi.org/10.1007/s00784-022-04373-5",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s11678-022-00692-x",TRUE,"Springer Nature","Obere Extremität","1862-6599","1862-6599","1862-6602","1862-6599","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11678-022-00692-x",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00392-022-02095-y",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"36107228","PMC10159974",NA,"https://doi.org/10.1007/s00392-022-02095-y",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s10198-022-01476-4",TRUE,"Springer Nature","The European Journal of Health Economics","1618-7598","1618-7598","1618-7601","1618-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"35622185","PMC10060324",NA,"https://doi.org/10.1007/s10198-022-01476-4",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s40266-022-00942-1",TRUE,"Springer Nature","Drugs & Aging","1170-229X","1170-229X","1179-1969","1170-229X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35705848","PMC9200562",NA,"https://doi.org/10.1007/s40266-022-00942-1",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00330-022-09261-w",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"36422646","PMC10017605",NA,"https://doi.org/10.1007/s00330-022-09261-w",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00103-022-03557-4",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"35723698","PMC9207856",NA,"https://doi.org/10.1007/s00103-022-03557-4",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00406-021-01373-6",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"34982217","PMC9279245",NA,"https://doi.org/10.1007/s00406-021-01373-6",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00467-022-05573-7",TRUE,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","https://creativecommons.org/licenses/by/4.0",TRUE,"35930048","PMC9842546",NA,"https://doi.org/10.1007/s00467-022-05573-7",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00402-022-04355-y",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"35099608","PMC10030446",NA,"https://doi.org/10.1007/s00402-022-04355-y",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1038/s41418-022-01060-6",TRUE,"Springer Nature","Cell Death and Differentiation","1350-9047","1350-9047","1476-5403","1350-9047","https://creativecommons.org/licenses/by/4.0",TRUE,"36195671","PMC9950082",NA,"https://doi.org/10.1038/s41418-022-01060-6",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s10151-022-02608-x",TRUE,"Springer Nature","Techniques in Coloproctology","1123-6337","1123-6337","1128-045X","1123-6337","https://creativecommons.org/licenses/by/4.0",TRUE,"35305182","PMC9072280",NA,"https://doi.org/10.1007/s10151-022-02608-x",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1038/s41418-022-01096-8",TRUE,"Springer Nature","Cell Death and Differentiation","1350-9047","1350-9047","1476-5403","1350-9047","https://creativecommons.org/licenses/by/4.0",TRUE,"36443441","PMC9950476",NA,"https://doi.org/10.1038/s41418-022-01096-8",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s10862-022-09983-7",TRUE,"Springer Nature","Journal of Psychopathology and Behavioral Assessment","0882-2689","0882-2689","1573-3505","0882-2689","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10862-022-09983-7",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00194-022-00553-5",TRUE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00194-022-00553-5",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00392-022-02114-y",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"36241897","PMC9998316",NA,"https://doi.org/10.1007/s00392-022-02114-y",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00520-022-07369-9",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"36190557","PMC9633464",NA,"https://doi.org/10.1007/s00520-022-07369-9",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s12105-022-01448-3",TRUE,"Springer Nature","Head and Neck Pathology","1936-0568",NA,"1936-0568","1936-055X","https://creativecommons.org/licenses/by/4.0",TRUE,"35389164","PMC9424401",NA,"https://doi.org/10.1007/s12105-022-01448-3",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00540-022-03039-6",TRUE,"Springer Nature","Journal of Anesthesia","0913-8668","0913-8668","1438-8359","0913-8668","https://creativecommons.org/licenses/by/4.0",TRUE,"35044493","PMC8967747",NA,"https://doi.org/10.1007/s00540-022-03039-6",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00432-022-04460-w",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"36416959",NA,NA,"https://doi.org/10.1007/s00432-022-04460-w",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00345-022-03959-8",TRUE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"35226138","PMC9712404",NA,"https://doi.org/10.1007/s00345-022-03959-8",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s11307-022-01749-7",TRUE,"Springer Nature","Molecular Imaging and Biology","1536-1632","1536-1632","1860-2002","1536-1632","https://creativecommons.org/licenses/by/4.0",TRUE,"35771317","PMC9681697",NA,"https://doi.org/10.1007/s11307-022-01749-7",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00392-022-02046-7",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"35704088","PMC9681691",NA,"https://doi.org/10.1007/s00392-022-02046-7",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00467-022-05806-9",TRUE,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","https://creativecommons.org/licenses/by/4.0",TRUE,"36409368","PMC9684918",NA,"https://doi.org/10.1007/s00467-022-05806-9",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00392-022-02063-6",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"35852583","PMC9998306",NA,"https://doi.org/10.1007/s00392-022-02063-6",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s15010-022-01934-4",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"36201153","PMC10352164",NA,"https://doi.org/10.1007/s15010-022-01934-4",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00787-022-02106-3",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"36385660","PMC9668221",NA,"https://doi.org/10.1007/s00787-022-02106-3",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s15010-022-01765-3",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"35182355","PMC8857743",NA,"https://doi.org/10.1007/s15010-022-01765-3",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s10840-022-01259-0",TRUE,"Springer Nature","Journal of Interventional Cardiac Electrophysiology","1572-8595",NA,"1572-8595","1383-875X","https://creativecommons.org/licenses/by/4.0",TRUE,"35697890","PMC9977698",NA,"https://doi.org/10.1007/s10840-022-01259-0",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s15010-022-01865-0",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"35759174","PMC9243733",NA,"https://doi.org/10.1007/s15010-022-01865-0",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00056-022-00432-4",TRUE,"Springer Nature","Journal of Orofacial Orthopedics / Fortschritte der Kieferorthopädie","1434-5293","1434-5293","1615-6714","1434-5293","https://creativecommons.org/licenses/by/4.0",TRUE,"36369385",NA,NA,"https://doi.org/10.1007/s00056-022-00432-4",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00432-022-04278-6",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"35994118","PMC10314868",NA,"https://doi.org/10.1007/s00432-022-04278-6",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00428-022-03452-y",TRUE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"36399188","PMC10326121",NA,"https://doi.org/10.1007/s00428-022-03452-y",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00066-022-02007-z",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"36251031","PMC9876875",NA,"https://doi.org/10.1007/s00066-022-02007-z",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00402-022-04471-9",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"35579703","PMC10110707",NA,"https://doi.org/10.1007/s00402-022-04471-9",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00210-022-02213-7",TRUE,"Springer Nature","Naunyn-Schmiedeberg's Archives of Pharmacology","0028-1298","0028-1298","1432-1912","0028-1298","https://creativecommons.org/licenses/by/4.0",TRUE,"35122502","PMC8873119",NA,"https://doi.org/10.1007/s00210-022-02213-7",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00221-022-06397-5",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","https://creativecommons.org/licenses/by/4.0",TRUE,"35763033","PMC9288360",NA,"https://doi.org/10.1007/s00221-022-06397-5",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00264-022-05562-3",TRUE,"Springer Nature","International Orthopaedics","0341-2695","0341-2695","1432-5195","0341-2695","https://creativecommons.org/licenses/by/4.0",TRUE,"36042057","PMC9556353",NA,"https://doi.org/10.1007/s00264-022-05562-3",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s10862-022-09974-8",TRUE,"Springer Nature","Journal of Psychopathology and Behavioral Assessment","0882-2689","0882-2689","1573-3505","0882-2689","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10862-022-09974-8",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00417-022-05655-0",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"35435448","PMC9477933",NA,"https://doi.org/10.1007/s00417-022-05655-0",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s11678-022-00721-9",TRUE,"Springer Nature","Obere Extremität","1862-6599","1862-6599","1862-6602","1862-6599","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11678-022-00721-9",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00063-022-00912-w",TRUE,"Springer Nature","Medizinische Klinik - Intensivmedizin und Notfallmedizin","2193-6218","2193-6218","2193-6226","2193-6218","https://creativecommons.org/licenses/by/4.0",TRUE,"35403893","PMC10076350",NA,"https://doi.org/10.1007/s00063-022-00912-w",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00402-022-04337-0",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"35064826","PMC9925465",NA,"https://doi.org/10.1007/s00402-022-04337-0",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00432-022-04063-5",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"35616729","PMC10097798",NA,"https://doi.org/10.1007/s00432-022-04063-5",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s11883-022-01028-4",TRUE,"Springer Nature","Current Atherosclerosis Reports","1523-3804","1523-3804","1534-6242","1523-3804","https://creativecommons.org/licenses/by/4.0",TRUE,"35507279","PMC9236990",NA,"https://doi.org/10.1007/s11883-022-01028-4",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00194-022-00568-y",TRUE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00194-022-00568-y",FALSE,"DEAL Springer Nature Germany"
"Koeln U",2022,2071.2,"10.1007/s00194-022-00566-0",TRUE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00194-022-00566-0",FALSE,"DEAL Springer Nature Germany"
