"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Konstanz U",2024,NA,"10.1016/j.copsyc.2024.101927",TRUE,FALSE,"Elsevier BV","Current Opinion in Psychology","2352-250X","2352-250X",NA,"2352-250X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39437514",NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.cpc.2024.109126",TRUE,FALSE,"Elsevier BV","Computer Physics Communications","0010-4655","0010-4655",NA,"0010-4655","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,2475.2,"10.1016/j.ecoenv.2024.116154",FALSE,FALSE,"Elsevier BV","Ecotoxicology and Environmental Safety","0147-6513","0147-6513",NA,"0147-6513","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38422789",NA,NA,NA,TRUE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,2380,"10.1016/j.ecolind.2024.112494",FALSE,FALSE,"Elsevier BV","Ecological Indicators","1470-160X","1470-160X",NA,"1470-160X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.ehb.2024.101375",TRUE,FALSE,"Elsevier BV","Economics & Human Biology","1570-677X","1570-677X",NA,"1570-677X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38507986",NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.eist.2024.100902",TRUE,FALSE,"Elsevier BV","Environmental Innovation and Societal Transitions","2210-4224","2210-4224",NA,"2210-4224","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.electstud.2024.102774",TRUE,FALSE,"Elsevier BV","Electoral Studies","0261-3794","0261-3794",NA,"0261-3794","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.euroecorev.2024.104879",TRUE,FALSE,"Elsevier BV","European Economic Review","0014-2921","0014-2921",NA,"0014-2921","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.flora.2024.152538",TRUE,FALSE,"Elsevier BV","Flora","0367-2530","0367-2530",NA,"0367-2530","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.flora.2024.152557",TRUE,FALSE,"Elsevier BV","Flora","0367-2530","0367-2530",NA,"0367-2530","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.gloenvcha.2024.102931",TRUE,FALSE,"Elsevier BV","Global Environmental Change","0959-3780","0959-3780",NA,"0959-3780","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.jalgebra.2024.07.050",TRUE,FALSE,"Elsevier BV","Journal of Algebra","0021-8693","0021-8693",NA,"0021-8693","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.jbankfin.2024.107311",TRUE,FALSE,"Elsevier BV","Journal of Banking & Finance","0378-4266","0378-4266",NA,"0378-4266","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.jcta.2024.105886",TRUE,FALSE,"Elsevier BV","Journal of Combinatorial Theory, Series A","0097-3165","0097-3165",NA,"0097-3165","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.jebo.2024.106722",TRUE,FALSE,"Elsevier BV","Journal of Economic Behavior & Organization","0167-2681","0167-2681",NA,"0167-2681","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.jglr.2024.102351",TRUE,FALSE,"Elsevier BV","Journal of Great Lakes Research","0380-1330","0380-1330",NA,"0380-1330","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.jorganchem.2024.123185",TRUE,FALSE,"Elsevier BV","Journal of Organometallic Chemistry","0022-328X","0022-328X",NA,"0022-328X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.jpubeco.2024.105074",TRUE,FALSE,"Elsevier BV","Journal of Public Economics","0047-2727","0047-2727",NA,"0047-2727","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.jsp.2024.101312",TRUE,FALSE,"Elsevier BV","Journal of School Psychology","0022-4405","0022-4405",NA,"0022-4405","http://creativecommons.org/licenses/by/4.0/",TRUE,"38871421",NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.labeco.2024.102533",TRUE,FALSE,"Elsevier BV","Labour Economics","0927-5371","0927-5371",NA,"0927-5371","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.nonrwa.2024.104295",TRUE,FALSE,"Elsevier BV","Nonlinear Analysis: Real World Applications","1468-1218","1468-1218",NA,"1468-1218","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.nutres.2024.09.007",TRUE,FALSE,"Elsevier BV","Nutrition Research","0271-5317","0271-5317",NA,"0271-5317","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39378658",NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.pbi.2024.102545",TRUE,FALSE,"Elsevier BV","Current Opinion in Plant Biology","1369-5266","1369-5266",NA,"1369-5266","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38710125",NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.polgeo.2024.103163",TRUE,FALSE,"Elsevier BV","Political Geography","0962-6298","0962-6298",NA,"0962-6298","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.pragma.2024.10.010",TRUE,FALSE,"Elsevier BV","Journal of Pragmatics","0378-2166","0378-2166",NA,"0378-2166","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.psychsport.2024.102657",TRUE,FALSE,"Elsevier BV","Psychology of Sport and Exercise","1469-0292","1469-0292",NA,"1878-5476","http://creativecommons.org/licenses/by/4.0/",TRUE,"38719021",NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.psyneuen.2024.106964",TRUE,FALSE,"Elsevier BV","Psychoneuroendocrinology","0306-4530","0306-4530",NA,"0306-4530","http://creativecommons.org/licenses/by/4.0/",TRUE,"38301381",NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.psyneuen.2024.107109",TRUE,FALSE,"Elsevier BV","Psychoneuroendocrinology","0306-4530","0306-4530",NA,"0306-4530","http://creativecommons.org/licenses/by/4.0/",TRUE,"38943721",NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.sna.2024.116172",TRUE,FALSE,"Elsevier BV","Sensors and Actuators A: Physical","0924-4247","0924-4247",NA,"0924-4247","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.solmat.2024.113156",TRUE,FALSE,"Elsevier BV","Solar Energy Materials and Solar Cells","0927-0248","0927-0248",NA,"0927-0248","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.solmat.2024.113169",TRUE,FALSE,"Elsevier BV","Solar Energy Materials and Solar Cells","0927-0248","0927-0248",NA,"0927-0248","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1016/j.tcb.2024.06.003",TRUE,FALSE,"Elsevier BV","Trends in Cell Biology","0962-8924","0962-8924",NA,"0962-8924","http://creativecommons.org/licenses/by/4.0/",TRUE,"38960851",NA,NA,NA,FALSE,"els2023deal","0546hnb39_els2023deal_2024"
"Konstanz U",2024,NA,"10.1017/jfm.2024.262",TRUE,FALSE,"Cambridge University Press (CUP)","Journal of Fluid Mechanics","0022-1120","0022-1120","1469-7645","0022-1120","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","0546hnb39_cam2022gac_2024"
"Konstanz U",2024,NA,"10.1017/pan.2024.18",TRUE,FALSE,"Cambridge University Press (CUP)","Political Analysis","1047-1987","1047-1987","1476-4989","1047-1987","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","0546hnb39_cam2022gac_2024"
"Konstanz U",2024,NA,"10.1017/psrm.2024.33",TRUE,FALSE,"Cambridge University Press (CUP)","Political Science Research and Methods","2049-8470","2049-8470","2049-8489","2049-8470","http://creativecommons.org/licenses/by-nc/4.0",TRUE,NA,NA,NA,NA,TRUE,"cam2022gac","0546hnb39_cam2022gac_2024"
"Konstanz U",2024,NA,"10.1017/s0003055424001060",TRUE,FALSE,"Cambridge University Press (CUP)","American Political Science Review","0003-0554","0003-0554","1537-5943","0003-0554","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","0546hnb39_cam2022gac_2024"
"Konstanz U",2024,NA,"10.1017/s0007123424000309",TRUE,FALSE,"Cambridge University Press (CUP)","British Journal of Political Science","0007-1234","0007-1234","1469-2112","0007-1234","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"cam2022gac","0546hnb39_cam2022gac_2024"
"Konstanz U",2024,NA,"10.1017/s0033291724001259",FALSE,FALSE,"Cambridge University Press (CUP)","Psychological Medicine","0033-2917","0033-2917","1469-8978","0033-2917","http://creativecommons.org/licenses/by/4.0/",TRUE,"39229691",NA,NA,NA,FALSE,"cam2022gac","0546hnb39_cam2022gac_2024"
"Konstanz U",2024,NA,"10.1017/s0266267124000129",TRUE,FALSE,"Cambridge University Press (CUP)","Economics and Philosophy","0266-2671","0266-2671","1474-0028","0266-2671","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","0546hnb39_cam2022gac_2024"
"Konstanz U",2024,NA,"10.1017/s0898030624000022",TRUE,FALSE,"Cambridge University Press (CUP)","Journal of Policy History","0898-0306","0898-0306","1528-4190","0898-0306","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","0546hnb39_cam2022gac_2024"
"Konstanz U",2024,NA,"10.1017/s1365100524000270",TRUE,FALSE,"Cambridge University Press (CUP)","Macroeconomic Dynamics","1365-1005","1365-1005","1469-8056","1365-1005","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","0546hnb39_cam2022gac_2024"
"Konstanz U",2024,NA,"10.1017/s1366728923000974",TRUE,FALSE,"Cambridge University Press (CUP)","Bilingualism: Language and Cognition","1366-7289","1366-7289","1469-1841","1366-7289","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","0546hnb39_cam2022gac_2024"
"Konstanz U",2024,NA,"10.1017/s1537592724001786",TRUE,FALSE,"Cambridge University Press (CUP)","Perspectives on Politics","1537-5927","1537-5927","1541-0986","1537-5927","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","0546hnb39_cam2022gac_2024"
"Konstanz U",2024,NA,"10.1017/s1755773924000109",FALSE,FALSE,"Cambridge University Press (CUP)","European Political Science Review","1755-7739","1755-7739","1755-7747","1755-7739","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"cam2022gac","0546hnb39_cam2022gac_2024"
"Konstanz U",2024,NA,"10.1021/acs.accounts.3c00811",TRUE,FALSE,"American Chemical Society (ACS)","Accounts of Chemical Research","0001-4842","0001-4842","1520-4898","0001-4842","https://creativecommons.org/licenses/by/4.0/",TRUE,"38446139","PMC10956388",NA,NA,FALSE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2024,NA,"10.1021/acs.chemmater.3c02866",TRUE,FALSE,"American Chemical Society (ACS)","Chemistry of Materials","0897-4756","0897-4756","1520-5002","0897-4756","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2024,NA,"10.1021/acs.chemrev.3c00259",TRUE,FALSE,"American Chemical Society (ACS)","Chemical Reviews","0009-2665","0009-2665","1520-6890","0009-2665","https://creativecommons.org/licenses/by/4.0/",TRUE,"38874016","PMC11212030",NA,NA,FALSE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2024,NA,"10.1021/acs.chemrev.3c00587",TRUE,FALSE,"American Chemical Society (ACS)","Chemical Reviews","0009-2665","0009-2665","1520-6890","0009-2665","https://creativecommons.org/licenses/by/4.0/",TRUE,"38408312","PMC10941192",NA,NA,FALSE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2024,NA,"10.1021/acs.inorgchem.4c01023",TRUE,FALSE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"39078292","PMC11323247",NA,NA,FALSE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2024,NA,"10.1021/acs.jchemed.3c00607",TRUE,FALSE,"American Chemical Society (ACS)","Journal of Chemical Education","0021-9584","0021-9584","1938-1328","0021-9584","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2024,NA,"10.1021/acs.jchemed.3c00903",TRUE,FALSE,"American Chemical Society (ACS)","Journal of Chemical Education","0021-9584","0021-9584","1938-1328","0021-9584","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2024,NA,"10.1021/acs.jpcc.4c01726",TRUE,FALSE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2024,NA,"10.1021/acs.jpclett.4c00564",TRUE,FALSE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"38950357","PMC11247492",NA,NA,FALSE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2024,NA,"10.1021/acs.langmuir.4c00905",TRUE,FALSE,"American Chemical Society (ACS)","Langmuir","0743-7463","0743-7463","1520-5827","0743-7463","https://creativecommons.org/licenses/by/4.0/",TRUE,"39054667","PMC11308771",NA,NA,FALSE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2024,NA,"10.1021/acsaem.3c02928",TRUE,FALSE,"American Chemical Society (ACS)","ACS Applied Energy Materials","2574-0962","2574-0962","2574-0962","2574-0962","https://creativecommons.org/licenses/by/4.0/",TRUE,"39268394","PMC11389724",NA,NA,FALSE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2024,NA,"10.1021/acsanm.4c03713",TRUE,FALSE,"American Chemical Society (ACS)","ACS Applied Nano Materials","2574-0970","2574-0970","2574-0970","2574-0970","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2024,NA,"10.1021/acsapm.4c01570",TRUE,FALSE,"American Chemical Society (ACS)","ACS Applied Polymer Materials","2637-6105","2637-6105","2637-6105","2637-6105","https://creativecommons.org/licenses/by/4.0/",TRUE,"39144276","PMC11320378",NA,NA,FALSE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2024,NA,"10.1021/acsmacrolett.4c00313",TRUE,FALSE,"American Chemical Society (ACS)","ACS Macro Letters","2161-1653","2161-1653","2161-1653","2161-1653","https://creativecommons.org/licenses/by/4.0/",TRUE,"38913329","PMC11256749",NA,NA,FALSE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2024,NA,"10.1021/acsmacrolett.4c00463",TRUE,FALSE,"American Chemical Society (ACS)","ACS Macro Letters","2161-1653","2161-1653","2161-1653","2161-1653","https://creativecommons.org/licenses/by/4.0/",TRUE,"39259499","PMC11483938",NA,NA,FALSE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2024,NA,"10.1021/acsmacrolett.4c00660",TRUE,FALSE,"American Chemical Society (ACS)","ACS Macro Letters","2161-1653","2161-1653","2161-1653","2161-1653","https://creativecommons.org/licenses/by/4.0/",TRUE,"39546423","PMC11656715",NA,NA,FALSE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2024,NA,"10.1021/acsmaterialslett.4c01699",TRUE,FALSE,"American Chemical Society (ACS)","ACS Materials Letters","2639-4979","2639-4979","2639-4979","2639-4979","https://creativecommons.org/licenses/by/4.0/",TRUE,"39512723","PMC11539106",NA,NA,FALSE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2024,NA,"10.1021/acsnano.4c05910",TRUE,FALSE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"39056519","PMC11308776",NA,NA,FALSE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2024,NA,"10.1021/acsorginorgau.3c00070",FALSE,FALSE,"American Chemical Society (ACS)","ACS Organic & Inorganic Au","2694-247X","2694-247X","2694-247X","2694-247X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39132017","PMC11311460",NA,NA,TRUE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2024,NA,"10.1021/acssuschemeng.3c07665",TRUE,FALSE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2024,NA,"10.1021/acssuschemeng.3c08435",TRUE,FALSE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,"38665800","PMC11041115",NA,NA,FALSE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2024,NA,"10.1021/jacs.4c13901",TRUE,FALSE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"39704545","PMC11726558",NA,NA,FALSE,"acs2023tib","0546hnb39_acs2023tib_2024"
"Konstanz U",2023,NA,"10.1038/s41418-024-01259-9",TRUE,FALSE,"Springer Nature","Cell Death and Differentiation","1350-9047","1350-9047","1476-5403","1350-9047","https://creativecommons.org/licenses/by/4.0",TRUE,"38379088","PMC11742645",NA,NA,FALSE,"sn2020deal","0546hnb39_sn2020deal_2023"
"Konstanz U",2024,3885.65,"10.1038/s41419-024-06998-8",FALSE,FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"39245717","PMC11381522",NA,NA,TRUE,"sn2024deal","0546hnb39_sn2024deal_2024"
"Konstanz U",2024,5774.64,"10.1038/s41467-023-43318-8",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38030606","PMC10687256",NA,NA,TRUE,"sn2024deal","0546hnb39_sn2024deal_2024"
"Konstanz U",2024,5976.75,"10.1038/s41467-024-45744-8",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38409203","PMC10897311",NA,NA,TRUE,"sn2024deal","0546hnb39_sn2024deal_2024"
"Konstanz U",2024,4772.02,"10.1038/s41467-024-45935-3",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38448402","PMC10918179",NA,NA,TRUE,"sn2024deal","0546hnb39_sn2024deal_2024"
"Konstanz U",2024,5976.75,"10.1038/s41467-024-48046-1",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38750024","PMC11096328",NA,NA,TRUE,"sn2024deal","0546hnb39_sn2024deal_2024"
"Konstanz U",2024,5976.75,"10.1038/s41467-024-49485-6",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38898014","PMC11187125",NA,NA,TRUE,"sn2024deal","0546hnb39_sn2024deal_2024"
"Konstanz U",2024,5374.05,"10.1038/s41467-024-51752-5",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39271653","PMC11399263",NA,NA,TRUE,"sn2024deal","0546hnb39_sn2024deal_2024"
"Konstanz U",2024,1927.71,"10.1038/s41597-024-04080-8",FALSE,FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"39592588","PMC11599867",NA,NA,TRUE,"sn2024deal","0546hnb39_sn2024deal_2024"
"Konstanz U",2024,2071.4,"10.1038/s41598-023-44268-3",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37816879","PMC10564893",NA,NA,TRUE,"sn2024deal","0546hnb39_sn2024deal_2024"
"Konstanz U",2024,2071.4,"10.1038/s41598-023-44547-z",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37833487","PMC10575873",NA,NA,TRUE,"sn2024deal","0546hnb39_sn2024deal_2024"
"Konstanz U",2024,2071.4,"10.1038/s41598-023-45662-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37898611","PMC10613303",NA,NA,TRUE,"sn2024deal","0546hnb39_sn2024deal_2024"
"Konstanz U",2024,2071.4,"10.1038/s41598-023-47726-0",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37993570","PMC10665413",NA,NA,TRUE,"sn2024deal","0546hnb39_sn2024deal_2024"
"Konstanz U",2024,2071.41,"10.1038/s41598-023-50385-w",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38216652","PMC10786932",NA,NA,TRUE,"sn2024deal","0546hnb39_sn2024deal_2024"
"Konstanz U",2024,2143.9,"10.1038/s41598-024-57106-x",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38514744","PMC10957921",NA,NA,TRUE,"sn2024deal","0546hnb39_sn2024deal_2024"
"Konstanz U",2024,2143.9,"10.1038/s41598-024-59171-8",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38637567","PMC11026468",NA,NA,TRUE,"sn2024deal","0546hnb39_sn2024deal_2024"
"Konstanz U",2024,2143.9,"10.1038/s41598-024-64494-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38871857","PMC11176375",NA,NA,TRUE,"sn2024deal","0546hnb39_sn2024deal_2024"
"Konstanz U",2024,1927.71,"10.1038/s41598-024-70548-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39285209","PMC11405716",NA,NA,TRUE,"sn2024deal","0546hnb39_sn2024deal_2024"
"Konstanz U",2024,1927.71,"10.1038/s41598-024-74265-z",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39367176","PMC11452730",NA,NA,TRUE,"sn2024deal","0546hnb39_sn2024deal_2024"
"Konstanz U",2024,1927.71,"10.1038/s41598-024-78340-3",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39543303","PMC11564747",NA,NA,TRUE,"sn2024deal","0546hnb39_sn2024deal_2024"
"Konstanz U",2023,NA,"10.1057/s41304-024-00488-3",TRUE,FALSE,"Springer Nature","European Political Science","1680-4333","1680-4333","1682-0983","1680-4333","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","0546hnb39_sn2020deal_2023"
"Konstanz U",2024,1174.36,"10.1057/s41599-024-02851-7",FALSE,FALSE,"Springer Nature","Humanities and Social Sciences Communications","2662-9992",NA,"2662-9992","2662-9992","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","0546hnb39_sn2024deal_2024"
