"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Humboldt-Universität zu Berlin",NA,2750,"10.1007/s10902-022-00552-z",NA,"Springer Nature","Journal of Happiness Studies","1389-4978","1389-4978","1573-7780","1389-4978","https://creativecommons.org/licenses/by/4.0",TRUE,"36035013","PMC9397165",NA,"https://doi.org/10.1007/s10902-022-00552-z",FALSE,"DEAL Springer Nature Germany"
"Humboldt-Universität zu Berlin",NA,2750,"10.1007/s11625-022-01254-4",NA,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11625-022-01254-4",FALSE,"DEAL Springer Nature Germany"
"Humboldt-Universität zu Berlin",NA,2750,"10.1007/s10827-022-00836-6",NA,"Springer Nature","Journal of Computational Neuroscience","0929-5313","0929-5313","1573-6873","0929-5313","https://creativecommons.org/licenses/by/4.0",TRUE,"36273087","PMC9840600",NA,"https://doi.org/10.1007/s10827-022-00836-6",FALSE,"DEAL Springer Nature Germany"
"Humboldt-Universität zu Berlin",NA,2750,"10.1007/s00446-022-00430-0",NA,"Springer Nature","Distributed Computing","0178-2770","0178-2770","1432-0452","0178-2770","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00446-022-00430-0",FALSE,"DEAL Springer Nature Germany"
"Humboldt-Universität zu Berlin",NA,2750,"10.1007/s41358-021-00309-9",NA,"Springer Nature","Zeitschrift für Politikwissenschaft","1430-6387","1430-6387","2366-2638","1430-6387","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8805421",NA,"https://doi.org/10.1007/s41358-021-00309-9",FALSE,"DEAL Springer Nature Germany"
"Humboldt-Universität zu Berlin",NA,2750,"10.1007/s11357-022-00662-9",NA,"Springer Nature","GeroScience","2509-2715","2509-2715","2509-2723","2509-2723","https://creativecommons.org/licenses/by/4.0",TRUE,"36151431","PMC9768057",NA,"https://doi.org/10.1007/s11357-022-00662-9",FALSE,"DEAL Springer Nature Germany"
"Humboldt-Universität zu Berlin",NA,2750,"10.1007/s11250-022-03048-3",NA,"Springer Nature","Tropical Animal Health and Production","0049-4747","0049-4747","1573-7438","0049-4747","https://creativecommons.org/licenses/by/4.0",TRUE,"35022894","PMC8755676",NA,"https://doi.org/10.1007/s11250-022-03048-3",FALSE,"DEAL Springer Nature Germany"
"Humboldt-Universität zu Berlin",NA,2750,"10.1007/s11222-022-10132-z",NA,"Springer Nature","Statistics and Computing","0960-3174","0960-3174","1573-1375","0960-3174","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11222-022-10132-z",FALSE,"DEAL Springer Nature Germany"
"Humboldt-Universität zu Berlin",NA,2750,"10.1007/s10680-022-09640-5",NA,"Springer Nature","European Journal of Population","0168-6577","0168-6577","1572-9885","0168-6577","https://creativecommons.org/licenses/by/4.0",TRUE,"36237297","PMC9550911",NA,"https://doi.org/10.1007/s10680-022-09640-5",FALSE,"DEAL Springer Nature Germany"
"Humboldt-Universität zu Berlin",NA,2750,"10.3758/s13428-021-01768-2",NA,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"35378676","PMC9918579",NA,"https://doi.org/10.3758/s13428-021-01768-2",FALSE,"DEAL Springer Nature Germany"
"Humboldt-Universität zu Berlin",NA,2750,"10.1007/s11069-022-05495-5",NA,"Springer Nature","Natural Hazards","0921-030X","0921-030X","1573-0840","0921-030X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11069-022-05495-5",FALSE,"DEAL Springer Nature Germany"
"Humboldt-Universität zu Berlin",NA,2750,"10.1007/s10670-022-00550-w",NA,"Springer Nature","Erkenntnis","0165-0106","0165-0106","1572-8420","0165-0106","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10670-022-00550-w",FALSE,"DEAL Springer Nature Germany"
