institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/042aqky30,TU Dresden,2023,4510.1,10.1038/s41408-023-00790-1,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,4510.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1933.69,10.1038/s41598-021-01407-y,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,1933.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1688.97,10.3389/fgwh.2022.812055,FALSE,journal article,NA,NA,false,1688.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3535.14,10.3389/fendo.2023.1166838,FALSE,journal article,NA,NA,false,3535.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3459.92,10.3389/fphys.2023.1204531,FALSE,journal article,NA,NA,false,3459.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2361.39,10.1136/rmdopen-2023-003827,FALSE,journal article,NA,NA,false,2361.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2516.71,10.3390/ma16216897,FALSE,journal article,NA,NA,false,2516.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1220.46,10.3390/applmicrobiol3030057,FALSE,journal article,NA,NA,false,1220.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1545.81,10.1002/rth2.12829,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,1545.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3641.8199999999997,10.3389/fnins.2023.1231321,FALSE,journal article,NA,NA,false,3641.8199999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1745.66,10.3390/jmmp7030098,FALSE,journal article,NA,NA,false,1745.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1999.2,10.1002/adsr.202300113,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3776.06,10.26508/lsa.202201798,FALSE,journal article,NA,NA,false,3776.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1967.17,10.1371/journal.pone.0281877,FALSE,journal article,NA,NA,false,1967.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1428.0,10.1515/aut-2023-0002,FALSE,journal article,NA,NA,false,1428.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2504.35,10.2196/45116,FALSE,journal article,NA,NA,false,2504.35,NA,NA,NA,NA,175.3,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3705.93,10.1117/1.jbo.28.9.094803,FALSE,journal article,spie2021tib,042aqky30_spie2021tib_2023,false,3705.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2936.49,10.1103/physrevresearch.5.023100,FALSE,journal article,NA,NA,false,2936.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1014.93,10.3390/f13111850,FALSE,journal article,NA,NA,false,1014.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2001.37,10.1038/s41597-022-01719-2,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3878.56,10.1088/1748-9326/ac70ed,FALSE,journal article,iop2022tib,042aqky30_iop2022tib_2022,false,3878.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2475.2,10.1029/2023wr036199,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2498.2400000000002,10.2196/52967,FALSE,journal article,NA,NA,false,2498.2400000000002,NA,NA,NA,NA,188.04000000000002,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2788.21,10.3390/ma16103680,FALSE,journal article,NA,NA,false,2788.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2113.14,10.3389/fmed.2022.928542,FALSE,journal article,NA,NA,false,2113.14,NA,NA,NA,NA,8.75,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,4049.93,10.1371/journal.pone.0267249,FALSE,journal article,NA,NA,false,4049.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1933.69,10.1038/s41598-021-00731-7,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,1933.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,743.75,10.17221/103/2023-jfs,FALSE,journal article,NA,NA,false,743.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,1999.2,10.3389/fpsyt.2021.696133,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1931.4699999999998,10.3390/ph15020220,FALSE,journal article,NA,NA,false,1931.4699999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1285.4299999999998,10.1109/jxcdc.2021.3130041,FALSE,journal article,NA,NA,false,1285.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1155.76,10.1186/s13256-023-04087-6,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1155.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,4560.08,10.1002/advs.202304849,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,4560.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2653.8500000000004,10.3390/catal13020425,FALSE,journal article,NA,NA,false,2653.8500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3057.8,10.3390/cells12212561,FALSE,journal article,NA,NA,false,3057.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2822.63,10.1371/journal.pdig.0000326,FALSE,journal article,NA,NA,false,2822.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1044.44,10.1186/s40359-022-00741-8,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,1044.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,844.48,10.3389/frma.2022.791114,FALSE,journal article,NA,NA,false,844.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3473.07,10.3389/fpsyg.2023.1152155,FALSE,journal article,NA,NA,false,3473.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1285.4299999999998,10.1109/ojcas.2022.3207598,FALSE,journal article,NA,NA,false,1285.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1751.68,10.1029/2023ef003531,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,1751.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.3389/fpsyt.2022.826043,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1716.8600000000001,10.3390/ijms23031046,FALSE,journal article,NA,NA,false,1716.8600000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3595.98,10.3389/fimmu.2023.1321228,FALSE,journal article,NA,NA,false,3595.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1642.2,10.1002/jcv2.12210,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,1642.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2071.41,10.1038/s41598-023-33274-0,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1714.49,10.1080/20008066.2024.2317674,FALSE,journal article,tf2024zbw,042aqky30_tf2024zbw_2023,false,1714.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1202.82,10.3390/pr11010173,FALSE,journal article,NA,NA,false,1202.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1266.6,10.1186/s12544-023-00607-z,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1266.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,5533.5,10.1016/j.crmeth.2023.100627,FALSE,journal article,NA,NA,false,5533.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1549.38,10.5194/gi-2023-7,FALSE,journal article,NA,NA,false,1549.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2693.0699999999997,10.3390/w15112001,FALSE,journal article,NA,NA,false,2693.0699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,828.24,10.1016/j.cscm.2023.e02611,FALSE,journal article,NA,NA,false,828.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1408.96,10.14814/phy2.15809,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,1408.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2575.29,10.3390/jcm11072015,FALSE,journal article,NA,NA,false,2575.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1946.8400000000001,10.1371/journal.pone.0281017,FALSE,journal article,NA,NA,false,1946.8400000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3845.77,10.2196/48682,FALSE,journal article,NA,NA,false,3845.77,NA,NA,NA,NA,289.47,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3558.1,10.1093/ehjdh/ztad016,FALSE,journal article,NA,NA,false,3558.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3593.8,10.1016/j.neuroimage.2023.120099,FALSE,journal article,NA,NA,false,3593.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1433.8100000000002,10.3390/gels9030218,FALSE,journal article,NA,NA,false,1433.8100000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2124.15,10.1093/noajnl/vdaa035,FALSE,journal article,NA,NA,false,2124.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2280.64,10.1364/oe.496150,FALSE,journal article,NA,NA,false,2280.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1852.1200000000001,10.3390/e25081243,FALSE,journal article,NA,NA,false,1852.1200000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3351.04,10.1002/hbm.26574,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,3351.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1904.0,10.2340/actadv.v103.6502,FALSE,journal article,NA,NA,false,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,400.01,10.5073/jabfq.2023.096.004,FALSE,journal article,NA,NA,false,400.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3203.38,10.3390/buildings13102489,FALSE,journal article,NA,NA,false,3203.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1923.04,10.1002/ece3.11027,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,1923.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2071.41,10.1038/s41598-023-39484-w,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2206.66,10.3390/ijms24055016,FALSE,journal article,NA,NA,false,2206.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3238.45,10.3390/buildings13092234,FALSE,journal article,NA,NA,false,3238.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2029.41,10.1186/s12904-022-00955-y,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,2029.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2046.43,10.3390/polym15010239,FALSE,journal article,NA,NA,false,2046.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2103.34,10.1371/journal.pone.0297740,FALSE,journal article,NA,NA,false,2103.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2324.0,10.5194/hess-26-4515-2022,FALSE,journal article,NA,NA,false,2324.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1785.0,10.1055/s-0042-1749210,FALSE,journal article,NA,NA,false,1785.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3351.04,10.1002/hbm.26643,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,3351.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2303.84,10.1002/ppp3.10447,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2303.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1339.1499999999999,10.1038/s41698-023-00365-0,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1339.1499999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3595.98,10.3389/fsurg.2023.1333764,FALSE,journal article,NA,NA,false,3595.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,2856.0,10.1002/hbm.25766,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021,false,2856.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,474.81,10.1016/j.phro.2023.100447,FALSE,journal article,NA,NA,false,474.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2071.41,10.1038/s41598-023-37042-y,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1319.1999999999998,10.3390/biomedicines11030774,FALSE,journal article,NA,NA,false,1319.1999999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,1999.2,10.3389/fgene.2021.811291,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2180.08,10.1186/s12979-022-00262-3,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,2180.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2061.7599999999998,10.3390/ijms23136996,FALSE,journal article,NA,NA,false,2061.7599999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.3389/fchem.2021.837580,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2856.0,10.1161/jaha.123.031854,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2856.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2265.76,10.1016/j.esr.2023.101110,FALSE,journal article,NA,NA,false,2265.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1506.96,10.15376/biores.19.2.2272-2285,FALSE,journal article,NA,NA,false,1506.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2829.17,10.3390/vaccines11091464,FALSE,journal article,NA,NA,false,2829.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1784.27,10.1162/imag_a_00028,FALSE,journal article,NA,NA,false,1784.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2258.36,10.3389/fnhum.2023.1116501,FALSE,journal article,NA,NA,false,2258.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1285.4299999999998,10.1109/access.2022.3152570,FALSE,journal article,NA,NA,false,1285.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2932.16,10.1002/mpr.2004,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2932.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3504.7999999999997,10.3389/fbioe.2023.1145177,FALSE,journal article,NA,NA,false,3504.7999999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3273.8599999999997,10.3390/buildings13123102,FALSE,journal article,NA,NA,false,3273.8599999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1406.76,10.3389/fcomm.2024.1303629,FALSE,journal article,NA,NA,false,1406.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,5390.7,10.1038/s41467-022-28080-7,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,5390.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,4049.93,10.1371/journal.pone.0273413,FALSE,journal article,NA,NA,false,4049.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3641.4,10.1016/j.lanepe.2022.100371,FALSE,journal article,NA,NA,false,3641.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2520.0,10.1127/metz/2023/1162,FALSE,journal article,NA,NA,false,2520.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3478.4300000000003,10.3389/fncel.2023.1106287,FALSE,journal article,NA,NA,false,3478.4300000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2789.36,10.1002/hbm.26727,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2789.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2332.4,10.1002/aisy.202200016,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,2332.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.3389/ffgc.2022.804857,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2106.5,10.3389/fnins.2022.964395,FALSE,journal article,NA,NA,false,2106.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3304.2999999999997,10.2196/44708,FALSE,journal article,NA,NA,false,3304.2999999999997,NA,NA,NA,NA,248.71,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1155.76,10.1186/s13256-023-04041-6,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1155.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1285.4299999999998,10.1109/access.2022.3157449,FALSE,journal article,NA,NA,false,1285.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2104.49,10.1371/journal.pone.0294069,FALSE,journal article,NA,NA,false,2104.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2834.59,10.1103/physrevresearch.5.033043,FALSE,journal article,NA,NA,false,2834.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1000.71,10.1177/2050313x231182791,FALSE,journal article,sage2021gac,042aqky30_sage2021gac_2023,false,1000.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3021.35,10.1038/s41699-023-00378-0,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,3021.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.3389/fimmu.2022.836646,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,4236.55,10.1126/sciadv.adi2362,FALSE,journal article,NA,NA,false,4236.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1999.21,10.1371/journal.pone.0287860,FALSE,journal article,NA,NA,false,1999.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,5774.64,10.1038/s41467-023-44129-7,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3526.79,10.7554/elife.75459,FALSE,journal article,NA,NA,false,3526.79,NA,NA,NA,NA,17.5,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2740.33,10.3390/jcm13010183,FALSE,journal article,NA,NA,false,2740.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,716.88,10.3390/vibration6030033,FALSE,journal article,NA,NA,false,716.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3641.8199999999997,10.3389/fcimb.2023.1258142,FALSE,journal article,NA,NA,false,3641.8199999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,856.8,10.1051/aacus/2023035,FALSE,journal article,NA,NA,false,856.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2151.52,10.1002/hsr2.1430,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2151.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1035.3,10.16910/jemr.15.3.10,FALSE,journal article,NA,NA,false,1035.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,856.8,10.1002/jvc2.326,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,856.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1992.06,10.5194/nhess-22-1591-2022,FALSE,journal article,NA,NA,false,1992.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2743.2400000000002,10.2196/44132,FALSE,journal article,NA,NA,false,2743.2400000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
