institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11032-023-01438-5,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11016-023-00923-z,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10257-022-00574-3,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00170-023-12807-x,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10841-023-00524-5,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00705-023-05918-z,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s10773-023-05528-0,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11135-023-01776-8,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s12220-022-01143-3,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s00348-022-03558-8,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0304hq317,Hannover U,2023,5468.95,10.1007/s11147-023-09197-3,TRUE,journal article,sn2020deal,0304hq317_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
