"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Kiel U",2024,NA,"10.1111/jpim.12750",TRUE,FALSE,"Wiley-Blackwell","Journal of Product Innovation Management","0737-6782","0737-6782","1540-5885","0737-6782","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/zoo.21871",TRUE,FALSE,"Wiley-Blackwell","Zoo Biology","0733-3188","0733-3188","1098-2361","0733-3188","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39373273","PMC11802488",NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/agr.21967",TRUE,FALSE,"Wiley-Blackwell","Agribusiness","0742-4477","0742-4477","1520-6297","0742-4477","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/ctpp.202400018",TRUE,FALSE,"Wiley-Blackwell","Contributions to Plasma Physics","0863-1042","0863-1042","1521-3986","0863-1042","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1111/plb.13633",TRUE,FALSE,"Wiley-Blackwell","Plant Biology","1435-8603","1435-8603","1438-8677","1435-8603","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38430522",NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1111/radm.12670",TRUE,FALSE,"Wiley-Blackwell","R&D Management","0033-6807","0033-6807","1467-9310","0033-6807","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/hyp.15088",TRUE,FALSE,"Wiley-Blackwell","Hydrological Processes","0885-6087","0885-6087","1099-1085","0885-6087","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1111/jbg.12867",TRUE,FALSE,"Wiley-Blackwell","Journal of Animal Breeding and Genetics","0931-2668","0931-2668","1439-0388","0931-2668","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38588032",NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1111/sum.13089",TRUE,FALSE,"Wiley-Blackwell","Soil Use and Management","0266-0032","0266-0032","1475-2743","0266-0032","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/rra.4306",TRUE,FALSE,"Wiley-Blackwell","River Research and Applications","1535-1459","1535-1459","1535-1467","1535-1459","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1111/pce.14914",TRUE,FALSE,"Wiley-Blackwell","Plant, Cell & Environment","0140-7791","0140-7791","1365-3040","0140-7791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38616485",NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/jsfa.14061",TRUE,FALSE,"Wiley-Blackwell","Journal of the Science of Food and Agriculture","0022-5142","0022-5142","1097-0010","0022-5142","http://creativecommons.org/licenses/by/4.0/",TRUE,"39668620","PMC12260312",NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/adfm.202403631",TRUE,FALSE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/adom.202402187",TRUE,FALSE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/adfm.202312989",TRUE,FALSE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/pssa.202400607",TRUE,FALSE,"Wiley-Blackwell","physica status solidi (a)","1862-6300","1862-6300","1862-6319","1862-6300","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1029/2024jb029226",TRUE,FALSE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/ksa.12111",TRUE,FALSE,"Wiley-Blackwell","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0/",TRUE,"38431913",NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/arp.1930",TRUE,FALSE,"Wiley-Blackwell","Archaeological Prospection","1075-2196","1075-2196","1099-0763","1075-2196","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/adts.202301236",TRUE,FALSE,"Wiley-Blackwell","Advanced Theory and Simulations","2513-0390","2513-0390","2513-0390","2513-0390","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/jpln.202400321",TRUE,FALSE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1111/pce.14864",TRUE,FALSE,"Wiley-Blackwell","Plant, Cell & Environment","0140-7791","0140-7791","1365-3040","0140-7791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38391415",NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/admt.202301959",TRUE,FALSE,"Wiley-Blackwell","Advanced Materials Technologies","2365-709X","2365-709X","2365-709X","2365-709X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1111/sum.13054",TRUE,FALSE,"Wiley-Blackwell","Soil Use and Management","0266-0032","0266-0032","1475-2743","0266-0032","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/nla.2575",TRUE,FALSE,"Wiley-Blackwell","Numerical Linear Algebra with Applications","1070-5325","1070-5325","1099-1506","1070-5325","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/chem.202403117",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39305149",NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/chem.202303912",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38319524",NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1111/febs.17355",TRUE,FALSE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39673075","PMC11796313",NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/arp.1961",TRUE,FALSE,"Wiley-Blackwell","Archaeological Prospection","1075-2196","1075-2196","1099-0763","1075-2196","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/jpln.202300295",TRUE,FALSE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/cctc.202400988",TRUE,FALSE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1111/tpj.16819",TRUE,FALSE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38843114","PMC13087488",NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/chem.202304359",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38305666",NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/jpln.202400151",TRUE,FALSE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/adem.202301912",TRUE,FALSE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1111/tpj.16847",TRUE,FALSE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38815125","PMC13087479",NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/cssc.202400046",TRUE,FALSE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38739088",NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/rob.22390",TRUE,FALSE,"Wiley-Blackwell","Journal of Field Robotics","1556-4959","1556-4959","1556-4967","1556-4959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/adts.202400348",TRUE,FALSE,"Wiley-Blackwell","Advanced Theory and Simulations","2513-0390","2513-0390","2513-0390","2513-0390","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/ppap.202400206",TRUE,FALSE,"Wiley-Blackwell","Plasma Processes and Polymers","1612-8850","1612-8850","1612-8869","1612-8850","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1107/s1600576724002711",TRUE,FALSE,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"38846770","PMC11151671",NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/chem.202400433",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"38568800",NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/adem.202401824",TRUE,FALSE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/ejoc.202400809",TRUE,FALSE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/ppsc.202400037",TRUE,FALSE,"Wiley-Blackwell","Particle & Particle Systems Characterization","0934-0866","0934-0866","1521-4117","0934-0866","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/pssb.202300564",TRUE,FALSE,"Wiley-Blackwell","physica status solidi (b)","0370-1972","0370-1972","1521-3951","0370-1972","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1111/ijpo.13192",TRUE,FALSE,"Wiley-Blackwell","Pediatric Obesity","2047-6302","2047-6302","2047-6310","2047-6302","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39622513","PMC11936706",NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/chem.202403634",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"39392683","PMC11739832",NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/arp.1965",TRUE,FALSE,"Wiley-Blackwell","Archaeological Prospection","1075-2196","1075-2196","1099-0763","1075-2196","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/kin.21723",TRUE,FALSE,"Wiley-Blackwell","International Journal of Chemical Kinetics","0538-8066","0538-8066","1097-4601","0538-8066","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/ppap.202400103",TRUE,FALSE,"Wiley-Blackwell","Plasma Processes and Polymers","1612-8850","1612-8850","1612-8869","1612-8850","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/ctpp.202400014",TRUE,FALSE,"Wiley-Blackwell","Contributions to Plasma Physics","0863-1042","0863-1042","1521-3986","0863-1042","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/admt.202301785",TRUE,FALSE,"Wiley-Blackwell","Advanced Materials Technologies","2365-709X","2365-709X","2365-709X","2365-709X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/ksa.12387",TRUE,FALSE,"Wiley-Blackwell","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0/",TRUE,"39077845",NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/smtd.202400495",TRUE,FALSE,"Wiley-Blackwell","Small Methods","2366-9608","2366-9608","2366-9608","2366-9608","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39205538","PMC11740955",NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1111/clr.14372",TRUE,FALSE,"Wiley-Blackwell","Clinical Oral Implants Research","0905-7161","0905-7161","1600-0501","0905-7161","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39429193","PMC11810550",NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1111/jdv.19927",TRUE,FALSE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38602225","PMC11862875",NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1111/idh.12834",TRUE,FALSE,"Wiley-Blackwell","International Journal of Dental Hygiene","1601-5029","1601-5029","1601-5037","1601-5029","http://creativecommons.org/licenses/by/4.0/",TRUE,"38863249","PMC11717969",NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/mdc3.14021",TRUE,FALSE,"Wiley-Blackwell","Movement Disorders Clinical Practice","2330-1619","2330-1619","2330-1619","2330-1619","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38486480","PMC11145156",NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1111/cid.13332",TRUE,FALSE,"Wiley-Blackwell","Clinical Implant Dentistry and Related Research","1523-0899","1523-0899","1708-8208","1523-0899","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38680076",NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1111/apt.18184",TRUE,FALSE,"Wiley-Blackwell","Alimentary Pharmacology & Therapeutics","0269-2813","0269-2813","1365-2036","0269-2813","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39054592",NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/eji.202451028",TRUE,FALSE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38616772",NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1111/eje.13014",TRUE,FALSE,"Wiley-Blackwell","European Journal of Dental Education","1396-5883","1396-5883","1600-0579","1396-5883","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38693668",NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/eji.202451075",TRUE,FALSE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39623788","PMC11739682",NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1111/all.16125",TRUE,FALSE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38641894",NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1111/myc.13774",TRUE,FALSE,"Wiley-Blackwell","Mycoses","0933-7407","0933-7407","1439-0507","0933-7407","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39092516",NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/ijc.34976",TRUE,FALSE,"Wiley-Blackwell","International Journal of Cancer","0020-7136","0020-7136","1097-0215","0020-7136","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38709956",NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1111/jre.13271",TRUE,FALSE,"Wiley-Blackwell","Journal of Periodontal Research","0022-3484","0022-3484","1600-0765","0022-3484","http://creativecommons.org/licenses/by/4.0/",TRUE,"38660934",NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1002/lsm.23833",TRUE,FALSE,"Wiley-Blackwell","Lasers in Surgery and Medicine","0196-8092","0196-8092","1096-9101","0196-8092","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39210705",NA,NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"Kiel U",2024,NA,"10.1111/jerd.13350",TRUE,FALSE,"Wiley-Blackwell","Journal of Esthetic and Restorative Dentistry","1496-4155","1496-4155","1708-8240","1496-4155","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39462906","PMC12080082",NA,NA,FALSE,"wiley2024deal","04v76ef78_wiley2024deal_2024"
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"Kiel U",2024,NA,"10.1016/j.immuni.2024.08.005",TRUE,FALSE,"Elsevier BV","Immunity","1074-7613","1074-7613",NA,"1074-7613","http://creativecommons.org/licenses/by/4.0/",TRUE,"39226901",NA,NA,NA,FALSE,"els2023deal","04v76ef78_els2023deal_2024"
"Kiel U",2024,NA,"10.1016/j.cub.2024.06.030",TRUE,FALSE,"Elsevier BV","Current Biology","0960-9822","0960-9822",NA,"0960-9822","http://creativecommons.org/licenses/by/4.0/",TRUE,"38964320",NA,NA,NA,FALSE,"els2023deal","04v76ef78_els2023deal_2024"
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"Kiel U",2024,NA,"10.1016/j.it.2024.10.008",TRUE,FALSE,"Elsevier BV","Trends in Immunology","1471-4906","1471-4906",NA,"1471-4906","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39550315",NA,NA,NA,FALSE,"els2023deal","04v76ef78_els2023deal_2024"
"Kiel U",2024,NA,"10.1016/s0140-6736(24)01810-5",TRUE,FALSE,"Elsevier BV","The Lancet","0140-6736","0140-6736",NA,"0140-6736","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04v76ef78_els2023deal_2024"
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
