"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Swedish Museum of Natural History",2019,NA,"10.1007/s10914-019-09462-z",TRUE,"Springer Nature","Journal of Mammalian Evolution","1064-7554","1064-7554","1573-7055","1064-7554","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Royal Institute of Technology",2019,NA,"10.1007/s10853-019-03458-z",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000461787500049",NA,FALSE,"Springer Compact"
"Stockholm University",2019,NA,"10.1007/s00606-019-01572-8",TRUE,"Springer Nature","Plant Systematics and Evolution","0378-2697","0378-2697","2199-6881","0378-2697","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000463609500004",NA,FALSE,"Springer Compact"
"Lund University",2019,NA,"10.1007/s10683-019-09604-3",TRUE,"Springer Nature","Experimental Economics","1386-4157","1386-4157","1573-6938","1386-4157","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2019,NA,"10.1007/s10340-019-01095-8",TRUE,"Springer Nature","Journal of Pest Science","1612-4758","1612-4758","1612-4766","1612-4758","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000467921900014",NA,FALSE,"Springer Compact"
"University of Gothenburg",2019,NA,"10.1007/s11102-019-00951-1",TRUE,"Springer Nature","Pituitary","1386-341X","1386-341X","1573-7403","1386-341X","https://creativecommons.org/licenses/by/4.0",TRUE,"30799512","PMC6418061","ut:000461291200010",NA,FALSE,"Springer Compact"
"Royal Institute of Technology",2019,NA,"10.1007/s00253-019-09707-0",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"30834961","PMC6469607","ut:000464737100008",NA,FALSE,"Springer Compact"
"Uppsala University",2019,NA,"10.1007/s00216-019-01699-0",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"30848315","PMC6470114","ut:000464948100011",NA,FALSE,"Springer Compact"
"Uppsala University",2019,NA,"10.1007/s10877-019-00289-w",TRUE,"Springer Nature","Journal of Clinical Monitoring and Computing","1387-1307","1387-1307","1573-2614","1387-1307","http://creativecommons.org/licenses/by/4.0",TRUE,"30805761",NA,NA,NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2019,NA,"10.1007/s11367-019-01597-8",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Uppsala University",2019,NA,"10.1007/s00027-019-0631-6",TRUE,"Springer Nature","Aquatic Sciences","1015-1621","1015-1621","1420-9055","1015-1621","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000461138400001",NA,FALSE,"Springer Compact"
"Örebro University",2019,NA,"10.1007/s10926-019-09833-6",TRUE,"Springer Nature","Journal of Occupational Rehabilitation","1053-0487","1053-0487","1573-3688","1053-0487","http://creativecommons.org/licenses/by/4.0",TRUE,"30830502",NA,NA,NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2019,NA,"10.1007/s10806-019-09762-7",TRUE,"Springer Nature","Journal of Agricultural and Environmental Ethics","1187-7863","1187-7863","1573-322X","1187-7863","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000467100400011",NA,FALSE,"Springer Compact"
"Stockholm University",2019,NA,"10.1007/s10803-019-03944-y",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"30815772",NA,NA,NA,FALSE,"Springer Compact"
"Stockholm University",2019,NA,"10.1007/s10806-019-09760-9",TRUE,"Springer Nature","Journal of Agricultural and Environmental Ethics","1187-7863","1187-7863","1573-322X","1187-7863","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000467100400006",NA,FALSE,"Springer Compact"
"Stockholm University",2019,NA,"10.1007/s10803-019-03946-w",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"30825081",NA,NA,NA,FALSE,"Springer Compact"
"Uppsala University",2019,NA,"10.1208/s12248-019-0310-5",TRUE,"Springer Nature","The AAPS Journal","1550-7416",NA,"1550-7416","1550-7416","https://creativecommons.org/licenses/by/4.0",TRUE,"30850918","PMC6505507","ut:000460816600001",NA,FALSE,"Springer Compact"
"Stockholm University",2019,NA,"10.1007/s13280-019-01163-4",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"30879271",NA,NA,NA,FALSE,"Springer Compact"
"Uppsala University",2019,NA,"10.1245/s10434-019-07239-5",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"30830536","PMC6456719","ut:000464726300019",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2019,NA,"10.1007/s10021-019-00356-y",TRUE,"Springer Nature","Ecosystems","1432-9840","1432-9840","1435-0629","1432-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Gothenburg",2019,NA,"10.1007/s10841-019-00141-1",TRUE,"Springer Nature","Journal of Insect Conservation","1366-638X","1366-638X","1572-9753","1366-638X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000468797900007",NA,FALSE,"Springer Compact"
"Lund University",2019,NA,"10.1007/s10664-019-09698-6",TRUE,"Springer Nature","Empirical Software Engineering","1382-3256","1382-3256","1573-7616","1382-3256","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2019,NA,"10.1007/s00300-019-02471-x",TRUE,"Springer Nature","Polar Biology","0722-4060","0722-4060","1432-2056","0722-4060","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000466390100001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2019,NA,"10.1007/s11085-019-09906-0",TRUE,"Springer Nature","Oxidation of Metals","0030-770X","0030-770X","1573-4889","0030-770X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000467574600011",NA,FALSE,"Springer Compact"
"Karolinska Institute",2019,NA,"10.1007/s00256-019-03191-3",TRUE,"Springer Nature","Skeletal Radiology","0364-2348","0364-2348","1432-2161","0364-2348","http://creativecommons.org/licenses/by/4.0",TRUE,"30834953",NA,NA,NA,FALSE,"Springer Compact"
"Karolinska Institute",2019,NA,"10.1007/s00228-019-02650-z",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"30838424",NA,"ut:000472049600012",NA,FALSE,"Springer Compact"
"Örebro University",2019,NA,"10.1007/s00192-019-03915-y",TRUE,"Springer Nature","International Urogynecology Journal","0937-3462","0937-3462","1433-3023","0937-3462","https://creativecommons.org/licenses/by/4.0",TRUE,"30888454",NA,NA,NA,FALSE,"Springer Compact"
"Royal Institute of Technology",2019,NA,"10.1007/s10570-019-02349-5",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000464849500033",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2019,NA,"10.1007/s10924-019-01412-3",TRUE,"Springer Nature","Journal of Polymers and the Environment","1566-2543","1566-2543","1572-8919","1566-2543","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000466931300002",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2019,NA,"10.1007/s11244-019-01155-4",TRUE,"Springer Nature","Topics in Catalysis","1022-5528","1022-5528","1572-9028","1022-5528","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2019,NA,"10.1007/s40799-019-00317-z",TRUE,"Springer Nature","Experimental Techniques","0732-8818","0732-8818","1747-1567","0732-8818","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000467239100008",NA,FALSE,"Springer Compact"
"Linnaeus University",2019,NA,"10.1007/s10974-019-09505-1",TRUE,"Springer Nature","Journal of Muscle Research and Cell Motility","0142-4319","0142-4319","1573-2657","0142-4319","https://creativecommons.org/licenses/by/4.0",TRUE,"30850933","PMC6494787","ut:000466555500004",NA,FALSE,"Springer Compact"
"Mälardalen University",2019,NA,"10.1007/s10649-019-09887-6",TRUE,"Springer Nature","Educational Studies in Mathematics","0013-1954","0013-1954","1573-0816","0013-1954","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Uppsala University",2019,NA,"10.1007/s12665-019-8196-1",TRUE,"Springer Nature","Environmental Earth Sciences","1866-6280","1866-6280","1866-6299","1866-6280","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000460829600006",NA,FALSE,"Springer Compact"
"Lund University",2019,NA,"10.1007/s10336-019-01648-9",TRUE,"Springer Nature","Journal of Ornithology","2193-7192","2193-7192","2193-7206","2193-7192","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2019,NA,"10.1007/s00253-019-09720-3",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"30915502","PMC6469615","ut:000464737100011",NA,FALSE,"Springer Compact"
"Linköping University",2019,NA,"10.1007/s10853-019-03496-7",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000461787500032",NA,FALSE,"Springer Compact"
"University of Gothenburg",2019,NA,"10.1007/s11051-019-4498-1",TRUE,"Springer Nature","Journal of Nanoparticle Research","1388-0764","1388-0764","1572-896X","1388-0764","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000461307900001",NA,FALSE,"Springer Compact"
"Royal Institute of Technology",2019,NA,"10.1007/s11600-019-00276-4",TRUE,"Springer Nature","Acta Geophysica","1895-6572","1895-6572","1895-7455","1895-6572","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000463780000022",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2019,NA,"10.1007/s00455-019-09995-8",TRUE,"Springer Nature","Dysphagia","0179-051X","0179-051X","1432-0460","0179-051X","http://creativecommons.org/licenses/by/4.0",TRUE,"30840137",NA,NA,NA,FALSE,"Springer Compact"
"Uppsala University",2019,NA,"10.1007/s12142-019-0549-3",TRUE,"Springer Nature","Human Rights Review","1524-8879","1524-8879","1874-6306","1874-6306","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Umea University",2019,NA,"10.1007/s00401-019-01986-1",TRUE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"30863976","PMC6570705","ut:000471708700005",NA,FALSE,"Springer Compact"
"Stockholm University",2019,NA,"10.1007/s10641-019-00864-9",TRUE,"Springer Nature","Environmental Biology of Fishes","0378-1909","0378-1909","1573-5133","0378-1909","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000468519700003",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2019,NA,"10.1007/s12571-019-00906-1",TRUE,"Springer Nature","Food Security","1876-4517","1876-4517","1876-4525","1876-4517","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000469372900002",NA,FALSE,"Springer Compact"
"Örebro University",2019,NA,"10.1007/s11196-019-09615-6",TRUE,"Springer Nature","International Journal for the Semiotics of Law - Revue internationale de Sémiotique juridique","0952-8059","0952-8059","1572-8722","0952-8059","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Karlstad University",2019,NA,"10.1007/s10641-019-00869-4",TRUE,"Springer Nature","Environmental Biology of Fishes","0378-1909","0378-1909","1573-5133","0378-1909","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000468519700008",NA,FALSE,"Springer Compact"
"Uppsala University",2019,NA,"10.1007/s10677-019-09987-5",TRUE,"Springer Nature","Ethical Theory and Moral Practice","1386-2820","1386-2820","1572-8447","1386-2820","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000463158300015",NA,FALSE,"Springer Compact"
"Linnaeus University",2019,NA,"10.1007/s10797-019-09532-1",TRUE,"Springer Nature","International Tax and Public Finance","0927-5940","0927-5940","1573-6970","0927-5940","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000472902900004",NA,FALSE,"Springer Compact"
"University of Gothenburg",2019,NA,"10.1007/s13178-019-00388-y",TRUE,"Springer Nature","Sexuality Research and Social Policy","1868-9884","1868-9884","1553-6610","1553-6610","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Uppsala University",2019,NA,"10.1007/s11098-019-01273-5",TRUE,"Springer Nature","Philosophical Studies","0031-8116","0031-8116","1573-0883","0031-8116","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Mid Sweden University",2019,NA,"10.1007/s10570-019-02357-5",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000464849500011",NA,FALSE,"Springer Compact"
"Mälardalen University",2019,NA,"10.1007/s40751-019-00051-6",TRUE,"Springer Nature","Digital Experiences in Mathematics Education","2199-3246","2199-3246","2199-3254","2199-3246","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2019,NA,"10.1007/s11367-019-01610-0",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Uppsala University",2019,NA,"10.1007/s00216-019-01721-5",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"30895347","PMC6522648","ut:000468133600008",NA,FALSE,"Springer Compact"
"Uppsala University",2019,NA,"10.1007/s10803-019-03974-6",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"30859356",NA,NA,NA,FALSE,"Springer Compact"
"Dalarna University",2019,NA,"10.1007/s11196-019-09617-4",TRUE,"Springer Nature","International Journal for the Semiotics of Law - Revue internationale de Sémiotique juridique","0952-8059","0952-8059","1572-8722","0952-8059","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Linköping University",2019,NA,"10.1007/s12369-019-00540-z",TRUE,"Springer Nature","International Journal of Social Robotics","1875-4791","1875-4791","1875-4805","1875-4791","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Royal Institute of Technology",2019,NA,"10.1007/s10849-019-09286-3",TRUE,"Springer Nature","Journal of Logic, Language and Information","0925-8531","0925-8531","1572-9583","0925-8531","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Boras",2019,NA,"10.1007/s10853-019-03519-3",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000464908700024",NA,FALSE,"Springer Compact"
"Swedish Museum of Natural History",2019,NA,"10.1007/s13358-019-00188-2",TRUE,"Springer Nature","Swiss Journal of Palaeontology","1664-2376","1664-2376","1664-2384","1664-2376","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000469516600004",NA,FALSE,"Springer Compact"
"University West",2019,NA,"10.1007/s40558-019-00141-6",TRUE,"Springer Nature","Information Technology & Tourism","1098-3058","1098-3058","1943-4294","1098-3058","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000471191000004",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2019,NA,"10.1007/s12571-019-00912-3",TRUE,"Springer Nature","Food Security","1876-4517","1876-4517","1876-4525","1876-4517","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000469372900001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2019,NA,"10.1007/s00572-019-00886-2",TRUE,"Springer Nature","Mycorrhiza","0940-6360","0940-6360","1432-1890","0940-6360","https://creativecommons.org/licenses/by/4.0",TRUE,"30895370",NA,"ut:000466900600002",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2019,NA,"10.1007/s13593-019-0569-z",TRUE,"Springer Nature","Agronomy for Sustainable Development","1774-0746","1774-0746","1773-0155","1773-0155","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000462132900002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2019,NA,"10.1007/s00464-019-06732-y",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"30911920",NA,NA,NA,FALSE,"Springer Compact"
"University of Gothenburg",2019,NA,"10.1007/s10849-019-09285-4",TRUE,"Springer Nature","Journal of Logic, Language and Information","0925-8531","0925-8531","1572-9583","0925-8531","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000470725100003",NA,FALSE,"Springer Compact"
"Örebro University",2019,NA,"10.1007/s00187-019-00277-w",TRUE,"Springer Nature","Journal of Management Control","2191-4761","2191-4761","2191-477X","2191-4761","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Lund University",2019,NA,"10.1007/s00125-019-4850-0",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"30904938","PMC6560021","ut:000471176200005",NA,FALSE,"Springer Compact"
"Lund University",2019,NA,"10.1007/s00359-019-01328-2",TRUE,"Springer Nature","Journal of Comparative Physiology A","0340-7594","0340-7594","1432-1351","0340-7594","https://creativecommons.org/licenses/by/4.0",TRUE,"30880349","PMC6579779","ut:000471951300011",NA,FALSE,"Springer Compact"
"Lund University",2019,NA,"10.1007/s00417-019-04294-2",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"30895451",NA,"ut:000471187800002",NA,FALSE,"Springer Compact"
"Stockholm University",2019,NA,"10.1007/s00227-019-3498-0",TRUE,"Springer Nature","Marine Biology","0025-3162","0025-3162","1432-1793","0025-3162","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000461340700002",NA,FALSE,"Springer Compact"
"Stockholm University",2019,NA,"10.1007/s00023-019-00783-6",TRUE,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000465376800005",NA,FALSE,"Springer Compact"
"Mid Sweden University",2019,NA,"10.1007/s00049-019-00280-6",TRUE,"Springer Nature","Chemoecology","0937-7409","0937-7409","1423-0445","0937-7409","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000469799200002",NA,FALSE,"Springer Compact"
"Karolinska Institute",2019,NA,"10.1007/s00259-019-04297-5",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"30915522","PMC6486908","ut:000466188800013",NA,FALSE,"Springer Compact"
"Karolinska Institute",2019,NA,"10.1007/s11764-019-00747-z",TRUE,"Springer Nature","Journal of Cancer Survivorship","1932-2259","1932-2259","1932-2267","1932-2259","https://creativecommons.org/licenses/by/4.0",TRUE,"30912010","PMC6482129","ut:000465606400009",NA,FALSE,"Springer Compact"
"Karolinska Institute",2019,NA,"10.1007/s40520-019-01166-x",TRUE,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","https://creativecommons.org/licenses/by/4.0",TRUE,"30877644",NA,NA,NA,FALSE,"Springer Compact"
"Karolinska Institute",2019,NA,"10.1007/s10654-019-00506-5",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","https://creativecommons.org/licenses/by/4.0",TRUE,"30891686",NA,NA,NA,FALSE,"Springer Compact"
"Karolinska Institute",2019,NA,"10.1007/s00259-019-04305-8",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"30919054","PMC6486902","ut:000466188800022",NA,FALSE,"Springer Compact"
"Karolinska Institute",2019,NA,"10.1007/s00262-019-02322-y",TRUE,"Springer Nature","Cancer Immunology, Immunotherapy","0340-7004","0340-7004","1432-0851","0340-7004","https://creativecommons.org/licenses/by/4.0",TRUE,"30879106","PMC6529392","ut:000468578300006",NA,FALSE,"Springer Compact"
"Linköping University",2019,NA,"10.1007/s10231-019-00840-1",TRUE,"Springer Nature","Annali di Matematica Pura ed Applicata (1923 -)","0373-3114","0373-3114","1618-1891","0373-3114","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Gothenburg",2019,NA,"10.1007/s00464-019-06731-z",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"30887183",NA,NA,NA,FALSE,"Springer Compact"
"University of Gothenburg",2019,NA,"10.1007/s10531-019-01736-5",TRUE,"Springer Nature","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000464767600008",NA,FALSE,"Springer Compact"
"Lund University",2019,NA,"10.1007/s10336-019-01653-y",TRUE,"Springer Nature","Journal of Ornithology","2193-7192","2193-7192","2193-7206","2193-7192","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2019,NA,"10.1007/s10021-019-00360-2",TRUE,"Springer Nature","Ecosystems","1432-9840","1432-9840","1435-0629","1432-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Linköping University",2019,NA,"10.1007/s10096-019-03529-8",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","https://creativecommons.org/licenses/by/4.0",TRUE,"30911928","PMC6570779","ut:000471726700003",NA,FALSE,"Springer Compact"
"Linnaeus University",2019,NA,"10.1007/s00167-019-05470-x",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"30895331",NA,NA,NA,FALSE,"Springer Compact"
"Lulea University of Technology",2019,NA,"10.1007/s13198-019-00778-w",TRUE,"Springer Nature","International Journal of System Assurance Engineering and Management","0975-6809","0975-6809","0976-4348","0976-4348","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000464861200001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2019,NA,"10.1007/s00167-019-05487-2",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"30879108",NA,NA,NA,FALSE,"Springer Compact"
"University of Gothenburg",2019,NA,"10.1007/s11356-019-04856-1",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"30929178","PMC6529399","ut:000468842100058",NA,FALSE,"Springer Compact"
"University of Gothenburg",2019,NA,"10.1007/s40368-019-00431-x",TRUE,"Springer Nature","European Archives of Paediatric Dentistry","1818-6300","1818-6300","1996-9805","1818-6300","https://creativecommons.org/licenses/by/4.0",TRUE,"30887463",NA,NA,NA,FALSE,"Springer Compact"
"Royal Institute of Technology",2019,NA,"10.1007/s10853-019-03530-8",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000462633100031",NA,FALSE,"Springer Compact"
"Linköping University",2019,NA,"10.1007/s00127-019-01696-9",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"30903238",NA,NA,NA,FALSE,"Springer Compact"
"Stockholm University",2019,NA,"10.1007/s11406-019-00069-5",TRUE,"Springer Nature","Philosophia","0048-3893","0048-3893","1574-9274","0048-3893","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Uppsala University",2019,NA,"10.1007/s11695-019-03826-3",TRUE,"Springer Nature","Obesity Surgery","0960-8923","0960-8923","1708-0428","0960-8923","https://creativecommons.org/licenses/by/4.0",TRUE,"30919168",NA,"ut:000469767700026",NA,FALSE,"Springer Compact"
"Lund University",2019,NA,"10.1007/s00127-019-01695-w",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"30903237",NA,NA,NA,FALSE,"Springer Compact"
"Uppsala University",2019,NA,"10.1007/s41244-019-00127-1",TRUE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000470257700004",NA,FALSE,"Springer Compact"
"Linköping University",2019,NA,"10.1007/s00787-019-01313-9",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"30895480",NA,NA,NA,FALSE,"Springer Compact"
"Umea University",2019,NA,"10.1007/s00246-019-02092-5",TRUE,"Springer Nature","Pediatric Cardiology","0172-0643","0172-0643","1432-1971","0172-0643","https://creativecommons.org/licenses/by/4.0",TRUE,"30918992","PMC6451711","ut:000463707500002",NA,FALSE,"Springer Compact"
"Lund University",2019,NA,"10.1007/s41742-019-00180-1",TRUE,"Springer Nature","International Journal of Environmental Research","1735-6865","1735-6865","2008-2304","1735-6865","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000463677300013",NA,FALSE,"Springer Compact"
