"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Uppsala University",2022,NA,"10.1007/s10468-022-10167-w",TRUE,"Springer Nature","Algebras and Representation Theory","1386-923X","1386-923X","1572-9079","1386-923X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000854394000001",NA,FALSE,"Springer Compact"
"Mälardalen University",2022,NA,"10.1007/s00211-022-01317-9",TRUE,"Springer Nature","Numerische Mathematik","0029-599X","0029-599X","0945-3245","0029-599X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000854396200001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1038/s41433-022-02237-6",TRUE,"Springer Nature","Eye","0950-222X","0950-222X","1476-5454","0950-222X","https://creativecommons.org/licenses/by/4.0",TRUE,"36114289",NA,"ut:000854409600001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s10433-022-00729-8",TRUE,"Springer Nature","European Journal of Ageing","1613-9372","1613-9372","1613-9380","1613-9372","https://creativecommons.org/licenses/by/4.0",TRUE,"36157280","PMC9483318","ut:000854398500001",NA,FALSE,"Springer Compact"
"BTH Blekinge Institute of Technology",2022,NA,"10.1007/s10462-022-10271-9",TRUE,"Springer Nature","Artificial Intelligence Review","0269-2821","0269-2821","1573-7462","0269-2821","https://creativecommons.org/licenses/by/4.0",TRUE,"36160367","PMC9483378","ut:000854393600001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00395-022-00953-4",TRUE,"Springer Nature","Basic Research in Cardiology","0300-8428","0300-8428","1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"36112326","PMC9481504","ut:000854498200001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s12667-022-00533-4",TRUE,"Springer Nature","Energy Systems","1868-3967","1868-3967","1868-3975","1868-3967","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000854401200001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s10691-022-09495-5",TRUE,"Springer Nature","Feminist Legal Studies","0966-3622","0966-3622","1572-8455","0966-3622","https://creativecommons.org/licenses/by/4.0",TRUE,"36160700","PMC9483432","ut:000854818700001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s10334-022-01038-y",TRUE,"Springer Nature","Magnetic Resonance Materials in Physics, Biology and Medicine","1352-8661",NA,"1352-8661","0968-5243","https://creativecommons.org/licenses/by/4.0",TRUE,"36114897",NA,"ut:000854825400001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00784-022-04708-2",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"36114907",NA,"ut:000854854600001",NA,FALSE,"Springer Compact"
"Mid Sweden University",2022,NA,"10.1007/s00421-022-05038-7",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"36114839","PMC9613728","ut:000854841400002",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s10554-022-02728-3",TRUE,"Springer Nature","The International Journal of Cardiovascular Imaging","1875-8312",NA,"1875-8312","1569-5794","https://creativecommons.org/licenses/by/4.0",TRUE,"36115891",NA,"ut:000855332700001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s11625-022-01217-9",TRUE,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000859296900001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s11222-022-10113-2",TRUE,"Springer Nature","Statistics and Computing","0960-3174","0960-3174","1573-1375","0960-3174","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000855465500001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s10311-022-01513-x",TRUE,"Springer Nature","Environmental Chemistry Letters","1610-3653","1610-3653","1610-3661","1610-3653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000858393800003",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s40964-022-00341-3",TRUE,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000855599200001",NA,FALSE,"Springer Compact"
"Linnaeus University",2022,NA,"10.1007/s12119-022-10019-1",TRUE,"Springer Nature","Sexuality & Culture","1095-5143","1095-5143","1936-4822","1095-5143","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000855600100003",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s10344-022-01612-8",TRUE,"Springer Nature","European Journal of Wildlife Research","1612-4642","1612-4642","1439-0574","1439-0574","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000855772100001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s10654-022-00915-z",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","https://creativecommons.org/licenses/by/4.0",TRUE,"36127511","PMC9488891","ut:000855640600001",NA,FALSE,"Springer Compact"
"Södertörns University",2022,NA,"10.1007/s11019-022-10113-z",TRUE,"Springer Nature","Medicine, Health Care and Philosophy","1386-7423","1386-7423","1572-8633","1386-7423","https://creativecommons.org/licenses/by/4.0",TRUE,"36125646","PMC9613738","ut:000855614200001",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2022,NA,"10.1007/s12351-022-00734-w",TRUE,"Springer Nature","Operational Research","1109-2858","1109-2858","1866-1505","1109-2858","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000857994400001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s11625-022-01200-4",TRUE,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000855595800001",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1038/s41380-022-01758-6",TRUE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"36127428","PMC9763112","ut:000855637600001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s11558-022-09477-x",TRUE,"Springer Nature","The Review of International Organizations","1559-7431","1559-7431","1559-744X","1559-7431","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000855987500001",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s10433-022-00726-x",TRUE,"Springer Nature","European Journal of Ageing","1613-9372","1613-9372","1613-9380","1613-9372","https://creativecommons.org/licenses/by/4.0",TRUE,"36506695","PMC9729494","ut:000858479900001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00381-022-05673-7",TRUE,"Springer Nature","Child's Nervous System","0256-7040","0256-7040","1433-0350","0256-7040","https://creativecommons.org/licenses/by/4.0",TRUE,"36129546",NA,"ut:000856009700001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s00234-022-03054-0",TRUE,"Springer Nature","Neuroradiology","0028-3940","0028-3940","1432-1920","0028-3940","https://creativecommons.org/licenses/by/4.0",TRUE,"36129513","PMC9576665","ut:000857982500001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1038/s41416-022-01971-8",TRUE,"Springer Nature","British Journal of Cancer","0007-0920","0007-0920","1532-1827","0007-0920","https://creativecommons.org/licenses/by/4.0",TRUE,"36138076","PMC9681866","ut:000859665200006",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1038/s41416-022-01976-3",TRUE,"Springer Nature","British Journal of Cancer","0007-0920","0007-0920","1532-1827","0007-0920","https://creativecommons.org/licenses/by/4.0",TRUE,"36138072","PMC9681775","ut:000859665200002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s11229-022-03867-9",TRUE,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000858864200002",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s13347-022-00577-5",TRUE,"Springer Nature","Philosophy & Technology","2210-5433","2210-5433","2210-5441","2210-5433","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s10096-022-04491-8",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","https://creativecommons.org/licenses/by/4.0",TRUE,"36136283","PMC9556422","ut:000856612200001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s10207-022-00614-6",TRUE,"Springer Nature","International Journal of Information Security","1615-5262","1615-5262","1615-5270","1615-5262","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000859123600001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s10802-022-00962-w",TRUE,"Springer Nature","Research on Child and Adolescent Psychopathology","2730-7166","2730-7166","2730-7174","2730-7166","https://creativecommons.org/licenses/by/4.0",TRUE,"36149521",NA,"ut:000858988200001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s12220-022-01021-y",TRUE,"Springer Nature","The Journal of Geometric Analysis","1050-6926","1050-6926","1559-002X","1050-6926","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000857395100001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s00029-022-00801-2",TRUE,"Springer Nature","Selecta Mathematica","1022-1824","1022-1824","1420-9020","1022-1824","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000857314500001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s11695-022-06280-w",TRUE,"Springer Nature","Obesity Surgery","0960-8923","0960-8923","1708-0428","0960-8923","https://creativecommons.org/licenses/by/4.0",TRUE,"36151346","PMC9613564","ut:000859703800002",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s12080-022-00545-x",TRUE,"Springer Nature","Theoretical Ecology","1874-1738","1874-1738","1874-1746","1874-1738","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000858973200001",NA,FALSE,"Springer Compact"
"Örebro University",2022,NA,"10.1007/s12369-022-00926-6",TRUE,"Springer Nature","International Journal of Social Robotics","1875-4791","1875-4791","1875-4805","1875-4791","https://creativecommons.org/licenses/by/4.0",TRUE,"36185773","PMC9510350","ut:000857896500001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s12031-022-02066-y",TRUE,"Springer Nature","Journal of Molecular Neuroscience","0895-8696","0895-8696","1559-1166","0895-8696","https://creativecommons.org/licenses/by/4.0",TRUE,"36152140","PMC9726671","ut:000857804000001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00068-022-02081-z",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"36163513","PMC9512961","ut:000859673500001",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2022,NA,"10.1007/s13563-022-00343-1",TRUE,"Springer Nature","Mineral Economics","2191-2203","2191-2203","2191-2211","2191-2203","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000859587200002",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s00737-022-01268-y",TRUE,"Springer Nature","Archives of Women's Mental Health","1434-1816","1434-1816","1435-1102","1434-1816","https://creativecommons.org/licenses/by/4.0",TRUE,"36161365","PMC9734201","ut:000859641000001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s10948-022-06402-6",TRUE,"Springer Nature","Journal of Superconductivity and Novel Magnetism","1557-1939","1557-1939","1557-1947","1557-1939","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000859721500002",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s00572-022-01091-4",TRUE,"Springer Nature","Mycorrhiza","0940-6360","0940-6360","1432-1890","0940-6360","https://creativecommons.org/licenses/by/4.0",TRUE,"36161535","PMC9560946","ut:000858651200001",NA,FALSE,"Springer Compact"
"Stockholm School of Economics",2022,NA,"10.1007/s11127-022-00998-y",TRUE,"Springer Nature","Public Choice","0048-5829","0048-5829","1573-7101","0048-5829","https://creativecommons.org/licenses/by/4.0",TRUE,"36189100","PMC9510587","ut:000859583700001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s12403-022-00507-y",TRUE,"Springer Nature","Exposure and Health","2451-9766","2451-9766","2451-9685","2451-9766","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000859753800002",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s11557-022-01838-5",TRUE,"Springer Nature","Mycological Progress","1617-416X","1617-416X","1861-8952","1617-416X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000859852300001",NA,FALSE,"Springer Compact"
"Örebro University",2022,NA,"10.1007/s00181-022-02309-2",TRUE,"Springer Nature","Empirical Economics","0377-7332","0377-7332","1435-8921","0377-7332","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000860402600001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s40618-022-01927-y",TRUE,"Springer Nature","Journal of Endocrinological Investigation","1720-8386",NA,"1720-8386","0391-4097","https://creativecommons.org/licenses/by/4.0",TRUE,"36166168",NA,"ut:000860427000001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s12028-022-01609-w",TRUE,"Springer Nature","Neurocritical Care","1541-6933","1541-6933","1556-0961","1541-6933","https://creativecommons.org/licenses/by/4.0",TRUE,"36167951",NA,"ut:000860383600001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s44174-022-00036-x",TRUE,"Springer Nature","Biomedical Materials & Devices","2731-4812","2731-4812","2731-4820","2731-4812","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s10566-022-09715-8",TRUE,"Springer Nature","Child & Youth Care Forum","1053-1890","1053-1890","1573-3319","1053-1890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000862899600001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s10734-022-00925-6",TRUE,"Springer Nature","Higher Education","0018-1560","0018-1560","1573-174X","0018-1560","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000861122300001",NA,FALSE,"Springer Compact"
"Stockholm School of Economics",2022,NA,"10.1007/s11213-022-09615-x",TRUE,"Springer Nature","Systemic Practice and Action Research","1094-429X","1094-429X","1573-9295","1094-429X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000862638500001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s00268-022-06736-1",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","https://creativecommons.org/licenses/by/4.0",TRUE,"36175647","PMC9803729","ut:000863173500001",NA,FALSE,"Springer Compact"
"Södertörns University",2022,NA,"10.1007/s10228-022-00892-z",TRUE,"Springer Nature","Ichthyological Research","1341-8998","1341-8998","1616-3915","1341-8998","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000863153900002",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2022,NA,"10.1007/s11661-022-06819-7",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000862215400001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s43032-022-01093-9",TRUE,"Springer Nature","Reproductive Sciences","1933-7191","1933-7191","1933-7205","1933-7191","https://creativecommons.org/licenses/by/4.0",TRUE,"36180668","PMC9524307","ut:000862231200001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1057/s41254-022-00275-1",TRUE,"Springer Nature","Place Branding and Public Diplomacy","1751-8040","1751-8040","1751-8059","1751-8040","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000863148400002",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s12517-022-10852-6",TRUE,"Springer Nature","Arabian Journal of Geosciences","1866-7511","1866-7511","1866-7538","1866-7511","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Södertörns University",2022,NA,"10.1057/s41254-022-00277-z",TRUE,"Springer Nature","Place Branding and Public Diplomacy","1751-8040","1751-8040","1751-8059","1751-8040","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000863148400004",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s00192-022-05364-6",TRUE,"Springer Nature","International Urogynecology Journal","0937-3462","0937-3462","1433-3023","0937-3462","https://creativecommons.org/licenses/by/4.0",TRUE,"36181548",NA,"ut:000862520500002",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s10098-022-02406-x",TRUE,"Springer Nature","Clean Technologies and Environmental Policy","1618-954X","1618-954X","1618-9558","1618-954X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000862516700002",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00168-022-01181-3",TRUE,"Springer Nature","The Annals of Regional Science","0570-1864","0570-1864","1432-0592","0570-1864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000862524600001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s10584-022-03435-7",TRUE,"Springer Nature","Climatic Change","0165-0009","0165-0009","1573-1480","0165-0009","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000863612000001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s10654-022-00918-w",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","https://creativecommons.org/licenses/by/4.0",TRUE,"36192662","PMC9792412","ut:000863551600001",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s10570-022-04863-5",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000865202700001",NA,FALSE,"Springer Compact"
"Halmstad University",2022,NA,"10.1007/s10618-022-00868-7",TRUE,"Springer Nature","Data Mining and Knowledge Discovery","1384-5810","1384-5810","1573-756X","1384-5810","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000864233400001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00146-022-01569-x",TRUE,"Springer Nature","AI & SOCIETY","0951-5666","0951-5666","1435-5655","0951-5666","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000864041300001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1038/s41380-022-01786-2",TRUE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"36198765","PMC9533278","ut:000864317200005",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s11864-022-01015-6",TRUE,"Springer Nature","Current Treatment Options in Oncology","1527-2729","1527-2729","1534-6277","1534-6277","https://creativecommons.org/licenses/by/4.0",TRUE,"36197606","PMC9596594","ut:000864306600001",NA,FALSE,"Springer Compact"
"Halmstad University",2022,NA,"10.1007/s10618-022-00871-y",TRUE,"Springer Nature","Data Mining and Knowledge Discovery","1384-5810","1384-5810","1573-756X","1384-5810","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000864041100001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s12136-022-00533-0",TRUE,"Springer Nature","Acta Analytica","0353-5150","0353-5150","1874-6349","0353-5150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000864309500001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00216-022-04355-2",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"36198918","PMC9712356","ut:000864043200002",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s12134-022-00989-4",TRUE,"Springer Nature","Journal of International Migration and Integration","1488-3473","1488-3473","1874-6365","1488-3473","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000864310400001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s40152-022-00285-y",TRUE,"Springer Nature","Maritime Studies","1872-7859","1872-7859","2212-9790","1872-7859","https://creativecommons.org/licenses/by/4.0",TRUE,"36246418","PMC9540048","ut:000864558300002",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s00394-022-03010-x",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"36198920",NA,"ut:000864314000001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s13280-022-01793-1",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"36208407","PMC9755393","ut:000865155400001",NA,FALSE,"Springer Compact"
"Jönköping University",2022,NA,"10.1007/s40962-022-00892-9",TRUE,"Springer Nature","International Journal of Metalcasting","1939-5981","1939-5981","2163-3193","1939-5981","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000864958100001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s13346-022-01246-y",TRUE,"Springer Nature","Drug Delivery and Translational Research","2190-393X","2190-393X","2190-3948","2190-393X","https://creativecommons.org/licenses/by/4.0",TRUE,"36209313",NA,"ut:000865154300002",NA,FALSE,"Springer Compact"
"Mid Sweden University",2022,NA,"10.1007/s43546-022-00347-7",TRUE,"Springer Nature","SN Business & Economics","2662-9399",NA,"2662-9399","2662-9399","https://creativecommons.org/licenses/by/4.0",TRUE,"36246097","PMC9548304",NA,NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1038/s41390-022-02328-w",TRUE,"Springer Nature","Pediatric Research","0031-3998","0031-3998","1530-0447","0031-3998","https://creativecommons.org/licenses/by/4.0",TRUE,"36216869",NA,"ut:000865693900002",NA,FALSE,"Springer Compact"
"RISE Research Institutes of Sweden",2022,NA,"10.1007/s40722-022-00263-w",TRUE,"Springer Nature","Journal of Ocean Engineering and Marine Energy","2198-6444","2198-6444","2198-6452","2198-6452","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000865728300001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s12268-022-1831-5",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s11764-022-01257-1",TRUE,"Springer Nature","Journal of Cancer Survivorship","1932-2259","1932-2259","1932-2267","1932-2259","https://creativecommons.org/licenses/by/4.0",TRUE,"36219375",NA,"ut:000865924100001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s00362-022-01355-3",TRUE,"Springer Nature","Statistical Papers","0932-5026","0932-5026","1613-9798","0932-5026","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000865890700001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s00018-022-04576-9",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"36219330","PMC9553812","ut:000866149400003",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s10207-022-00622-6",TRUE,"Springer Nature","International Journal of Information Security","1615-5262","1615-5262","1615-5270","1615-5262","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000865915400001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s12053-022-10059-4",TRUE,"Springer Nature","Energy Efficiency","1570-646X","1570-646X","1570-6478","1570-646X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000866492700001",NA,FALSE,"Springer Compact"
"Jönköping University",2022,NA,"10.1007/s11187-022-00693-8",TRUE,"Springer Nature","Small Business Economics","0921-898X","0921-898X","1573-0913","0921-898X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000866310700002",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00125-022-05811-5",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"36221008","PMC9807546",NA,NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s10583-022-09510-y",TRUE,"Springer Nature","Children's Literature in Education","0045-6713","0045-6713","1573-1693","0045-6713","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000867540200001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s00502-022-01066-5",TRUE,"Springer Nature","e & i Elektrotechnik und Informationstechnik","0932-383X","0932-383X","1613-7620","0932-383X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000867554300002",NA,FALSE,"Springer Compact"
"Karlstad University",2022,NA,"10.1007/s40737-022-00311-6",TRUE,"Springer Nature","Journal of Psychosocial Rehabilitation and Mental Health","2198-9834","2198-9834","2198-963X","2198-963X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00464-022-09695-9",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"36229553",NA,"ut:000867539000009",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s11244-022-01711-5",TRUE,"Springer Nature","Topics in Catalysis","1022-5528","1022-5528","1572-9028","1022-5528","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000867541500001",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2022,NA,"10.1007/s12517-022-10908-7",TRUE,"Springer Nature","Arabian Journal of Geosciences","1866-7511","1866-7511","1866-7538","1866-7511","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00268-022-06740-5",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","https://creativecommons.org/licenses/by/4.0",TRUE,"36241857","PMC9636293","ut:000873936200002",NA,FALSE,"Springer Compact"
