"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Milano U",2024,NA,"10.1002/hipo.23647",TRUE,"Wiley-Blackwell","Hippocampus","1050-9631","1050-9631","1098-1063","1050-9631","http://creativecommons.org/licenses/by/4.0/",TRUE,"39494726",NA,NA,NA,FALSE,"Crui-CARE Wiley Agreement"
"Milano U",2024,NA,"10.1002/ijc.35239",TRUE,"Wiley-Blackwell","International Journal of Cancer","0020-7136","0020-7136","1097-0215","0020-7136","http://creativecommons.org/licenses/by/4.0/",TRUE,"39528354","PMC11737004",NA,NA,FALSE,"Crui-CARE Wiley Agreement"
"Milano U",2024,NA,"10.1002/bse.4143",TRUE,"Wiley-Blackwell","Business Strategy and the Environment","0964-4733","0964-4733","1099-0836","0964-4733","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Wiley Agreement"
"Milano U",2024,NA,"10.1155/ina/7462245",FALSE,"Wiley-Blackwell","Indoor Air","0905-6947","0905-6947","1600-0668","0905-6947","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Wiley Agreement"
"Milano U",2024,NA,"10.1111/acel.70029",FALSE,"Wiley-Blackwell","Aging Cell","1474-9718","1474-9718","1474-9726","1474-9718","http://creativecommons.org/licenses/by/4.0/",TRUE,"40033883",NA,NA,NA,TRUE,"Crui-CARE Wiley Agreement"
"Milano U",2024,NA,"10.1029/2024gc011730",FALSE,"American Geophysical Union (AGU)","Geochemistry, Geophysics, Geosystems","1525-2027","1525-2027","1525-2027","1525-2027","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE Wiley Agreement"
"Milano U",2024,NA,"10.1111/theo.12561",TRUE,"Wiley-Blackwell","Theoria","0040-5825","0040-5825","1755-2567","0040-5825","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Wiley Agreement"
"Milano U",2024,NA,"10.1111/all.16251",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39044724",NA,NA,NA,FALSE,"Crui-CARE Wiley Agreement"
"Milano U",2024,NA,"10.1002/wjs.12299",TRUE,"Wiley-Blackwell","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,"39078612",NA,NA,NA,FALSE,"Crui-CARE Wiley Agreement"
"Milano U",2024,NA,"10.1111/dmcn.16079",TRUE,"Wiley-Blackwell","Developmental Medicine & Child Neurology","0012-1622","0012-1622","1469-8749","0012-1622","http://creativecommons.org/licenses/by/4.0/",TRUE,"39231278","PMC11794672",NA,NA,FALSE,"Crui-CARE Wiley Agreement"
"Milano U",2024,NA,"10.1002/mana.202300577",TRUE,"Wiley-Blackwell","Mathematische Nachrichten","0025-584X","0025-584X","1522-2616","0025-584X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Wiley Agreement"
"Milano U",2024,NA,"10.1002/acr2.11776",FALSE,"Wiley-Blackwell","ACR Open Rheumatology","2578-5745","2578-5745","2578-5745","2578-5745","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39846221","PMC11755118",NA,NA,TRUE,"Crui-CARE Wiley Agreement"
"Milano U",2024,NA,"10.1002/jeo2.70063",FALSE,"Wiley-Blackwell","Journal of Experimental Orthopaedics","2197-1153","2197-1153","2197-1153","2197-1153","http://creativecommons.org/licenses/by/4.0/",TRUE,"39440015","PMC11495131",NA,NA,TRUE,"Crui-CARE Wiley Agreement"
"Milano U",2024,NA,"10.1002/jum.16627",TRUE,"Wiley-Blackwell","Journal of Ultrasound in Medicine","0278-4297","0278-4297","1550-9613","0278-4297","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39635975","PMC11892082",NA,NA,FALSE,"Crui-CARE Wiley Agreement"
"Milano U",2024,NA,"10.1111/vru.13476",TRUE,"Wiley-Blackwell","Veterinary Radiology & Ultrasound","1058-8183","1058-8183","1740-8261","1058-8183","http://creativecommons.org/licenses/by/4.0/",TRUE,"39681996","PMC11649852",NA,NA,FALSE,"Crui-CARE Wiley Agreement"
"Milano U",2024,NA,"10.1002/pen.27041",TRUE,"Wiley-Blackwell","Polymer Engineering & Science","0032-3888","0032-3888","1548-2634","0032-3888","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Wiley Agreement"
"Milano U",2024,NA,"10.1111/ejop.13037",TRUE,"Wiley-Blackwell","European Journal of Philosophy","0966-8373","0966-8373","1468-0378","0966-8373","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Wiley Agreement"
"Milano U",2024,NA,"10.1002/mana.202300052",TRUE,"Wiley-Blackwell","Mathematische Nachrichten","0025-584X","0025-584X","1522-2616","0025-584X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Wiley Agreement"
"Milano U",2024,NA,"10.1111/1556-4029.15563",TRUE,"Wiley-Blackwell","Journal of Forensic Sciences","0022-1198","0022-1198","1556-4029","0022-1198","http://creativecommons.org/licenses/by/4.0/",TRUE,"38876480",NA,NA,NA,FALSE,"Crui-CARE Wiley Agreement"
"Milano U",2024,NA,"10.1111/dom.15637",TRUE,"Wiley-Blackwell","Diabetes, Obesity and Metabolism","1462-8902","1462-8902","1463-1326","1462-8902","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38720199",NA,NA,NA,FALSE,"Crui-CARE Wiley Agreement"
"Milano U",2024,NA,"10.1002/cctc.202400709",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Wiley Agreement"
"Milano U",2024,NA,"10.1111/jnp.12410",TRUE,"Wiley-Blackwell","Journal of Neuropsychology","1748-6645","1748-6645","1748-6653","1748-6645","http://creativecommons.org/licenses/by/4.0/",TRUE,"39726098",NA,NA,NA,FALSE,"Crui-CARE Wiley Agreement"
