"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Eastern Finland",2022,NA,"10.1177/14034948221130150",TRUE,"SAGE Publications","Scandinavian Journal of Public Health","1403-4948","1403-4948","1651-1905","1403-4948","https://creativecommons.org/licenses/by/4.0/",TRUE,"36342333",NA,"ut:000883123700001",NA,FALSE,"FinELib SAGE agreement"
"University of Eastern Finland",2022,NA,"10.1177/14034948221075021",TRUE,"SAGE Publications","Scandinavian Journal of Public Health","1403-4948","1403-4948","1651-1905","1403-4948","https://creativecommons.org/licenses/by/4.0/",TRUE,"35130764",NA,"ut:000758898700001",NA,FALSE,"FinELib SAGE agreement"
"University of Eastern Finland",2022,NA,"10.1177/20571585211070376",TRUE,"SAGE Publications","Nordic Journal of Nursing Research","2057-1585","2057-1585","2057-1593","2057-1585","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib SAGE agreement"
"University of Eastern Finland",2022,NA,"10.1177/14034948221091155",TRUE,"SAGE Publications","Scandinavian Journal of Public Health","1403-4948","1403-4948","1651-1905","1403-4948","https://creativecommons.org/licenses/by/4.0/",TRUE,"35491938","PMC9361414","ut:000792207700001",NA,FALSE,"FinELib SAGE agreement"
"University of Eastern Finland",2022,NA,"10.1177/10105395221108592",TRUE,"SAGE Publications","Asia Pacific Journal of Public Health","1010-5395","1010-5395","1941-2479","1010-5395","https://creativecommons.org/licenses/by/4.0/",TRUE,"35758009","PMC9445398","ut:000816322500001",NA,FALSE,"FinELib SAGE agreement"
"University of Eastern Finland",2022,NA,"10.1177/10848223221134095",TRUE,"SAGE Publications","Home Health Care Management &amp; Practice","1084-8223","1084-8223","1552-6739","1084-8223","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000886514900001",NA,FALSE,"FinELib SAGE agreement"
"University of Eastern Finland",2022,NA,"10.1177/0734242x221124069",TRUE,"SAGE Publications","Waste Management & Research","0734-242X","0734-242X","1096-3669","1096-3669","https://creativecommons.org/licenses/by/4.0/",TRUE,"36190162",NA,NA,NA,FALSE,"FinELib SAGE agreement"
"University of Eastern Finland",2022,NA,"10.1177/02676591221122351",TRUE,"SAGE Publications","Perfusion","0267-6591","0267-6591","1477-111X","0267-6591","https://creativecommons.org/licenses/by/4.0/",TRUE,"35997658",NA,"ut:000845019100001",NA,FALSE,"FinELib SAGE agreement"
"University of Eastern Finland",2022,NA,"10.1177/09612033221131501",TRUE,"SAGE Publications","Lupus","0961-2033","0961-2033","1477-0962","0961-2033","https://creativecommons.org/licenses/by/4.0/",TRUE,"36200539","PMC9709542","ut:000864418800001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/1120672121997305",TRUE,"SAGE Publications","European Journal of Ophthalmology","1120-6721","1120-6721","1724-6016","1120-6721","https://creativecommons.org/licenses/by/4.0/",TRUE,"33645289","PMC9294436","ut:000678599400001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14034948221112470",TRUE,"SAGE Publications","Scandinavian Journal of Public Health","1403-4948","1403-4948","1651-1905","1403-4948","https://creativecommons.org/licenses/by/4.0/",TRUE,"35876428",NA,"ut:000830515400001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/13591045221143575",TRUE,"SAGE Publications","Clinical Child Psychology and Psychiatry","1359-1045","1359-1045","1461-7021","1359-1045","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36476058",NA,"ut:000894399900001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2021,NA,"10.1177/0725513620983686",TRUE,"SAGE Publications","Thesis Eleven","0725-5136","0725-5136","1461-7455","0725-5136","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000618455800001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2021,NA,"10.1177/14703572211069624",TRUE,"SAGE Publications","Visual Communication","1470-3572","1470-3572","1741-3214","1470-3572","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000751406200001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14614456221074085",TRUE,"SAGE Publications","Discourse Studies","1461-4456","1461-4456","1461-7080","1461-4456","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000827080100001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/05390184221079470",TRUE,"SAGE Publications","Social Science Information","0539-0184","0539-0184","1461-7412","0539-0184","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000770938500001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/09589287211066408",TRUE,"SAGE Publications","Journal of European Social Policy","0958-9287","0958-9287","1461-7269","0958-9287","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000752684000001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14034948221079061",TRUE,"SAGE Publications","Scandinavian Journal of Public Health","1403-4948","1403-4948","1651-1905","1403-4948","https://creativecommons.org/licenses/by/4.0/",TRUE,"35350950","PMC9578074","ut:000776586600001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14614456221090299",TRUE,"SAGE Publications","Discourse Studies","1461-4456","1461-4456","1461-7080","1461-4456","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000812306200006",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/02656914221097598",TRUE,"SAGE Publications","European History Quarterly","0265-6914","0265-6914","1461-7110","0265-6914","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000861935000006",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/08902070221098908",TRUE,"SAGE Publications","European Journal of Personality","0890-2070","0890-2070","1099-0984","0890-2070","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000798492500001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/08902070221088155",TRUE,"SAGE Publications","European Journal of Personality","0890-2070","0890-2070","1099-0984","0890-2070","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000789173800001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14773708221103799",TRUE,"SAGE Publications","European Journal of Criminology","1477-3708","1477-3708","1741-2609","1477-3708","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000813081500001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/00380385221122413",TRUE,"SAGE Publications","Sociology","0038-0385","0038-0385","1469-8684","0038-0385","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000882767900001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/09734082221120101",TRUE,"SAGE Publications","Journal of Education for Sustainable Development","0973-4082","0973-4082","0973-4074","0973-4082","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/00219096221125423",TRUE,"SAGE Publications","Journal of Asian and African Studies","0021-9096","0021-9096","1745-2538","0021-9096","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000854514900001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14648849221138431",TRUE,"SAGE Publications","Journalism","1464-8849","1464-8849","1741-3001","1464-8849","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,"PMC9637930","ut:000878370300001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/17461979221135845",TRUE,"SAGE Publications","Education, Citizenship and Social Justice","1746-1979","1746-1979","1746-1987","1746-1979","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000911857500001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/23969873221135915",TRUE,"SAGE Publications","European Stroke Journal","2396-9873","2396-9873","2396-9881","2396-9873","https://creativecommons.org/licenses/by/4.0/",TRUE,"37021148","PMC10069177","ut:000886730700001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/17531934221139698",TRUE,"SAGE Publications","Journal of Hand Surgery (European Volume)","1753-1934","1753-1934","2043-6289","1753-1934","https://creativecommons.org/licenses/by/4.0/",TRUE,"36448515","PMC10012396","ut:000910501000001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14749041221140169",TRUE,"SAGE Publications","European Educational Research Journal","1474-9041","1474-9041","1474-9041","1474-9041","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000926056100001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/20322844221138049",TRUE,"SAGE Publications","New Journal of European Criminal Law","2032-2844","2032-2844","2399-293X","2032-2844","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000981056000006",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/00377686221144400",TRUE,"SAGE Publications","Social Compass","0037-7686","0037-7686","1461-7404","0037-7686","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000904914100001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/00380261221102025",TRUE,"SAGE Publications","The Sociological Review","0038-0261","0038-0261","1467-954X","0038-0261","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000837811700001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14614448221122220",TRUE,"SAGE Publications","New Media & Society","1461-4448","1461-4448","1461-7315","1461-4448","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000852024200001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/02673231221105137",TRUE,"SAGE Publications","European Journal of Communication","0267-3231","0267-3231","1460-3705","0267-3231","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000811604500001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/23969873221094705",TRUE,"SAGE Publications","European Stroke Journal","2396-9873","2396-9873","2396-9881","2396-9873","https://creativecommons.org/licenses/by/4.0/",TRUE,"36082247","PMC9446333","ut:000789451200001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/10556656221102816",TRUE,"SAGE Publications","The Cleft Palate-Craniofacial Journal","1055-6656","1055-6656","1545-1569","1055-6656","https://creativecommons.org/licenses/by/4.0/",TRUE,"35726173",NA,"ut:000814082400001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2021,NA,"10.1177/1103308820988000",TRUE,"SAGE Publications","YOUNG","1103-3088","1103-3088","1741-3222","1103-3088","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000624221400001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2021,NA,"10.1177/00346446211068164",TRUE,"SAGE Publications","The Review of Black Political Economy","0034-6446","0034-6446","1936-4814","0034-6446","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,NA,NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14034948221075016",TRUE,"SAGE Publications","Scandinavian Journal of Public Health","1403-4948","1403-4948","1651-1905","1403-4948","https://creativecommons.org/licenses/by/4.0/",TRUE,"35120414","PMC9903245","ut:000753826800001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14034948221075433",TRUE,"SAGE Publications","Scandinavian Journal of Public Health","1403-4948","1403-4948","1651-1905","1403-4948","https://creativecommons.org/licenses/by/4.0/",TRUE,"35191341","PMC9361411","ut:000762804200001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/1023263x221076392",TRUE,"SAGE Publications","Maastricht Journal of European and Comparative Law","1023-263X","1023-263X","2399-5548","1023-263X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/00108367221077639",TRUE,"SAGE Publications","Cooperation and Conflict","0010-8367","0010-8367","1460-3691","0010-8367","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000763461100001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/01634437221077174",TRUE,"SAGE Publications","Media, Culture & Society","0163-4437","0163-4437","1460-3675","0163-4437","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000769266000001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/17488958221080887",TRUE,"SAGE Publications","Criminology & Criminal Justice","1748-8958","1748-8958","1748-8966","1748-8958","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000763447500001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/13548565221083488",TRUE,"SAGE Publications","Convergence: The International Journal of Research into New Media Technologies","1354-8565","1354-8565","1748-7382","1354-8565","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000777939500001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/08912416221085713",TRUE,"SAGE Publications","Journal of Contemporary Ethnography","0891-2416","0891-2416","1552-5414","0891-2416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000779350300001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/11033088221086078",TRUE,"SAGE Publications","YOUNG","1103-3088","1103-3088","1741-3222","1103-3088","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000776568500001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/13540688221086226",TRUE,"SAGE Publications","Party Politics","1354-0688","1354-0688","1460-3683","1354-0688","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000791383700001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14733250221088421",TRUE,"SAGE Publications","Qualitative Social Work","1473-3250","1473-3250","1741-3117","1473-3250","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000787282000001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14639491221089332",TRUE,"SAGE Publications","Contemporary Issues in Early Childhood","1463-9491","1463-9491","1463-9491","1463-9491","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000773938000001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14034948221087996",TRUE,"SAGE Publications","Scandinavian Journal of Public Health","1403-4948","1403-4948","1651-1905","1403-4948","https://creativecommons.org/licenses/by/4.0/",TRUE,"35546096",NA,"ut:000798886100001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/08997640221091529",TRUE,"SAGE Publications","Nonprofit and Voluntary Sector Quarterly","0899-7640","0899-7640","1552-7395","0899-7640","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000797672200001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/00380385221090863",TRUE,"SAGE Publications","Sociology","0038-0385","0038-0385","1469-8684","0038-0385","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000811631100001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/03063127221093397",TRUE,"SAGE Publications","Social Studies of Science","0306-3127","0306-3127","1460-3659","0306-3127","https://creativecommons.org/licenses/by/4.0/",TRUE,"35510375","PMC9315165","ut:000796954200001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/00754242221095118",TRUE,"SAGE Publications","Journal of English Linguistics","0075-4242","0075-4242","1552-5457","0075-4242","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000809125400006",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/00380385221095007",TRUE,"SAGE Publications","Sociology","0038-0385","0038-0385","1469-8684","0038-0385","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000811632300001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14614448221100802",TRUE,"SAGE Publications","New Media & Society","1461-4448","1461-4448","1461-7315","1461-4448","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000811715400001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/02610183221105035",TRUE,"SAGE Publications","Critical Social Policy","0261-0183","0261-0183","1461-703X","0261-0183","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000824749200001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/08969205221104637",TRUE,"SAGE Publications","Critical Sociology","0896-9205","0896-9205","1569-1632","0896-9205","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000815131700001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/08438714221110077",TRUE,"SAGE Publications","International Journal of Maritime History","0843-8714","0843-8714","2052-7756","0843-8714","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000822208100001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/1932202x221111828",TRUE,"SAGE Publications","Journal of Advanced Academics","1932-202X","1932-202X","2162-9536","1932-202X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14661381221115800",TRUE,"SAGE Publications","Ethnography","1466-1381","1466-1381","1741-2714","1466-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000827209600001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/00472441221115569",TRUE,"SAGE Publications","Journal of European Studies","0047-2441","0047-2441","1740-2379","0047-2441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000860933400001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/11771801221119214",TRUE,"SAGE Publications","AlterNative: An International Journal of Indigenous Peoples","1177-1801","1177-1801","1174-1740","1177-1801","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000849418700001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14034948221119634",TRUE,"SAGE Publications","Scandinavian Journal of Public Health","1403-4948","1403-4948","1651-1905","1403-4948","https://creativecommons.org/licenses/by/4.0/",TRUE,"36071625",NA,"ut:000851319800001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14661381221124511",TRUE,"SAGE Publications","Ethnography","1466-1381","1466-1381","1741-2714","1466-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000849427600001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14648849221126093",TRUE,"SAGE Publications","Journalism","1464-8849","1464-8849","1741-3001","1464-8849","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000850334300001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/02614294221128106",TRUE,"SAGE Publications","Gifted Education International","0261-4294","0261-4294","2047-9077","0261-4294","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/03058298221129321",TRUE,"SAGE Publications","Millennium: Journal of International Studies","0305-8298","0305-8298","1477-9021","0305-8298","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000980054500001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14648849221131626",TRUE,"SAGE Publications","Journalism","1464-8849","1464-8849","1741-3001","1464-8849","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000863959100001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/01914537221131944",TRUE,"SAGE Publications","Philosophy & Social Criticism","0191-4537","0191-4537","1461-734X","0191-4537","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000868083700001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/09636625221132380",TRUE,"SAGE Publications","Public Understanding of Science","0963-6625","0963-6625","1361-6609","0963-6625","https://creativecommons.org/licenses/by/4.0/",TRUE,"36468651","PMC9814021","ut:000893994100001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/15356841221135171",TRUE,"SAGE Publications","City &amp; Community","1535-6841","1535-6841","1540-6040","1535-6841","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000885343200001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14648849221138424",TRUE,"SAGE Publications","Journalism","1464-8849","1464-8849","1741-3001","1464-8849","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000883129600001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/09589287221141366",TRUE,"SAGE Publications","Journal of European Social Policy","0958-9287","0958-9287","1461-7269","0958-9287","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000898311800001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14749041221138989",TRUE,"SAGE Publications","European Educational Research Journal","1474-9041","1474-9041","1474-9041","1474-9041","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,"PMC9720469","ut:000893362000001",NA,FALSE,"FinELib SAGE agreement"
"",,,"","","","","","","","","","","","","","","",""
"University of Helsinki",2022,NA,"10.1177/02673231221145363",TRUE,"SAGE Publications","European Journal of Communication","0267-3231","0267-3231","1460-3705","0267-3231","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000899259400001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14687968221148574",TRUE,"SAGE Publications","Ethnicities","1468-7968","1468-7968","1741-2706","1468-7968","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000906860100001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/02614294221129394",TRUE,"SAGE Publications","Gifted Education International","0261-4294","0261-4294","2047-9077","0261-4294","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/02614294221145297",TRUE,"SAGE Publications","Gifted Education International","0261-4294","0261-4294","2047-9077","0261-4294","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/00332941221106393",TRUE,"SAGE Publications","Psychological Reports","0033-2941","0033-2941","1558-691X","0033-2941","https://creativecommons.org/licenses/by/4.0/",TRUE,"35642717",NA,"ut:000806330800001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14034948221131419",TRUE,"SAGE Publications","Scandinavian Journal of Public Health","1403-4948","1403-4948","1651-1905","1403-4948","https://creativecommons.org/licenses/by/4.0/",TRUE,"36271626",NA,"ut:000871146400001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/08982643221078740",TRUE,"SAGE Publications","Journal of Aging and Health","0898-2643","0898-2643","1552-6887","0898-2643","https://creativecommons.org/licenses/by/4.0/",TRUE,"35482013","PMC9483690","ut:000788411600001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/13674935221083451",TRUE,"SAGE Publications","Journal of Child Health Care","1367-4935","1367-4935","1741-2889","1367-4935","https://creativecommons.org/licenses/by/4.0/",TRUE,"35428403",NA,"ut:000783563900001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/1321103x221076997",TRUE,"SAGE Publications","Research Studies in Music Education","1321-103X","1321-103X","1834-5530","1321-103X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/17499755221096647",TRUE,"SAGE Publications","Cultural Sociology","1749-9755","1749-9755","1749-9763","1749-9755","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000811044100001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14034948221088003",TRUE,"SAGE Publications","Scandinavian Journal of Public Health","1403-4948","1403-4948","1651-1905","1403-4948","https://creativecommons.org/licenses/by/4.0/",TRUE,"35593408",NA,"ut:000803949300001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/14034948221094430",TRUE,"SAGE Publications","Scandinavian Journal of Public Health","1403-4948","1403-4948","1651-1905","1403-4948","https://creativecommons.org/licenses/by/4.0/",TRUE,"35535452",NA,"ut:000797836700001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/02698811221104641",TRUE,"SAGE Publications","Journal of Psychopharmacology","0269-8811","0269-8811","1461-7285","0269-8811","https://creativecommons.org/licenses/by/4.0/",TRUE,"35695174","PMC9247434","ut:000811604200001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/03063127221083869",TRUE,"SAGE Publications","Social Studies of Science","0306-3127","0306-3127","1460-3659","0306-3127","https://creativecommons.org/licenses/by/4.0/",TRUE,"35297697","PMC9109581","ut:000773473300001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/00380385221091124",TRUE,"SAGE Publications","Sociology","0038-0385","0038-0385","1469-8684","0038-0385","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000811631300001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/13634593221094701",TRUE,"SAGE Publications","Health: An Interdisciplinary Journal for the Social Study of Health, Illness and Medicine","1363-4593","1363-4593","1461-7196","1363-4593","https://creativecommons.org/licenses/by/4.0/",TRUE,"35608173",NA,"ut:000804003000001",NA,FALSE,"FinELib SAGE agreement"
"University of Helsinki",2022,NA,"10.1177/02614294221130868",TRUE,"SAGE Publications","Gifted Education International","0261-4294","0261-4294","2047-9077","0261-4294","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib SAGE agreement"
"University of Jyväskylä",2022,NA,"10.1177/10860266221099658",TRUE,"SAGE Publications","Organization & Environment","1086-0266","1086-0266","1552-7417","1086-0266","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000810894600001",NA,FALSE,"FinELib SAGE agreement"
"University of Jyväskylä",2021,NA,"10.1177/0305735620988596",TRUE,"SAGE Publications","Psychology of Music","0305-7356","0305-7356","1741-3087","0305-7356","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000620726600001",NA,FALSE,"FinELib SAGE agreement"
