"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Aalto University",2025,NA,"10.1109/ojits.2025.3600918",FALSE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of Intelligent Transportation Systems","2687-7813",NA,"2687-7813","2687-7813","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/ojpel.2025.3589536",FALSE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of Power Electronics","2644-1314",NA,"2644-1314","2644-1314","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/ojsp.2025.3530876",FALSE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of Signal Processing","2644-1322",NA,"2644-1322","2644-1322","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/ojvt.2025.3619421",FALSE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of Vehicular Technology","2644-1330",NA,"2644-1330","2644-1330","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tac.2025.3568560",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Automatic Control","0018-9286","0018-9286","1558-2523","0018-9286","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tac.2025.3615237",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Automatic Control","0018-9286","0018-9286","1558-2523","0018-9286","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tai.2025.3617936",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Artificial Intelligence","2691-4581",NA,"2691-4581","2691-4581","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tap.2024.3520416",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Antennas and Propagation","0018-926X","0018-926X","1558-2221","0018-926X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tap.2025.3544930",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Antennas and Propagation","0018-926X","0018-926X","1558-2221","0018-926X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tap.2025.3564506",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Antennas and Propagation","0018-926X","0018-926X","1558-2221","0018-926X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tap.2025.3576489",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Antennas and Propagation","0018-926X","0018-926X","1558-2221","0018-926X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tap.2025.3579156",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Antennas and Propagation","0018-926X","0018-926X","1558-2221","0018-926X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tap.2025.3605039",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Antennas and Propagation","0018-926X","0018-926X","1558-2221","0018-926X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tap.2025.3630704",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Antennas and Propagation","0018-926X","0018-926X","1558-2221","0018-926X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tap.2025.3642257",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Antennas and Propagation","0018-926X","0018-926X","1558-2221","0018-926X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tbme.2025.3564653",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Biomedical Engineering","0018-9294","0018-9294","1558-2531","0018-9294","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"40293901",NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tcad.2025.3560224",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems","0278-0070","0278-0070","1937-4151","0278-0070","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tcad.2025.3586889",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems","0278-0070","0278-0070","1937-4151","0278-0070","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tccn.2025.3586219",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Cognitive Communications and Networking","2332-7731",NA,"2332-7731","2332-7731","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tcomm.2025.3547734",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Communications","0090-6778","0090-6778","1558-0857","0090-6778","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tcpmt.2025.3528519",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Components, Packaging and Manufacturing Technology","2156-3985","2156-3950","2156-3985","2156-3950","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tcpmt.2025.3540665",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Components, Packaging and Manufacturing Technology","2156-3950","2156-3950","2156-3985","2156-3950","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tcpmt.2025.3551958",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Components, Packaging and Manufacturing Technology","2156-3950","2156-3950","2156-3985","2156-3950","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tcpmt.2025.3626444",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Components, Packaging and Manufacturing Technology","2156-3985","2156-3950","2156-3985","2156-3950","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tcst.2025.3589409",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Control Systems Technology","1063-6536","1063-6536","1558-0865","1063-6536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tia.2025.3571882",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Industry Applications","0093-9994","0093-9994","1939-9367","0093-9994","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tie.2025.3559958",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Industrial Electronics","0278-0046","0278-0046","1557-9948","0278-0046","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tit.2025.3535091",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Information Theory","0018-9448","0018-9448","1557-9654","0018-9448","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tit.2025.3588661",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Information Theory","0018-9448","0018-9448","1557-9654","0018-9448","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tmc.2025.3539590",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Mobile Computing","1536-1233","1536-1233","1558-0660","1536-1233","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tmech.2025.3568856",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE/ASME Transactions on Mechatronics","1083-4435","1083-4435","1941-014X","1083-4435","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tmech.2025.3601018",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE/ASME Transactions on Mechatronics","1083-4435","1083-4435","1941-014X","1083-4435","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tmtt.2025.3604559",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Microwave Theory and Techniques","0018-9480","0018-9480","1557-9670","0018-9480","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tnsre.2025.3564388",FALSE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Neural Systems and Rehabilitation Engineering","1534-4320","1534-4320","1558-0210","1534-4320","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"40279240",NA,NA,NA,TRUE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tpel.2025.3537332",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Power Electronics","0885-8993","0885-8993","1941-0107","0885-8993","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tqe.2025.3549485",FALSE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Quantum Engineering","2689-1808",NA,"2689-1808","2689-1808","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tsg.2024.3524550",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Smart Grid","1949-3053","1949-3053","1949-3061","1949-3053","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tsg.2025.3579648",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Smart Grid","1949-3053","1949-3053","1949-3061","1949-3053","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tsp.2025.3582396",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Signal Processing","1053-587X","1053-587X","1941-0476","1053-587X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tsp.2025.3597931",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Signal Processing","1053-587X","1053-587X","1941-0476","1053-587X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tsp.2025.3615414",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Signal Processing","1053-587X","1053-587X","1941-0476","1053-587X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tsp.2025.3615853",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Signal Processing","1053-587X","1053-587X","1941-0476","1053-587X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tthz.2025.3579299",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Terahertz Science and Technology","2156-342X","2156-342X","2156-3446","2156-342X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tthz.2025.3628558",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Terahertz Science and Technology","2156-342X","2156-342X","2156-3446","2156-342X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tthz.2025.3637149",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Terahertz Science and Technology","2156-342X","2156-342X","2156-3446","2156-342X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tvcg.2025.3549844",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Visualization and Computer Graphics","1077-2626","1077-2626","1941-0506","1077-2626","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"40063459",NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tvlsi.2024.3496090",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Very Large Scale Integration (VLSI) Systems","1063-8210","1063-8210","1557-9999","1063-8210","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1109/tvt.2025.3612485",TRUE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Vehicular Technology","0018-9545","0018-9545","1939-9359","0018-9545","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"ieee2024finelib","020hwjq30_ieee2024finelib_2025"
"Aalto University",2025,NA,"10.1111/1911-3846.13035",TRUE,FALSE,"Wiley-Blackwell","Contemporary Accounting Research","0823-9150","0823-9150","1911-3846","0823-9150","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","020hwjq30_wiley2025finelib_2025"
"Aalto University",2025,NA,"10.1111/cgf.70290",TRUE,FALSE,"Wiley-Blackwell","Computer Graphics Forum","0167-7055","0167-7055","1467-8659","0167-7055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","020hwjq30_wiley2025finelib_2025"
"Aalto University",2025,NA,"10.1111/eulj.12542",TRUE,FALSE,"Wiley-Blackwell","European Law Journal","1351-5993","1351-5993","1468-0386","1351-5993","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","020hwjq30_wiley2025finelib_2025"
"Aalto University",2025,NA,"10.1111/febs.17409",TRUE,FALSE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39887878",NA,NA,NA,FALSE,"wiley2025finelib","020hwjq30_wiley2025finelib_2025"
"Aalto University",2025,NA,"10.1111/iere.70008",TRUE,FALSE,"Wiley-Blackwell","International Economic Review","0020-6598","0020-6598","1468-2354","0020-6598","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","020hwjq30_wiley2025finelib_2025"
"Aalto University",2025,NA,"10.1111/itor.70001",TRUE,FALSE,"Wiley-Blackwell","International Transactions in Operational Research","0969-6016","0969-6016","1475-3995","0969-6016","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","020hwjq30_wiley2025finelib_2025"
"Aalto University",2025,NA,"10.1111/jfr3.70047",FALSE,FALSE,"Wiley-Blackwell","Journal of Flood Risk Management","1753-318X","1753-318X","1753-318X","1753-318X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2025finelib","020hwjq30_wiley2025finelib_2025"
"Aalto University",2025,NA,"10.1111/joms.13228",TRUE,FALSE,"Wiley-Blackwell","Journal of Management Studies","0022-2380","0022-2380","1467-6486","0022-2380","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","020hwjq30_wiley2025finelib_2025"
"Aalto University",2025,NA,"10.1111/ropr.70069",TRUE,FALSE,"Wiley-Blackwell","Review of Policy Research","1541-132X","1541-132X","1541-1338","1541-132X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","020hwjq30_wiley2025finelib_2025"
"Aalto University",2025,NA,"10.1111/scs.70008",TRUE,FALSE,"Wiley-Blackwell","Scandinavian Journal of Caring Sciences","0283-9318","0283-9318","1471-6712","0283-9318","http://creativecommons.org/licenses/by/4.0/",TRUE,"40070170",NA,NA,NA,FALSE,"wiley2025finelib","020hwjq30_wiley2025finelib_2025"
"Aalto University",2025,NA,"10.1111/sjoe.70000",TRUE,FALSE,"Wiley-Blackwell","The Scandinavian Journal of Economics","0347-0520","0347-0520","1467-9442","0347-0520","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","020hwjq30_wiley2025finelib_2025"
"Aalto University",2025,NA,"10.1111/vox.70092",TRUE,FALSE,"Wiley-Blackwell","Vox Sanguinis","0042-9007","0042-9007","1423-0410","0042-9007","http://creativecommons.org/licenses/by/4.0/",TRUE,"40803708","PMC12511842",NA,NA,FALSE,"wiley2025finelib","020hwjq30_wiley2025finelib_2025"
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"Aalto University",2025,NA,"10.1145/3711939",FALSE,FALSE,"Association for Computing Machinery (ACM)","ACM Transactions on Human-Robot Interaction","2573-9522",NA,"2573-9522","2573-9522","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acm2025finelib","020hwjq30_acm2025finelib_2025"
"Aalto University",2025,NA,"10.1145/3712266",TRUE,FALSE,"Association for Computing Machinery (ACM)","Proceedings of the ACM on Interactive, Mobile, Wearable and Ubiquitous Technologies","2474-9567",NA,"2474-9567","2474-9567","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acm2025finelib","020hwjq30_acm2025finelib_2025"
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"Aalto University",2025,NA,"10.1145/3717064",TRUE,FALSE,"Association for Computing Machinery (ACM)","ACM Transactions on Computer-Human Interaction","1073-0516","1073-0516","1557-7325","1073-0516",NA,TRUE,NA,NA,NA,NA,FALSE,"acm2025finelib","020hwjq30_acm2025finelib_2025"
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"Aalto University",2025,NA,"10.1145/3748613",TRUE,FALSE,"Association for Computing Machinery (ACM)","Proceedings of the ACM on Human-Computer Interaction","2573-0142",NA,"2573-0142","2573-0142",NA,TRUE,NA,NA,NA,NA,FALSE,"acm2025finelib","020hwjq30_acm2025finelib_2025"
"Aalto University",2025,NA,"10.1145/3748619",TRUE,FALSE,"Association for Computing Machinery (ACM)","Proceedings of the ACM on Human-Computer Interaction","2573-0142",NA,"2573-0142","2573-0142",NA,TRUE,NA,NA,NA,NA,FALSE,"acm2025finelib","020hwjq30_acm2025finelib_2025"
"Aalto University",2025,NA,"10.1145/3749220",TRUE,FALSE,"Association for Computing Machinery (ACM)","Proceedings of the ACM on Networking","2834-5509",NA,"2834-5509","2834-5509",NA,TRUE,NA,NA,NA,NA,FALSE,"acm2025finelib","020hwjq30_acm2025finelib_2025"
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"Aalto University",2025,NA,"10.1145/3757401",TRUE,FALSE,"Association for Computing Machinery (ACM)","Proceedings of the ACM on Human-Computer Interaction","2573-0142",NA,"2573-0142","2573-0142",NA,TRUE,NA,NA,NA,NA,FALSE,"acm2025finelib","020hwjq30_acm2025finelib_2025"
"Aalto University",2025,NA,"10.1145/3757630",TRUE,FALSE,"Association for Computing Machinery (ACM)","Proceedings of the ACM on Human-Computer Interaction","2573-0142",NA,"2573-0142","2573-0142",NA,TRUE,NA,NA,NA,NA,FALSE,"acm2025finelib","020hwjq30_acm2025finelib_2025"
"Aalto University",2025,NA,"10.1145/3767734",TRUE,FALSE,"Association for Computing Machinery (ACM)","ACM Transactions on Computing Education","1946-6226",NA,"1946-6226","1946-6226",NA,TRUE,NA,NA,NA,NA,FALSE,"acm2025finelib","020hwjq30_acm2025finelib_2025"
"",,,"","","","","","","","","","","","","","","","","",""
"Aalto University",2025,NA,"10.1145/3773036",TRUE,FALSE,"Association for Computing Machinery (ACM)","ACM Transactions on Computer-Human Interaction","1073-0516","1073-0516","1557-7325","1073-0516",NA,TRUE,NA,NA,NA,NA,FALSE,"acm2025finelib","020hwjq30_acm2025finelib_2025"
