institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Marburg U,https://ror.org/01rdrb571,2022,2059.68,10.1371/journal.pone.0270120,FALSE,journal article,NA,NA,2059.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,675.67,10.1177/20563051221115211,FALSE,journal article,NA,NA,675.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,3455.9,10.3389/fcell.2022.934331,FALSE,journal article,NA,NA,3455.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2009.54,10.3390/app12157776,FALSE,journal article,NA,NA,2009.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1535.89,10.3390/rs14153827,FALSE,journal article,NA,NA,1535.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,3046.4,10.1002/hbm.25869,FALSE,journal article,NA,NA,3046.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2522.8,10.1002/clt2.12134,FALSE,journal article,NA,NA,2522.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2516.18,10.3390/app12168108,FALSE,journal article,NA,NA,2516.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2438.49,10.3390/cells11162546,FALSE,journal article,NA,NA,2438.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1995.13,10.3390/diagnostics12082010,FALSE,journal article,NA,NA,1995.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2620.94,10.1128/mbio.02123-22,FALSE,journal article,NA,NA,2620.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2671.87,10.3390/pharmaceutics14091788,FALSE,journal article,NA,NA,2671.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,523.6,10.1016/j.dib.2022.108382,FALSE,journal article,NA,NA,523.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2226.56,10.3390/biomedicines10092095,FALSE,journal article,NA,NA,2226.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,3529.21,10.3389/fimmu.2022.979277,FALSE,journal article,NA,NA,3529.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2993.64,10.3389/fcvm.2022.992686,FALSE,journal article,NA,NA,2993.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2226.56,10.3390/biomedicines10092145,FALSE,journal article,NA,NA,2226.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2070.6,10.1016/j.xjidi.2022.100155,FALSE,journal article,NA,NA,2070.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2635.6,10.3390/pharmaceutics14091918,FALSE,journal article,NA,NA,2635.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2265.15,10.3389/fmed.2022.979373,FALSE,journal article,NA,NA,2265.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2660.8,10.3390/cancers14194591,FALSE,journal article,NA,NA,2660.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2217.34,10.3390/ph15101188,FALSE,journal article,NA,NA,2217.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1921.7,10.3390/jcm11195590,FALSE,journal article,NA,NA,1921.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2415.97,10.3390/cells11192958,FALSE,journal article,NA,NA,2415.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2700.32,10.3390/cancers14194820,FALSE,journal article,NA,NA,2700.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1995.61,10.3390/jcdd9100325,FALSE,journal article,NA,NA,1995.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,3625.8,10.3389/fmicb.2022.999176,FALSE,journal article,NA,NA,3625.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2175.25,10.3390/ijms23158097,FALSE,journal article,NA,NA,2175.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1811.53,10.3390/ma15196995,FALSE,journal article,NA,NA,1811.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2230.56,10.3389/fimmu.2022.1032379,FALSE,journal article,NA,NA,2230.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1165.59,10.1039/d2ra05033a,FALSE,journal article,NA,NA,1165.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2391.86,10.1155/2022/6978661,FALSE,journal article,NA,NA,2391.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2185.98,10.1371/journal.pone.0274977,FALSE,journal article,NA,NA,2185.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,5579.37,10.1038/s41467-022-30843-1,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,5579.37,10.1038/s41467-022-30167-0,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1960.79,10.1186/s12871-022-01637-1,FALSE,journal article,NA,NA,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1989.68,10.1186/s13395-022-00288-7,FALSE,journal article,NA,NA,1989.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2001.37,10.1038/s41598-022-06832-1,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1933.69,10.1038/s41598-022-04912-w,FALSE,journal article,NA,NA,1933.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,5579.37,10.1038/s41467-022-30307-6,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,5579.37,10.1038/s41467-022-28675-0,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2029.41,10.1186/s12904-022-00944-1,FALSE,journal article,NA,NA,2029.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1799.28,10.1186/s13063-022-06204-0,FALSE,journal article,NA,NA,1799.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2001.37,10.1038/s41598-022-10294-w,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2766.23,10.1038/s41405-022-00101-z,FALSE,journal article,NA,NA,2766.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2919.2,10.1038/s41531-022-00341-8,FALSE,journal article,NA,NA,2919.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2560.88,10.1186/s13229-022-00497-3,FALSE,journal article,NA,NA,2560.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2001.37,10.1038/s41598-022-10041-1,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2001.37,10.1038/s41598-022-14237-3,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,3300.82,10.1038/s42003-022-03150-0,FALSE,journal article,NA,NA,3300.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2749.04,10.1186/s13046-022-02269-6,FALSE,journal article,NA,NA,2749.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2029.41,10.1186/s12888-022-03845-y,FALSE,journal article,NA,NA,2029.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2560.88,10.1186/s13229-022-00491-9,FALSE,journal article,NA,NA,2560.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2001.37,10.1038/s41598-022-10851-3,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2001.37,10.1038/s41598-022-12498-6,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1295.15,10.1186/s13104-022-06048-6,FALSE,journal article,NA,NA,1295.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,5579.37,10.1038/s41467-022-30358-9,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1799.28,10.1186/s13063-022-06369-8,FALSE,journal article,NA,NA,1799.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2001.37,10.1038/s41598-022-06996-w,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,5579.37,10.1038/s41467-022-29609-6,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,3300.82,10.1038/s42003-022-03548-w,FALSE,journal article,NA,NA,3300.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,3593.8,10.1016/j.neuroimage.2022.119587,FALSE,journal article,NA,NA,3593.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1972.16,10.3390/healthcare10102100,FALSE,journal article,NA,NA,1972.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,3870.65,10.3389/fped.2022.1044210,FALSE,journal article,NA,NA,3870.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1460.86,10.3390/f13111755,FALSE,journal article,NA,NA,1460.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1956.57,10.3390/jcdd9110366,FALSE,journal article,NA,NA,1956.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2391.36,10.3390/cells11213424,FALSE,journal article,NA,NA,2391.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1339.46,10.3389/fimmu.2022.933847,FALSE,journal article,NA,NA,1339.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,3953.58,10.3389/fpsyg.2022.1040626,FALSE,journal article,NA,NA,3953.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,3094.0,10.1002/1878-0261.13221,FALSE,journal article,NA,NA,3094.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2332.4,10.1002/cjp2.284,FALSE,journal article,NA,NA,2332.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1642.2,10.1002/jcv2.12077,FALSE,journal article,NA,NA,1642.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1801.73,10.3390/bioengineering9110642,FALSE,journal article,NA,NA,1801.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,3283.32,10.1128/msphere.00412-22,FALSE,journal article,NA,NA,3283.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1356.6,10.1016/j.caeo.2022.100116,FALSE,journal article,NA,NA,1356.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1856.29,10.3389/fpls.2022.987741,FALSE,journal article,NA,NA,1856.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,3646.16,10.1093/braincomms/fcac137,FALSE,journal article,NA,NA,3646.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2606.1,10.1016/j.jbc.2022.102465,FALSE,journal article,NA,NA,2606.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2196.76,10.3390/healthcare10112318,FALSE,journal article,NA,NA,2196.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2636.11,10.3390/jcm11226817,FALSE,journal article,NA,NA,2636.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,3730.67,10.3389/fpsyg.2022.1033078,FALSE,journal article,NA,NA,3730.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1956.49,10.3390/healthcare10122386,FALSE,journal article,NA,NA,1956.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2616.55,10.3390/jcm11237077,FALSE,journal article,NA,NA,2616.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,3342.06,10.3389/fphar.2022.948248,FALSE,journal article,NA,NA,3342.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2713.2,10.1080/21505594.2022.2149973,FALSE,journal article,NA,NA,2713.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2047.62,10.1371/journal.pone.0278766,FALSE,journal article,NA,NA,2047.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2023.24,10.3390/s22249591,FALSE,journal article,NA,NA,2023.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2552.43,10.1523/eneuro.0137-21.2022,FALSE,journal article,NA,NA,2552.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1809.54,10.3389/fimmu.2022.1023903,FALSE,journal article,NA,NA,1809.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1704.08,10.1186/s40814-022-01091-3,FALSE,journal article,NA,NA,1704.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1825.45,10.1186/s12875-022-01852-2,FALSE,journal article,NA,NA,1825.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1180.48,10.1007/s40955-022-00218-6,FALSE,journal article,NA,NA,1180.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2001.37,10.1038/s41598-022-16333-w,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1894.48,10.1186/s12864-022-08831-y,FALSE,journal article,NA,NA,1894.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,3232.78,10.1186/s40168-022-01353-5,FALSE,journal article,NA,NA,3232.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2038.59,10.1186/s12885-022-09854-0,FALSE,journal article,NA,NA,2038.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2001.37,10.1038/s41598-022-19624-4,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1383.11,10.1038/s41392-022-01084-x,FALSE,journal article,NA,NA,1383.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,4025.77,10.1093/nar/gkac1188,FALSE,journal article,NA,NA,4025.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,3046.4,10.1002/hbm.26074,FALSE,journal article,NA,NA,3046.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2427.6,10.1002/eem2.12533,FALSE,journal article,NA,NA,2427.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2427.6,10.1002/rse2.303,FALSE,journal article,NA,NA,2427.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1904.0,10.1111/jav.02925,FALSE,journal article,NA,NA,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2189.6,10.1002/mpr.1946,FALSE,journal article,NA,NA,2189.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,3046.4,10.1002/hbm.26053,FALSE,journal article,NA,NA,3046.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1715.79,10.3390/healthcare10122570,FALSE,journal article,NA,NA,1715.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,3209.43,10.5194/esurf-10-1273-2022,FALSE,journal article,NA,NA,3209.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,472.1,10.46743/2160-3715/2022.5329,FALSE,journal article,NA,NA,472.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2296.7,10.1016/j.ijid.2022.12.022,FALSE,journal article,NA,NA,2296.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1817.28,10.1136/bmjopen-2021-060020,FALSE,journal article,NA,NA,1817.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,2423.04,10.1136/bmjgast-2022-000901,FALSE,journal article,NA,NA,2423.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marburg U,https://ror.org/01rdrb571,2022,1817.28,10.1136/bmjopen-2021-058531,FALSE,journal article,NA,NA,1817.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
