"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Marburg U",2024,NA,"10.1002/cmdc.202400057",TRUE,FALSE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by/4.0/",TRUE,"38385828",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1111/psyp.14563",TRUE,FALSE,"Wiley-Blackwell","Psychophysiology","0048-5772","0048-5772","1469-8986","0048-5772","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38467585",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/ejic.202300752",TRUE,FALSE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1107/s2053230x24000979",TRUE,FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section F Structural Biology Communications","2053-230X",NA,"2053-230X","2053-230X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"38376823","PMC10910532",NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/ajb2.16303",TRUE,FALSE,"Wiley-Blackwell","American Journal of Botany","0002-9122","0002-9122","1537-2197","0002-9122","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38531667",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/pros.24692",TRUE,FALSE,"Wiley-Blackwell","The Prostate","0270-4137","0270-4137","1097-0045","0270-4137","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38497426",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/ejic.202400015",TRUE,FALSE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/jpn3.12137",TRUE,FALSE,"Wiley-Blackwell","Journal of Pediatric Gastroenterology and Nutrition","0277-2116","0277-2116","1536-4801","0277-2116","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38305079",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1111/ddg.15435",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38958392",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/chem.202400966",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38530217",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1111/ddg.15439",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38965657",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/zaac.202400023",TRUE,FALSE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/ardp.202400094",TRUE,FALSE,"Wiley-Blackwell","Archiv der Pharmazie","0365-6233","0365-6233","1521-4184","0365-6233","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38631036",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1111/psyp.14585",TRUE,FALSE,"Wiley-Blackwell","Psychophysiology","0048-5772","0048-5772","1469-8986","0048-5772","http://creativecommons.org/licenses/by/4.0/",TRUE,"38594873",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/eji.202350785",TRUE,FALSE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by/4.0/",TRUE,"38654479",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1111/oik.10330",TRUE,FALSE,"Wiley-Blackwell","Oikos","0030-1299","0030-1299","1600-0706","0030-1299","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/chem.202400714",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38622057",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1111/all.16135",TRUE,FALSE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38700063",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/mdc3.14063",TRUE,FALSE,"Wiley-Blackwell","Movement Disorders Clinical Practice","2330-1619","2330-1619","2330-1619","2330-1619","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38715240","PMC11233873",NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/zaac.202400036",TRUE,FALSE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1111/cod.14570",TRUE,FALSE,"Wiley-Blackwell","Contact Dermatitis","0105-1873","0105-1873","1600-0536","0105-1873","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38724445",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/ardp.202400250",TRUE,FALSE,"Wiley-Blackwell","Archiv der Pharmazie","0365-6233","0365-6233","1521-4184","0365-6233","http://creativecommons.org/licenses/by/4.0/",TRUE,"38809037",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/smll.202402155",TRUE,FALSE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38795001",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1111/clr.14302",TRUE,FALSE,"Wiley-Blackwell","Clinical Oral Implants Research","0905-7161","0905-7161","1600-0501","0905-7161","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38837465",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/ejic.202400170",TRUE,FALSE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/chem.202401508",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38818929",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1096/fj.202400240r",TRUE,FALSE,"Wiley-Blackwell","The FASEB Journal","0892-6638","0892-6638","1530-6860","0892-6638","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38900063",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/zaac.202400085",TRUE,FALSE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1111/weng.12703",TRUE,FALSE,"Wiley-Blackwell","World Englishes","0883-2919","0883-2919","1467-971X","0883-2919","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1111/irel.12373",TRUE,FALSE,"Wiley-Blackwell","Industrial Relations: A Journal of Economy and Society","0019-8676","0019-8676","1468-232X","0019-8676","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/anie.202410291",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"38990168",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1111/tpj.16950",TRUE,FALSE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39052447",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1111/rode.13149",TRUE,FALSE,"Wiley-Blackwell","Review of Development Economics","1363-6669","1363-6669","1467-9361","1363-6669","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/cmdc.202400360",TRUE,FALSE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by/4.0/",TRUE,"39118493","PMC11617653",NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/ejsp.3103",TRUE,FALSE,"Wiley-Blackwell","European Journal of Social Psychology","0046-2772","0046-2772","1099-0992","0046-2772","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1111/all.16252",TRUE,FALSE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39152560",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/ardp.202400517",TRUE,FALSE,"Wiley-Blackwell","Archiv der Pharmazie","0365-6233","0365-6233","1521-4184","0365-6233","http://creativecommons.org/licenses/by/4.0/",TRUE,"39279545",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1111/ecpo.12318",TRUE,FALSE,"Wiley-Blackwell","Economics & Politics","0954-1985","0954-1985","1468-0343","0954-1985","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1107/s2052520624007583",TRUE,FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section B Structural Science, Crystal Engineering and Materials","2052-5206",NA,"2052-5206","2052-5192","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"39320308","PMC11457100",NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1111/andr.13762",TRUE,FALSE,"Wiley-Blackwell","Andrology","2047-2919","2047-2919","2047-2927","2047-2919","http://creativecommons.org/licenses/by/4.0/",TRUE,"39287506","PMC12368935",NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/ecm.1635",TRUE,FALSE,"Wiley-Blackwell","Ecological Monographs","0012-9615","0012-9615","1557-7015","0012-9615","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1111/dar.13961",TRUE,FALSE,"Wiley-Blackwell","Drug and Alcohol Review","0959-5236","0959-5236","1465-3362","0959-5236","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39397326","PMC11743216",NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1111/resp.14843",TRUE,FALSE,"Wiley-Blackwell","Respirology","1323-7799","1323-7799","1440-1843","1323-7799","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39448064","PMC11788467",NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/anie.202412596",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"39344866","PMC11609897",NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1111/jbi.15016",TRUE,FALSE,"Wiley-Blackwell","Journal of Biogeography","0305-0270","0305-0270","1365-2699","0305-0270","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1111/ejn.16593",TRUE,FALSE,"Wiley-Blackwell","European Journal of Neuroscience","0953-816X","0953-816X","1460-9568","0953-816X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39551574","PMC11664501",NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/cmdc.202400633",TRUE,FALSE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39462201","PMC11793849",NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/chem.202403253",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39498538",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/zaac.202400178",TRUE,FALSE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/anie.202421222",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"39551703",NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/batt.202400693",TRUE,FALSE,"Wiley-Blackwell","Batteries & Supercaps","2566-6223","2566-6223","2566-6223","2566-6223","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/cne.70009",TRUE,FALSE,"Wiley-Blackwell","Journal of Comparative Neurology","0021-9967","0021-9967","1096-9861","0021-9967","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39658819","PMC11632141",NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/chem.202403929",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"39670957","PMC11803357",NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1002/ange.202412596",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01rdrb571_wiley2024deal_2024"
"Marburg U",2024,NA,"10.1016/j.concog.2023.103623",TRUE,FALSE,"Elsevier BV","Consciousness and Cognition","1053-8100","1053-8100",NA,"1053-8100","http://creativecommons.org/licenses/by/4.0/",TRUE,"38142632",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.cdev.2023.203899",TRUE,FALSE,"Elsevier BV","Cells & Development","2667-2901","2667-2901",NA,"2667-2901","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38160720",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.techsoc.2024.102466",TRUE,FALSE,"Elsevier BV","Technology in Society","0160-791X","0160-791X",NA,"0160-791X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.modpat.2024.100442",TRUE,FALSE,"Elsevier BV","Modern Pathology","0893-3952","0893-3952",NA,"0893-3952","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38309431",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.jad.2024.01.221",TRUE,FALSE,"Elsevier BV","Journal of Affective Disorders","0165-0327","0165-0327",NA,"0165-0327","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38302065",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.jaci.2024.01.016",TRUE,FALSE,"Elsevier BV","Journal of Allergy and Clinical Immunology","0091-6749","0091-6749",NA,"0091-6749","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38309598",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.jpainsymman.2024.02.003",TRUE,FALSE,"Elsevier BV","Journal of Pain and Symptom Management","0885-3924","0885-3924",NA,"0885-3924","http://creativecommons.org/licenses/by/4.0/",TRUE,"38355073",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.jimonfin.2024.103037",TRUE,FALSE,"Elsevier BV","Journal of International Money and Finance","0261-5606","0261-5606",NA,"0261-5606","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.oooo.2024.02.004",TRUE,FALSE,"Elsevier BV","Oral Surgery, Oral Medicine, Oral Pathology and Oral Radiology","2212-4403","2212-4403",NA,"2212-4403","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38582707",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.yebeh.2024.109704",TRUE,FALSE,"Elsevier BV","Epilepsy & Behavior","1525-5050","1525-5050",NA,"1525-5050","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38401415",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.jviromet.2024.114910",TRUE,FALSE,"Elsevier BV","Journal of Virological Methods","0166-0934","0166-0934",NA,"0166-0934","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38452823",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.bioadv.2024.213823",TRUE,FALSE,"Elsevier BV","Biomaterials Advances","2772-9508","2772-9508",NA,"2772-9508","http://creativecommons.org/licenses/by/4.0/",TRUE,"38460353",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.ejrad.2024.111401",TRUE,FALSE,"Elsevier BV","European Journal of Radiology","0720-048X","0720-048X",NA,"0720-048X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38604091",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.pscychresns.2024.111808",TRUE,FALSE,"Elsevier BV","Psychiatry Research: Neuroimaging","0925-4927","0925-4927",NA,"0925-4927","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38492542",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.molstruc.2024.138079",TRUE,FALSE,"Elsevier BV","Journal of Molecular Structure","0022-2860","0022-2860",NA,"0022-2860","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.euroecorev.2024.104715",TRUE,FALSE,"Elsevier BV","European Economic Review","0014-2921","0014-2921",NA,"0014-2921","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.zefq.2024.03.002",TRUE,FALSE,"Elsevier BV","Zeitschrift für Evidenz, Fortbildung und Qualität im Gesundheitswesen","1865-9217","1865-9217",NA,"1865-9217","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38631959",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.resuscitation.2024.110189",TRUE,FALSE,"Elsevier BV","Resuscitation","0300-9572","0300-9572",NA,"0300-9572","http://creativecommons.org/licenses/by/4.0/",TRUE,"38522733",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.mib.2024.102470",TRUE,FALSE,"Elsevier BV","Current Opinion in Microbiology","1369-5274","1369-5274",NA,"1369-5274","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38569420",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.jdent.2024.104978",TRUE,FALSE,"Elsevier BV","Journal of Dentistry","0300-5712","0300-5712",NA,"0300-5712","http://creativecommons.org/licenses/by/4.0/",TRUE,"38556195",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.molstruc.2024.138198",TRUE,FALSE,"Elsevier BV","Journal of Molecular Structure","0022-2860","0022-2860",NA,"0022-2860","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.ecoser.2024.101621",TRUE,FALSE,"Elsevier BV","Ecosystem Services","2212-0416","2212-0416",NA,"2212-0416","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.irle.2024.106196",TRUE,FALSE,"Elsevier BV","International Review of Law and Economics","0144-8188","0144-8188",NA,"0144-8188","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.wneu.2024.04.071",TRUE,FALSE,"Elsevier BV","World Neurosurgery","1878-8750","1878-8750",NA,"1878-8750","http://creativecommons.org/licenses/by/4.0/",TRUE,"38642835",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1067/j.cpradiol.2024.04.005",TRUE,FALSE,"Elsevier BV","Current Problems in Diagnostic Radiology","0363-0188","0363-0188",NA,"0363-0188","http://creativecommons.org/licenses/by/4.0/",TRUE,"38670921",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.newideapsych.2024.101092",TRUE,FALSE,"Elsevier BV","New Ideas in Psychology","0732-118X","0732-118X",NA,"0732-118X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.ejpb.2024.114305",TRUE,FALSE,"Elsevier BV","European Journal of Pharmaceutics and Biopharmaceutics","0939-6411","0939-6411",NA,"0939-6411","http://creativecommons.org/licenses/by/4.0/",TRUE,"38685437",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.chroma.2024.464960",TRUE,FALSE,"Elsevier BV","Journal of Chromatography A","0021-9673","0021-9673",NA,"0021-9673","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38718695",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.brat.2024.104555",TRUE,FALSE,"Elsevier BV","Behaviour Research and Therapy","0005-7967","0005-7967",NA,"0005-7967","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38718630",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.neubiorev.2024.105721",TRUE,FALSE,"Elsevier BV","Neuroscience & Biobehavioral Reviews","0149-7634","0149-7634",NA,"0149-7634","http://creativecommons.org/licenses/by/4.0/",TRUE,"38754716",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.brat.2024.104571",TRUE,FALSE,"Elsevier BV","Behaviour Research and Therapy","0005-7967","0005-7967",NA,"0005-7967","http://creativecommons.org/licenses/by/4.0/",TRUE,"39084003",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.aanat.2024.152287",TRUE,FALSE,"Elsevier BV","Annals of Anatomy - Anatomischer Anzeiger","0940-9602","0940-9602",NA,"0940-9602","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38795834",NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
"Marburg U",2024,NA,"10.1016/j.geb.2024.05.010",TRUE,FALSE,"Elsevier BV","Games and Economic Behavior","0899-8256","0899-8256",NA,"0899-8256","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01rdrb571_els2023deal_2024"
