institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Heidelberg U,https://ror.org/038t36y30,2022,4284.0,10.15252/msb.202110255,FALSE,journal article,NA,NA,4284.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,4569.6,10.15252/emmm.202114990,FALSE,journal article,NA,NA,4569.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1611.26,10.1002/jmd2.12285,FALSE,journal article,NA,NA,1611.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2427.6,10.1002/acn3.51563,FALSE,journal article,NA,NA,2427.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1904.0,10.1002/lci2.48,FALSE,journal article,NA,NA,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1904.0,10.1002/mgg3.1953,FALSE,journal article,NA,NA,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,4569.6,10.15252/emmm.202114121,FALSE,journal article,NA,NA,4569.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2029.3,10.3389/fneur.2022.737667,FALSE,journal article,NA,NA,2029.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1856.4,10.1002/fes3.388,FALSE,journal article,NA,NA,1856.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1776.28,10.3389/fpsyt.2022.885904,FALSE,journal article,NA,NA,1776.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1545.18,10.3390/bioengineering9010022,FALSE,journal article,NA,NA,1545.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2124.61,10.3390/cancers14030701,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1047.2,10.1016/j.adro.2022.100895,FALSE,journal article,NA,NA,1047.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1904.0,10.5194/cp-18-167-2022,FALSE,journal article,NA,NA,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1931.47,10.3390/brainsci12020271,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1931.47,10.3390/su14052605,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3094.0,10.1016/j.isci.2022.103965,FALSE,journal article,NA,NA,3094.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2380.0,10.14573/altex.2111021,FALSE,journal article,NA,NA,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1802.71,10.3390/genes13030451,FALSE,journal article,NA,NA,1802.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1190.0,10.3390/ijms23052698,FALSE,journal article,NA,NA,1190.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2038.77,10.3390/jcm11061468,FALSE,journal article,NA,NA,2038.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1738.33,10.3390/diagnostics12030675,FALSE,journal article,NA,NA,1738.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1368.5,10.1186/s12884-022-04559-5,FALSE,journal article,NA,NA,1368.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2265.76,10.1016/j.invent.2022.100512,FALSE,journal article,NA,NA,2265.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2265.76,10.1016/j.invent.2022.100514,FALSE,journal article,NA,NA,2265.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1362.55,10.1038/s43247-022-00368-y,FALSE,journal article,NA,NA,1362.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1835.02,10.1371/journal.pone.0265234,FALSE,journal article,NA,NA,1835.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1888.55,10.1097/md.0000000000029230,FALSE,journal article,NA,NA,1888.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1142.4,10.1016/j.bioactmat.2022.02.021,FALSE,journal article,NA,NA,1142.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2203.32,10.1371/journal.pgph.0000212,FALSE,journal article,NA,NA,2203.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2221.19,10.3390/ijms23073637,FALSE,journal article,NA,NA,2221.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1931.41,10.3390/atmos13040548,FALSE,journal article,NA,NA,1931.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1716.86,10.3390/diagnostics12030593,FALSE,journal article,NA,NA,1716.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2510.91,10.3390/nu14071437,FALSE,journal article,NA,NA,2510.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2015.86,10.5194/amt-15-2077-2022,FALSE,journal article,NA,NA,2015.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2082.5,10.1016/j.metop.2022.100183,FALSE,journal article,NA,NA,2082.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2414.33,10.3390/ijerph19084664,FALSE,journal article,NA,NA,2414.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2317.76,10.3390/v14050849,FALSE,journal article,NA,NA,2317.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2314.55,10.1088/1748-9326/ac661c,FALSE,journal article,NA,NA,2314.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1023.4,10.1186/s13063-022-06423-5,FALSE,journal article,NA,NA,1023.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1825.45,10.1186/s12905-022-01761-7,FALSE,journal article,NA,NA,1825.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2832.45,10.3389/fmolb.2022.875805,FALSE,journal article,NA,NA,2832.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3174.15,10.1038/s41698-022-00276-6,FALSE,journal article,NA,NA,3174.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,5579.37,10.1038/s41467-022-30953-w,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,5579.37,10.1038/s41467-022-30755-0,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2001.37,10.1038/s41598-022-13533-2,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1101.94,10.1093/noajnl/vdac051,FALSE,journal article,NA,NA,1101.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2317.76,10.3390/jcm11092556,FALSE,journal article,NA,NA,2317.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2317.76,10.3390/jcm11092390,FALSE,journal article,NA,NA,2317.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,5355.0,10.1016/j.celrep.2022.110710,FALSE,journal article,NA,NA,5355.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2267.9,10.1371/journal.pgph.0000267,FALSE,journal article,NA,NA,2267.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1738.33,10.3390/diagnostics12051159,FALSE,journal article,NA,NA,1738.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1923.75,10.1371/journal.pone.0268360,FALSE,journal article,NA,NA,1923.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1738.33,10.3390/children9050712,FALSE,journal article,NA,NA,1738.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1931.47,10.3390/antibiotics11050649,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3094.0,10.1016/j.isci.2022.104383,FALSE,journal article,NA,NA,3094.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1545.18,10.3390/diagnostics12051224,FALSE,journal article,NA,NA,1545.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,5829.56,10.1371/journal.pmed.1004011,FALSE,journal article,NA,NA,5829.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2309.83,10.1371/journal.pgph.0000497,FALSE,journal article,NA,NA,2309.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2697.96,10.3390/nu14122399,FALSE,journal article,NA,NA,2697.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2386.65,10.3390/ijms23126414,FALSE,journal article,NA,NA,2386.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2651.83,10.3390/ijms23126404,FALSE,journal article,NA,NA,2651.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2038.59,10.1186/s12885-022-09720-z,FALSE,journal article,NA,NA,2038.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2832.45,10.3389/fimmu.2022.924775,FALSE,journal article,NA,NA,2832.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2832.45,10.3389/fped.2022.915642,FALSE,journal article,NA,NA,2832.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2832.45,10.3389/fimmu.2022.914799,FALSE,journal article,NA,NA,2832.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2832.45,10.3389/fpubh.2022.914423,FALSE,journal article,NA,NA,2832.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2390.78,10.3389/fcvm.2022.890359,FALSE,journal article,NA,NA,2390.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2832.45,10.3389/fnins.2022.884128,FALSE,journal article,NA,NA,2832.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2832.45,10.3389/fpsyt.2022.876413,FALSE,journal article,NA,NA,2832.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2832.45,10.3389/fpls.2022.894479,FALSE,journal article,NA,NA,2832.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1190.0,10.1016/j.jag.2022.102804,FALSE,journal article,NA,NA,1190.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1250.0,10.3290/j.jad.b3146843,FALSE,journal article,NA,NA,1250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2001.37,10.1038/s41598-022-14291-x,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2256.38,10.1186/s13756-022-01127-6,FALSE,journal article,NA,NA,2256.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1578.78,10.3390/children9070956,FALSE,journal article,NA,NA,1578.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1824.29,10.3389/frobt.2022.898696,FALSE,journal article,NA,NA,1824.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1825.45,10.1186/s12875-022-01757-0,FALSE,journal article,NA,NA,1825.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1960.79,10.1186/s12890-022-02043-6,FALSE,journal article,NA,NA,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2001.37,10.1038/s41598-022-15040-w,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2059.16,10.3390/ijms23137318,FALSE,journal article,NA,NA,2059.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2832.45,10.3389/fimmu.2022.864835,FALSE,journal article,NA,NA,2832.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2832.45,10.3389/fmars.2022.878116,FALSE,journal article,NA,NA,2832.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1906.65,10.1371/journal.pone.0270246,FALSE,journal article,NA,NA,1906.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1588.5,10.3390/children9071004,FALSE,journal article,NA,NA,1588.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2259.2,10.3390/jcm11143934,FALSE,journal article,NA,NA,2259.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1906.2,10.3390/children9071010,FALSE,journal article,NA,NA,1906.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2631.32,10.3390/ijerph19138039,FALSE,journal article,NA,NA,2631.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2390.78,10.3389/fcvm.2022.853967,FALSE,journal article,NA,NA,2390.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2541.6,10.3390/cancers14143359,FALSE,journal article,NA,NA,2541.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1913.82,10.3390/biom12070989,FALSE,journal article,NA,NA,1913.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1130.5,10.17645/pag.v10i3.5347,FALSE,journal article,NA,NA,1130.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2476.0,10.3390/ijms23147796,FALSE,journal article,NA,NA,2476.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2029.3,10.3389/fpsyt.2022.768134,FALSE,journal article,NA,NA,2029.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1776.28,10.3389/fbioe.2022.868396,FALSE,journal article,NA,NA,1776.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2001.37,10.1038/s41598-022-15642-4,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2157.85,10.1186/s13014-022-02093-4,FALSE,journal article,NA,NA,2157.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1907.03,10.1186/s13690-022-00919-x,FALSE,journal article,NA,NA,1907.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2832.45,10.3389/fcell.2022.918529,FALSE,journal article,NA,NA,2832.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1295.15,10.1186/s13104-022-06143-8,FALSE,journal article,NA,NA,1295.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1825.45,10.1186/s12875-022-01788-7,FALSE,journal article,NA,NA,1825.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2335.35,10.1186/s13075-022-02863-1,FALSE,journal article,NA,NA,2335.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2001.37,10.1038/s41598-022-16925-6,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2212.97,10.1186/s12889-022-13814-5,FALSE,journal article,NA,NA,2212.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2832.45,10.3389/fped.2022.909862,FALSE,journal article,NA,NA,2832.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2832.45,10.3389/fpubh.2022.891987,FALSE,journal article,NA,NA,2832.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1824.29,10.3389/frsfm.2022.959542,FALSE,journal article,NA,NA,1824.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,4141.2,10.1002/advs.202202710,FALSE,journal article,NA,NA,4141.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,912.15,10.3389/fcomm.2022.856805,FALSE,journal article,NA,NA,912.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,630.7,10.1016/j.scr.2022.102818,FALSE,journal article,NA,NA,630.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2362.23,10.1371/journal.pgph.0000672,FALSE,journal article,NA,NA,2362.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2915.5,10.1016/j.csbj.2022.07.016,FALSE,journal article,NA,NA,2915.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2583.64,10.3390/jcm11144154,FALSE,journal article,NA,NA,2583.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,630.7,10.1016/j.scr.2022.102879,FALSE,journal article,NA,NA,630.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,523.6,10.1016/j.mex.2022.101805,FALSE,journal article,NA,NA,523.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1190.0,10.18332/ejm/150582,FALSE,journal article,NA,NA,1190.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2396.92,10.3390/cells11152390,FALSE,journal article,NA,NA,2396.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1961.12,10.3390/diagnostics12081854,FALSE,journal article,NA,NA,1961.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2446.38,10.3390/ijms23158589,FALSE,journal article,NA,NA,2446.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1776.28,10.3389/fgene.2022.912572,FALSE,journal article,NA,NA,1776.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2832.45,10.3389/fnagi.2022.912755,FALSE,journal article,NA,NA,2832.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2990.1,10.3389/fonc.2022.920871,FALSE,journal article,NA,NA,2990.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2029.3,10.3389/fonc.2022.677181,FALSE,journal article,NA,NA,2029.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,5579.37,10.1038/s41467-022-32145-y,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2001.37,10.1038/s41598-022-16968-9,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2080.41,10.1186/s12913-022-08378-4,FALSE,journal article,NA,NA,2080.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1255.64,10.1038/s41398-022-02054-1,FALSE,journal article,NA,NA,1255.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2832.45,10.3389/fchem.2022.898692,FALSE,journal article,NA,NA,2832.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,4569.6,10.15252/msb.202110855,FALSE,journal article,NA,NA,4569.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2427.14,10.1186/s12974-022-02545-4,FALSE,journal article,NA,NA,2427.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2657.86,10.3389/fphys.2022.946682,FALSE,journal article,NA,NA,2657.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2212.97,10.1186/s12889-022-13877-4,FALSE,journal article,NA,NA,2212.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1825.45,10.1186/s12875-022-01786-9,FALSE,journal article,NA,NA,1825.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2080.41,10.1186/s12913-022-08392-6,FALSE,journal article,NA,NA,2080.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2001.37,10.1038/s41420-022-01134-x,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1165.63,10.3389/fcvm.2022.990108,FALSE,journal article,NA,NA,1165.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2832.45,10.3389/fneur.2022.861688,FALSE,journal article,NA,NA,2832.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2990.1,10.3389/fmed.2022.958293,FALSE,journal article,NA,NA,2990.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2532.0,10.3390/ijms23168847,FALSE,journal article,NA,NA,2532.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1693.54,10.21037/jgo-22-310,FALSE,journal article,NA,NA,1693.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2110.18,10.1371/journal.pone.0271327,FALSE,journal article,NA,NA,2110.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2625.59,10.3390/jcm11164816,FALSE,journal article,NA,NA,2625.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2660.17,10.3390/pharmaceutics14081729,FALSE,journal article,NA,NA,2660.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1904.0,10.5194/cp-18-1849-2022,FALSE,journal article,NA,NA,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
