"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Heidelberg U",2023,2173.4,"10.1007/s00464-023-10044-7",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"37072638","PMC10338398",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s41999-023-00779-w",TRUE,"Springer Nature","European Geriatric Medicine","1878-7657",NA,"1878-7657","1878-7649","https://creativecommons.org/licenses/by/4.0",TRUE,"37074562","PMC10261185",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s11695-023-06587-2",TRUE,"Springer Nature","Obesity Surgery","0960-8923","0960-8923","1708-0428","0960-8923","https://creativecommons.org/licenses/by/4.0",TRUE,"37081252","PMC10119000",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00392-023-02198-0",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37097462","PMC10126539",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00787-023-02208-6",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"37095372","PMC10124699",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00167-023-07417-9",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"37093235","PMC10435651",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s10661-023-11141-9",TRUE,"Springer Nature","Environmental Monitoring and Assessment","0167-6369","0167-6369","1573-2959","0167-6369","https://creativecommons.org/licenses/by/4.0",TRUE,"37103628","PMC10140081",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s10143-023-02003-6",TRUE,"Springer Nature","Neurosurgical Review","1437-2320",NA,"1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"37099226","PMC10133033",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00399-023-00938-3",TRUE,"Springer Nature","Herzschrittmachertherapie + Elektrophysiologie","0938-7412","0938-7412","1435-1544","0938-7412","https://creativecommons.org/licenses/by/4.0",TRUE,"37106130","PMC10229693",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s40266-023-01024-6",TRUE,"Springer Nature","Drugs & Aging","1170-229X","1170-229X","1179-1969","1170-229X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"37129833","PMC10152014",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00701-023-05592-9",TRUE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"37119320","PMC10147995",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00520-023-07757-9",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"37129687","PMC10154283",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s10113-023-02062-x",TRUE,"Springer Nature","Regional Environmental Change","1436-3798","1436-3798","1436-378X","1436-3798","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s11548-023-02887-1",TRUE,"Springer Nature","International Journal of Computer Assisted Radiology and Surgery","1861-6429",NA,"1861-6429","1861-6410","https://creativecommons.org/licenses/by/4.0",TRUE,"37140737","PMC10284995",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s40879-023-00629-w",TRUE,"Springer Nature","European Journal of Mathematics","2199-675X","2199-675X","2199-6768","2199-675X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00464-023-10078-x",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"37145173","PMC10338566",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s41245-023-00189-7",TRUE,"Springer Nature","Deutsche Vierteljahrsschrift für Literaturwissenschaft und Geistesgeschichte","0012-0936","0012-0936","2365-9521","0012-0936","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00787-023-02222-8",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"37166520","PMC11032290",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00347-023-01862-0",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"37171476",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s10935-023-00735-1",TRUE,"Springer Nature","Journal of Prevention","2731-5533","2731-5533","2731-5541","2731-5533","https://creativecommons.org/licenses/by/4.0",TRUE,"37171555","PMC10589177",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00132-023-04381-7",TRUE,"Springer Nature","Die Orthopädie","2731-7145","2731-7145","2731-7153","2731-7145","https://creativecommons.org/licenses/by/4.0",TRUE,"37195420","PMC10539185",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00520-023-07785-5",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"37191815","PMC10188424",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s10753-023-01824-3",TRUE,"Springer Nature","Inflammation","0360-3997","0360-3997","1573-2576","0360-3997","https://creativecommons.org/licenses/by/4.0",TRUE,"37212952","PMC10359233",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s41244-023-00277-3",TRUE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00120-023-02099-0",TRUE,"Springer Nature","Die Urologie","2731-7064","2731-7064","2731-7072","2731-7064","https://creativecommons.org/licenses/by/4.0",TRUE,"37256413","PMC10567920",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s10994-023-06334-9",TRUE,"Springer Nature","Machine Learning","0885-6125","0885-6125","1573-0565","0885-6125","https://creativecommons.org/licenses/by/4.0",TRUE,"37575882","PMC10415500",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00423-023-03051-8",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"37814175","PMC10562323",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s44266-023-00114-3",TRUE,"Springer Nature","Zeitschrift für Allgemeinmedizin","1433-6251","1433-6251","1439-9229","1433-6251","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s11845-023-03385-8",TRUE,"Springer Nature","Irish Journal of Medical Science (1971 -)","0021-1265","0021-1265","1863-4362","0021-1265","https://creativecommons.org/licenses/by/4.0",TRUE,"37204560","PMC10196281",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s12286-023-00568-6",TRUE,"Springer Nature","Zeitschrift für Vergleichende Politikwissenschaft","1865-2654",NA,"1865-2654","1865-2646","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00259-023-06255-8",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"37246997","PMC10317889",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00423-023-02939-9",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"37209306","PMC10199851",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00105-023-05159-w",TRUE,"Springer Nature","Die Dermatologie","2731-7005","2731-7005","2731-7013","2731-7005","https://creativecommons.org/licenses/by/4.0",TRUE,"37284981","PMC10244840",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00392-023-02229-w",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37209149","PMC11420317",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00423-023-02948-8",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"37222835","PMC10209305",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s10549-023-06976-2",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"37302085","PMC10299925",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s10840-023-01567-z",TRUE,"Springer Nature","Journal of Interventional Cardiac Electrophysiology","1572-8595",NA,"1572-8595","1383-875X","https://creativecommons.org/licenses/by/4.0",TRUE,"37261553","PMC10770218",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s11897-023-00606-0",TRUE,"Springer Nature","Current Heart Failure Reports","1546-9530","1546-9530","1546-9549","1546-9530","https://creativecommons.org/licenses/by/4.0",TRUE,"37291432","PMC10250175",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s11695-023-06654-8",TRUE,"Springer Nature","Obesity Surgery","0960-8923","0960-8923","1708-0428","0960-8923","https://creativecommons.org/licenses/by/4.0",TRUE,"37246204","PMC10289919",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00345-023-04441-9",TRUE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"37284842","PMC10352427",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00228-023-03517-0",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"37278822","PMC10243273",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s40670-023-01814-y",TRUE,"Springer Nature","Medical Science Educator","2156-8650",NA,"2156-8650","2156-8650","https://creativecommons.org/licenses/by/4.0",TRUE,"37546194","PMC10403448",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00204-023-03531-2",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"37285043","PMC10322781",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s11229-023-04201-7",TRUE,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s10347-023-00669-4",TRUE,"Springer Nature","Facies","0172-9179","0172-9179","1612-4820","0172-9179","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00011-023-01745-9",TRUE,"Springer Nature","Inflammation Research","1023-3830","1023-3830","1420-908X","1023-3830","https://creativecommons.org/licenses/by/4.0",TRUE,"37329360","PMC10352167",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s10439-023-03287-x",TRUE,"Springer Nature","Annals of Biomedical Engineering","0090-6964","0090-6964","1573-9686","0090-6964","https://creativecommons.org/licenses/by/4.0",TRUE,"37332004","PMC10632240",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00132-023-04442-x",TRUE,"Springer Nature","Die Orthopädie","2731-7145","2731-7145","2731-7153","2731-7145","https://creativecommons.org/licenses/by/4.0",TRUE,"37843575","PMC10622356",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s40629-023-00272-7",TRUE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00103-023-03772-7",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"37815612","PMC10622349",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s11577-023-00911-5",TRUE,"Springer Nature","KZfSS Kölner Zeitschrift für Soziologie und Sozialpsychologie","0023-2653","0023-2653","1861-891X","0023-2653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00103-023-03777-2",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"37831095","PMC10622372",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00350-023-6598-2",TRUE,"Springer Nature","Medizinrecht","0723-8886","0723-8886","1433-8629","0723-8886","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s12286-023-00578-4",TRUE,"Springer Nature","Zeitschrift für Vergleichende Politikwissenschaft","1865-2654",NA,"1865-2654","1865-2646","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s12268-023-2032-6",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00062-023-01346-3",TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"37833546","PMC10881684",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00240-023-01495-7",TRUE,"Springer Nature","Urolithiasis","2194-7236",NA,"2194-7236","2194-7228","https://creativecommons.org/licenses/by/4.0",TRUE,"37801124","PMC10558392",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00392-023-02317-x",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37843560","PMC10881726",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00330-023-10329-4",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"37882837","PMC10853350",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00210-023-02768-z",TRUE,"Springer Nature","Naunyn-Schmiedeberg's Archives of Pharmacology","0028-1298","0028-1298","1432-1912","0028-1298","https://creativecommons.org/licenses/by/4.0",TRUE,"37851058","PMC10933196",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00101-023-01349-2",TRUE,"Springer Nature","Die Anaesthesiologie","2731-6858","2731-6858","2731-6866","2731-6858","https://creativecommons.org/licenses/by/4.0",TRUE,"37855945","PMC10615912",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00737-023-01376-3",TRUE,"Springer Nature","Archives of Women's Mental Health","1434-1816","1434-1816","1435-1102","1434-1816","https://creativecommons.org/licenses/by/4.0",TRUE,"37816985","PMC10791757",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s10029-023-02897-7",TRUE,"Springer Nature","Hernia","1248-9204",NA,"1248-9204","1248-9204","https://creativecommons.org/licenses/by/4.0",TRUE,"37815731","PMC10891228",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00204-023-03618-w",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"37833491","PMC10761502",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s40273-023-01320-4",TRUE,"Springer Nature","PharmacoEconomics","1170-7690","1170-7690","1179-2027","1170-7690","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"37855850","PMC10791980",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1038/s41375-023-02060-2",TRUE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"37845284","PMC10681893",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00401-023-02642-5",TRUE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"37855895","PMC10627973",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00772-023-01048-7",TRUE,"Springer Nature","Gefässchirurgie","0948-7034","0948-7034","1434-3932","0948-7034","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00428-023-03680-w",TRUE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"37872280","PMC11062996",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s10916-023-02004-4",TRUE,"Springer Nature","Journal of Medical Systems","1573-689X",NA,"1573-689X","0148-5598","https://creativecommons.org/licenses/by/4.0",TRUE,"37878060","PMC10600316",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s10620-023-08156-0",TRUE,"Springer Nature","Digestive Diseases and Sciences","0163-2116","0163-2116","1573-2568","0163-2116","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"37855986","PMC10635923",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s41244-023-00318-x",TRUE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00402-023-05066-8",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"37872437","PMC10896780",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s41884-023-00120-1",TRUE,"Springer Nature","Information Geometry","2511-2481","2511-2481","2511-249X","2511-249X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00404-023-07266-4",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"37934269","PMC10894105",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00330-023-10335-6",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"37940710",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00066-023-02166-7",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"37947806","PMC11111550",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00482-023-00765-y",TRUE,"Springer Nature","Der Schmerz","0932-433X","0932-433X","1432-2129","0932-433X","https://creativecommons.org/licenses/by/4.0",TRUE,"37955709","PMC11576800",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00420-023-02020-4",TRUE,"Springer Nature","International Archives of Occupational and Environmental Health","0340-0131","0340-0131","1432-1246","0340-0131","https://creativecommons.org/licenses/by/4.0",TRUE,"37950069","PMC10791766",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s12020-023-03581-7",TRUE,"Springer Nature","Endocrine","1559-0100",NA,"1559-0100","1355-008X","https://creativecommons.org/licenses/by/4.0",TRUE,"37940764","PMC11246252",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s10198-023-01639-x",TRUE,"Springer Nature","The European Journal of Health Economics","1618-7598","1618-7598","1618-7601","1618-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"37962724",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1245/s10434-023-14551-8",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"37947974","PMC10761434",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00415-023-12071-9",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"37962590","PMC11055762",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00062-023-01353-4",TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"37973649","PMC10654199",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s43638-023-00083-1",TRUE,"Springer Nature","cultura & psyché","2730-5732",NA,"2730-5732","2730-5732","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s12192-023-01355-8",TRUE,"Springer Nature","Cell Stress and Chaperones","1355-8145","1355-8145",NA,"1355-8145","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,"PMC10352471",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00330-023-09834-3",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"37338555","PMC10598181",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00404-023-07097-3",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"37347283","PMC10348950",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s10048-023-00723-x",TRUE,"Springer Nature","neurogenetics","1364-6753",NA,"1364-6753","1364-6745","https://creativecommons.org/licenses/by/4.0",TRUE,"37341843","PMC10319679",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s11577-023-00889-0",TRUE,"Springer Nature","KZfSS Kölner Zeitschrift für Soziologie und Sozialpsychologie","0023-2653","0023-2653","1861-891X","0023-2653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00132-023-04399-x",TRUE,"Springer Nature","Die Orthopädie","2731-7145","2731-7145","2731-7153","2731-7145","https://creativecommons.org/licenses/by/4.0",TRUE,"37358624","PMC10477097",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00277-023-05326-y",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"37355476","PMC10567830",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s00406-023-01634-6",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"37354380","PMC10786970",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Heidelberg U",2023,2173.4,"10.1007/s11102-023-01333-4",TRUE,"Springer Nature","Pituitary","1386-341X","1386-341X","1573-7403","1386-341X","https://creativecommons.org/licenses/by/4.0",TRUE,"37389775","PMC10397134",NA,NA,FALSE,"DEAL Springer Nature Germany"
