"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s00228-022-03314-1",NA,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"35476124","PMC9184426",NA,"https://doi.org/10.1007/s00228-022-03314-1",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s42803-022-00055-6",NA,"Springer Nature","International Journal of Digital Humanities","2524-7840",NA,"2524-7840","2524-7832","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42803-022-00055-6",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.3758/s13421-022-01379-y",NA,"Springer Nature","Memory & Cognition","0090-502X","0090-502X","1532-5946","0090-502X","https://creativecommons.org/licenses/by/4.0",TRUE,"36538182","PMC9765353",NA,"https://doi.org/10.3758/s13421-022-01379-y",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s12035-022-03111-y",NA,"Springer Nature","Molecular Neurobiology","0893-7648","0893-7648","1559-1182","0893-7648","https://creativecommons.org/licenses/by/4.0",TRUE,"36367657","PMC9849299",NA,"https://doi.org/10.1007/s12035-022-03111-y",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s00105-022-04987-6",NA,"Springer Nature","Die Dermatologie","2731-7005","2731-7005","2731-7013","2731-7005","https://creativecommons.org/licenses/by/4.0",TRUE,"35428953","PMC9512710",NA,"https://doi.org/10.1007/s00105-022-04987-6",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s12671-022-01943-2",NA,"Springer Nature","Mindfulness","1868-8527","1868-8527","1868-8535","1868-8527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12671-022-01943-2",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s00401-022-02415-6",NA,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"35357562","PMC9038836",NA,"https://doi.org/10.1007/s00401-022-02415-6",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s15010-022-01810-1",NA,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"35397099","PMC8994089",NA,"https://doi.org/10.1007/s15010-022-01810-1",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s00204-022-03272-8",NA,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"35304627","PMC9013683",NA,"https://doi.org/10.1007/s00204-022-03272-8",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,917,"10.1007/s11097-022-09810-0",NA,"Springer Nature","Phenomenology and the Cognitive Sciences","1568-7759","1568-7759","1572-8676","1568-7759","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11097-022-09810-0",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s00415-022-11178-9",NA,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"35624318","PMC9468106",NA,"https://doi.org/10.1007/s00415-022-11178-9",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,917,"10.1007/s00415-022-11417-z",NA,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"36333454","PMC9971044",NA,"https://doi.org/10.1007/s00415-022-11417-z",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s12286-022-00521-z",NA,"Springer Nature","Zeitschrift für Vergleichende Politikwissenschaft","1865-2654",NA,"1865-2654","1865-2646","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12286-022-00521-z",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s00350-022-6269-8",NA,"Springer Nature","Medizinrecht","0723-8886","0723-8886","1433-8629","0723-8886","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00350-022-6269-8",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s00464-022-09733-6",NA,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"36289083","PMC10017619",NA,"https://doi.org/10.1007/s00464-022-09733-6",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s12520-022-01606-2",NA,"Springer Nature","Archaeological and Anthropological Sciences","1866-9557","1866-9557","1866-9565","1866-9557","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12520-022-01606-2",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s00365-022-09569-2",NA,"Springer Nature","Constructive Approximation","0176-4276","0176-4276","1432-0940","0176-4276","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00365-022-09569-2",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s00365-022-09570-9",NA,"Springer Nature","Constructive Approximation","0176-4276","0176-4276","1432-0940","0176-4276","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00365-022-09570-9",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s11263-022-01725-2",NA,"Springer Nature","International Journal of Computer Vision","0920-5691","0920-5691","1573-1405","0920-5691","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11263-022-01725-2",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s10816-022-09582-6",NA,"Springer Nature","Journal of Archaeological Method and Theory","1072-5369","1072-5369","1573-7764","1072-5369","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10816-022-09582-6",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s00132-022-04278-x",NA,"Springer Nature","Die Orthopädie","2731-7145","2731-7145","2731-7153","2731-7145","https://creativecommons.org/licenses/by/4.0",TRUE,"35802155","PMC9715516",NA,"https://doi.org/10.1007/s00132-022-04278-x",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s11095-022-03241-x",NA,"Springer Nature","Pharmaceutical Research","0724-8741","0724-8741","1573-904X","0724-8741","https://creativecommons.org/licenses/by/4.0",TRUE,"35359241","PMC9246765",NA,"https://doi.org/10.1007/s11095-022-03241-x",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s00464-022-09158-1",NA,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"35266048","PMC9485092",NA,"https://doi.org/10.1007/s00464-022-09158-1",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s13222-022-00426-x",NA,"Springer Nature","Datenbank-Spektrum","1618-2162","1618-2162","1610-1995","1618-2162","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13222-022-00426-x",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s10963-022-09170-2",NA,"Springer Nature","Journal of World Prehistory","0892-7537","0892-7537","1573-7802","0892-7537","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10963-022-09170-2",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1140/epjp/s13360-022-03314-1",NA,"Springer Nature","The European Physical Journal Plus","2190-5444",NA,"2190-5444","2190-5444","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1140/epjp/s13360-022-03314-1",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,917,"10.1007/s40266-022-00922-5",NA,"Springer Nature","Drugs & Aging","1170-229X","1170-229X","1179-1969","1170-229X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35194722","PMC8934757",NA,"https://doi.org/10.1007/s40266-022-00922-5",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s11097-022-09869-9",NA,"Springer Nature","Phenomenology and the Cognitive Sciences","1568-7759","1568-7759","1572-8676","1568-7759","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11097-022-09869-9",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s11615-022-00395-6",NA,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11615-022-00395-6",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s10746-022-09621-x",NA,"Springer Nature","Human Studies","0163-8548","0163-8548","1572-851X","0163-8548","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10746-022-09621-x",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s00701-022-05214-w",NA,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"35445853","PMC9160135",NA,"https://doi.org/10.1007/s00701-022-05214-w",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s00108-022-01282-3",NA,"Springer Nature","Die Innere Medizin","2731-7080","2731-7080","2731-7099","2731-7080","https://creativecommons.org/licenses/by/4.0",TRUE,"35175371",NA,NA,"https://doi.org/10.1007/s00108-022-01282-3",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1140/epjd/s10053-022-00504-5",NA,"Springer Nature","The European Physical Journal D","1434-6060","1434-6060","1434-6079","1434-6060","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1140/epjd/s10053-022-00504-5",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s00531-022-02253-7",NA,"Springer Nature","International Journal of Earth Sciences","1437-3254","1437-3254","1437-3262","1437-3254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00531-022-02253-7",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s11615-022-00393-8",NA,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,"35497381","PMC9033260",NA,"https://doi.org/10.1007/s11615-022-00393-8",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s10935-022-00683-2",NA,"Springer Nature","Journal of Prevention","2731-5533","2731-5533","2731-5541","2731-5533","https://creativecommons.org/licenses/by/4.0",TRUE,"35650366","PMC9252969",NA,"https://doi.org/10.1007/s10935-022-00683-2",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s11097-022-09839-1",NA,"Springer Nature","Phenomenology and the Cognitive Sciences","1568-7759","1568-7759","1572-8676","1568-7759","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11097-022-09839-1",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s11097-022-09848-0",NA,"Springer Nature","Phenomenology and the Cognitive Sciences","1568-7759","1568-7759","1572-8676","1568-7759","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11097-022-09848-0",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s10661-022-10241-2",NA,"Springer Nature","Environmental Monitoring and Assessment","0167-6369","0167-6369","1573-2959","0167-6369","https://creativecommons.org/licenses/by/4.0",TRUE,"35906445","PMC9338136",NA,"https://doi.org/10.1007/s10661-022-10241-2",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s41244-022-00267-x",NA,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s41244-022-00267-x",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s00350-022-6159-0",NA,"Springer Nature","Medizinrecht","0723-8886","0723-8886","1433-8629","0723-8886","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00350-022-6159-0",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s11757-022-00717-9",NA,"Springer Nature","Forensische Psychiatrie, Psychologie, Kriminologie","1862-7072","1862-7072","1862-7080","1862-7072","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9115541",NA,"https://doi.org/10.1007/s11757-022-00717-9",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s43615-022-00229-y",NA,"Springer Nature","Circular Economy and Sustainability","2730-597X","2730-597X","2730-5988","2730-597X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s43615-022-00229-y",FALSE,"DEAL Springer Nature Germany"
"Ruprecht-Karls-Universität Heidelberg",NA,2750,"10.1007/s11612-022-00660-7",NA,"Springer Nature","Gruppe. Interaktion. Organisation. Zeitschrift für Angewandte Organisationspsychologie (GIO)","2366-6145","2366-6145","2366-6218","2366-6218","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11612-022-00660-7",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00108-021-01241-4",NA,"Springer Nature","Der Internist","0020-9554","0020-9554","1432-1289","0020-9554","https://creativecommons.org/licenses/by/4.0",TRUE,"35129621","PMC8956558",NA,"https://doi.org/10.1007/s00108-021-01241-4",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00062-022-01214-6",NA,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"36068407","PMC10219871",NA,"https://doi.org/10.1007/s00062-022-01214-6",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s43630-022-00337-6",NA,"Springer Nature","Photochemical & Photobiological Sciences","1474-9092",NA,"1474-9092","1474-905X","https://creativecommons.org/licenses/by/4.0",TRUE,"36401771",NA,NA,"https://doi.org/10.1007/s43630-022-00337-6",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1245/s10434-022-12579-w",NA,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"36209330","PMC10027788",NA,"https://doi.org/10.1245/s10434-022-12579-w",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00467-022-05426-3",NA,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","https://creativecommons.org/licenses/by/4.0",TRUE,"35166920","PMC9395307",NA,"https://doi.org/10.1007/s00467-022-05426-3",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s11096-022-01434-3",NA,"Springer Nature","International Journal of Clinical Pharmacy","2210-7703","2210-7703","2210-7711","2210-7703","https://creativecommons.org/licenses/by/4.0",TRUE,"36209306","PMC9547634",NA,"https://doi.org/10.1007/s11096-022-01434-3",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,917,"10.1007/s00481-022-00685-y",NA,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8805420",NA,"https://doi.org/10.1007/s00481-022-00685-y",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00262-022-03346-7",NA,"Springer Nature","Cancer Immunology, Immunotherapy","0340-7004","0340-7004","1432-0851","0340-7004","https://creativecommons.org/licenses/by/4.0",TRUE,"36562826","PMC10198938",NA,"https://doi.org/10.1007/s00262-022-03346-7",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00103-022-03486-2",NA,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"35028672","PMC8813823",NA,"https://doi.org/10.1007/s00103-022-03486-2",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00167-022-07102-3",NA,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"36008557","PMC10050025",NA,"https://doi.org/10.1007/s00167-022-07102-3",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00392-022-02001-6",NA,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"35312818","PMC9898338",NA,"https://doi.org/10.1007/s00392-022-02001-6",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00262-022-03249-7",NA,"Springer Nature","Cancer Immunology, Immunotherapy","0340-7004","0340-7004","1432-0851","0340-7004","https://creativecommons.org/licenses/by/4.0",TRUE,"35841421","PMC9870824",NA,"https://doi.org/10.1007/s00262-022-03249-7",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s11307-022-01766-6",NA,"Springer Nature","Molecular Imaging and Biology","1536-1632","1536-1632","1860-2002","1536-1632","https://creativecommons.org/licenses/by/4.0",TRUE,"35999425","PMC10006015",NA,"https://doi.org/10.1007/s11307-022-01766-6",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00330-022-08663-0",NA,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"35267088","PMC9279230",NA,"https://doi.org/10.1007/s00330-022-08663-0",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00401-022-02443-2",NA,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"35660939","PMC9217840",NA,"https://doi.org/10.1007/s00401-022-02443-2",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s40266-022-00928-z",NA,"Springer Nature","Drugs & Aging","1170-229X","1170-229X","1179-1969","1170-229X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35278206","PMC8995260",NA,"https://doi.org/10.1007/s40266-022-00928-z",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00391-022-02055-1",NA,"Springer Nature","Zeitschrift für Gerontologie und Geriatrie","0948-6704","0948-6704","1435-1269","0948-6704","https://creativecommons.org/licenses/by/4.0",TRUE,"35384511","PMC8984670",NA,"https://doi.org/10.1007/s00391-022-02055-1",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s40256-022-00549-2",NA,"Springer Nature","American Journal of Cardiovascular Drugs","1175-3277","1175-3277","1179-187X","1175-3277","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"36136241","PMC9493168",NA,"https://doi.org/10.1007/s40256-022-00549-2",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00520-022-07336-4",NA,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"36031656","PMC9420674",NA,"https://doi.org/10.1007/s00520-022-07336-4",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00520-022-07100-8",NA,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"35556168","PMC9213378",NA,"https://doi.org/10.1007/s00520-022-07100-8",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00404-022-06558-5",NA,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"35467121","PMC9633507",NA,"https://doi.org/10.1007/s00404-022-06558-5",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,917,"10.1038/s41409-022-01867-4",NA,"Springer Nature","Bone Marrow Transplantation","0268-3369","0268-3369","1476-5365","0268-3369","https://creativecommons.org/licenses/by/4.0",TRUE,"36418916","PMC9902271",NA,"https://doi.org/10.1038/s41409-022-01867-4",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00101-022-01199-4",NA,"Springer Nature","Die Anaesthesiologie","2731-6858","2731-6858","2731-6866","2731-6858","https://creativecommons.org/licenses/by/4.0",TRUE,"36121460","PMC9974706",NA,"https://doi.org/10.1007/s00101-022-01199-4",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00784-022-04424-x",NA,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"35218427","PMC9203407",NA,"https://doi.org/10.1007/s00784-022-04424-x",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1245/s10434-022-12569-y",NA,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"36153440","PMC10027766",NA,"https://doi.org/10.1245/s10434-022-12569-y",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,917,"10.1007/s00481-022-00730-w",NA,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00481-022-00730-w",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s12268-022-1706-9",NA,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,"35194333","PMC8852920",NA,"https://doi.org/10.1007/s12268-022-1706-9",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00066-022-01950-1",NA,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"35546362","PMC9515012",NA,"https://doi.org/10.1007/s00066-022-01950-1",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00784-022-04389-x",NA,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"35103838","PMC9072474",NA,"https://doi.org/10.1007/s00784-022-04389-x",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00330-022-09073-y",NA,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"35986773","PMC9889475",NA,"https://doi.org/10.1007/s00330-022-09073-y",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00467-022-05553-x",NA,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","https://creativecommons.org/licenses/by/4.0",TRUE,"35460394","PMC9747852",NA,"https://doi.org/10.1007/s00467-022-05553-x",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00402-022-04629-5",NA,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"36171340","PMC10192174",NA,"https://doi.org/10.1007/s00402-022-04629-5",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00059-022-05098-7",NA,"Springer Nature","Herz","0340-9937","0340-9937","1615-6692","0340-9937","https://creativecommons.org/licenses/by/4.0",TRUE,"35244729","PMC9892087",NA,"https://doi.org/10.1007/s00059-022-05098-7",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s12098-021-04009-8",NA,"Springer Nature","Indian Journal of Pediatrics","0019-5456","0019-5456","0973-7693","0019-5456","https://creativecommons.org/licenses/by/4.0",TRUE,"35103904","PMC9205833",NA,"https://doi.org/10.1007/s12098-021-04009-8",FALSE,"DEAL Springer Nature Germany"
"Universitätsklinikum Heidelberg",NA,2750,"10.1007/s00423-022-02592-8",NA,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"35761148","PMC9640437",NA,"https://doi.org/10.1007/s00423-022-02592-8",FALSE,"DEAL Springer Nature Germany"
