"institution";"period";"euro";"doi";"is_hybrid";"publisher";"journal_full_title ";"issn";"issn_print";" issn_electronic";"url"
"CNRS";2017;1410,63;"10.1371/journal.pone.0170494";"FALSE";;;;;;
"CNRS";2017;1285,70;"10.1371/journal.pone.0184822";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-04485-z";"FALSE";;;;;;
"CNRS";2017;1440,00;"10.5194/hess-21-5693-2017";"FALSE";;;;;;
"CNRS";2017;2800,00;"10.1038/oncsis.2017.56";"FALSE";;;;;;
"CNRS";2017;1591,00;"10.1167/iovs.16-19837";"FALSE";;;;;;
"CNRS";2017;1789,76;"10.1364/OE.25.011088";"FALSE";;;;;;
"CNRS";2017;1800,00;"10.1155/2017/8436123";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-16543-7";"FALSE";;;;;;
"CNRS";2017;1405,30;"10.1371/journal.pone.0166237";"FALSE";;;;;;
"CNRS";2017;1745,00;"10.1186/s12859-017-1488-0";"FALSE";;;;;;
"CNRS";2017;1354,51;"10.1021/acsomega.6b00445";"FALSE";;;;;;
"CNRS";2017;4050,00;"10.1038/ncomms14947";"FALSE";;;;;;
"CNRS";2017;846,00;"10.3390/catal7020061";"FALSE";;;;;;
"CNRS";2017;1950,00;"10.1088/0963-0252/26/1/01LT01";"TRUE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-11749-1";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-12695-8";"FALSE";;;;;;
"CNRS";2017;1527,50;"10.1088/1367-2630/aa659c";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-12960-w";"FALSE";;;;;;
"CNRS";2017;3000,00;"10.1002/2016WR019635";"TRUE";;;;;;
"CNRS";2017;1224,00;"10.1002/ece3.2803";"FALSE";;;;;;
"CNRS";2017;1022,69;"10.7717/peerj.3176";"FALSE";;;;;;
"CNRS";2017;3139,71;"10.1016/j.carbon.2017.07.016";"TRUE";;;;;;
"CNRS";2017;2116,50;"10.3389/fimmu.2017.00954";"FALSE";;;;;;
"CNRS";2017;1262,97;"10.1371/journal.pone.0184960";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-00575-0";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/ncomms14927";"FALSE";;;;;;
"CNRS";2017;2340,60;"10.3389/fcimb.2017.00115";"FALSE";;;;;;
"CNRS";2017;1269,00;"10.3390/e19020077";"FALSE";;;;;;
"CNRS";2017;1165,00;"10.1038/srep24909";"FALSE";;;;;;
"CNRS";2017;4485,30;"10.1016/j.cub.2017.05.036";"TRUE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-15119-9";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-00339-4";"FALSE";;;;;;
"CNRS";2017;2870,59;"10.1016/j.envres.2017.03.054";"TRUE";;;;;;
"CNRS";2017;1800,00;"10.1186/s13064-017-0087-0";"FALSE";;;;;;
"CNRS";2017;743,75;"10.3390/coatings7090136";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/ncomms14770";"FALSE";;;;;;
"CNRS";2017;1345,50;"10.1371/journal.pone.0179369";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-01894-6";"FALSE";;;;;;
"CNRS";2017;1264,14;"10.1371/journal.pone.0188871";"FALSE";;;;;;
"CNRS";2017;1748,00;"10.3389/fmars.2017.00128";"FALSE";;;;;;
"CNRS";2017;1305,01;"10.1038/s41598-017-10340-y";"FALSE";;;;;;
"CNRS";2017;2200,00;"10.1007/s10712-017-9428-0";"TRUE";;;;;;
"CNRS";2017;3451,00;"10.1175/JCLI-D-17-0110.1";"TRUE";;;;;;
"CNRS";2017;688,00;"10.1175/JCLI-D-17-0112.1";"TRUE";;;;;;
"CNRS";2017;1710,00;"10.5194/gmd-10-3461-2017";"FALSE";;;;;;
"CNRS";2017;2556,62;"10.1016/j.atmosres.2017.02.015";"TRUE";;;;;;
"CNRS";2017;2799,90;"10.1175/JHM-D-17-0018.1";"TRUE";;;;;;
"CNRS";2017;740,72;"10.3390/rs9050399";"FALSE";;;;;;
"CNRS";2017;1260,00;"10.5194/amt-10-2239-2017";"FALSE";;;;;;
"CNRS";2017;1285,71;"10.1371/journal.pone.0144483";"FALSE";;;;;;
"CNRS";2017;1417,05;"10.1371/journal.pone.0170224";"FALSE";;;;;;
"CNRS";2017;4485,30;"10.1016/j.cub.2017.01.055";"TRUE";;;;;;
"CNRS";2017;1285,70;"10.1371/journal.pone.0181180";"FALSE";;;;;;
"CNRS";2017;1745,00;"10.1186/s13100-017-0090-3";"FALSE";;;;;;
"CNRS";2017;709,79;"10.7717/peerj.3861";"FALSE";;;;;;
"CNRS";2017;1779,59;"10.1364/OE.25.009812";"FALSE";;;;;;
"CNRS";2017;2668,00;"10.1103/PhysRevX.7.021026";"FALSE";;;;;;
"CNRS";2017;758,64;"10.1126/sciadv.1602743";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-03678-w";"FALSE";;;;;;
"CNRS";2017;757,46;"10.4236/msa.2016.712065 ";"FALSE";;;;;;
"CNRS";2017;2191,20;"10.3389/fimmu.2017.00770";"FALSE";;;;;;
"CNRS";2017;1820,19;"10.3389/fmicb.2017.02456";"FALSE";;;;;;
"CNRS";2017;1304,99;"10.1038/srep44761";"FALSE";;;;;;
"CNRS";2017;1928,68;"10.1016/j.cognition.2017.10.009";"TRUE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-00283-3";"FALSE";;;;;;
"CNRS";2017;1750,59;"10.1523/ENEURO.0101-17.2017";"FALSE";;;;;;
"CNRS";2017;1745,00;"10.1186/s13023-016-0546-4";"FALSE";;;;;;
"CNRS";2017;1912,50;"10.1371/journal.pgen.1006702";"FALSE";;;;;;
"CNRS";2017;2040,00;"10.1098/rspb.2017.0397";"FALSE";;;;;;
"CNRS";2017;2580,00;"10.1093/nar/gkw1306";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/srep46466";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-07929-8";"FALSE";;;;;;
"CNRS";2017;1800,00;"10.1186/s12864-017-3795-2";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-11536-y";"FALSE";;;;;;
"CNRS";2017;1566,00;"10.1038/s41598-017-00865-7";"FALSE";;;;;;
"CNRS";2017;2236,00;"10.1038/s41467-017-02143-6";"FALSE";;;;;;
"CNRS";2017;704,00;"10.2174/1874123101711010001";"FALSE";;;;;;
"CNRS";2017;1745,00;"10.1186/s12864-017-3713-7";"FALSE";;;;;;
"CNRS";2017;1632,99;"10.3390/ijms18071473";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-08646-y";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-00277-1";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/srep40221";"FALSE";;;;;;
"CNRS";2017;780,79;"10.1364/OME.7.001672";"FALSE";;;;;;
"CNRS";2017;2150,00;"10.7554/eLife.28935";"FALSE";;;;;;
"CNRS";2017;1800,00;"10.1155/2017/1478606";"FALSE";;;;;;
"CNRS";2017;2500,00;"10.1002/ecm.1275";"TRUE";;;;;;
"CNRS";2017;570,00;"10.1039/C7RA02437A";"FALSE";;;;;;
"CNRS";2017;2255,00;"10.1038/s41699-017-0012-8";"FALSE";;;;;;
"CNRS";2017;760,00;"10.1038/s41598-017-09756-3";"FALSE";;;;;;
"CNRS";2017;782,78;"10.3390/metabo7020027";"FALSE";;;;;;
"CNRS";2017;1161,50;"10.3390/rs9111151";"FALSE";;;;;;
"CNRS";2017;1762,80;"10.1088/1748-9326/aa751c";"FALSE";;;;;;
"CNRS";2017;270,00;"10.1016/j.nmni.2016.12.017";"FALSE";;;;;;
"CNRS";2017;2241,00;"10.3389/fnagi.2017.00153";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-15065-6";"FALSE";;;;;;
"CNRS";2017;2552,00;"10.1371/journal.pbio.2001045";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-02276-0";"FALSE";;;;;;
"CNRS";2017;1875,00;"10.1093/molbev/msx160";"TRUE";;;;;;
"CNRS";2017;1783,79;"10.3389/fmicb.2017.01808";"FALSE";;;;;;
"CNRS";2017;1595,15;"10.1364/OE.25.024164";"FALSE";;;;;;
"CNRS";2017;1760,00;"10.1155/2017/5604746";"FALSE";;;;;;
"CNRS";2017;2021,36;"10.1371/journal.pgen.1006803";"FALSE";;;;;;
"CNRS";2017;1800,00;"10.1186/s12862-017-0894-2";"FALSE";;;;;;
"CNRS";2017;669,40;"10.1128/genomeA.00613-17";"FALSE";;;;;;
"CNRS";2017;1896,66;"10.3389/fpls.2017.00763";"FALSE";;;;;;
"CNRS";2017;2130,00;"10.1093/nar/gkx1003";"FALSE";;;;;;
"CNRS";2017;1601,05;"10.3389/feart.2017.00070";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/srep42264";"FALSE";;;;;;
"CNRS";2017;2115,00;"10.1371/journal.pcbi.1005443";"FALSE";;;;;;
"CNRS";2017;1285,70;"10.1371/journal.pone.0182129";"FALSE";;;;;;
"CNRS";2017;800,00;"10.1038/emi.2017.7";"FALSE";;;;;;
"CNRS";2017;2130,00;"10.1093/nar/gkx327";"FALSE";;;;;;
"CNRS";2017;2610,00;"10.5194/acp-17-1901-2017";"FALSE";;;;;;
"CNRS";2017;1075,20;"10.3389/fncel.2017.00352";"FALSE";;;;;;
"CNRS";2017;2600,00;"10.1038/mp.2017.137";"TRUE";;;;;;
"CNRS";2017;1980,00;"10.1371/journal.pcbi.1005631";"FALSE";;;;;;
"CNRS";2017;1822,85;"10.3389/fpsyg.2017.01396";"FALSE";;;;;;
"CNRS";2017;1408,50;"10.3390/rs9010097";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/ncomms14810";"FALSE";;;;;;
"CNRS";2017;934,15;"10.4236/jwarp.2017.912091";"FALSE";;;;;;
"CNRS";2017;1560,00;"10.1038/s41535-017-0070-3";"FALSE";;;;;;
"CNRS";2017;1992,81;"10.1109/TPAMI.2017.2759736";"TRUE";;;;;;
"CNRS";2017;2115,00;"10.1371/journal.pntd.0005142";"FALSE";;;;;;
"CNRS";2017;1403,22;"10.1371/journal.pone.0172028";"FALSE";;;;;;
"CNRS";2017;1283,14;"10.1063/1.4971275";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-06220-0";"FALSE";;;;;;
"CNRS";2017;1423,81;"10.1371/journal.pone.0173315";"FALSE";;;;;;
"CNRS";2017;2115,00;"10.1371/journal.pcbi.1005452";"FALSE";;;;;;
"CNRS";2017;1623,00;"10.1002/evl3.17 ";"TRUE";;;;;;
"CNRS";2017;1270,75;"10.1371/journal.pone.0184614";"FALSE";;;;;;
"CNRS";2017;2494,00;"10.18632/aging.101267";"FALSE";;;;;;
"CNRS";2017;1398,00;"10.1038/srep41662";"FALSE";;;;;;
"CNRS";2017;1438,75;"10.1371/journal.pone.0164659";"FALSE";;;;;;
"CNRS";2017;1315,60;"10.1371/journal.pone.0180198";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-15996-0";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-05531-6";"FALSE";;;;;;
"CNRS";2017;1170,00;"10.1088/1367-2630/aa6de4";"FALSE";;;;;;
"CNRS";2017;1695,44;"10.1016/j.dcn.2017.06.001";"FALSE";;;;;;
"CNRS";2017;1565,99;"10.1038/s41598-017-03218-6";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-14135-z";"FALSE";;;;;;
"CNRS";2017;2200,00;"10.7554/eLife.26233";"FALSE";;;;;;
"CNRS";2017;1165,00;"10.1038/srep41782";"FALSE";;;;;;
"CNRS";2017;1935,00;"10.1371/journal.ppat.1006752";"FALSE";;;;;;
"CNRS";2017;1895,47;"10.3389/fnana.2017.00048";"FALSE";;;;;;
"CNRS";2017;1405,30;"10.1371/journal.pone.0172739";"FALSE";;;;;;
"CNRS";2017;1412,87;"10.1016/j.dcn.2017.02.010";"FALSE";;;;;;
"CNRS";2017;1663,20;"10.3390/md15060181";"FALSE";;;;;;
"CNRS";2017;1405,30;"10.1371/journal.pone.0171440";"FALSE";;;;;;
"CNRS";2017;2408,00;"10.1073/pnas.1703695114";"TRUE";;;;;;
"CNRS";2017;4485,30;"10.1016/j.celrep.2017.03.082";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/srep43786";"FALSE";;;;;;
"CNRS";2017;1273,62;"10.1371/journal.pone.0185372";"FALSE";;;;;;
"CNRS";2017;4485,30;"10.1016/j.celrep.2017.02.068";"FALSE";;;;;;
"CNRS";2017;1170,00;"10.5194/hess-21-2263-2017";"FALSE";;;;;;
"CNRS";2017;2300,00;"10.1021/acs.biomac.6b01604";"TRUE";;;;;;
"CNRS";2017;1890,00;"10.5194/cp-13-17-2017";"FALSE";;;;;;
"CNRS";2017;1388,90;"10.3389/fenrg.2017.00029";"FALSE";;;;;;
"CNRS";2017;2217,00;"10.1093/nar/gkx036";"FALSE";;;;;;
"CNRS";2017;2130,00;"10.1093/nar/gkx163";"FALSE";;;;;;
"CNRS";2017;1850,00;"10.1038/s41467-017-01100-7";"FALSE";;;;;;
"CNRS";2017;1745,00;"10.1186/s12862-017-0921-3";"FALSE";;;;;;
"CNRS";2017;1875,00;"10.1186/s12936-017-2131-2";"FALSE";;;;;;
"CNRS";2017;1405,30;"10.1371/journal.pone.0172225";"FALSE";;;;;;
"CNRS";2017;1634,00;"10.3389/fevo.2017.00142";"FALSE";;;;;;
"CNRS";2017;1483,25;"10.1186/s13071-017-2202-9";"FALSE";;;;;;
"CNRS";2017;565,00;"10.1039/C7RA07463H";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-01479-3";"FALSE";;;;;;
"CNRS";2017;1745,00;"10.1186/s12865-017-0218-8";"FALSE";;;;;;
"CNRS";2017;2115,00;"10.1371/journal.ppat.1006322";"FALSE";;;;;;
"CNRS";2017;1560,00;"10.1088/1367-2630/aa969a";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/srep44939";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-09684-2";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-13686-5";"FALSE";;;;;;
"CNRS";2017;2250,00;"10.5194/acp-17-2229-2017";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-11241-w";"FALSE";;;;;;
"CNRS";2017;1200,00;"10.5194/acp-17-7111-2017";"FALSE";;;;;;
"CNRS";2017;1377,23;"10.1371/journal.pone.0175974";"FALSE";;;;;;
"CNRS";2017;1560,00;"10.1088/1748-9326/aaa0b9";"FALSE";;;;;;
"CNRS";2017;1330,18;"10.1371/journal.pone.0158528";"FALSE";;;;;;
"CNRS";2017;965,07;"10.3389/fncel.2017.00274";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-02807-9";"FALSE";;;;;;
"CNRS";2017;2130,00;"10.1093/nar/gkx424";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-01192-7";"FALSE";;;;;;
"CNRS";2017;1425,00;"10.5194/acp-17-9645-2017";"FALSE";;;;;;
"CNRS";2017;1210,00;"10.1002/2017MS001082 ";"FALSE";;;;;;
"CNRS";2017;1425,00;"10.5194/bg-14-3171-2017";"FALSE";;;;;;
"CNRS";2017;884,62;"10.1117/1.NPh.4.3.031215";"FALSE";;;;;;
"CNRS";2017;2130,00;"10.1093/nar/gkx328";"FALSE";;;;;;
"CNRS";2017;2070,00;"10.1371/journal.pntd.0005526";"FALSE";;;;;;
"CNRS";2017;1285,70;"10.1371/journal.pone.0184475";"FALSE";;;;;;
"CNRS";2017;2500,00;"10.1101/gr.217240.116";"TRUE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-02645-9";"FALSE";;;;;;
"CNRS";2017;3612,00;"10.3791/57312";"TRUE";;;;;;
"CNRS";2017;1313,47;"10.1371/journal.pone.0180531";"FALSE";;;;;;
"CNRS";2017;1405,30;"10.1371/journal.pone.0170647";"FALSE";;;;;;
"CNRS";2017;1270,75;"10.1371/journal.pone.0183543";"FALSE";;;;;;
"CNRS";2017;2960,00;"10.1186/s12885-017-3234-4";"FALSE";;;;;;
"CNRS";2017;1410,00;"10.1371/journal.pcbi.1005416";"FALSE";;;;;;
"CNRS";2017;2555,00;"10.1038/s41523-017-0015-9";"FALSE";;;;;;
"CNRS";2017;1270,75;"10.1371/journal.pone.0181956";"FALSE";;;;;;
"CNRS";2017;565,00;"10.1039/C7RA08350E";"FALSE";;;;;;
"CNRS";2017;2494,00;"10.1130/GES01363.1";"FALSE";;;;;;
"CNRS";2017;2115,00;"10.1371/journal.pgen.1006569";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-02350-1";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/ncomms15703";"FALSE";;;;;;
"CNRS";2017;2130,00;"10.1093/nar/gkx793";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-07543-8";"FALSE";;;;;;
"CNRS";2017;1729,75;"10.1364/OPTICA.4.001188";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-00091-9";"FALSE";;;;;;
"CNRS";2017;2250,00;"10.1093/molbev/msx146";"TRUE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-01523-2";"FALSE";;;;;;
"CNRS";2017;1154,70;"10.1109/JPHOT.2017.2713441";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-08830-0";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-10136-0";"FALSE";;;;;;
"CNRS";2017;2790,00;"10.5194/cp-12-1847-2016";"FALSE";;;;;;
"CNRS";2017;1000,00;"10.1515/bot-2016-0094";"TRUE";;;;;;
"CNRS";2017;1571,62;"10.1098/rsob.170146";"FALSE";;;;;;
"CNRS";2017;1560,00;"10.1088/1748-9326/aa693d";"TRUE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-04919-8";"FALSE";;;;;;
"CNRS";2017;3583,00;"10.1111/imr.12619";"TRUE";;;;;;
"CNRS";2017;1305,00;"10.1038/srep43288";"FALSE";;;;;;
"CNRS";2017;1396,53;"10.1371/journal.pone.0170534";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-02396-7";"FALSE";;;;;;
"CNRS";2017;2475,00;"10.1186/s13059-017-1184-4";"FALSE";;;;;;
"CNRS";2017;483,84;"10.1264/jsme2.ME16010";"TRUE";;;;;;
"CNRS";2017;990,00;"10.5194/tc-11-2427-2017";"FALSE";;;;;;
"CNRS";2017;1393,67;"10.1371/journal.pone.0174250";"FALSE";;;;;;
"CNRS";2017;2600,00;"10.1038/cddis.2017.166";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-01048-8";"FALSE";;;;;;
"CNRS";2017;670,23;"10.1149/2.0211713jes ";"TRUE";;;;;;
"CNRS";2017;1405,30;"10.1371/journal.pone.0168545";"FALSE";;;;;;
"CNRS";2017;192,70;"10.4279/PIP.080007";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-03548-5";"FALSE";;;;;;
"CNRS";2017;3175,12;"10.1126/sciadv.1700982";"FALSE";;;;;;
"CNRS";2017;3000,00;"10.1242/jeb.151522";"TRUE";;;;;;
"CNRS";2017;1936,00;"10.1063/1.4982820";"TRUE";;;;;;
"CNRS";2017;3600,00;"10.1002/2016JD025530";"FALSE";;;;;;
"CNRS";2017;1341,39;"10.1364/OME.7.000444";"FALSE";;;;;;
"CNRS";2017;1439,16;"10.1371/journal.pone.0169684";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-01974-z";"FALSE";;;;;;
"CNRS";2017;3857,00;"10.1111/cmi.12735";"TRUE";;;;;;
"CNRS";2017;1273,51;"10.1371/journal.pone.0182423";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/ncomms14736";"FALSE";;;;;;
"CNRS";2017;1405,30;"10.1371/journal.pone.0172302";"FALSE";;;;;;
"CNRS";2017;1559,18;"10.1167/17.11.2";"FALSE";;;;;;
"CNRS";2017;4485,30;"10.1016/j.cub.2017.09.052";"TRUE";;;;;;
"CNRS";2017;3138,20;"10.1126/sciadv.1701483";"FALSE";;;;;;
"CNRS";2017;2679,00;"10.18632/oncotarget.16978";"FALSE";;;;;;
"CNRS";2017;1745,00;"10.1186/s12862-016-0863-1";"FALSE";;;;;;
"CNRS";2017;2500,00;"10.1002/cphc.201700450";;;;;;;
"CNRS";2017;3150,00;"10.1158/0008-5472.CAN-16-1917";"TRUE";;;;;;
"CNRS";2017;1165,00;"10.1038/srep40211";"FALSE";;;;;;
"CNRS";2017;1512,00;"10.3390/s17112518";"FALSE";;;;;;
"CNRS";2017;1165,00;"10.1038/srep39330";"FALSE";;;;;;
"CNRS";2017;1060,00;"10.1080/14686996.2017.1362939";"FALSE";;;;;;
"CNRS";2017;2070,00;"10.1371/journal.pgen.1006758";"FALSE";;;;;;
"CNRS";2017;1840,30;"10.1523/ENEURO.0290-16.2017";"FALSE";;;;;;
"CNRS";2017;1423,81;"10.1371/journal.pone.0173834";"FALSE";;;;;;
"CNRS";2017;1165,00;"10.1038/srep39201";"FALSE";;;;;;
"CNRS";2017;1165,00;"10.1038/srep34771";"FALSE";;;;;;
"CNRS";2017;1345,50;"10.1371/journal.pone.0179583";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/srep45138";"FALSE";;;;;;
"CNRS";2017;605,15;"10.3390/biom7010020";"FALSE";;;;;;
"CNRS";2017;2508,00;"10.18632/oncotarget.19994";"FALSE";;;;;;
"CNRS";2017;1165,00;"10.1038/srep41018";"FALSE";;;;;;
"CNRS";2017;1530,00;"10.1002/ece3.3790";"FALSE";;;;;;
"CNRS";2017;1405,30;"10.1371/journal.pone.0165716";"FALSE";;;;;;
"CNRS";2017;2116,50;"10.3389/fpsyg.2017.01689";"FALSE";;;;;;
"CNRS";2017;700,00;"10.1051/swsc/2017023";"FALSE";;;;;;
"CNRS";2017;897,82;"10.1021/acsomega.7b00261";"FALSE";;;;;;
"CNRS";2017;1820,00;"10.1186/s12936-016-1657-z";"FALSE";;;;;;
"CNRS";2017;1251,13;"10.1371/journal.pone.0183238";"FALSE";;;;;;
"CNRS";2017;2310,35;"10.3389/fpls.2017.00456";"FALSE";;;;;;
"CNRS";2017;2200,00;"10.1007/s00159-016-0099-5";"TRUE";;;;;;
"CNRS";2017;1347,77;"10.1364/OME.7.000376";"FALSE";;;;;;
"CNRS";2017;949,00;"10.1016/j.nmni.2017.01.004";"FALSE";;;;;;
"CNRS";2017;1165,00;"10.1038/s41598-017-04922-z";"FALSE";;;;;;
"CNRS";2017;1710,00;"10.5194/amt-10-1445-2017";"FALSE";;;;;;
"CNRS";2017;1634,00;"10.1103/PhysRevD.96.092006";"TRUE";;;;;;
"CNRS";2017;1576,80;"10.3390/ijms18091871";"FALSE";;;;;;
"CNRS";2017;2200,00;"10.1007/s10712-017-9418-2";"TRUE";;;;;;
"CNRS";2017;1305,00;"10.1038/srep41163";"FALSE";;;;;;
"CNRS";2017;2900,00;"10.1038/npp.2016.272";"FALSE";;;;;;
"CNRS";2017;3184,56;"10.1016/j.neubiorev.2017.04.018";"TRUE";;;;;;
"CNRS";2017;368,72;"10.1371/journal.pone.0178437";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-05710-5";"FALSE";;;;;;
"CNRS";2017;3000,00;"10.1111/1462-2920.13949";"TRUE";;;;;;
"CNRS";2017;1820,19;"10.3389/fmicb.2017.01583";"FALSE";;;;;;
"CNRS";2017;1950,00;"10.1088/1361-6463/aa8048";"TRUE";;;;;;
"CNRS";2017;1800,00;"10.1155/2017/9792512";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/srep45625";"FALSE";;;;;;
"CNRS";2017;1304,99;"10.1038/srep45036";"FALSE";;;;;;
"CNRS";2017;500,00;"10.17645/mac.v5i1.816";"FALSE";;;;;;
"CNRS";2017;1305,00;"10.1038/s41598-017-08929-4";"FALSE";;;;;;
"CNRS";2017;1377,25;"10.3390/rs9121226";"FALSE";;;;;;
"CNRS";2017;4459,00;"10.1002/humu.23277";"TRUE";;;;;;
"CNRS";2017;1973,53;"10.1016/j.molmet.2017.11.007";"FALSE";;;;;;
"CNRS";2017;2004,59;"10.1364/OE.25.025546";"FALSE";;;;;;
"CNRS";2017;1174,36;"10.1364/PRJ.6.000054";"FALSE";;;;;;
"CNRS";2017;2691,18;"10.1016/j.msea.2017.02.092";"TRUE";;;;;;
"CNRS";2017;1890,00;"10.5194/cp-13-833-2017";"FALSE";;;;;;
"CNRS";2017;1725,00;"10.5194/acp-17-12509-2017";"FALSE";;;;;;
"CNRS";2017;2667,39;"10.1103/PhysRevX.7.021039";"FALSE";;;;;;
"CNRS";2017;2150,00;"10.7554/eLife.29391";"FALSE";;;;;;
"CNRS";2017;1720,00;"10.1155/2017/9454275";"FALSE";;;;;;
"CNRS";2017;1518,10;"10.3389/fnsyn.2017.00002";"FALSE";;;;;;
"CNRS";2017;1995,00;"10.1186/s12977-017-0378-x";"FALSE";;;;;;
"CNRS";2017;1995,00;"10.1186/s12977-017-0363-4";"FALSE";;;;;;
"CNRS";2017;1948,24;"10.1016/j.ejrh.2016.11.002";"FALSE";;;;;;
"CNRS";2017;3700,00;"10.1038/ncomms12738";"FALSE";;;;;;
"CNRS";2017;1463,00;"10.1093/gbe/evw292";"FALSE";;;;;;
"CNRS";2017;1082,15;"10.3390/w9010012";"FALSE";;;;;;
"CNRS";2017;2434,74;"10.1098/rsif.2016.0596";"TRUE";;;;;;
"CNRS";2017;1000,00;"10.1515/bot-2016-0083";"TRUE";;;;;;
"CNRS";2017;30,94;"10.15560/13.6.1059";"FALSE";;;;;;
"CNRS";2017;2150,00;"10.1080/23818107.2017.1310056";"TRUE";;;;;;
"CNRS";2017;3700,00;"10.1038/s41467-017-00774-3";"FALSE";;;;;;
"CNRS";2017;2355,48;"10.3389/fnmol.2016.00163";"FALSE";;;;;;
"CNRS";2017;1950,00;"10.1088/1361-6560/aa5f6c";"TRUE";;;;;;
"CNRS";2017;1165,00;"10.1038/srep36708";"FALSE";;;;;;
"CNRS";2017;2144,28;"10.1371/journal.ppat.1006217";"FALSE";;;;;;
"CNRS";2017;1165,00;"10.1038/srep41341";"FALSE";;;;;;
"CNRS";2017;2300,40;"10.1093/nar/gkw1359";"FALSE";;;;;;
"CNRS";2017;1165,00;"10.1038/srep41724";"FALSE";;;;;;
"CNRS";2017;694,45;"10.3389/fcell.2017.00109";"FALSE";;;;;;
"CNRS";2017;2475,00;"10.1186/s13059-017-1201-7";"FALSE";;;;;;
"CNRS";2017;468,43;"10.1371/journal.pone.0165029";"FALSE";;;;;;
"CNRS";2017;1568,70;"10.3389/fcimb.2017.00285";"FALSE";;;;;;
"CNRS";2017;4485,30;"10.1016/j.cell.2017.09.043";"TRUE";;;;;;
"CNRS";2017;1345,50;"10.1371/journal.pone.0179742";"FALSE";;;;;;
"CNRS";2017;1665,19;"10.1364/OE.25.017811";"FALSE";;;;;;
"CNRS";2017;1700,00;"10.1038/s41467-017-00475-x";"FALSE";;;;;;
"CNRS";2017;1745,00;"10.1186/s12859-017-1616-x";"FALSE";;;;;;
"CNRS";2017;1928,68;"10.1016/j.cognition.2017.01.019";"TRUE";;;;;;
