"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"HHU Düsseldorf",2021,3959.16,"10.1002/jmv.27427",TRUE,"Wiley-Blackwell","Journal of Medical Virology","0146-6615","0146-6615","1096-9071","0146-6615","http://creativecommons.org/licenses/by/4.0/",TRUE,"34716706","PMC8662174","ut:000715353800001",NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2021,3959.16,"10.1111/febs.16258",TRUE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by/4.0/",TRUE,"34729908",NA,"ut:000719452800001",NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2021,3959.16,"10.1002/mde.3493",TRUE,"Wiley-Blackwell","Managerial and Decision Economics","0143-6570","0143-6570","1099-1468","0143-6570","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000721794600001",NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2021,3959.16,"10.1002/ejic.202100894",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000721412800001",NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2021,3959.16,"10.1002/cbic.202100467",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34750949","PMC9299732","ut:000725465900001",NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2021,3959.16,"10.1111/ijd.15960",TRUE,"Wiley-Blackwell","International Journal of Dermatology","0011-9059","0011-9059","1365-4632","0011-9059","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34783006",NA,"ut:000718781400001",NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2021,3959.16,"10.1111/tpj.15585",TRUE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34783104",NA,"ut:000725137000001",NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2021,3959.16,"10.1111/imb.12748",TRUE,"Wiley-Blackwell","Insect Molecular Biology","0962-1075","0962-1075","1365-2583","0962-1075","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34773317",NA,"ut:000722217700001",NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2021,3959.16,"10.1111/jcpe.13577",TRUE,"Wiley-Blackwell","Journal of Clinical Periodontology","0303-6979","0303-6979","1600-051X","0303-6979","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34818684",NA,"ut:000730323200001",NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2021,3959.16,"10.1111/sjoe.12465",TRUE,"Wiley-Blackwell","The Scandinavian Journal of Economics","0347-0520","0347-0520","1467-9442","0347-0520","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000777268600001",NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2021,3959.16,"10.1002/chem.202103860",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34878679","PMC9306765","ut:000745468100001",NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2021,3959.16,"10.1111/kykl.12291",TRUE,"Wiley-Blackwell","Kyklos","0023-5962","0023-5962","1467-6435","0023-5962","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000762908500001",NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2021,3959.16,"10.1002/ejoc.202101398",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000753968700013",NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2021,3959.16,"10.1111/jerd.12861",TRUE,"Wiley-Blackwell","Journal of Esthetic and Restorative Dentistry","1496-4155","1496-4155","1708-8240","1496-4155","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34989466",NA,"ut:000739411600001",NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2021,3959.16,"10.1002/jmri.28061",TRUE,"Wiley-Blackwell","Journal of Magnetic Resonance Imaging","1053-1807","1053-1807","1522-2586","1053-1807","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35038203",NA,"ut:000743196600001",NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2021,3959.16,"10.1111/jsr.13548",TRUE,"Wiley-Blackwell","Journal of Sleep Research","0962-1105","0962-1105","1365-2869","0962-1105","http://creativecommons.org/licenses/by/4.0/",TRUE,"35060210",NA,"ut:000744944200001",NA,FALSE,"DEAL Wiley Germany"
