"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"HHU Düsseldorf",2024,NA,"10.1002/mde.4137",TRUE,FALSE,"Wiley-Blackwell","Managerial and Decision Economics","0143-6570","0143-6570","1099-1468","0143-6570","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/anie.202318362",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38294139",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/jsr.14173",TRUE,FALSE,"Wiley-Blackwell","Journal of Sleep Research","0962-1105","0962-1105","1365-2869","0962-1105","http://creativecommons.org/licenses/by/4.0/",TRUE,"38356341",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/plb.13628",TRUE,FALSE,"Wiley-Blackwell","Plant Biology","1435-8603","1435-8603","1438-8677","1435-8603","http://creativecommons.org/licenses/by/4.0/",TRUE,"38407440",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/cctc.202400052",TRUE,FALSE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/chem.202400559",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38411573",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/ppl.14233",TRUE,FALSE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38433102",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/ejoc.202400052",TRUE,FALSE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/bewi.202300019",TRUE,FALSE,"Wiley-Blackwell","Berichte zur Wissenschaftsgeschichte","0170-6233","0170-6233","1522-2365","0170-6233","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38576233",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/tpj.16725",TRUE,FALSE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38525669",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/cpt.3260",TRUE,FALSE,"Wiley-Blackwell","Clinical Pharmacology & Therapeutics","0009-9236","0009-9236","1532-6535","0009-9236","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38563641",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/bewi.202300018",TRUE,FALSE,"Wiley-Blackwell","Berichte zur Wissenschaftsgeschichte","0170-6233","0170-6233","1522-2365","0170-6233","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38577821",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/bewi.202300022",TRUE,FALSE,"Wiley-Blackwell","Berichte zur Wissenschaftsgeschichte","0170-6233","0170-6233","1522-2365","0170-6233","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38577822",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/ddg.15445",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38899945",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/apa.17242",TRUE,FALSE,"Wiley-Blackwell","Acta Paediatrica","0803-5253","0803-5253","1651-2227","0803-5253","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38613170",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/ar.25459",TRUE,FALSE,"Wiley-Blackwell","The Anatomical Record","1932-8486","1932-8486","1932-8494","1932-8486","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38668805",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/cogs.13450",TRUE,FALSE,"Wiley-Blackwell","Cognitive Science","0364-0213","0364-0213","1551-6709","0364-0213","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38747458",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/jgh.16597",TRUE,FALSE,"Wiley-Blackwell","Journal of Gastroenterology and Hepatology","0815-9319","0815-9319","1440-1746","0815-9319","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38714499",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/vox.13647",TRUE,FALSE,"Wiley-Blackwell","Vox Sanguinis","0042-9007","0042-9007","1423-0410","0042-9007","http://creativecommons.org/licenses/by/4.0/",TRUE,"38740559",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/ardp.202400071",TRUE,FALSE,"Wiley-Blackwell","Archiv der Pharmazie","0365-6233","0365-6233","1521-4184","0365-6233","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38736025",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/sim.10110",TRUE,FALSE,"Wiley-Blackwell","Statistics in Medicine","0277-6715","0277-6715","1097-0258","0277-6715","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38801062",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/1873-3468.14906",TRUE,FALSE,"Wiley-Blackwell","FEBS Letters","0014-5793","0014-5793","1873-3468","0014-5793","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38750628","PMC7616280",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/bimj.202300147",TRUE,FALSE,"Wiley-Blackwell","Biometrical Journal","0323-3847","0323-3847","1521-4036","0323-3847","http://creativecommons.org/licenses/by/4.0/",TRUE,"38785217",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/imm.13800",TRUE,FALSE,"Wiley-Blackwell","Immunology","0019-2805","0019-2805","1365-2567","0019-2805","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38778445",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/clr.14285",TRUE,FALSE,"Wiley-Blackwell","Clinical Oral Implants Research","0905-7161","0905-7161","1600-0501","0905-7161","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38785175",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/mrm.30183",TRUE,FALSE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by/4.0/",TRUE,"38852176",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/tpj.16874",TRUE,FALSE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by/4.0/",TRUE,"38872506",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/bph.16483",TRUE,FALSE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38956895",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/dmrr.3807",TRUE,FALSE,"Wiley-Blackwell","Diabetes/Metabolism Research and Reviews","1520-7552","1520-7552","1520-7560","1520-7552","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38872492",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/plb.13680",TRUE,FALSE,"Wiley-Blackwell","Plant Biology","1435-8603","1435-8603","1438-8677","1435-8603","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38935692",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/plb.13682",TRUE,FALSE,"Wiley-Blackwell","Plant Biology","1435-8603","1435-8603","1438-8677","1435-8603","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38958933",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/chem.202401644",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38869378",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/roie.12772",TRUE,FALSE,"Wiley-Blackwell","Review of International Economics","0965-7576","0965-7576","1467-9396","0965-7576","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/jmri.29521",TRUE,FALSE,"Wiley-Blackwell","Journal of Magnetic Resonance Imaging","1053-1807","1053-1807","1522-2586","1053-1807","http://creativecommons.org/licenses/by/4.0/",TRUE,"38963154","PMC11803688",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/pce.15020",TRUE,FALSE,"Wiley-Blackwell","Plant, Cell & Environment","0140-7791","0140-7791","1365-3040","0140-7791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38946377",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/jpi.12986",TRUE,FALSE,"Wiley-Blackwell","Journal of Pineal Research","0742-3098","0742-3098","1600-079X","0742-3098","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38965880",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/dmrr.3834",TRUE,FALSE,"Wiley-Blackwell","Diabetes/Metabolism Research and Reviews","1520-7552","1520-7552","1520-7560","1520-7552","http://creativecommons.org/licenses/by/4.0/",TRUE,"38961642",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/sjop.13057",TRUE,FALSE,"Wiley-Blackwell","Scandinavian Journal of Psychology","0036-5564","0036-5564","1467-9450","0036-5564","http://creativecommons.org/licenses/by/4.0/",TRUE,"39013839",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/jnu.13005",TRUE,FALSE,"Wiley-Blackwell","Journal of Nursing Scholarship","1527-6546","1527-6546","1547-5069","1527-6546","http://creativecommons.org/licenses/by/4.0/",TRUE,"39039692",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/imm.13840",TRUE,FALSE,"Wiley-Blackwell","Immunology","0019-2805","0019-2805","1365-2567","0019-2805","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39054787",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/cphc.202400509",TRUE,FALSE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39007184",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/jcc.27475",TRUE,FALSE,"Wiley-Blackwell","Journal of Computational Chemistry","0192-8651","0192-8651","1096-987X","0192-8651","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39139132",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/nph.20072",TRUE,FALSE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39187924",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/1873-3468.14997",TRUE,FALSE,"Wiley-Blackwell","FEBS Letters","0014-5793","0014-5793","1873-3468","0014-5793","http://creativecommons.org/licenses/by/4.0/",TRUE,"39160442",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/rati.12424",TRUE,FALSE,"Wiley-Blackwell","Ratio","0034-0006","0034-0006","1467-9329","0034-0006","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/ijc.35164",TRUE,FALSE,"Wiley-Blackwell","International Journal of Cancer","0020-7136","0020-7136","1097-0215","0020-7136","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39239809","PMC11578078",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1096/fj.202400369r",TRUE,FALSE,"Wiley-Blackwell","The FASEB Journal","0892-6638","0892-6638","1530-6860","0892-6638","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39212304",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/cssc.202401042",TRUE,FALSE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by/4.0/",TRUE,"39373399","PMC11739819",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/wcms.1731",TRUE,FALSE,"Wiley-Blackwell","Wiley Interdisciplinary Reviews: Computational Molecular Science","1759-0876","1759-0876","1759-0884","1759-0884","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/cssc.202401716",TRUE,FALSE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39228217","PMC11789989",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/ppul.27256",TRUE,FALSE,"Wiley-Blackwell","Pediatric Pulmonology","8755-6863","8755-6863","1099-0496","1099-0496","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39282881","PMC11921071",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/add.16675",TRUE,FALSE,"Wiley-Blackwell","Addiction","0965-2140","0965-2140","1360-0443","0965-2140","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39488907","PMC11813731",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/pro.5181",TRUE,FALSE,"Wiley-Blackwell","Protein Science","0961-8368","0961-8368","1469-896X","0961-8368","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39312388","PMC11418629",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/ejp.4721",TRUE,FALSE,"Wiley-Blackwell","European Journal of Pain","1090-3801","1090-3801","1532-2149","1090-3801","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39308011","PMC11671337",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/tpj.17059",TRUE,FALSE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39427328",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/jimd.12804",TRUE,FALSE,"Wiley-Blackwell","Journal of Inherited Metabolic Disease","0141-8955","0141-8955","1573-2665","0141-8955","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39385390","PMC11586605",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/jerd.13351",TRUE,FALSE,"Wiley-Blackwell","Journal of Esthetic and Restorative Dentistry","1496-4155","1496-4155","1708-8240","1496-4155","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39523553","PMC12076113",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/bph.17394",TRUE,FALSE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39543799",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/dom.16048",TRUE,FALSE,"Wiley-Blackwell","Diabetes, Obesity and Metabolism","1462-8902","1462-8902","1463-1326","1462-8902","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39529211","PMC11701177",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/febs.17309",TRUE,FALSE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39473075","PMC11796321",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/jerd.13353",TRUE,FALSE,"Wiley-Blackwell","Journal of Esthetic and Restorative Dentistry","1496-4155","1496-4155","1708-8240","1496-4155","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39558793","PMC12076112",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/jerd.13354",TRUE,FALSE,"Wiley-Blackwell","Journal of Esthetic and Restorative Dentistry","1496-4155","1496-4155","1708-8240","1496-4155","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39479868","PMC12076101",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/bies.202400207",TRUE,FALSE,"Wiley-Blackwell","BioEssays","0265-9247","0265-9247","1521-1878","0265-9247","http://creativecommons.org/licenses/by/4.0/",TRUE,"39529434","PMC11755702",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/all.16378",TRUE,FALSE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39485000","PMC11657040",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/dom.16072",TRUE,FALSE,"Wiley-Blackwell","Diabetes, Obesity and Metabolism","1462-8902","1462-8902","1463-1326","1462-8902","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39552534","PMC11701176",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/jon.13253",TRUE,FALSE,"Wiley-Blackwell","Journal of Neuroimaging","1051-2284","1051-2284","1552-6569","1051-2284","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39636089","PMC11619533",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/anie.202418877",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39512137",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/chem.202403005",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39541228",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/mrm.30396",TRUE,FALSE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39641988","PMC11893038",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/dmrr.70009",TRUE,FALSE,"Wiley-Blackwell","Diabetes/Metabolism Research and Reviews","1520-7552","1520-7552","1520-7560","1520-7552","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39601435","PMC11601145",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/jerd.13387",TRUE,FALSE,"Wiley-Blackwell","Journal of Esthetic and Restorative Dentistry","1496-4155","1496-4155","1708-8240","1496-4155","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39682023","PMC12076103",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/jpim.12771",TRUE,FALSE,"Wiley-Blackwell","Journal of Product Innovation Management","0737-6782","0737-6782","1540-5885","0737-6782","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/febs.17356",TRUE,FALSE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39658314","PMC12176269",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/febs.17357",TRUE,FALSE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39703002","PMC7617359",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/adom.202402241",TRUE,FALSE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/ejoc.202401308",TRUE,FALSE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/jmri.29354",TRUE,FALSE,"Wiley-Blackwell","Journal of Magnetic Resonance Imaging","1053-1807","1053-1807","1522-2586","1053-1807","http://creativecommons.org/licenses/by/4.0/",TRUE,"38581176","PMC11645486",NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,1044.32,"10.1002/ccr3.8479",FALSE,FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"38344345","PMC10857914",NA,NA,TRUE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,3013.12,"10.1002/hbm.26644",FALSE,FALSE,"Wiley-Blackwell","Human Brain Mapping","1065-9471","1065-9471","1097-0193","1065-9471","http://creativecommons.org/licenses/by/4.0/",TRUE,"38445551","PMC10915736",NA,NA,TRUE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,1866.08,"10.1002/pld3.577",FALSE,FALSE,"Wiley-Blackwell","Plant Direct","2475-4455","2475-4455","2475-4455","2475-4455","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38576996","PMC10990680",NA,NA,TRUE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,992.96,"10.1002/ccr3.8836",FALSE,FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"38689691","PMC11059960",NA,NA,TRUE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,2122.88,"10.1002/brb3.3470",FALSE,FALSE,"Wiley-Blackwell","Brain and Behavior","2162-3279","2162-3279","2162-3279","2162-3279","http://creativecommons.org/licenses/by/4.0/",TRUE,"38558538","PMC10983810",NA,NA,TRUE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,3578.08,"10.1111/jcmm.18342",FALSE,FALSE,"Wiley-Blackwell","Journal of Cellular and Molecular Medicine","1582-1838","1582-1838","1582-4934","1582-1838","http://creativecommons.org/licenses/by/4.0/",TRUE,"38693852","PMC11063726",NA,NA,TRUE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
