"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Goettingen U",2024,NA,"10.1111/imb.12966",TRUE,FALSE,"Wiley-Blackwell","Insect Molecular Biology","0962-1075","0962-1075","1365-2583","0962-1075","http://creativecommons.org/licenses/by/4.0/",TRUE,"39450789","PMC12236057",NA,"https://doi.org/10.1111/IMB.12966",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/bse.4080",TRUE,FALSE,"Wiley-Blackwell","Business Strategy and the Environment","0964-4733","0964-4733","1099-0836","0964-4733","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/BSE.4080",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1113/jp286400",TRUE,FALSE,"Wiley-Blackwell","The Journal of Physiology","0022-3751","0022-3751","1469-7793","0022-3751","http://creativecommons.org/licenses/by/4.0/",TRUE,"39367860","PMC12559990",NA,"https://doi.org/10.1113/JP286400",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/piuz.202401707",TRUE,FALSE,"Wiley-Blackwell","Physik in unserer Zeit","0031-9252","0031-9252","1521-3943","0031-9252","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/piuz.202401707",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/desc.13571",TRUE,FALSE,"Wiley-Blackwell","Developmental Science","1363-755X","1363-755X","1467-7687","1363-755X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39377607",NA,NA,"https://doi.org/10.1111/DESC.13571",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/adma.202404560",TRUE,FALSE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"39206611",NA,NA,"https://doi.org/10.1002/ADMA.202404560",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/jid.3979",TRUE,FALSE,"Wiley-Blackwell","Journal of International Development","0954-1748","0954-1748","1099-1328","0954-1748","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/JID.3979",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/1467-8489.12581",TRUE,TRUE,"Wiley-Blackwell","Australian Journal of Agricultural and Resource Economics","1364-985X","1364-985X","1467-8489","1364-985X","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,NA,"https://doi.org/10.1111/1467-8489.12581",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/1477-9552.12609",TRUE,FALSE,"Wiley-Blackwell","Journal of Agricultural Economics","0021-857X","0021-857X","1477-9552","0021-857X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1477-9552.12609",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/cjag.12355",TRUE,FALSE,"Wiley-Blackwell","Canadian Journal of Agricultural Economics/Revue canadienne d'agroeconomie","0008-3976","0008-3976","1744-7976","0008-3976","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/cjag.12355",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/ppl.14221",TRUE,FALSE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by/4.0/",TRUE,"38450837",NA,NA,"https://doi.org/10.1111/ppl.14221",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/chem.202401791",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38976449",NA,NA,"https://doi.org/10.1002/CHEM.202401791",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/phin.12435",TRUE,FALSE,"Wiley-Blackwell","Philosophical Investigations","0190-0536","0190-0536","1467-9205","0190-0536","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/PHIN.12435",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/1365-2664.14604",TRUE,FALSE,"Wiley-Blackwell","Journal of Applied Ecology","0021-8901","0021-8901","1365-2664","0021-8901","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1365-2664.14604",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
