"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Goettingen U",2024,NA,"10.1007/s00211-024-01404-z",TRUE,FALSE,"Springer Nature","Numerische Mathematik","0029-599X","0029-599X","0945-3245","0029-599X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00211-024-01404-z",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00442-023-05506-7",TRUE,FALSE,"Springer Nature","Oecologia","0029-8549","0029-8549","1432-1939","0029-8549","https://creativecommons.org/licenses/by/4.0",TRUE,"38265599","PMC10980659",NA,"https://doi.org/10.1007/s00442-023-05506-7",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00482-024-00796-z",TRUE,FALSE,"Springer Nature","Der Schmerz","0932-433X","0932-433X","1432-2129","0932-433X","https://creativecommons.org/licenses/by/4.0",TRUE,"38592522","PMC12627191",NA,"https://doi.org/10.1007/s00482-024-00796-z",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s11482-024-10279-z",TRUE,FALSE,"Springer Nature","Applied Research in Quality of Life","1871-2584","1871-2584","1871-2576","1871-2576","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11482-024-10279-z",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s10488-023-01340-4",TRUE,FALSE,"Springer Nature","Administration and Policy in Mental Health and Mental Health Services Research","0894-587X","0894-587X","1573-3289","0894-587X","https://creativecommons.org/licenses/by/4.0",TRUE,"38316652","PMC11379800",NA,"https://doi.org/10.1007/s10488-023-01340-4",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00107-024-02056-4",TRUE,FALSE,"Springer Nature","European Journal of Wood and Wood Products","0018-3768","0018-3768","1436-736X","0018-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00107-024-02056-4",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s10182-024-00492-4",TRUE,FALSE,"Springer Nature","AStA Advances in Statistical Analysis","1863-8171","1863-8171","1863-818X","1863-8171","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10182-024-00492-4",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00120-023-02263-6",TRUE,FALSE,"Springer Nature","Die Urologie","2731-7064","2731-7064","2731-7072","2731-7064","https://creativecommons.org/licenses/by/4.0",TRUE,"38265488","PMC11090928",NA,"https://doi.org/10.1007/s00120-023-02263-6",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00064-024-00877-3",TRUE,FALSE,"Springer Nature","Operative Orthopädie und Traumatologie","0934-6694","0934-6694","1439-0981","0934-6694","https://creativecommons.org/licenses/by/4.0",TRUE,"39540936","PMC11958432",NA,"https://doi.org/10.1007/s00064-024-00877-3",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1140/epje/s10189-023-00404-5",TRUE,FALSE,"Springer Nature","The European Physical Journal E","1292-8941","1292-8941","1292-895X","1292-8941","https://creativecommons.org/licenses/by/4.0",TRUE,"38270681","PMC11233366",NA,"https://doi.org/10.1140/epje/s10189-023-00404-5",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s13280-024-02055-y",TRUE,FALSE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"39073747","PMC11607267",NA,"https://doi.org/10.1007/s13280-024-02055-y",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s10877-024-01254-y",TRUE,FALSE,"Springer Nature","Journal of Clinical Monitoring and Computing","1573-2614",NA,"1573-2614","1387-1307","https://creativecommons.org/licenses/by/4.0",TRUE,"39702838","PMC12474714",NA,"https://doi.org/10.1007/s10877-024-01254-y",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s42729-024-01872-0",TRUE,FALSE,"Springer Nature","Journal of Soil Science and Plant Nutrition","0718-9508","0718-9508","0718-9516","0718-9508","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42729-024-01872-0",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s11618-024-01257-0",TRUE,FALSE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11618-024-01257-0",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00126-024-01310-2",TRUE,FALSE,"Springer Nature","Mineralium Deposita","0026-4598","0026-4598","1432-1866","0026-4598","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00126-024-01310-2",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00468-024-02499-5",TRUE,FALSE,"Springer Nature","Trees","0931-1890","0931-1890","1432-2285","0931-1890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00468-024-02499-5",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s11618-024-01240-9",TRUE,FALSE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11618-024-01240-9",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
