"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Goettingen U",2024,NA,"10.1016/j.jedc.2024.104943",TRUE,FALSE,"Elsevier BV","Journal of Economic Dynamics and Control","0165-1889","0165-1889",NA,"0165-1889","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.jedc.2024.104943",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.ijmedinf.2024.105684",TRUE,FALSE,"Elsevier BV","International Journal of Medical Informatics","1386-5056","1386-5056",NA,"1386-5056","http://creativecommons.org/licenses/by/4.0/",TRUE,"39546949",NA,NA,"https://doi.org/10.1016/j.ijmedinf.2024.105684",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.foodpol.2024.102704",TRUE,FALSE,"Elsevier BV","Food Policy","0306-9192","0306-9192",NA,"0306-9192","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.foodpol.2024.102704",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.foodpol.2024.102732",TRUE,FALSE,"Elsevier BV","Food Policy","0306-9192","0306-9192",NA,"0306-9192","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.foodpol.2024.102732",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.ecolecon.2024.108174",TRUE,FALSE,"Elsevier BV","Ecological Economics","0921-8009","0921-8009",NA,"0921-8009","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.ecolecon.2024.108174",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.scitotenv.2024.175377",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39122039",NA,NA,"https://doi.org/10.1016/j.scitotenv.2024.175377",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.agsy.2024.104224",TRUE,FALSE,"Elsevier BV","Agricultural Systems","0308-521X","0308-521X",NA,"0308-521X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.agsy.2024.104224",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.forpol.2024.103349",TRUE,FALSE,"Elsevier BV","Forest Policy and Economics","1389-9341","1389-9341",NA,"1389-9341","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.forpol.2024.103349",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.jclepro.2024.143929",TRUE,FALSE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.jclepro.2024.143929",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.dss.2024.114193",TRUE,FALSE,"Elsevier BV","Decision Support Systems","0167-9236","0167-9236",NA,"0167-9236","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.dss.2024.114193",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.conb.2024.102939",TRUE,FALSE,"Elsevier BV","Current Opinion in Neurobiology","0959-4388","0959-4388",NA,"0959-4388","http://creativecommons.org/licenses/by/4.0/",TRUE,"39667254",NA,NA,"https://doi.org/10.1016/j.conb.2024.102939",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.clinph.2024.05.018",TRUE,FALSE,"Elsevier BV","Clinical Neurophysiology","1388-2457","1388-2457",NA,"1388-2457","http://creativecommons.org/licenses/by/4.0/",TRUE,"38901112",NA,NA,"https://doi.org/10.1016/j.clinph.2024.05.018",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.eswa.2024.124774",TRUE,FALSE,"Elsevier BV","Expert Systems with Applications","0957-4174","0957-4174",NA,"0957-4174","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.eswa.2024.124774",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.jhin.2024.09.021",TRUE,FALSE,"Elsevier BV","Journal of Hospital Infection","0195-6701","0195-6701",NA,"0195-6701","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39395462",NA,NA,"https://doi.org/10.1016/j.jhin.2024.09.021",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.foodqual.2024.105200",TRUE,FALSE,"Elsevier BV","Food Quality and Preference","0950-3293","0950-3293",NA,"0950-3293","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.foodqual.2024.105200",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.agrformet.2024.110207",TRUE,FALSE,"Elsevier BV","Agricultural and Forest Meteorology","0168-1923","0168-1923",NA,"0168-1923","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.agrformet.2024.110207",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.yhbeh.2024.105542",TRUE,FALSE,"Elsevier BV","Hormones and Behavior","0018-506X","0018-506X",NA,"0018-506X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38636206",NA,NA,"https://doi.org/10.1016/j.yhbeh.2024.105542",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.respol.2024.105006",TRUE,FALSE,"Elsevier BV","Research Policy","0048-7333","0048-7333",NA,"0048-7333","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.respol.2024.105006",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.jcz.2024.05.003",TRUE,FALSE,"Elsevier BV","Zoologischer Anzeiger","0044-5231","0044-5231",NA,"0044-5231","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.jcz.2024.05.003",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.ibmb.2024.104165",TRUE,FALSE,"Elsevier BV","Insect Biochemistry and Molecular Biology","0965-1748","0965-1748",NA,"0965-1748","http://creativecommons.org/licenses/by/4.0/",TRUE,"39089389",NA,NA,"https://doi.org/10.1016/j.ibmb.2024.104165",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.soilbio.2024.109320",TRUE,FALSE,"Elsevier BV","Soil Biology and Biochemistry","0038-0717","0038-0717",NA,"0038-0717","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.soilbio.2024.109320",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.jhydrol.2024.130865",TRUE,FALSE,"Elsevier BV","Journal of Hydrology","0022-1694","0022-1694",NA,"0022-1694","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.jhydrol.2024.130865",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.ijcard.2024.131949",TRUE,FALSE,"Elsevier BV","International Journal of Cardiology","0167-5273","0167-5273",NA,"0167-5273","http://creativecommons.org/licenses/by/4.0/",TRUE,"38471649",NA,NA,"https://doi.org/10.1016/j.ijcard.2024.131949",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.pmatsci.2024.101373",TRUE,FALSE,"Elsevier BV","Progress in Materials Science","0079-6425","0079-6425",NA,"0079-6425","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.pmatsci.2024.101373",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.foreco.2024.122022",TRUE,FALSE,"Elsevier BV","Forest Ecology and Management","0378-1127","0378-1127",NA,"0378-1127","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.foreco.2024.122022",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.jdent.2024.105361",TRUE,FALSE,"Elsevier BV","Journal of Dentistry","0300-5712","0300-5712",NA,"0300-5712","http://creativecommons.org/licenses/by/4.0/",TRUE,"39312994",NA,NA,"https://doi.org/10.1016/j.jdent.2024.105361",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.jclepro.2024.143692",TRUE,FALSE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.jclepro.2024.143692",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.soilbio.2024.109324",TRUE,FALSE,"Elsevier BV","Soil Biology and Biochemistry","0038-0717","0038-0717",NA,"0038-0717","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.soilbio.2024.109324",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.biocon.2024.110801",TRUE,FALSE,"Elsevier BV","Biological Conservation","0006-3207","0006-3207",NA,"0006-3207","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.biocon.2024.110801",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.chemgeo.2024.122120",TRUE,FALSE,"Elsevier BV","Chemical Geology","0009-2541","0009-2541",NA,"0009-2541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.chemgeo.2024.122120",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.jaci.2024.06.024",TRUE,FALSE,"Elsevier BV","Journal of Allergy and Clinical Immunology","0091-6749","0091-6749",NA,"0091-6749","http://creativecommons.org/licenses/by/4.0/",TRUE,"39142443",NA,NA,"https://doi.org/10.1016/j.jaci.2024.06.024",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.ecolecon.2024.108278",TRUE,FALSE,"Elsevier BV","Ecological Economics","0921-8009","0921-8009",NA,"0921-8009","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.ecolecon.2024.108278",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.pbi.2024.102618",TRUE,FALSE,"Elsevier BV","Current Opinion in Plant Biology","1369-5266","1369-5266",NA,"1369-5266","http://creativecommons.org/licenses/by/4.0/",TRUE,"39153327",NA,NA,"https://doi.org/10.1016/j.pbi.2024.102618",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.ymgme.2024.108477",TRUE,FALSE,"Elsevier BV","Molecular Genetics and Metabolism","1096-7192","1096-7192",NA,"1096-7192","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38805916",NA,NA,"https://doi.org/10.1016/j.ymgme.2024.108477",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.artmed.2024.102840",TRUE,FALSE,"Elsevier BV","Artificial Intelligence in Medicine","0933-3657","0933-3657",NA,"0933-3657","http://creativecommons.org/licenses/by/4.0/",TRUE,"38658129",NA,NA,"https://doi.org/10.1016/j.artmed.2024.102840",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.agee.2024.109295",TRUE,FALSE,"Elsevier BV","Agriculture, Ecosystems & Environment","0167-8809","0167-8809",NA,"0167-8809","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.agee.2024.109295",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.psychres.2024.116217",TRUE,FALSE,"Elsevier BV","Psychiatry Research","0165-1781","0165-1781",NA,"0165-1781","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39369459",NA,NA,"https://doi.org/10.1016/j.psychres.2024.116217",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.porgcoat.2024.108388",TRUE,FALSE,"Elsevier BV","Progress in Organic Coatings","0300-9440","0300-9440",NA,"0300-9440","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.porgcoat.2024.108388",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.bcp.2024.116188",TRUE,FALSE,"Elsevier BV","Biochemical Pharmacology","0006-2952","0006-2952",NA,"0006-2952","http://creativecommons.org/licenses/by/4.0/",TRUE,"38580166",NA,NA,"https://doi.org/10.1016/j.bcp.2024.116188",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.foodqual.2024.105237",TRUE,FALSE,"Elsevier BV","Food Quality and Preference","0950-3293","0950-3293",NA,"0950-3293","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.foodqual.2024.105237",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.janxdis.2024.102844",TRUE,FALSE,"Elsevier BV","Journal of Anxiety Disorders","0887-6185","0887-6185",NA,"0887-6185","http://creativecommons.org/licenses/by/4.0/",TRUE,"38428276",NA,NA,"https://doi.org/10.1016/j.janxdis.2024.102844",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.pragma.2024.09.006",TRUE,FALSE,"Elsevier BV","Journal of Pragmatics","0378-2166","0378-2166",NA,"0378-2166","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.pragma.2024.09.006",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.geothermics.2024.103197",TRUE,FALSE,"Elsevier BV","Geothermics","0375-6505","0375-6505",NA,"0375-6505","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.geothermics.2024.103197",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.yhbeh.2024.105604",TRUE,FALSE,"Elsevier BV","Hormones and Behavior","0018-506X","0018-506X",NA,"0018-506X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39013354",NA,NA,"https://doi.org/10.1016/j.yhbeh.2024.105604",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.foodres.2024.115438",TRUE,FALSE,"Elsevier BV","Food Research International","0963-9969","0963-9969",NA,"0963-9969","http://creativecommons.org/licenses/by/4.0/",TRUE,"39779088",NA,NA,"https://doi.org/10.1016/j.foodres.2024.115438",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.evolhumbehav.2024.106628",TRUE,FALSE,"Elsevier BV","Evolution and Human Behavior","1090-5138","1090-5138",NA,"1090-5138","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.evolhumbehav.2024.106628",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.injury.2024.111520",TRUE,FALSE,"Elsevier BV","Injury","0020-1383","0020-1383",NA,"0020-1383","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38594084",NA,NA,"https://doi.org/10.1016/j.injury.2024.111520",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.exer.2024.110116",TRUE,FALSE,"Elsevier BV","Experimental Eye Research","0014-4835","0014-4835",NA,"0014-4835","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39374640",NA,NA,"https://doi.org/10.1016/j.exer.2024.110116",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.ecolecon.2024.108283",TRUE,FALSE,"Elsevier BV","Ecological Economics","0921-8009","0921-8009",NA,"0921-8009","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.ecolecon.2024.108283",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.fcr.2024.109637",TRUE,FALSE,"Elsevier BV","Field Crops Research","0378-4290","0378-4290",NA,"0378-4290","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.fcr.2024.109637",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.earlhumdev.2024.106131",TRUE,FALSE,"Elsevier BV","Early Human Development","0378-3782","0378-3782",NA,"0378-3782","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39427437",NA,NA,"https://doi.org/10.1016/j.earlhumdev.2024.106131",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.parkreldis.2024.106078",TRUE,FALSE,"Elsevier BV","Parkinsonism & Related Disorders","1353-8020","1353-8020",NA,"1353-8020","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38472075",NA,NA,"https://doi.org/10.1016/j.parkreldis.2024.106078",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.palaeo.2024.112294",TRUE,FALSE,"Elsevier BV","Palaeogeography, Palaeoclimatology, Palaeoecology","0031-0182","0031-0182",NA,"0031-0182","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.palaeo.2024.112294",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.applanim.2024.106220",TRUE,FALSE,"Elsevier BV","Applied Animal Behaviour Science","0168-1591","0168-1591",NA,"0168-1591","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.applanim.2024.106220",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.neucli.2024.103022",TRUE,FALSE,"Elsevier BV","Neurophysiologie Clinique","0987-7053","0987-7053",NA,"0987-7053","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39504718",NA,NA,"https://doi.org/10.1016/j.neucli.2024.103022",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.jenvman.2024.120710",TRUE,FALSE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by/4.0/",TRUE,"38547822",NA,NA,"https://doi.org/10.1016/j.jenvman.2024.120710",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.ejim.2024.10.024",TRUE,FALSE,"Elsevier BV","European Journal of Internal Medicine","0953-6205","0953-6205",NA,"0953-6205","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39521682",NA,NA,"https://doi.org/10.1016/j.ejim.2024.10.024",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.geodrs.2024.e00790",TRUE,FALSE,"Elsevier BV","Geoderma Regional","2352-0094","2352-0094",NA,"2352-0094","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.geodrs.2024.e00790",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.foreco.2024.122090",TRUE,FALSE,"Elsevier BV","Forest Ecology and Management","0378-1127","0378-1127",NA,"0378-1127","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.foreco.2024.122090",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.chemgeo.2024.122059",TRUE,FALSE,"Elsevier BV","Chemical Geology","0009-2541","0009-2541",NA,"0009-2541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.chemgeo.2024.122059",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.techfore.2024.123360",TRUE,FALSE,"Elsevier BV","Technological Forecasting and Social Change","0040-1625","0040-1625",NA,"0040-1625","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.techfore.2024.123360",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.eiar.2024.107530",TRUE,FALSE,"Elsevier BV","Environmental Impact Assessment Review","0195-9255","0195-9255",NA,"0195-9255","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.eiar.2024.107530",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
