"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"HZDR",2024,NA,"10.1021/acs.nanolett.4c04584",TRUE,FALSE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by/4.0/",TRUE,"39590933","PMC11639047",NA,NA,FALSE,"acs2023helmholtz","01zy2cs03_acs2023helmholtz_2024"
"HZDR",2024,NA,"10.1021/acsaem.4c00308",TRUE,FALSE,"American Chemical Society (ACS)","ACS Applied Energy Materials","2574-0962","2574-0962","2574-0962","2574-0962","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2023helmholtz","01zy2cs03_acs2023helmholtz_2024"
"HZDR",2024,NA,"10.1021/acsengineeringau.4c00042",FALSE,FALSE,"American Chemical Society (ACS)","ACS Engineering Au","2694-2488","2694-2488","2694-2488","2694-2488","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"acs2023helmholtz","01zy2cs03_acs2023helmholtz_2024"
"HZDR",2024,NA,"10.1021/acsnano.3c07236",TRUE,FALSE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"38240736","PMC10832030",NA,NA,FALSE,"acs2023helmholtz","01zy2cs03_acs2023helmholtz_2024"
"HZDR",2024,NA,"10.1021/acsnano.4c04172",TRUE,FALSE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"38970499","PMC11328169",NA,NA,FALSE,"acs2023helmholtz","01zy2cs03_acs2023helmholtz_2024"
"HZDR",2024,NA,"10.1021/acsomega.4c02920",FALSE,FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"38882083","PMC11170750",NA,NA,TRUE,"acs2023helmholtz","01zy2cs03_acs2023helmholtz_2024"
"HZDR",2024,NA,"10.1021/acsphotonics.4c00433",TRUE,FALSE,"American Chemical Society (ACS)","ACS Photonics","2330-4022","2330-4022","2330-4022","2330-4022","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2023helmholtz","01zy2cs03_acs2023helmholtz_2024"
"HZDR",2024,NA,"10.1038/s41417-024-00766-8",TRUE,FALSE,"Springer Nature","Cancer Gene Therapy","0929-1903","0929-1903","1476-5500","0929-1903","https://creativecommons.org/licenses/by/4.0",TRUE,"38582787","PMC11405279",NA,NA,FALSE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,5192.32,"10.1038/s41467-023-44183-1",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38167667","PMC10761692",NA,NA,TRUE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,5374.05,"10.1038/s41467-024-46403-8",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38467623","PMC10928081",NA,NA,TRUE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,5374.05,"10.1038/s41467-024-46527-x",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38486067","PMC10940708",NA,NA,TRUE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,5374.05,"10.1038/s41467-024-50924-7",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39127780","PMC11316815",NA,NA,TRUE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,5374.05,"10.1038/s41467-024-52232-6",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39266548","PMC11392940",NA,NA,TRUE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,2968.68,"10.1038/s41526-024-00390-8",FALSE,FALSE,"Springer Nature","npj Microgravity","2373-8065",NA,"2373-8065","2373-8065","https://creativecommons.org/licenses/by/4.0",TRUE,"38724588","PMC11082159",NA,NA,TRUE,"sn2021gac","01zy2cs03_sn2021gac_2024"
"HZDR",2024,2004.89,"10.1038/s41529-024-00504-3",FALSE,FALSE,"Springer Nature","npj Materials Degradation","2397-2106",NA,"2397-2106","2397-2106","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,2075.06,"10.1038/s41535-024-00642-6",FALSE,FALSE,"Springer Nature","npj Quantum Materials","2397-4648",NA,"2397-4648","2397-4648","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,NA,"10.1038/s41567-024-02505-0",TRUE,FALSE,"Springer Nature","Nature Physics","1745-2473","1745-2473","1745-2481","1745-2473","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2021gac","01zy2cs03_sn2021gac_2024"
"HZDR",2024,1927.71,"10.1038/s41597-024-03064-y",FALSE,FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"38395957","PMC10891121",NA,NA,TRUE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,1927.71,"10.1038/s41598-024-62367-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38806565","PMC11133328",NA,NA,TRUE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,1927.71,"10.1038/s41598-024-64182-6",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38909077","PMC11193768",NA,NA,TRUE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,2811.76,"10.1038/s41699-024-00472-x",FALSE,FALSE,"Springer Nature","npj 2D Materials and Applications","2397-7132",NA,"2397-7132","2397-7132","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,3179.36,"10.1038/s42005-024-01776-6",FALSE,FALSE,"Springer Nature","Communications Physics","2399-3650",NA,"2399-3650","2399-3650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,1799.55,"10.1038/s44172-024-00331-z",FALSE,FALSE,"Springer Nature","Communications Engineering","2731-3395",NA,"2731-3395","2731-3395","https://creativecommons.org/licenses/by/4.0",TRUE,"39739000","PMC11683148",NA,NA,TRUE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,NA,"10.1039/d3cc05985e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"38666465",NA,NA,NA,FALSE,"rsc2024tib","01zy2cs03_rsc2024tib_2024"
"HZDR",2024,NA,"10.1039/d3sm01646c",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"38333960",NA,NA,NA,FALSE,"rsc2024tib","01zy2cs03_rsc2024tib_2024"
"HZDR",2024,NA,"10.1039/d4cc01030b",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"38563824",NA,NA,NA,FALSE,"rsc2024tib","01zy2cs03_rsc2024tib_2024"
"HZDR",2024,NA,"10.1039/d4cp01055h",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"39688445",NA,NA,NA,FALSE,"rsc2024tib","01zy2cs03_rsc2024tib_2024"
"HZDR",2024,NA,"10.1039/d4im00044g",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Industrial Chemistry & Materials","2755-2608","2755-2608","2755-2500","2755-2500","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"rsc2024tib","01zy2cs03_rsc2024tib_2024"
"HZDR",2024,NA,"10.1039/d4md00591k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","RSC Medicinal Chemistry","2632-8682",NA,"2632-8682","2632-8682","http://creativecommons.org/licenses/by/3.0/",TRUE,"39618962","PMC11606402",NA,NA,FALSE,"rsc2024tib","01zy2cs03_rsc2024tib_2024"
"HZDR",2024,NA,"10.1039/d4ra06100d",FALSE,FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"39559575","PMC11571056",NA,NA,TRUE,"rsc2024tib","01zy2cs03_rsc2024tib_2024"
"HZDR",2024,NA,"10.1039/d4ta02765e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,"39234481","PMC11367592",NA,NA,FALSE,"rsc2024tib","01zy2cs03_rsc2024tib_2024"
"HZDR",2023,NA,"10.1063/5.0120426",TRUE,FALSE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"aip2021tib","01zy2cs03_aip2021tib_2023"
"HZDR",2024,NA,"10.1063/5.0180157",TRUE,FALSE,"AIP Publishing","Physics of Fluids","1070-6631","1070-6631","1089-7666","1070-6631","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"aip2024tib","01zy2cs03_aip2024tib_2024"
"HZDR",2024,NA,"10.1063/5.0192944",TRUE,FALSE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"aip2024tib","01zy2cs03_aip2024tib_2024"
"HZDR",2024,NA,"10.1063/5.0204071",TRUE,FALSE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606","https://creativecommons.org/licenses/by/4.0/",TRUE,"38804494",NA,NA,NA,FALSE,"aip2024tib","01zy2cs03_aip2024tib_2024"
"HZDR",2024,NA,"10.1063/5.0206787",TRUE,FALSE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606","https://creativecommons.org/licenses/by/4.0/",TRUE,"38666571",NA,NA,NA,FALSE,"aip2024tib","01zy2cs03_aip2024tib_2024"
"HZDR",2024,NA,"10.1063/5.0206931",TRUE,FALSE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748","https://creativecommons.org/licenses/by/4.0/",TRUE,"39058268",NA,NA,NA,FALSE,"aip2024tib","01zy2cs03_aip2024tib_2024"
"HZDR",2024,NA,"10.1063/5.0214578",TRUE,FALSE,"AIP Publishing","Physics of Fluids","1070-6631","1070-6631","1089-7666","1070-6631","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"aip2024tib","01zy2cs03_aip2024tib_2024"
"HZDR",2024,NA,"10.1063/5.0224246",TRUE,FALSE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748","https://creativecommons.org/licenses/by/4.0/",TRUE,"39441057",NA,NA,NA,FALSE,"aip2024tib","01zy2cs03_aip2024tib_2024"
"HZDR",2024,NA,"10.1063/5.0225593",TRUE,FALSE,"AIP Publishing","Applied Physics Reviews","1931-9401",NA,"1931-9401","1931-9401","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"aip2024tib","01zy2cs03_aip2024tib_2024"
"HZDR",2024,NA,"10.1088/1361-648x/ad44fc",TRUE,FALSE,"IOP Publishing","Journal of Physics: Condensed Matter","0953-8984","0953-8984","1361-648X","0953-8984","http://creativecommons.org/licenses/by/4.0",TRUE,"38684155",NA,NA,NA,FALSE,"iop2022tib","01zy2cs03_iop2022tib_2024"
"HZDR",2024,NA,"10.1088/1361-648x/ad5095",TRUE,FALSE,"IOP Publishing","Journal of Physics: Condensed Matter","0953-8984","0953-8984","1361-648X","0953-8984","http://creativecommons.org/licenses/by/4.0",TRUE,"38804063",NA,NA,NA,FALSE,"iop2022tib","01zy2cs03_iop2022tib_2024"
"HZDR",2024,NA,"10.1088/1361-6528/ad22a8",TRUE,FALSE,"IOP Publishing","Nanotechnology","0957-4484","0957-4484","1361-6528","0957-4484","http://creativecommons.org/licenses/by/4.0/",TRUE,"38271721",NA,NA,NA,FALSE,"iop2022tib","01zy2cs03_iop2022tib_2024"
"HZDR",2024,NA,"10.1088/1361-6560/ad3887",TRUE,FALSE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"38537301",NA,NA,NA,FALSE,"iop2022tib","01zy2cs03_iop2022tib_2024"
"HZDR",2024,NA,"10.1088/1361-6560/ad64b7",TRUE,FALSE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0",TRUE,"39019053",NA,NA,NA,FALSE,"iop2022tib","01zy2cs03_iop2022tib_2024"
"HZDR",2024,NA,"10.1088/1361-6560/ad6742",TRUE,FALSE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0",TRUE,"39047780",NA,NA,NA,FALSE,"iop2022tib","01zy2cs03_iop2022tib_2024"
"HZDR",2024,NA,"10.1088/1361-6587/ad994e",TRUE,FALSE,"IOP Publishing","Plasma Physics and Controlled Fusion","0741-3335","0741-3335","1361-6587","0741-3335","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","01zy2cs03_iop2022tib_2024"
"HZDR",2024,NA,"10.1088/2515-7639/ad80cc",FALSE,FALSE,"IOP Publishing","Journal of Physics: Materials","2515-7639",NA,"2515-7639","2515-7639","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"iop2022tib","01zy2cs03_iop2022tib_2024"
"HZDR",2024,NA,"10.1088/2516-1075/ad912b",TRUE,FALSE,"IOP Publishing","Electronic Structure","2516-1075",NA,"2516-1075","2516-1075","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","01zy2cs03_iop2022tib_2024"
"HZDR",2024,NA,"10.1088/2632-2153/ad62ac",FALSE,FALSE,"IOP Publishing","Machine Learning: Science and Technology","2632-2153",NA,"2632-2153","2632-2153","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"iop2022tib","01zy2cs03_iop2022tib_2024"
"HZDR",2024,2011.6,"10.1107/s1600577524000304",FALSE,FALSE,"International Union of Crystallography (IUCr)","Journal of Synchrotron Radiation","1600-5775",NA,"1600-5775","0909-0495","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"38363222","PMC10914159",NA,NA,TRUE,"wiley2024deal","01zy2cs03_wiley2024deal_2024"
"HZDR",2024,NA,"10.1111/nph.20053",TRUE,FALSE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39165156",NA,NA,NA,FALSE,"wiley2024deal","01zy2cs03_wiley2024deal_2024"
"HZDR",2024,NA,"10.1140/epja/s10050-023-01229-8",TRUE,FALSE,"Springer Nature","The European Physical Journal A","1434-601X",NA,"1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,NA,"10.1140/epja/s10050-024-01319-1",TRUE,FALSE,"Springer Nature","The European Physical Journal A","1434-601X",NA,"1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,NA,"10.1140/epja/s10050-024-01384-6",TRUE,FALSE,"Springer Nature","The European Physical Journal A","1434-601X",NA,"1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,NA,"10.1149/1945-7111/ad3b78",TRUE,FALSE,"The Electrochemical Society","Journal of The Electrochemical Society","0013-4651","0013-4651","1945-7111","0013-4651","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","01zy2cs03_iop2022tib_2024"
"HZDR",2024,3415.44,"10.1186/s12943-024-01954-8",FALSE,FALSE,"Springer Nature","Molecular Cancer","1476-4598",NA,"1476-4598","1476-4598","https://creativecommons.org/licenses/by/4.0",TRUE,"38378518","PMC10880239",NA,NA,TRUE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,1308.16,"10.1186/s40658-024-00661-z",FALSE,FALSE,"Springer Nature","EJNMMI Physics","2197-7364",NA,"2197-7364","2197-7364","https://creativecommons.org/licenses/by/4.0",TRUE,"38977533","PMC11231129",NA,NA,TRUE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,1167.34,"10.1186/s41181-023-00231-1",FALSE,FALSE,"Springer Nature","EJNMMI Radiopharmacy and Chemistry","2365-421X",NA,"2365-421X","2365-421X","https://creativecommons.org/licenses/by/4.0",TRUE,"38165538","PMC10761660",NA,NA,TRUE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,1167.34,"10.1186/s41181-023-00233-z",FALSE,FALSE,"Springer Nature","EJNMMI Radiopharmacy and Chemistry","2365-421X",NA,"2365-421X","2365-421X","https://creativecommons.org/licenses/by/4.0",TRUE,"38180574","PMC10770005",NA,NA,TRUE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,1208.18,"10.1186/s41181-024-00243-5",FALSE,FALSE,"Springer Nature","EJNMMI Radiopharmacy and Chemistry","2365-421X",NA,"2365-421X","2365-421X","https://creativecommons.org/licenses/by/4.0",TRUE,"38372838","PMC10876507",NA,NA,TRUE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,1208.18,"10.1186/s41181-024-00268-w",FALSE,FALSE,"Springer Nature","EJNMMI Radiopharmacy and Chemistry","2365-421X",NA,"2365-421X","2365-421X","https://creativecommons.org/licenses/by/4.0",TRUE,"38753262","PMC11098975",NA,NA,TRUE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,1208.18,"10.1186/s41181-024-00292-w",FALSE,FALSE,"Springer Nature","EJNMMI Radiopharmacy and Chemistry","2365-421X",NA,"2365-421X","2365-421X","https://creativecommons.org/licenses/by/4.0",TRUE,"39147960","PMC11327230",NA,NA,TRUE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,1208.18,"10.1186/s41181-024-00319-2",FALSE,FALSE,"Springer Nature","EJNMMI Radiopharmacy and Chemistry","2365-421X",NA,"2365-421X","2365-421X","https://creativecommons.org/licenses/by/4.0",TRUE,"39714717","PMC11666850",NA,NA,TRUE,"sn2024deal","01zy2cs03_sn2024deal_2024"
"HZDR",2024,NA,"10.1209/0295-5075/ad5d88",TRUE,FALSE,"IOP Publishing","EPL (Europhysics Letters)","0295-5075","0295-5075","1286-4854","0295-5075","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","01zy2cs03_iop2022tib_2024"
"HZDR",2024,NA,"10.1557/s43580-024-00789-1",TRUE,FALSE,"Springer Nature","MRS Advances","2059-8521",NA,"2059-8521","2059-8521","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01zy2cs03_sn2024deal_2024"
