"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"JGU Mainz",2020,3092.45,"10.1111/dth.13287",TRUE,"Wiley-Blackwell","Dermatologic Therapy","1396-0296","1396-0296","1529-8019","1396-0296","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32118331",NA,"ut:000520721900001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1113/jp276698",TRUE,"Wiley-Blackwell","The Journal of Physiology","0022-3751","0022-3751","1469-7793","0022-3751","http://creativecommons.org/licenses/by/4.0/",TRUE,"32628275",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1111/ene.14692",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33556229",NA,"ut:000615955300044",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1111/anae.15312",TRUE,"Wiley-Blackwell","Anaesthesia","0003-2409","0003-2409","1365-2044","0003-2409","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33227153",NA,"ut:000591432200001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1111/jgs.16565",TRUE,"Wiley-Blackwell","Journal of the American Geriatrics Society","0002-8614","0002-8614","1532-5415","0002-8614","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32531089",NA,"ut:000539774300001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1111/joim.13114",TRUE,"Wiley-Blackwell","Journal of Internal Medicine","0954-6820","0954-6820","1365-2796","0954-6820","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32445216",NA,"ut:000540892800001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1002/dta.2820",TRUE,"Wiley-Blackwell","Drug Testing and Analysis","1942-7603","1942-7603","1942-7611","1942-7603","http://creativecommons.org/licenses/by/4.0/",TRUE,"32415745",NA,"ut:000544032200001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1111/den.13712",TRUE,"Wiley-Blackwell","Digestive Endoscopy","0915-5635","0915-5635","1443-1661","0915-5635","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32369646",NA,"ut:000539350900001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1111/liv.14380",TRUE,"Wiley-Blackwell","Liver International","1478-3223","1478-3223","1478-3231","1478-3223","http://creativecommons.org/licenses/by/4.0/",TRUE,"31943703",NA,"ut:000509267100001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1002/ccd.29068",TRUE,"Wiley-Blackwell","Catheterization and Cardiovascular Interventions","1522-1946","1522-1946","1522-726X","1522-1946","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32531139",NA,"ut:000539763700001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1111/aos.14505",TRUE,"Wiley-Blackwell","Acta Ophthalmologica","1755-375X","1755-375X","1755-3768","1755-375X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32567204",NA,"ut:000541474300001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1113/jp278810",TRUE,"Wiley-Blackwell","The Journal of Physiology","0022-3751","0022-3751","1469-7793","0022-3751","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33347611",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1111/jth.14805",TRUE,"Wiley-Blackwell","Journal of Thrombosis and Haemostasis","1538-7933","1538-7933","1538-7836","1538-7836","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32202057",NA,"ut:000532805000001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1111/ddg.14194",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32743938","PMC7436367","ut:000554486100001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1002/capr.12345",TRUE,"Wiley-Blackwell","Counselling and Psychotherapy Research","1473-3145","1473-3145","1746-1405","1473-3145","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000563411700001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1111/iju.14189",TRUE,"Wiley-Blackwell","International Journal of Urology","0919-8172","0919-8172","1442-2042","0919-8172","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32036621",NA,"ut:000522980000002",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1002/ejic.201900706",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000509601300004",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1002/mana.201900098",TRUE,"Wiley-Blackwell","Mathematische Nachrichten","0025-584X","0025-584X","1522-2616","0025-584X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000535033100001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1111/dme.14234",TRUE,"Wiley-Blackwell","Diabetic Medicine","0742-3071","0742-3071","1464-5491","0742-3071","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31943354",NA,"ut:000509261600001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1002/chem.201905310",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31850549","PMC7079179","ut:000513992700001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1111/dme.14218",TRUE,"Wiley-Blackwell","Diabetic Medicine","0742-3071","0742-3071","1464-5491","0742-3071","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31853984",NA,"ut:000507282200001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1002/bies.201900127",TRUE,"Wiley-Blackwell","BioEssays","0265-9247","0265-9247","1521-1878","0265-9247","http://creativecommons.org/licenses/by/4.0/",TRUE,"31621101",NA,"ut:000499488700012",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1111/jdv.15992",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31833606",NA,"ut:000527316000010",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1111/bph.14949",TRUE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://creativecommons.org/licenses/by/4.0/",TRUE,"31833063","PMC7680009","ut:000510720100001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2020,3092.45,"10.1002/nau.24275",TRUE,"Wiley-Blackwell","Neurourology and Urodynamics","0733-2467","0733-2467","1520-6777","0733-2467","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31945207",NA,"ut:000507432900001",NA,FALSE,"DEAL Wiley Germany"
