"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"JGU Mainz",2024,NA,"10.1007/s00440-024-01281-5",TRUE,FALSE,"Springer Nature","Probability Theory and Related Fields","0178-8051","0178-8051","1432-2064","0178-8051","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00464-024-10696-z",TRUE,FALSE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00468-024-02573-y",TRUE,FALSE,"Springer Nature","Trees","0931-1890","0931-1890","1432-2285","0931-1890","https://creativecommons.org/licenses/by/4.0",TRUE,"39582621","PMC11584462",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00591-024-00367-4",TRUE,FALSE,"Springer Nature","Mathematische Semesterberichte","0720-728X","0720-728X","1432-1815","0720-728X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00592-024-02248-7",TRUE,FALSE,"Springer Nature","Acta Diabetologica","1432-5233",NA,"1432-5233","0940-5429","https://creativecommons.org/licenses/by/4.0",TRUE,"38430257","PMC11101582",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00601-024-01888-3",TRUE,FALSE,"Springer Nature","Few-Body Systems","1432-5411",NA,"1432-5411","0177-7963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00601-024-01903-7",TRUE,FALSE,"Springer Nature","Few-Body Systems","1432-5411",NA,"1432-5411","0177-7963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00601-024-01913-5",TRUE,FALSE,"Springer Nature","Few-Body Systems","1432-5411",NA,"1432-5411","0177-7963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00601-024-01944-y",TRUE,FALSE,"Springer Nature","Few-Body Systems","1432-5411",NA,"1432-5411","0177-7963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00601-024-01948-8",TRUE,FALSE,"Springer Nature","Few-Body Systems","1432-5411",NA,"1432-5411","0177-7963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00601-024-01955-9",TRUE,FALSE,"Springer Nature","Few-Body Systems","1432-5411",NA,"1432-5411","0177-7963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00761-024-01494-2",TRUE,FALSE,"Springer Nature","Die Onkologie","2731-7226","2731-7226","2731-7234","2731-7226","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00784-023-05485-2",TRUE,FALSE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00784-024-05497-6",TRUE,FALSE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00784-024-05535-3",TRUE,FALSE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"38316644","PMC10844428",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00784-024-05615-4",TRUE,FALSE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"38488908","PMC10942925",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00784-024-05797-x",TRUE,FALSE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"38922383","PMC11208192",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00784-024-05846-5",TRUE,FALSE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"39078509","PMC11289360",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00784-024-05929-3",TRUE,FALSE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"39305362","PMC11416373",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00784-024-05987-7",TRUE,FALSE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"39390275","PMC11467114",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s10049-024-01428-w",TRUE,FALSE,"Springer Nature","Notfall + Rettungsmedizin","1434-6222","1434-6222","1436-0578","1434-6222","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s10107-024-02088-x",TRUE,FALSE,"Springer Nature","Mathematical Programming","0025-5610","0025-5610","1436-4646","0025-5610","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s10444-024-10150-7",TRUE,FALSE,"Springer Nature","Advances in Computational Mathematics","1019-7168","1019-7168","1572-9044","1019-7168","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s10508-023-02798-x",TRUE,FALSE,"Springer Nature","Archives of Sexual Behavior","0004-0002","0004-0002","1573-2800","0004-0002","https://creativecommons.org/licenses/by/4.0",TRUE,"38326671",NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s10618-024-01056-5",TRUE,FALSE,"Springer Nature","Data Mining and Knowledge Discovery","1384-5810","1384-5810","1573-756X","1384-5810","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s10624-024-09715-1",TRUE,FALSE,"Springer Nature","Dialectical Anthropology","0304-4092","0304-4092","1573-0786","0304-4092","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s10648-024-09892-z",TRUE,FALSE,"Springer Nature","Educational Psychology Review","1040-726X","1040-726X","1573-336X","1040-726X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s10654-024-01182-w",TRUE,FALSE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s10686-024-09965-5",TRUE,FALSE,"Springer Nature","Experimental Astronomy","0922-6435","0922-6435","1572-9508","0922-6435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s10746-024-09746-1",TRUE,FALSE,"Springer Nature","Human Studies","0163-8548","0163-8548","1572-851X","0163-8548","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s10877-024-01194-7",TRUE,FALSE,"Springer Nature","Journal of Clinical Monitoring and Computing","1573-2614",NA,"1573-2614","1387-1307","https://creativecommons.org/licenses/by/4.0",TRUE,"39031232","PMC11821669",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s10886-024-01543-5",TRUE,FALSE,"Springer Nature","Journal of Chemical Ecology","0098-0331","0098-0331","1573-1561","0098-0331","https://creativecommons.org/licenses/by/4.0",TRUE,"39305439","PMC11543770",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s10915-023-02427-8",TRUE,FALSE,"Springer Nature","Journal of Scientific Computing","0885-7474","0885-7474","1573-7691","0885-7474","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s10955-024-03319-3",TRUE,FALSE,"Springer Nature","Journal of Statistical Physics","1572-9613",NA,"1572-9613","0022-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s10967-023-09290-9",TRUE,FALSE,"Springer Nature","Journal of Radioanalytical and Nuclear Chemistry","0236-5731","0236-5731","1588-2780","0236-5731","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s10973-024-13343-w",TRUE,FALSE,"Springer Nature","Journal of Thermal Analysis and Calorimetry","1388-6150","1388-6150","1588-2926","1388-6150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s10973-024-13625-3",TRUE,FALSE,"Springer Nature","Journal of Thermal Analysis and Calorimetry","1388-6150","1388-6150","1588-2926","1388-6150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11007-024-09651-5",TRUE,FALSE,"Springer Nature","Continental Philosophy Review","1387-2842","1387-2842","1573-1103","1387-2842","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11060-024-04585-7",TRUE,FALSE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"38326661","PMC10978634",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11060-024-04696-1",TRUE,FALSE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11060-024-04810-3",TRUE,FALSE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"39560695","PMC11614972",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11095-024-03702-5",TRUE,FALSE,"Springer Nature","Pharmaceutical Research","0724-8741","0724-8741","1573-904X","0724-8741","https://creativecommons.org/licenses/by/4.0",TRUE,"38698196","PMC11116206",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11103-024-01414-3",TRUE,FALSE,"Springer Nature","Plant Molecular Biology","0167-4412","0167-4412","1573-5028","0167-4412","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11120-024-01112-7",TRUE,FALSE,"Springer Nature","Photosynthesis Research","0166-8595","0166-8595","1573-5079","0166-8595","https://creativecommons.org/licenses/by/4.0",TRUE,"39037691","PMC11413038",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11199-024-01519-5",TRUE,FALSE,"Springer Nature","Sex Roles","0360-0025","0360-0025","1573-2762","0360-0025","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11239-023-02934-3",TRUE,FALSE,"Springer Nature","Journal of Thrombosis and Thrombolysis","1573-742X",NA,"1573-742X","0929-5305","https://creativecommons.org/licenses/by/4.0",TRUE,"38347373","PMC10961287",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11357-023-01059-y",TRUE,FALSE,"Springer Nature","GeroScience","2509-2723",NA,"2509-2723","2509-2723","https://creativecommons.org/licenses/by/4.0",TRUE,"38267672","PMC11226580",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11553-023-01097-6",TRUE,FALSE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11553-024-01113-3",TRUE,FALSE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11553-024-01131-1",TRUE,FALSE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11609-024-00517-4",TRUE,FALSE,"Springer Nature","Berliner Journal für Soziologie","0863-1808","0863-1808","1862-2593","0863-1808","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11609-024-00520-9",TRUE,FALSE,"Springer Nature","Berliner Journal für Soziologie","0863-1808","0863-1808","1862-2593","0863-1808","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11615-024-00538-x",TRUE,FALSE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11616-023-00823-6",TRUE,FALSE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11616-023-00828-1",TRUE,FALSE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11616-024-00861-8",TRUE,FALSE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11618-024-01278-9",TRUE,FALSE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11676-024-01799-3",TRUE,FALSE,"Springer Nature","Journal of Forestry Research","1993-0607",NA,"1993-0607","1007-662X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11757-024-00819-6",TRUE,FALSE,"Springer Nature","Forensische Psychiatrie, Psychologie, Kriminologie","1862-7072","1862-7072","1862-7080","1862-7072","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11757-024-00834-7",TRUE,FALSE,"Springer Nature","Forensische Psychiatrie, Psychologie, Kriminologie","1862-7072","1862-7072","1862-7080","1862-7072","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s11757-024-00840-9",TRUE,FALSE,"Springer Nature","Forensische Psychiatrie, Psychologie, Kriminologie","1862-7072","1862-7072","1862-7080","1862-7072","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s12020-024-03807-2",TRUE,FALSE,"Springer Nature","Endocrine","1559-0100",NA,"1559-0100","1355-008X","https://creativecommons.org/licenses/by/4.0",TRUE,"38578400","PMC11246296",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s12024-024-00847-y",TRUE,FALSE,"Springer Nature","Forensic Science, Medicine and Pathology","1556-2891",NA,"1556-2891","1547-769X","https://creativecommons.org/licenses/by/4.0",TRUE,"38842624","PMC11953208",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s12028-024-02090-3",TRUE,FALSE,"Springer Nature","Neurocritical Care","1541-6933","1541-6933","1556-0961","1541-6933","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s12119-024-10255-7",TRUE,FALSE,"Springer Nature","Sexuality & Culture","1095-5143","1095-5143","1936-4822","1095-5143","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s12268-024-2337-0",TRUE,FALSE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s12528-024-09406-4",TRUE,FALSE,"Springer Nature","Journal of Computing in Higher Education","1042-1726","1042-1726","1867-1233","1042-1726","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s12565-024-00757-7",TRUE,FALSE,"Springer Nature","Anatomical Science International","1447-6959","1447-6959","1447-073X","1447-073X","https://creativecommons.org/licenses/by/4.0",TRUE,"38308788","PMC10901939",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s12592-024-00495-7",TRUE,FALSE,"Springer Nature","Soziale Passagen","1867-0180","1867-0180","1867-0199","1867-0180","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s13218-024-00845-w",TRUE,FALSE,"Springer Nature","KI - Künstliche Intelligenz","0933-1875","0933-1875","1610-1987","0933-1875","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s35834-024-00418-9",TRUE,FALSE,"Springer Nature","Zeitschrift für Bildungsforschung","2190-6890","2190-6890","2190-6904","2190-6890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s40263-024-01109-9",TRUE,FALSE,"Springer Nature","CNS Drugs","1172-7047","1172-7047","1179-1934","1172-7047","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"39096467","PMC11316687",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s40318-024-00281-w",TRUE,FALSE,"Springer Nature","The International Sports Law Journal","1567-7559","1567-7559","2213-5154","1567-7559","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s41025-024-00263-8",TRUE,FALSE,"Springer Nature","List Forum für Wirtschafts- und Finanzpolitik","0937-0862","0937-0862","2364-3943","0937-0862","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s41542-024-00186-y",TRUE,FALSE,"Springer Nature","Occupational Health Science","2367-0134","2367-0134","2367-0142","2367-0142","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s41894-023-00128-x",TRUE,FALSE,"Springer Nature","Periodontal and Implant Research","2948-2453",NA,"2948-2453","2948-2453","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s41894-024-00129-4",TRUE,FALSE,"Springer Nature","Periodontal and Implant Research","2948-2453",NA,"2948-2453","2948-2453","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s41894-024-00132-9",TRUE,FALSE,"Springer Nature","Periodontal and Implant Research","2948-2453",NA,"2948-2453","2948-2453","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s41974-024-00296-z",TRUE,FALSE,"Springer Nature","Gynäkologie in der Praxis","3005-0758","3005-0758","3005-0766","3005-0758","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s41974-024-00300-6",TRUE,FALSE,"Springer Nature","Gynäkologie in der Praxis","3005-0758","3005-0758","3005-0766","3005-0758","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s42278-024-00194-5",TRUE,FALSE,"Springer Nature","Zeitschrift für Grundschulforschung","1865-3553","1865-3553","2523-3181","1865-3553","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s42967-024-00369-y",TRUE,FALSE,"Springer Nature","Communications on Applied Mathematics and Computation","2096-6385","2096-6385","2661-8893","2661-8893","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s43594-024-00131-5",TRUE,FALSE,"Springer Nature","Forum Kinder- und Jugendsport","2730-7212","2730-7212","2730-7220","2730-7212","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s44266-024-00318-1",TRUE,FALSE,"Springer Nature","Zeitschrift für Allgemeinmedizin","1433-6251","1433-6251","1439-9229","1433-6251","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.aanat.2024.152371",TRUE,FALSE,"Elsevier BV","Annals of Anatomy - Anatomischer Anzeiger","0940-9602","0940-9602",NA,"0940-9602","http://creativecommons.org/licenses/by/4.0/",TRUE,"39689787",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.acra.2024.02.049",TRUE,FALSE,"Elsevier BV","Academic Radiology","1076-6332","1076-6332",NA,"1076-6332","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38521612",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.ajo.2024.02.008",TRUE,FALSE,"Elsevier BV","American Journal of Ophthalmology","0002-9394","0002-9394",NA,"0002-9394","http://creativecommons.org/licenses/by/4.0/",TRUE,"38360336",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.ajodo.2024.08.013",TRUE,FALSE,"Elsevier BV","American Journal of Orthodontics and Dentofacial Orthopedics","0889-5406","0889-5406",NA,"0889-5406","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.ajpath.2024.07.019",TRUE,FALSE,"Elsevier BV","The American Journal of Pathology","0002-9440","0002-9440",NA,"0002-9440","http://creativecommons.org/licenses/by/4.0/",TRUE,"39168364","PMC12179511",NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
