"institution";"period";"euro";"doi";"is_hybrid";"publisher";"journal_full_title ";"issn";"issn_print";" issn_electronic";"url"
"INSERM";2017;2130,00;"10.1093/nar/gkx672";"FALSE";;;;;;
"INSERM";2017;1100,00;"10.1073/pnas.1616864114";"TRUE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-16586-w";"FALSE";;;;;;
"INSERM";2017;1538,25;"10.1186/s12868-017-0336-5";"FALSE";;;;;;
"INSERM";2017;2600,00;"10.1093/cercor/bhx198";"TRUE";;;;;;
"INSERM";2017;2155,51;"10.7554/eLife.32640";"FALSE";;;;;;
"INSERM";2017;1713,37;"10.1523/ENEURO.0055-17.2017";"FALSE";;;;;;
"INSERM";2017;1649,44;"10.1523/ENEURO.0128-17.2017";"FALSE";;;;;;
"INSERM";2017;2013,97;"10.3389/fncel.2016.00308";"FALSE";;;;;;
"INSERM";2017;2490,00;"10.3389/fncel.2017.00149";"FALSE";;;;;;
"INSERM";2017;2490,00;"10.3389/fncel.2017.00155";"FALSE";;;;;;
"INSERM";2017;1398,00;"10.1038/s41598-017-01658-8";"FALSE";;;;;;
"INSERM";2017;1566,00;"10.1038/srep42924";"FALSE";;;;;;
"INSERM";2017;2600,00;"10.1093/brain/awx004";"TRUE";;;;;;
"INSERM";2017;498,00;"10.3389/fnbeh.2017.00082";"FALSE";;;;;;
"INSERM";2017;2116,50;"10.3389/fnmol.2017.00125";"FALSE";;;;;;
"INSERM";2017;2511,77;"10.1016/j.neuroimage.2017.10.036";"TRUE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-02925-4";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-12575-1";"FALSE";;;;;;
"INSERM";2017;1185,00;"10.1093/scan/nsx053";"TRUE";;;;;;
"INSERM";2017;1745,00;"10.1186/s12874-017-0410-9";"FALSE";;;;;;
"INSERM";2017;1865,00;"10.1186/s13046-017-0558-5";"FALSE";;;;;;
"INSERM";2017;2700,00;"10.1038/onc.2017.97";"TRUE";;;;;;
"INSERM";2017;2829,75;"10.18632/oncotarget.22686";"FALSE";;;;;;
"INSERM";2017;1923,00;"10.3748/wjg.v23.i25.4480";"FALSE";;;;;;
"INSERM";2017;2200,00;"10.1007/s00125-017-4209-3";"TRUE";;;;;;
"INSERM";2017;2116,50;"10.3389/fimmu.2017.00498";"FALSE";;;;;;
"INSERM";2017;2540,71;"10.1136/gutjnl-2016-312094";"TRUE";;;;;;
"INSERM";2017;1500,00;"10.3324/haematol.2016.150227";"FALSE";;;;;;
"INSERM";2017;3300,00;"10.15252/msb.20167356";"FALSE";;;;;;
"INSERM";2017;3700,00;"10.1038/s41467-017-01403-9";"FALSE";;;;;;
"INSERM";2017;2600,00;"10.1038/cddis.2016.362";"FALSE";;;;;;
"INSERM";2017;1593,50;"10.1186/s12940-017-0286-5";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/srep44184";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-03646-4";"FALSE";;;;;;
"INSERM";2017;3150,00;"10.1136/gutjnl-2016-312270";"TRUE";;;;;;
"INSERM";2017;3150,00;"10.1136/gutjnl-2016-312577";"TRUE";;;;;;
"INSERM";2017;1800,00;"10.1186/s12918-017-0411-7";"FALSE";;;;;;
"INSERM";2017;550,00;"10.3390/cells6020014";"FALSE";;;;;;
"INSERM";2017;1950,00;"10.1159/000477607";"FALSE";;;;;;
"INSERM";2017;2850,00;"10.18632/oncotarget.17281";"FALSE";;;;;;
"INSERM";2017;1700,00;"10.18632/oncotarget.15071";"FALSE";;;;;;
"INSERM";2017;1495,00;"10.1371/journal.pone.0177043";"FALSE";;;;;;
"INSERM";2017;1165,00;"10.1038/s41598-018-19619-0";"FALSE";;;;;;
"INSERM";2017;2200,00;"10.1007/s00018-017-2565-2";"TRUE";;;;;;
"INSERM";2017;1495,00;"10.1371/journal.pone.0180148";"FALSE";;;;;;
"INSERM";2017;1165,00;"10.1038/srep46620";"FALSE";;;;;;
"INSERM";2017;2490,00;"10.3389/fnhum.2017.00511";"FALSE";;;;;;
"INSERM";2017;1900,00;"10.3389/fneur.2017.00338";"FALSE";;;;;;
"INSERM";2017;875,00;"10.3389/fpsyt.2017.00096";"FALSE";;;;;;
"INSERM";2017;2640,00;"10.1007/s00439-017-1772-0";"TRUE";;;;;;
"INSERM";2017;2511,77;"10.1016/j.nbd.2017.02.007";"TRUE";;;;;;
"INSERM";2017;2250,00;"10.1371/journal.pcbi.1005422";"FALSE";;;;;;
"INSERM";2017;1165,00;"10.1038/srep41320";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-09780-3";"FALSE";;;;;;
"INSERM";2017;601,49;"10.3389/fnmol.2017.00421";"FALSE";;;;;;
"INSERM";2017;3700,00;"10.1038/s41467-017-01749-0";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-03361-0";"FALSE";;;;;;
"INSERM";2017;2700,00;"10.1038/cdd.2017.51";"TRUE";;;;;;
"INSERM";2017;3060,00;"10.1016/j.celrep.2017.10.080";"FALSE";;;;;;
"INSERM";2017;450,00;"10.3389/fpsyt.2017.00054";"FALSE";;;;;;
"INSERM";2017;300,00;"10.3324/haematol.2016.158428";"FALSE";;;;;;
"INSERM";2017;1238,00;"10.1080/2162402X.2017.1373236";"TRUE";;;;;;
"INSERM";2017;2850,00;"10.18632/oncotarget.15602";"FALSE";;;;;;
"INSERM";2017;1105,85;"10.1371/journal.pone.0161106";"FALSE";;;;;;
"INSERM";2017;2115,00;"10.1186/s12931-017-0553-6";"FALSE";;;;;;
"INSERM";2017;1165,00;"10.1038/srep37877";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-04618-4";"FALSE";;;;;;
"INSERM";2017;1923,00;"10.3748/wjg.v23.i38.6962";"FALSE";;;;;;
"INSERM";2017;2325,00;"10.1186/s12915-017-0415-1";"FALSE";;;;;;
"INSERM";2017;2116,00;"10.3389/fcimb.2017.00096";"FALSE";;;;;;
"INSERM";2017;300,00;"10.3324/haematol.2016.150987";"FALSE";;;;;;
"INSERM";2017;4500,00;"10.1172/JCI90327";"FALSE";;;;;;
"INSERM";2017;1435,29;"10.1016/j.ekir.2017.05.007";"FALSE";;;;;;
"INSERM";2017;3700,00;"10.1038/s41467-017-01601-5";"FALSE";;;;;;
"INSERM";2017;1312,43;"10.1371/journal.pone.0180644";"FALSE";;;;;;
"INSERM";2017;1350,00;"10.1371/journal.pone.0147888";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-07504-1";"FALSE";;;;;;
"INSERM";2017;3295,00;"10.1212/NXI.0000000000000371 ";"FALSE";;;;;;
"INSERM";2017;2112,00;"10.7448/IAS.20.1.21426 ";"FALSE";;;;;;
"INSERM";2017;1495,00;"10.1371/journal.pone.0171971";"FALSE";;;;;;
"INSERM";2017;1495,00;"10.1371/journal.pone.0184441";"FALSE";;;;;;
"INSERM";2017;1499,26;"10.3390/ijms18020383";"FALSE";;;;;;
"INSERM";2017;2000,00;"10.1155/2017/3214917";"FALSE";;;;;;
"INSERM";2017;2130,00;"10.1093/nar/gkx208";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-05343-8";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-09491-9";"FALSE";;;;;;
"INSERM";2017;4485,30;"10.1016/j.celrep.2017.06.006";"FALSE";;;;;;
"INSERM";2017;2116,50;"10.3389/fncel.2017.00101";"FALSE";;;;;;
"INSERM";2017;300,00;"10.3324/haematol.2017.167601";"FALSE";;;;;;
"INSERM";2017;2677,62;"10.1016/j.jaci.2016.03.022";"TRUE";;;;;;
"INSERM";2017;4500,00;"10.1172/JCI90727";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-13017-8";"FALSE";;;;;;
"INSERM";2017;3500,00;"10.1172/jci.insight.96034";"FALSE";;;;;;
"INSERM";2017;1930,00;"10.1186/s12950-016-0146-z";"FALSE";;;;;;
"INSERM";2017;1495,00;"10.1371/journal.pone.0182226";"FALSE";;;;;;
"INSERM";2017;2800,00;"10.1038/tp.2017.36";"FALSE";;;;;;
"INSERM";2017;2850,00;"10.18632/oncotarget.19639";"FALSE";;;;;;
"INSERM";2017;2850,00;"10.18632/oncotarget.18270";"FALSE";;;;;;
"INSERM";2017;2116,50;"10.3389/fimmu.2016.00688";"FALSE";;;;;;
"INSERM";2017;2116,50;"10.3389/fimmu.2017.00316";"FALSE";;;;;;
"INSERM";2017;1495,00;"10.1371/journal.pone.0181067";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-15436-z";"FALSE";;;;;;
"INSERM";2017;3000,00;"10.1002/bies.201700069";"TRUE";;;;;;
"INSERM";2017;3700,00;"10.1038/s41467-017-01686-y";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-11151-x";"FALSE";;;;;;
"INSERM";2017;4440,00;"10.1038/ncomms14191";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-11793-x";"FALSE";;;;;;
"INSERM";2017;2490,00;"10.3389/fpsyg.2016.01760";"FALSE";;;;;;
"INSERM";2017;2250,00;"10.1371/journal.pcbi.1005355";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/srep42696";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-06547-8";"FALSE";;;;;;
"INSERM";2017;2116,50;"10.3389/fncir.2017.00072";"FALSE";;;;;;
"INSERM";2017;1700,00;"10.1093/ijnp/pyw097";"FALSE";;;;;;
"INSERM";2017;500,00;"10.3390/jcm6070068";"FALSE";;;;;;
"INSERM";2017;1495,00;"10.1371/journal.pone.0182027";"FALSE";;;;;;
"INSERM";2017;632,65;"10.1371/journal.pone.0180879";"FALSE";;;;;;
"INSERM";2017;3300,00;"10.1038/npjvaccines.2016.10";"FALSE";;;;;;
"INSERM";2017;1900,00;"10.3389/fcvm.2017.00043";"FALSE";;;;;;
"INSERM";2017;2000,00;"10.1155/2017/8073798";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-13444-7";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/srep43663";"FALSE";;;;;;
"INSERM";2017;3498,53;"10.1016/j.coviro.2017.03.003";"TRUE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-03420-6";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-01867-1";"FALSE";;;;;;
"INSERM";2017;3895,80;"10.1172/JCI92702";"FALSE";;;;;;
"INSERM";2017;2226,40;"10.1155/2017/4129459";"FALSE";;;;;;
"INSERM";2017;1363,50;"10.1371/journal.pone.0179364";"FALSE";;;;;;
"INSERM";2017;1165,00;"10.1038/s41598-017-00155-2";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-07554-5";"FALSE";;;;;;
"INSERM";2017;1360,00;"10.1038/cddiscovery.2017.18";"FALSE";;;;;;
"INSERM";2017;1150,00;"10.3389/fnmol.2017.00246";"FALSE";;;;;;
"INSERM";2017;3500,00;"10.1172/jci.insight.90531";"FALSE";;;;;;
"INSERM";2017;3700,00;"10.1038/s41467-017-00468-w";"FALSE";;;;;;
"INSERM";2017;2850,00;"10.18632/oncotarget.16949";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-05313-0";"FALSE";;;;;;
"INSERM";2017;1725,25;"10.1186/s12933-017-0509-7";"FALSE";;;;;;
"INSERM";2017;1534,00;"10.2147/IJN.S147659";"FALSE";;;;;;
"INSERM";2017;1643,36;"10.3390/ijms18061310";"FALSE";;;;;;
"INSERM";2017;1799,02;"10.3389/fimmu.2017.01434";"FALSE";;;;;;
"INSERM";2017;3700,00;"10.1038/s41467-017-01475-7";"FALSE";;;;;;
"INSERM";2017;1880,00;"10.1111/jcmm.13149";"FALSE";;;;;;
"INSERM";2017;2200,00;"10.1007/s00018-015-2111-z";"TRUE";;;;;;
"INSERM";2017;2850,00;"10.18632/oncotarget.9182";"FALSE";;;;;;
"INSERM";2017;1000,00;"10.1089/cmb.2017.0061";"TRUE";;;;;;
"INSERM";2017;2130,00;"10.1093/nar/gkx335";"FALSE";;;;;;
"INSERM";2017;2130,00;"10.1093/nar/gkx397";"FALSE";;;;;;
"INSERM";2017;2850,00;"10.18632/oncotarget.14428";"FALSE";;;;;;
"INSERM";2017;2200,00;"10.1007/s11590-017-1189-7";"TRUE";;;;;;
"INSERM";2017;1495,00;"10.1371/journal.pone.0182972";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/srep46277";"FALSE";;;;;;
"INSERM";2017;3700,00;"10.1038/ncomms14907";"FALSE";;;;;;
"INSERM";2017;1850,00;"10.1038/s41467-017-01191-2";"FALSE";;;;;;
"INSERM";2017;1800,00;"10.1186/s13071-017-2017-8";"FALSE";;;;;;
"INSERM";2017;2250,00;"10.1371/journal.pcbi.1005273";"FALSE";;;;;;
"INSERM";2017;2123,42;"10.1371/journal.pcbi.1005260";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-00680-0";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/srep41678";"FALSE";;;;;;
"INSERM";2017;2800,00;"10.1038/tp.2017.137";"FALSE";;;;;;
"INSERM";2017;2870,59;"10.1016/j.omtm.2017.04.008";"FALSE";;;;;;
"INSERM";2017;2691,18;"10.1016/j.ebiom.2017.02.013";"FALSE";;;;;;
"INSERM";2017;650,00;"10.3390/jcm6060058";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/srep42463";"FALSE";;;;;;
"INSERM";2017;2724,00;"10.1186/s12916-017-0847-z";"FALSE";;;;;;
"INSERM";2017;2600,00;"10.1038/mp.2017.195";"TRUE";;;;;;
"INSERM";2017;1345,59;"10.1016/j.ynstr.2017.03.002";"FALSE";;;;;;
"INSERM";2017;1000,00;"10.1016/j.psyneuen.2016.11.016";"TRUE";;;;;;
"INSERM";2017;1305,00;"10.1038/srep42676";"FALSE";;;;;;
"INSERM";2017;600,00;"10.3390/brainsci7040034";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-07987-y";"FALSE";;;;;;
"INSERM";2017;1415,00;"10.1186/s13550-017-0267-2";"FALSE";;;;;;
"INSERM";2017;2116,50;"10.3389/fnhum.2017.00472";"FALSE";;;;;;
"INSERM";2017;2490,00;"10.3389/fnhum.2017.00335";"FALSE";;;;;;
"INSERM";2017;2093,64;"10.3389/fnins.2016.00582";"FALSE";;;;;;
"INSERM";2017;1890,00;"10.1523/JNEUROSCI.2732-16.2017";"TRUE";;;;;;
"INSERM";2017;1600,00;"10.3390/nu10010063";"FALSE";;;;;;
"INSERM";2017;2254,00;"10.1002/hep4.1142";"FALSE";;;;;;
"INSERM";2017;1405,30;"10.1371/journal.pone.0167543";"FALSE";;;;;;
"INSERM";2017;1200,00;"10.1155/2017/7586174";"FALSE";;;;;;
"INSERM";2017;3700,00;"10.1038/s41467-017-02306-5";"FALSE";;;;;;
"INSERM";2017;2850,00;"10.18632/oncotarget.11327";"FALSE";;;;;;
"INSERM";2017;1500,00;"10.3324/haematol.2016.156869";"FALSE";;;;;;
"INSERM";2017;1764,57;"10.1155/2017/9603924";"FALSE";;;;;;
"INSERM";2017;1652,80;"10.1155/2017/5201098";"FALSE";;;;;;
"INSERM";2017;2691,18;"10.1016/j.jacc.2017.05.011";"TRUE";;;;;;
"INSERM";2017;3700,00;"10.1038/ncomms13517";"FALSE";;;;;;
"INSERM";2017;3700,00;"10.1038/ncomms15221";"FALSE";;;;;;
"INSERM";2017;3700,00;"10.1038/s41467-017-01599-w";"FALSE";;;;;;
"INSERM";2017;2694,25;"10.18632/oncotarget.14749";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-04438-6";"FALSE";;;;;;
"INSERM";2017;1474,33;"10.7150/thno.19551";"FALSE";;;;;;
"INSERM";2017;2250,00;"10.1371/journal.pntd.0005913";"FALSE";;;;;;
"INSERM";2017;4509,80;"10.1016/j.celrep.2016.12.045";"FALSE";;;;;;
"INSERM";2017;2116,50;"10.3389/fnagi.2017.00406";"FALSE";;;;;;
"INSERM";2017;1943,14;"10.1371/journal.pgen.1007049";"FALSE";;;;;;
"INSERM";2017;1165,00;"10.1038/srep39715";"FALSE";;;;;;
"INSERM";2017;4509,80;"10.1016/j.celrep.2016.11.033";"FALSE";;;;;;
"INSERM";2017;2691,18;"10.1053/j.gastro.2017.11.003";"TRUE";;;;;;
"INSERM";2017;695,00;"10.3892/ijmm.2017.3257";"TRUE";;;;;;
"INSERM";2017;2850,00;"10.18632/oncotarget.17280";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/srep46658";"FALSE";;;;;;
"INSERM";2017;1495,00;"10.1371/journal.pone.0175336";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/srep42243";"FALSE";;;;;;
"INSERM";2017;2200,00;"10.1136/thoraxjnl-2017-210298";"TRUE";;;;;;
"INSERM";2017;2490,00;"10.3389/fnbeh.2017.00109";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-07764-x";"FALSE";;;;;;
"INSERM";2017;2500,00;"10.7150/thno.13757";"FALSE";;;;;;
"INSERM";2017;2500,00;"10.7150/thno.19154";"FALSE";;;;;;
"INSERM";2017;2490,00;"10.3389/fimmu.2017.00992";"FALSE";;;;;;
"INSERM";2017;2691,18;"10.1016/j.jcmg.2017.05.021";"TRUE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-00946-7";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-06474-8";"FALSE";;;;;;
"INSERM";2017;1345,59;"10.1016/j.ultrasmedbio.2017.03.011";"TRUE";;;;;;
"INSERM";2017;1750,00;"10.3390/ijms18112319";"FALSE";;;;;;
"INSERM";2017;2600,00;"10.1038/gt.2017.29";"TRUE";;;;;;
"INSERM";2017;1495,00;"10.1371/journal.pone.0170365";"FALSE";;;;;;
"INSERM";2017;850,00;"10.1038/emi.2017.47";"FALSE";;;;;;
"INSERM";2017;2116,50;"10.3389/fimmu.2017.00613";"FALSE";;;;;;
"INSERM";2017;3500,00;"10.1172/jci.insight.92264";"FALSE";;;;;;
"INSERM";2017;1344,00;"10.1371/journal.pone.0178060";"FALSE";;;;;;
"INSERM";2017;1674,48;"10.1155/2017/9303598";"FALSE";;;;;;
"INSERM";2017;2250,00;"10.1371/journal.ppat.1006113";"FALSE";;;;;;
"INSERM";2017;2000,00;"10.1155/2017/5716409";"FALSE";;;;;;
"INSERM";2017;1100,00;"10.1073/pnas.1706236114";"TRUE";;;;;;
"INSERM";2017;2348,59;"10.3389/fpsyg.2017.00442";"FALSE";;;;;;
"INSERM";2017;1341,52;"10.1371/journal.pone.0179849";"FALSE";;;;;;
"INSERM";2017;1598,00;;"FALSE";"e-Century Publishing Corporation";"American Journal of Cancer Research";"2156-6976";;"2156-6976";"http://ajcr.us/files/ajcr0052086.pdf"
"INSERM";2017;1591,00;"10.1002/sctm.17-0133";"FALSE";;;;;;
"INSERM";2017;1495,00;"10.1371/journal.pone.0171645";"FALSE";;;;;;
"INSERM";2017;1495,00;"10.1371/journal.pone.0176288";"FALSE";;;;;;
"INSERM";2017;1495,00;"10.1371/journal.pone.0178447";"FALSE";;;;;;
"INSERM";2017;1495,00;"10.1371/journal.pone.0184420";"FALSE";;;;;;
"INSERM";2017;3305,60;"10.1172/jci.insight.91872";"FALSE";;;;;;
"INSERM";2017;1800,00;"10.1186/s12881-017-0407-6";"FALSE";;;;;;
"INSERM";2017;1483,25;"10.1186/s13048-017-0345-0";"FALSE";;;;;;
"INSERM";2017;2558,55;"10.18632/oncotarget.18968";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-04838-8 ";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-01777-2";"FALSE";;;;;;
"INSERM";2017;2860,41;"10.1182/bloodadvances.2017005538";"FALSE";;;;;;
"INSERM";2017;2601,33;"10.1182/bloodadvances.2017004960";"FALSE";;;;;;
"INSERM";2017;2000,00;"10.1080/20013078.2017.1305677";"FALSE";;;;;;
"INSERM";2017;1591,00;"10.1002/sctm.17-0098";"FALSE";;;;;;
"INSERM";2017;2500,00;"10.7554/eLife.23194";"FALSE";;;;;;
"INSERM";2017;2130,00;"10.1093/nar/gkx1092";"FALSE";;;;;;
"INSERM";2017;1725,30;"10.1093/nar/gkx314";"FALSE";;;;;;
"INSERM";2017;1495,00;"10.1371/journal.pone.0187818";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-14969-7";"FALSE";;;;;;
"INSERM";2017;1899,21;"10.3389/fnmol.2017.00211";"FALSE";;;;;;
"INSERM";2017;1558,71;"10.1186/s13633-016-0031-9";"FALSE";;;;;;
"INSERM";2017;1414,50;"10.1371/journal.pone.0170658";"FALSE";;;;;;
"INSERM";2017;1267,57;"10.1371/journal.pone.0185848";"FALSE";;;;;;
"INSERM";2017;1566,00;"10.1038/srep46311";"FALSE";;;;;;
"INSERM";2017;3002,69;"10.1097/CCM.0000000000002379";"TRUE";;;;;;
"INSERM";2017;2000,00;"10.1155/2017/2545736";"FALSE";;;;;;
"INSERM";2017;1412,87;"10.1016/j.nicl.2017.03.017";"FALSE";;;;;;
"INSERM";2017;1495,00;"10.1371/journal.pone.0178886";"FALSE";;;;;;
"INSERM";2017;1495,00;"10.1371/journal.pone.0184630";"FALSE";;;;;;
"INSERM";2017;1559,50;"10.1186/s13287-017-0702-3";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-14874-z";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-00388-1";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-01198-1";"FALSE";;;;;;
"INSERM";2017;1483,25;"10.1186/s12889-016-4007-8";"FALSE";;;;;;
"INSERM";2017;2300,00;"10.3892/or.2017.5882";"TRUE";;;;;;
"INSERM";2017;1800,00;"10.3390/ijms18091892";"FALSE";;;;;;
"INSERM";2017;3000,00;"10.1038/ijo.2017.179";"TRUE";;;;;;
"INSERM";2017;1495,00;"10.1371/journal.pone.0172995";"FALSE";;;;;;
"INSERM";2017;1495,00;"10.1371/journal.pone.0181840";"FALSE";;;;;;
"INSERM";2017;2691,18;"10.1016/j.ebiom.2017.04.031";"FALSE";;;;;;
"INSERM";2017;2116,50;"10.3389/fmicb.2017.00899";"FALSE";;;;;;
"INSERM";2017;1820,00;"10.1002/mbo3.458";"FALSE";;;;;;
"INSERM";2017;1995,00;"10.1186/s12954-017-0181-y";"FALSE";;;;;;
"INSERM";2017;1451,00;"10.1186/s12863-017-0486-6";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/s41598-017-01058-y";"FALSE";;;;;;
"INSERM";2017;1800,00;"10.1186/s12889-017-4967-3";"FALSE";;;;;;
"INSERM";2017;1305,00;"10.1038/srep39384";"FALSE";;;;;;
