"institution";"period";"euro";"doi";"is_hybrid";"publisher";"journal_full_title";"issn";"issn_print";"issn_electronic";"url"
"INSERM";2021;2100;"10.1016/j.kint.2020.09.032";"TRUE";;;;;;
"INSERM";2021;4480;"10.1016/j.celrep.2021.109045";"FALSE";;;;;;
"INSERM";2021;1627,87;"10.3389/fimmu.2020.607180";"FALSE";;;;;;
"INSERM";2021;1713;"10.3390/cells10112981";"FALSE";;;;;;
"INSERM";2021;2127,84;"10.1371/journal.ppat.1009326";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-84023-0";"FALSE";;;;;;
"INSERM";2021;4500;"10.15252/emmm.202115409";"FALSE";;;;;;
"INSERM";2021;3300;"10.1016/j.ymthe.2021.08.007";"TRUE";;;;;;
"INSERM";2021;2682,4;"10.1001/jamanetworkopen.2021.41233";"FALSE";;;;;;
"INSERM";2021;2606,2;"10.1001/jamanetworkopen.2021.35452";"FALSE";;;;;;
"INSERM";2021;2290;"10.1186/s13075-021-02518-7";"FALSE";;;;;;
"INSERM";2021;2190;"10.1186/s12874-021-01264-3";"FALSE";;;;;;
"INSERM";2021;2890;"10.1186/s12916-021-02168-1";"FALSE";;;;;;
"INSERM";2021;1870;"10.1186/s12884-021-04041-8";"FALSE";;;;;;
"INSERM";2021;1790;"10.1186/s12884-021-03852-z";"FALSE";;;;;;
"INSERM";2021;2040;"10.1186/s13006-021-00397-x";"FALSE";;;;;;
"INSERM";2021;2170;"10.1186/s12966-021-01108-9";"FALSE";;;;;;
"INSERM";2021;4912,78;"10.1136/bmj.n741";"TRUE";;;;;;
"INSERM";2021;2163,45;"10.1136/rmdopen-2021-001728";"FALSE";;;;;;
"INSERM";2021;1972,5;"10.1016/j.jaac.2021.09.001";"TRUE";;;;;;
"INSERM";2021;2275,28;"10.3389/fnut.2021.791430";"FALSE";;;;;;
"INSERM";2021;2642,28;"10.3389/fped.2020.585868";"FALSE";;;;;;
"INSERM";2021;2583,9;"10.2196/25597";"FALSE";;;;;;
"INSERM";2021;2164,11;"10.3390/nu13051526";"FALSE";;;;;;
"INSERM";2021;1947,7;"10.3390/nu13051468";"FALSE";;;;;;
"INSERM";2021;1751,96;"10.3390/nu13010033";"FALSE";;;;;;
"INSERM";2021;1731,29;"10.3390/nu13082659";"FALSE";;;;;;
"INSERM";2021;3952;"10.1093/cid/ciab569";"TRUE";;;;;;
"INSERM";2021;715;"10.1093/ije/dyaa282";"TRUE";;;;;;
"INSERM";2021;3380;"10.1093/rheumatology/keab562";"TRUE";;;;;;
"INSERM";2021;1955,89;"10.1371/journal.pntd.0009260";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-90867-3";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-88756-w";"FALSE";;;;;;
"INSERM";2021;2000;"10.1002/pne2.12048";"TRUE";;;;;;
"INSERM";2021;1338;"10.1002/hsr2.300";"FALSE";;;;;;
"INSERM";2021;2190;"10.1186/s13072-021-00410-x";"FALSE";;;;;;
"INSERM";2021;3249;"10.1093/hmg/ddab008";"TRUE";;;;;;
"INSERM";2021;3200;"10.1093/nar/gkab518";"FALSE";;;;;;
"INSERM";2021;3200;"10.1093/nar/gkab768";"FALSE";;;;;;
"INSERM";2021;1442,74;"10.3390/ijms22189840";"FALSE";;;;;;
"INSERM";2021;2868,82;"10.1097/MNH.0000000000000697";"TRUE";;;;;;
"INSERM";2021;2430;"10.1016/j.jaci.2021.08.024";"TRUE";;;;;;
"INSERM";2021;2477,91;"10.1016/j.ymthe.2021.04.003";"TRUE";;;;;;
"INSERM";2021;1600;"10.3324/haematol.2018.207100";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fgene.2021.642097";"FALSE";;;;;;
"INSERM";2021;1801,05;"10.3390/cells10020221";"FALSE";;;;;;
"INSERM";2021;1800;"10.3390/ijms22094321";"FALSE";;;;;;
"INSERM";2021;4296;"10.1038/s41423-021-00706-8";"TRUE";;;;;;
"INSERM";2021;1790;"10.1038/s41420-021-00549-2";"FALSE";;;;;;
"INSERM";2021;7600;"10.1016/j.cmet.2021.01.004";"TRUE";;;;;;
"INSERM";2021;2032,5;"10.1016/j.molmet.2021.101186";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fcell.2021.740550";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fphar.2021.679335";"FALSE";;;;;;
"INSERM";2021;1442,74;"10.3390/ijms22126410";"FALSE";;;;;;
"INSERM";2021;3170;"10.1038/s41398-021-01718-8";"FALSE";;;;;;
"INSERM";2021;2545;"10.1186/s13075-021-02559-y";"FALSE";;;;;;
"INSERM";2021;2095;"10.1186/s12877-021-02064-6";"FALSE";;;;;;
"INSERM";2021;2754;"10.1016/j.ebiom.2021.103462";"FALSE";;;;;;
"INSERM";2021;2504,03;"10.3389/fphys.2021.734210";"FALSE";;;;;;
"INSERM";2021;805,16;"10.4252/wjsc.v12.i3.178";"TRUE";;;;;;
"INSERM";2021;3940;"10.1016/j.it.2021.03.002";"TRUE";;;;;;
"INSERM";2021;2143,13;"10.3389/fcell.2020.605120";"FALSE";;;;;;
"INSERM";2021;1894,56;"10.3389/fcell.2021.579951";"FALSE";;;;;;
"INSERM";2021;1623,08;"10.3390/cells10102727";"FALSE";;;;;;
"INSERM";2021;2498;"10.3390/vaccines9020137";"FALSE";;;;;;
"INSERM";2021;4530;"10.1038/s41467-021-26422-5";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-83539-9";"FALSE";;;;;;
"INSERM";2021;2200;"10.3390/cancers13153897";"FALSE";;;;;;
"INSERM";2021;2595;"10.1080/2162402X.2021.1950953";"TRUE";;;;;;
"INSERM";2021;766,46;"10.3390/ijms22115843";"FALSE";;;;;;
"INSERM";2021;2000;"10.3390/jcm10081690";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-85183-9";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fonc.2021.771848";"FALSE";;;;;;
"INSERM";2021;1623,08;"10.3390/life11060481";"FALSE";;;;;;
"INSERM";2021;3600;"10.1016/j.xcrm.2021.100318";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fimmu.2021.667850";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fimmu.2021.746168";"FALSE";;;;;;
"INSERM";2021;1623,08;"10.3390/ijms22168375";"FALSE";;;;;;
"INSERM";2021;1442,74;"10.3390/ijms22137087";"FALSE";;;;;;
"INSERM";2021;1301,57;"10.3390/ijms22042113";"FALSE";;;;;;
"INSERM";2021;2300;"10.1002/hep.31705";"TRUE";;;;;;
"INSERM";2021;2677,85;"10.1021/acs.est.1c04318";"TRUE";;;;;;
"INSERM";2021;2537,43;"10.1001/jamanetworkopen.2021.24483";"FALSE";;;;;;
"INSERM";2021;3103,74;"10.1172/jci.insight.144561";"FALSE";;;;;;
"INSERM";2021;2570;"10.1186/s13148-021-01160-z";"FALSE";;;;;;
"INSERM";2021;2648,11;"10.1136/jitc-2020-002242";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fendo.2021.665521";"FALSE";;;;;;
"INSERM";2021;2714,15;"10.3389/fimmu.2021.785072";"FALSE";;;;;;
"INSERM";2021;1850;"10.3389/fmed.2021.692436";"FALSE";;;;;;
"INSERM";2021;1953,08;"10.7150/thno.58254";"FALSE";;;;;;
"INSERM";2021;2016,26;"10.3390/cancers13143441";"FALSE";;;;;;
"INSERM";2021;1983,77;"10.3390/cancers13174449";"FALSE";;;;;;
"INSERM";2021;1532,91;"10.3390/pharmaceutics13070980";"FALSE";;;;;;
"INSERM";2021;2500;"10.3892/ijo.2021.5223";"TRUE";;;;;;
"INSERM";2021;4530;"10.1038/s41467-021-27307-3";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-85056-1";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-81819-y";"FALSE";;;;;;
"INSERM";2021;2517;"10.1080/19420862.2021.1914883";"FALSE";;;;;;
"INSERM";2021;2750;"10.1111/apa.16084";"TRUE";;;;;;
"INSERM";2021;1789;"10.1186/s13287-021-02176-1";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fcell.2021.675517";"FALSE";;;;;;
"INSERM";2021;1442,74;"10.3390/ijms222011049";"FALSE";;;;;;
"INSERM";2021;5800;"10.1016/j.pt.2021.09.009";"TRUE";;;;;;
"INSERM";2021;2950;"10.3389/fcimb.2021.655700";"FALSE";;;;;;
"INSERM";2021;2134,38;"10.7554/eLife.67605";"FALSE";;;;;;
"INSERM";2021;3200;"10.1093/nar/gkab748";"FALSE";;;;;;
"INSERM";2021;2680;"10.1038/s42003-021-01862-3";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-02592-6";"FALSE";;;;;;
"INSERM";2021;1500;"10.1186/s13567-021-00911-3";"FALSE";;;;;;
"INSERM";2021;1500;"10.1186/s13567-021-00916-y";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fnsys.2021.669256";"FALSE";;;;;;
"INSERM";2021;1442,74;"10.3390/microorganisms9122567";"FALSE";;;;;;
"INSERM";2021;5800;"10.1158/0008-5472.CAN-21-1572";"TRUE";;;;;;
"INSERM";2021;1665;"10.1364/BOE.401108";"FALSE";;;;;;
"INSERM";2021;2690;"10.1186/s12915-021-01103-3";"FALSE";;;;;;
"INSERM";2021;2490;"10.1186/s12915-021-00959-9";"FALSE";;;;;;
"INSERM";2021;2980;"10.1016/j.scitotenv.2020.144115";"TRUE";;;;;;
"INSERM";2021;4500;"10.1016/j.celrep.2021.109460";"FALSE";;;;;;
"INSERM";2021;2295;"10.1016/j.envint.2021.106509";"FALSE";;;;;;
"INSERM";2021;2295;"10.1016/j.envint.2021.106697";"FALSE";;;;;;
"INSERM";2021;1133;"10.1016/j.envint.2020.105847";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fphar.2021.627995";"FALSE";;;;;;
"INSERM";2021;3000;"10.26508/lsa.202101151";"FALSE";;;;;;
"INSERM";2021;1172,23;"10.3390/cancers13194981";"FALSE";;;;;;
"INSERM";2021;1587,01;"10.3390/cells10112952";"FALSE";;;;;;
"INSERM";2021;2199,17;"10.3390/ijerph18115806";"FALSE";;;;;;
"INSERM";2021;1666,2;"10.3390/ijms22042187";"FALSE";;;;;;
"INSERM";2021;3580;"10.1038/s41416-021-01491-x";"TRUE";;;;;;
"INSERM";2021;600;"10.1097/HS9.0000000000000598";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fchem.2021.736554";"FALSE";;;;;;
"INSERM";2021;1475;"10.3389/fmolb.2021.696438";"FALSE";;;;;;
"INSERM";2021;923,79;"10.3390/nano11020481";"FALSE";;;;;;
"INSERM";2021;4530;"10.1038/s41467-021-27200-z";"FALSE";;;;;;
"INSERM";2021;1803,53;"10.3389/fnhum.2021.682080";"FALSE";;;;;;
"INSERM";2021;1984;"10.3390/cancers13194890";"FALSE";;;;;;
"INSERM";2021;1532,91;"10.3390/ijms22168876";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-86147-9";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-91258-4";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-85851-w";"FALSE";;;;;;
"INSERM";2021;4500;"10.1016/j.celrep.2021.109800";"FALSE";;;;;;
"INSERM";2021;1850;"10.3389/fnbeh.2021.722796";"FALSE";;;;;;
"INSERM";2021;4530;"10.1038/s41467-021-22069-4";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-88147-1";"FALSE";;;;;;
"INSERM";2021;3060;"10.1038/s41398-020-01187-5";"FALSE";;;;;;
"INSERM";2021;4500;"10.1126/sciadv.abb0799";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fnmol.2021.665693";"FALSE";;;;;;
"INSERM";2021;4480;"10.1016/j.celrep.2021.109121";"FALSE";;;;;;
"INSERM";2021;890;"10.3892/mco.2021.2294";"TRUE";;;;;;
"INSERM";2021;2239,5;"10.1186/s13195-021-00887-4";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-93390-7";"FALSE";;;;;;
"INSERM";2021;3287,57;"10.1128/mSphere.00624-21";"FALSE";;;;;;
"INSERM";2021;2250,62;"10.1128/mSphere.01195-20";"FALSE";;;;;;
"INSERM";2021;352;"10.3324/haematol.2019.237321";"FALSE";;;;;;
"INSERM";2021;1623,08;"10.3390/ijms22147387";"FALSE";;;;;;
"INSERM";2021;2082,99;"10.1371/journal.ppat.1009310";"FALSE";;;;;;
"INSERM";2021;4185;"10.1126/sciadv.abd6167";"FALSE";;;;;;
"INSERM";2021;2527,5;"10.1016/j.mib.2021.06.005";"TRUE";;;;;;
"INSERM";2021;750;"10.22203/eCM.v042a13";"FALSE";;;;;;
"INSERM";2021;2481,54;"10.3389/fmicb.2021.719977";"FALSE";;;;;;
"INSERM";2021;2305,68;"10.1136/jitc-2021-003459";"FALSE";;;;;;
"INSERM";2021;1095;"10.1194/jlr.RA120000737";"TRUE";;;;;;
"INSERM";2021;2481,54;"10.3389/fendo.2021.716431";"FALSE";;;;;;
"INSERM";2021;3545;"10.1186/s13073-021-00938-3";"FALSE";;;;;;
"INSERM";2021;3021,5;"10.1186/s12943-021-01346-2";"FALSE";;;;;;
"INSERM";2021;2630;"10.1016/j.isci.2020.101939";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fbioe.2020.602998";"FALSE";;;;;;
"INSERM";2021;1850;"10.3389/fcell.2021.780502";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fimmu.2020.626343";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fmed.2021.675209";"FALSE";;;;;;
"INSERM";2021;2520,59;"10.3389/fonc.2021.684478";"FALSE";;;;;;
"INSERM";2021;1850;"10.3389/fonc.2021.695770";"FALSE";;;;;;
"INSERM";2021;1623,08;"10.3390/ijms22126514";"FALSE";;;;;;
"INSERM";2021;2500;"10.1371/journal.ppat.1009107";"FALSE";;;;;;
"INSERM";2021;2500;"10.3892/ijo.2021.5295";"TRUE";;;;;;
"INSERM";2021;3290;"10.1038/s41419-021-03471-8";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-96560-9";"FALSE";;;;;;
"INSERM";2021;1725;"10.1080/2162402X.2021.1940676";"TRUE";;;;;;
"INSERM";2021;2210;"10.1080/21505594.2021.1929749";"FALSE";;;;;;
"INSERM";2021;1917,5;"10.3389/fimmu.2021.810280";"FALSE";;;;;;
"INSERM";2021;1623,08;"10.3390/biomedicines9101411";"FALSE";;;;;;
"INSERM";2021;2190;"10.1016/j.jbc.2021.101300";"TRUE";;;;;;
"INSERM";2021;1803,43;"10.3390/microorganisms9081723";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fimmu.2021.755623";"FALSE";;;;;;
"INSERM";2021;2507,5;"10.3389/fimmu.2021.744573";"FALSE";;;;;;
"INSERM";2021;1850;"10.3389/fimmu.2021.784691";"FALSE";;;;;;
"INSERM";2021;1556,22;"10.3389/fimmu.2021.775128";"FALSE";;;;;;
"INSERM";2021;2380;"10.1186/s12974-021-02102-5";"FALSE";;;;;;
"INSERM";2021;2730;"10.1016/j.jad.2021.10.004";"TRUE";;;;;;
"INSERM";2021;2167,5;"10.1016/j.neuroimage.2021.117819";"TRUE";;;;;;
"INSERM";2021;2760;"10.1016/j.nicl.2021.102750";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fnagi.2021.740005";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fnagi.2021.750154";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fnagi.2021.706672";"FALSE";;;;;;
"INSERM";2021;2490;"10.3389/fcvm.2021.752769";"FALSE";;;;;;
"INSERM";2021;2345;"10.1186/s13075-018-1762-1";"FALSE";;;;;;
"INSERM";2021;2430;"10.1016/j.bcp.2021.114797";"TRUE";;;;;;
"INSERM";2021;2950;"10.3389/fonc.2021.765711";"FALSE";;;;;;
"INSERM";2021;1944,8;"10.3390/cancers13040683";"FALSE";;;;;;
"INSERM";2021;1807,34;"10.3390/cells10040754";"FALSE";;;;;;
"INSERM";2021;2200;"10.1016/j.csbj.2021.10.025";"FALSE";;;;;;
"INSERM";2021;2270;"10.1016/j.redox.2020.101839";"FALSE";;;;;;
"INSERM";2021;1686,2;"10.3390/cancers13061421";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-03710-0";"FALSE";;;;;;
"INSERM";2021;2545;"10.1186/s40478-020-01089-z";"FALSE";;;;;;
"INSERM";2021;4500;"10.1016/j.celrep.2021.109381";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fncel.2021.724976";"FALSE";;;;;;
"INSERM";2021;2504;"10.3389/fncel.2020.609123";"FALSE";;;;;;
"INSERM";2021;1807,34;"10.3390/ijms22063003";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-88461-8";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-96188-9";"FALSE";;;;;;
"INSERM";2021;2265;"10.1038/s41467-021-26637-6";"FALSE";;;;;;
"INSERM";2021;2481,54;"10.3389/fneur.2021.609646";"FALSE";;;;;;
"INSERM";2021;1803,43;"10.3390/biom11050691";"FALSE";;;;;;
"INSERM";2021;3170;"10.1038/s41398-021-01344-4";"FALSE";;;;;;
"INSERM";2021;1361,48;"10.3389/fcvm.2021.694711";"FALSE";;;;;;
"INSERM";2021;1381,42;"10.1371/journal.pone.0249129";"FALSE";;;;;;
"INSERM";2021;1712,36;"10.1177/17534259211013087";"FALSE";;;;;;
"INSERM";2021;2600;"10.1016/j.isci.2021.103348";"FALSE";;;;;;
"INSERM";2021;1850;"10.3389/fonc.2021.638897";"FALSE";;;;;;
"INSERM";2021;5015;"10.1073/pnas.1920475117";"TRUE";;;;;;
"INSERM";2021;1870;"10.1242/bio.058008";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fcell.2021.635518";"FALSE";;;;;;
"INSERM";2021;1433,29;"10.3389/fncel.2021.645240";"FALSE";;;;;;
"INSERM";2021;1387,5;"10.3389/fendo.2021.754522";"FALSE";;;;;;
"INSERM";2021;1803,43;"10.3390/ijms22136881";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-82410-1";"FALSE";;;;;;
"INSERM";2021;2211,14;"10.3389/fnsyn.2021.749001";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-95813-x";"FALSE";;;;;;
"INSERM";2021;2630;"10.1016/j.neuroscience.2021.03.005";"TRUE";;;;;;
"INSERM";2021;4530;"10.1038/s41467-021-21387-x";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-94764-7";"FALSE";;;;;;
"INSERM";2021;1623,08;"10.3390/cancers13194874";"FALSE";;;;;;
"INSERM";2021;2500;"10.1371/journal.ppat.1009152";"FALSE";;;;;;
"INSERM";2021;352;"10.3324/haematol.2020.247825";"FALSE";;;;;;
"INSERM";2021;3240;"10.1016/j.jaci.2021.04.029";"TRUE";;;;;;
"INSERM";2021;4500;"10.1016/j.celrep.2021.109318";"FALSE";;;;;;
"INSERM";2021;1770;"10.3389/fcell.2021.689122";"FALSE";;;;;;
"INSERM";2021;1064,34;"10.3389/fcell.2021.665519";"FALSE";;;;;;
"INSERM";2021;1850;"10.3389/fimmu.2021.729233";"FALSE";;;;;;
"INSERM";2021;2490;"10.3389/fmed.2021.674645";"FALSE";;;;;;
"INSERM";2021;1850;"10.3389/fneur.2021.640547";"FALSE";;;;;;
"INSERM";2021;991,88;"10.3390/v13071395";"FALSE";;;;;;
"INSERM";2021;2500;"10.1371/journal.ppat.1009367";"FALSE";;;;;;
"INSERM";2021;2500;"10.1371/journal.ppat.1009526";"FALSE";;;;;;
"INSERM";2021;4530;"10.1038/s41467-021-22834-5";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-97162-1";"FALSE";;;;;;
"INSERM";2021;1623,08;"10.3390/ijms222011071";"FALSE";;;;;;
"INSERM";2021;1800;"10.3791/62245";"TRUE";;;;;;
"INSERM";2021;1696,72;"10.1186/s12883-021-02263-z";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fneur.2021.733978";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fped.2021.582883";"FALSE";;;;;;
"INSERM";2021;1900;"10.3389/fragi.2021.727380";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fphys.2021.692361";"FALSE";;;;;;
"INSERM";2021;1929;"10.7150/thno.55821";"FALSE";;;;;;
"INSERM";2021;3200;"10.1089/ars.2021.0137";"TRUE";;;;;;
"INSERM";2021;216,41;"10.3390/biomedicines10020216";"FALSE";;;;;;
"INSERM";2021;2040;"10.3390/cancers13030530";"FALSE";;;;;;
"INSERM";2021;946,8;"10.3390/cancers13122851";"FALSE";;;;;;
"INSERM";2021;925,75;"10.3390/cells10010154";"FALSE";;;;;;
"INSERM";2021;811,54;"10.3390/ijms22179393";"FALSE";;;;;;
"INSERM";2021;743,92;"10.3390/ijms221910460";"FALSE";;;;;;
"INSERM";2021;1836;"10.1007/s00018-021-03860-4";"TRUE";;;;;;
"INSERM";2021;1645;"10.1038/s41419-021-04113-9";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-91491-x";"FALSE";;;;;;
"INSERM";2021;1686,36;"10.1038/s41598-021-85135-3";"FALSE";;;;;;
"INSERM";2021;3900;"10.1113/JP282181";"TRUE";;;;;;
"INSERM";2021;2545;"10.1186/s12915-021-00953-1";"FALSE";;;;;;
"INSERM";2021;4500;"10.1016/j.celrep.2021.108904";"FALSE";;;;;;
"INSERM";2021;2295;"10.1016/j.envint.2020.106376";"FALSE";;;;;;
"INSERM";2021;1850;"10.3389/fncel.2021.658990";"FALSE";;;;;;
"INSERM";2021;1623,08;"10.3390/ijms222312642";"FALSE";;;;;;
"INSERM";2021;1889;"10.3390/ijms22168769";"FALSE";;;;;;
"INSERM";2021;1532,91;"10.3390/ijms222413294";"FALSE";;;;;;
"INSERM";2021;3060;"10.1007/s00018-021-04077-1";"TRUE";;;;;;
"INSERM";2021;2950;"10.3389/fphys.2021.689747";"FALSE";;;;;;
"INSERM";2021;2190;"10.14283/jfa.2021.15";"TRUE";;;;;;
"INSERM";2021;4000;"10.1371/journal.pmed.1003813";"FALSE";;;;;;
"INSERM";2021;2225;"10.1186/s13023-021-02089-5";"FALSE";;;;;;
"INSERM";2021;4530;"10.1038/s41467-021-25940-6";"FALSE";;;;;;
"INSERM";2021;2124,41;"10.7554/eLife.68445";"FALSE";;;;;;
"INSERM";2021;2568,62;"10.3389/fimmu.2021.670566";"FALSE";;;;;;
"INSERM";2021;1578,77;"10.3389/fphar.2021.648203";"FALSE";;;;;;
"INSERM";2021;1442,74;"10.3390/cancers13071713";"FALSE";;;;;;
"INSERM";2021;1843,15;"10.3390/ijms22020623";"FALSE";;;;;;
"INSERM";2021;1580,47;"10.3390/ijms22010013";"FALSE";;;;;;
"INSERM";2021;4530;"10.1038/s41467-021-21308-y";"FALSE";;;;;;
"INSERM";2021;1845;"10.1186/s12909-021-02957-5";"FALSE";;;;;;
"INSERM";2021;7500;"10.1158/2159-8290.CD-21-0177";"TRUE";;;;;;
"INSERM";2021;1250;"10.1371/journal.pgen.1009889";"FALSE";;;;;;
"INSERM";2021;4530;"10.1038/s41467-021-24802-5";"FALSE";;;;;;
"INSERM";2021;2680;"10.1186/s12989-021-00398-y";"FALSE";;;;;;
"INSERM";2021;2595;"10.1016/j.bbi.2021.09.003";"TRUE";;;;;;
"INSERM";2021;2600;"10.1016/j.isci.2021.102711";"FALSE";;;;;;
"INSERM";2021;2235;"10.1016/j.redox.2020.101805";"FALSE";;;;;;
"INSERM";2021;2065;"10.3389/fcell.2021.652652";"FALSE";;;;;;
"INSERM";2021;2065;"10.3389/fcell.2020.613416";"FALSE";;;;;;
"INSERM";2021;1084,4;"10.3390/cells10040744";"FALSE";;;;;;
"INSERM";2021;1430,98;"10.1371/journal.pone.0253064";"FALSE";;;;;;
"INSERM";2021;2500;"10.1371/journal.ppat.1009749";"FALSE";;;;;;
"INSERM";2021;2116,5;"10.1186/s13613-021-00871-z";"FALSE";;;;;;
"INSERM";2021;4530;"10.1038/s41467-021-23775-9";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-98203-5";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-02419-4";"FALSE";;;;;;
"INSERM";2021;1690;"10.1038/s41598-021-97140-7";"FALSE";;;;;;
"INSERM";2021;3170;"10.1038/s41398-021-01499-0";"FALSE";;;;;;
"INSERM";2021;2327;"10.1111/acel.13421";"FALSE";;;;;;
"INSERM";2021;1137,42;"10.1155/2021/8886193";"FALSE";;;;;;
"INSERM";2021;4500;"10.1126/sciadv.abe0340";"FALSE";;;;;;
"INSERM";2021;2500;"10.7554/eLife.53151";"FALSE";;;;;;
"INSERM";2021;2500;"10.7554/eLife.68491";"FALSE";;;;;;
"INSERM";2021;2880;"10.1016/j.cognition.2021.104829";"TRUE";;;;;;
"INSERM";2021;2235;"10.1016/j.cobeha.2021.02.018";"TRUE";;;;;;
"INSERM";2021;4530;"10.1038/s41467-021-22396-6";"FALSE";;;;;;
"INSERM";2021;1944;"10.1161/JAHA.120.021318";"FALSE";;;;;;
"INSERM";2021;2628;"10.1186/s12874-021-01404-9";"FALSE";;;;;;
"INSERM";2021;2290;"10.1186/s13039-021-00543-4";"FALSE";;;;;;
"INSERM";2021;1759,52;"10.1136/bmjopen-2021-049632";"FALSE";;;;;;
"INSERM";2021;1087,87;"10.1136/jitc-2020-001948";"FALSE";;;;;;
"INSERM";2021;2100;"10.1016/j.kint.2021.02.024";"TRUE";;;;;;
"INSERM";2021;1147,5;"10.1016/j.ijid.2021.03.051";"FALSE";;;;;;
"INSERM";2021;4375,81;"10.1016/s2589-7500(21)00209-0";"FALSE";;;;;;
"INSERM";2021;2188,83;"10.3389/fmed.2021.667732";"FALSE";;;;;;
"INSERM";2021;671,82;"10.3389/fmed.2021.659013";"FALSE";;;;;;
"INSERM";2021;1922,74;"10.7150/thno.62304";"FALSE";;;;;;
"INSERM";2021;1916,62;"10.7150/thno.49837";"FALSE";;;;;;
"INSERM";2021;1623,08;"10.3390/biomedicines9050563";"FALSE";;;;;;
"INSERM";2021;1983,77;"10.3390/cancers13215562";"FALSE";;;;;;
"INSERM";2021;1807,34;"10.3390/cells10040723";"FALSE";;;;;;
"INSERM";2021;1532,91;"10.3390/ijms22189904";"FALSE";;;;;;
"INSERM";2021;4530;"10.1038/s41467-021-21737-9";"FALSE";;;;;;
"INSERM";2021;4530;"10.1038/s41467-021-26174-2";"FALSE";;;;;;
"INSERM";2021;4500;"10.1016/j.celrep.2021.109601";"FALSE";;;;;;
"INSERM";2021;1307,81;"10.3389/fncel.2021.662035";"FALSE";;;;;;
"INSERM";2021;1429,23;"10.3390/ijms22010306";"FALSE";;;;;;
"INSERM";2021;2600;"10.1136/jitc-2021-003123";"FALSE";;;;;;
"INSERM";2021;2950;"10.3389/fimmu.2021.666531";"FALSE";;;;;;
"INSERM";2021;1850;"10.3389/fimmu.2021.700582";"FALSE";;;;;;
"INSERM";2021;2380;"10.1038/s41421-021-00352-4";"FALSE";;;;;;
"INSERM";2021;4530;"10.1038/s41467-021-21244-x";"FALSE";;;;;;
"INSERM";2021;1260,23;"10.1503/jpn.200159";"FALSE";;;;;;
"INSERM";2021;1462,5;"10.1016/j.jhepr.2021.100230";"FALSE";;;;;;
"INSERM";2021;1350;"10.3389/fimmu.2021.653102";"FALSE";;;;;;
"INSERM";2021;1262,4;"10.3390/cells10113153";"FALSE";;;;;;
