"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","url"
"INSERM",2018,"2,950.00","10.3389/fcimb.2018.00325","FALSE",,,,,,
"INSERM",2018,"1,305.00","10.1038/s41598-017-15253-4","FALSE",,,,,,
"INSERM",2018,"2,655.00","10.3389/fnins.2018.00982","FALSE",,,,,,
"INSERM",2018,"1,850.00","10.3389/fpsyg.2018.02307","FALSE",,,,,,
"INSERM",2018,875.00,"10.3389/fgene.2018.00114","FALSE",,,,,,
"INSERM",2018,"2,950.00","10.3389/fphys.2018.01533","FALSE",,,,,,
"INSERM",2018,"2,655.00","10.3389/fphys.2018.01290","FALSE",,,,,,
"INSERM",2018,"2,900.00","10.1371/journal.pbio.2003992","FALSE",,,,,,
"INSERM",2018,"2,900.00","10.1371/journal.pmed.1002535","FALSE",,,,,,
"INSERM",2018,"1,495.00","10.1371/journal.pone.0198854","FALSE",,,,,,
"INSERM",2018,"1,495.00","10.1371/journal.pone.0207002","FALSE",,,,,,
"INSERM",2018,"3,700.00","10.1038/s41467-018-03129-8","FALSE",,,,,,
"INSERM",2018,"2,570.00","10.1038/s41541-018-0064-6","FALSE",,,,,,
"INSERM",2018,"3,850.00","10.1038/s41467-018-04384-5","FALSE",,,,,,
"INSERM",2018,"3,700.00","10.1038/s41467-018-04450-y","FALSE",,,,,,
"INSERM",2018,"2,050.00","10.1186/s12977-018-0428-z","FALSE",,,,,,
"INSERM",2018,"3,850.00","10.1038/s41467-018-06215-z","FALSE",,,,,,
"INSERM",2018,"1,370.00","10.1038/s41598-018-32079-w","FALSE",,,,,,
"INSERM",2018,"3,488.85","10.1038/s41467-018-07552-9","FALSE",,,,,,
"INSERM",2018,"2,700.00","10.1038/s41388-018-0597-1","TRUE",,,,,,
"INSERM",2018,"1,305.00","10.1038/s41598-018-25703-2","FALSE",,,,,,
"INSERM",2018,"1,483.25","10.1186/s12943-018-0794-0","FALSE",,,,,,
"INSERM",2018,"1,538.25","10.1186/s12913-018-3064-3","FALSE",,,,,,
"INSERM",2018,"1,850.00","10.3389/fimmu.2018.00622","FALSE",,,,,,
"INSERM",2018,"2,116.50","10.3389/fimmu.2018.01015","FALSE",,,,,,
"INSERM",2018,"2,950.00","10.3389/fimmu.2018.01675","FALSE",,,,,,
"INSERM",2018,"2,950.00","10.3389/fmicb.2018.02849","FALSE",,,,,,
"INSERM",2018,"2,655.00","10.3389/fimmu.2018.02690","FALSE",,,,,,
"INSERM",2018,400.83,"10.3389/fimmu.2018.02574","FALSE",,,,,,
"INSERM",2018,"1,800.00","10.3390/ijms19102995","FALSE",,,,,,
"INSERM",2018,653.33,"10.3390/molecules23123124","FALSE",,,,,,
"INSERM",2018,"1,408.42","10.3390/genes9090421","FALSE",,,,,,
"INSERM",2018,"1,052.15","10.3390/sym10110644","FALSE",,,,,,
"INSERM",2018,"1,575.61","10.3390/ijms19123757","FALSE",,,,,,
"INSERM",2018,"3,400.00","10.18632/oncotarget.25966","FALSE",,,,,,
"INSERM",2018,"2,500.00","10.7554/eLife.35028","FALSE",,,,,,
"INSERM",2018,"2,510.00","10.1099/mgen.0.000203","FALSE",,,,,,
"INSERM",2018,"4,418.61","10.1016/j.celrep.2018.04.013","FALSE",,,,,,
"INSERM",2018,"3,139.71","10.1016/j.celrep.2017.11.094","FALSE",,,,,,
"INSERM",2018,"3,667.44","10.1016/j.conb.2018.02.001","TRUE",,,,,,
"INSERM",2018,"2,651.16","10.1016/j.jcmg.2018.02.002","TRUE",,,,,,
"INSERM",2018,"2,651.16","10.1053/j.gastro.2018.08.026","TRUE",,,,,,
"INSERM",2018,"1,600.00","10.3324/haematol.2017.182303","FALSE",,,,,,
"INSERM",2018,300.00,"10.3324/haematol.2017.186304","FALSE",,,,,,
"INSERM",2018,300.00,"10.3324/haematol.2018.188920","FALSE",,,,,,
"INSERM",2018,"2,340.00","10.1088/1361-6560/aacfaf","TRUE",,,,,,
"INSERM",2018,"2,560.00","10.1093/cid/ciy245","TRUE",,,,,,
"INSERM",2018,"1,500.00","10.1002/stem.2858","TRUE",,,,,,
"INSERM",2018,"2,268.00","10.3389/fmed.2018.00130","FALSE",,,,,,
"INSERM",2018,780.00,"10.1099/mgen.0.000192","FALSE",,,,,,
"INSERM",2018,"1,354.32","10.3389/fcell.2018.00163","FALSE",,,,,,
"INSERM",2018,"1,260.00","10.14814/phy2.13912","FALSE",,,,,,
"INSERM",2018,"1,495.00","10.1371/journal.pone.0194831","FALSE",,,,,,
"INSERM",2018,"1,495.00","10.1371/journal.pone.0196330","FALSE",,,,,,
"INSERM",2018,"1,495.00","10.1371/journal.pone.0200923","FALSE",,,,,,
"INSERM",2018,"1,305.00","10.1038/s41598-017-15126-w","FALSE",,,,,,
"INSERM",2018,652.50,"10.1038/srep42173","FALSE",,,,,,
"INSERM",2018,"3,850.00","10.1038/s41467-018-07801-x","FALSE",,,,,,
"INSERM",2018,"2,985.00","10.1038/s41408-018-0146-8","FALSE",,,,,,
"INSERM",2018,"3,850.00","10.1038/s41467-018-07603-1","FALSE",,,,,,
"INSERM",2018,"2,116.50","10.3389/fimmu.2018.00014","FALSE",,,,,,
"INSERM",2018,"2,116.50","10.3389/fimmu.2018.01904","FALSE",,,,,,
"INSERM",2018,"2,116.50","10.3389/fimmu.2020.00875","FALSE",,,,,,
"INSERM",2018,"1,850.00","10.3389/fimmu.2018.01232","FALSE",,,,,,
"INSERM",2018,"2,655.00","10.3389/fphys.2018.00813","FALSE",,,,,,
"INSERM",2018,"1,188.35","10.3390/ijms19082375","FALSE",,,,,,
"INSERM",2018,"1,600.00","10.3324/haematol.2017.175216","FALSE",,,,,,
"INSERM",2018,"3,579.07","10.1016/j.drudis.2018.02.008","TRUE",,,,,,
"INSERM",2018,"2,056.06","10.2196/jmir.9113","FALSE",,,,,,
"INSERM",2018,"1,279.72","10.1371/journal.pone.0201234","FALSE",,,,,,
"INSERM",2018,"1,573.94","10.3390/ijms19103162","FALSE",,,,,,
"INSERM",2018,"3,850.00","10.1038/s41467-018-06367-y","FALSE",,,,,,
"INSERM",2018,"1,371.70","10.1371/journal.pone.0206253","FALSE",,,,,,
"INSERM",2018,"1,370.00","10.1038/s41598-018-25553-y","FALSE",,,,,,
"INSERM",2018,"1,370.00","10.1038/s41598-018-36853-8","FALSE",,,,,,
"INSERM",2018,"1,480.00","10.1186/s40635-018-0194-1","FALSE",,,,,,
"INSERM",2018,"1,300.20","10.1186/s40478-018-0640-z","FALSE",,,,,,
"INSERM",2018,"2,141.40","10.3389/fphys.2017.01125","FALSE",,,,,,
"INSERM",2018,"2,116.50","10.3389/fphys.2018.00440","FALSE",,,,,,
"INSERM",2018,"2,283.30","10.3389/fimmu.2018.01436","FALSE",,,,,,
"INSERM",2018,502.20,"10.3389/fncom.2018.00020","FALSE",,,,,,
"INSERM",2018,"1,591.00","10.3389/fimmu.2018.01855","FALSE",,,,,,
"INSERM",2018,"1,280.07","10.3390/nu10091246","FALSE",,,,,,
"INSERM",2018,709.96,"10.3390/v10100538","FALSE",,,,,,
"INSERM",2018,"2,924.00","10.18632/oncotarget.26048","FALSE",,,,,,
"INSERM",2018,"2,076.00","10.1002/cam4.1374","FALSE",,,,,,
"INSERM",2018,886.95,"10.7717/peerj.4309","FALSE",,,,,,
"INSERM",2018,"2,567.36","10.1161/CIRCRESAHA.117.311751","TRUE",,,,,,
"INSERM",2018,"1,370.00","10.1038/s41598-018-27417-x","FALSE",,,,,,
"INSERM",2018,"1,370.00","10.1038/s41598-018-24222-4","FALSE",,,,,,
"INSERM",2018,"1,165.00","10.1038/srep35296","FALSE",,,,,,
"INSERM",2018,"2,730.00","10.1038/s41419-018-0853-x","FALSE",,,,,,
"INSERM",2018,"3,850.00","10.1038/s41467-018-07200-2","FALSE",,,,,,
"INSERM",2018,"1,370.00","10.1038/s41598-018-35478-1","FALSE",,,,,,
"INSERM",2018,"1,140.00","10.1186/s40478-018-0527-z","FALSE",,,,,,
"INSERM",2018,"2,950.00","10.3389/fimmu.2018.01094","FALSE",,,,,,
"INSERM",2018,"1,150.00","10.3389/fendo.2018.00328","FALSE",,,,,,
"INSERM",2018,"1,850.00","10.3389/fimmu.2018.02506","FALSE",,,,,,
"INSERM",2018,"3,400.00","10.18632/oncotarget.23883","FALSE",,,,,,
"INSERM",2018,"3,400.00","10.18632/oncotarget.26082","FALSE",,,,,,
"INSERM",2018,"1,720.00","10.1016/j.jcmgh.2018.10.009","FALSE",,,,,,
"INSERM",2018,"4,418.61","10.1016/j.celrep.2017.12.088","FALSE",,,,,,
"INSERM",2018,"4,310.00","10.1016/j.celrep.2018.12.014","FALSE",,,,,,
"INSERM",2018,"3,300.00","10.15252/emmm.201708123","FALSE",,,,,,
"INSERM",2018,"2,333.00","10.1016/j.molmet.2018.01.020","FALSE",,,,,,
"INSERM",2018,"2,814.91","10.1128/mBio.02393-17","FALSE",,,,,,
"INSERM",2018,"1,370.00","10.1038/s41598-018-26282-y","FALSE",,,,,,
"INSERM",2018,"1,998.00","10.2147/DDDT.S172538","FALSE",,,,,,
"INSERM",2018,"3,429.00","10.1111/bph.14430","TRUE",,,,,,
"INSERM",2018,"2,730.00","10.1038/s41419-018-0981-3","FALSE",,,,,,
"INSERM",2018,"1,370.00","10.1038/s41598-018-31910-8","FALSE",,,,,,
"INSERM",2018,"2,564.06","10.3389/fimmu.2018.02399","FALSE",,,,,,
"INSERM",2018,"1,895.50","10.1186/s13075-018-1725-6","FALSE",,,,,,
"INSERM",2018,"1,577.13","10.3389/fnins.2018.00725","FALSE",,,,,,
"INSERM",2018,"2,044.50","10.1371/journal.ppat.1007432","FALSE",,,,,,
"INSERM",2019,845.75,"10.1186/s13063-019-3487-0","FALSE",,,,,,
"INSERM",2019,"1,637.00","10.3390/cells8121485","FALSE",,,,,,
"INSERM",2019,"1,785.00","10.1093/noajnl/vdz029","FALSE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-08480-y","FALSE",,,,,,
"INSERM",2019,"4,000.00","10.1126/sciadv.aau6562","FALSE",,,,,,
"INSERM",2019,"1,600.00","10.3324/haematol.2018.195321","FALSE",,,,,,
"INSERM",2019,"1,606.72","10.3390/ijms20092178","FALSE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-09006-2","FALSE",,,,,,
"INSERM",2019,"1,720.00","10.1016/j.scr.2019.101467","FALSE",,,,,,
"INSERM",2019,"1,437.00","10.3390/ijms20143429","FALSE",,,,,,
"INSERM",2019,"1,603.48","10.3390/ijms20112785","FALSE",,,,,,
"INSERM",2019,"1,798.00","10.2147/COPD.S207363","FALSE",,,,,,
"INSERM",2019,"1,844.50","10.1016/j.bspc.2019.02.003","FALSE",,,,,,
"INSERM",2019,"1,601.77","10.3390/cells8040351","FALSE",,,,,,
"INSERM",2019,"2,484.00","10.1016/j.cmi.2018.11.025","TRUE",,,,,,
"INSERM",2019,"2,500.00","10.1002/psp4.12452","FALSE",,,,,,
"INSERM",2019,"1,410.60","10.3390/ijms20081992","FALSE",,,,,,
"INSERM",2019,"2,940.00","10.1038/s41398-019-0457-y","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fnmol.2019.00160","FALSE",,,,,,
"INSERM",2019,"2,100.00","10.1155/2019/5637075","FALSE",,,,,,
"INSERM",2019,"1,636.85","10.3390/v11121093","FALSE",,,,,,
"INSERM",2019,"1,925.00","10.1186/s12872-019-01273-7","FALSE",,,,,,
"INSERM",2019,219.49,"10.3390/molecules24020351","FALSE",,,,,,
"INSERM",2019,"1,479.15","10.1093/nar/gkz258","FALSE",,,,,,
"INSERM",2019,"3,024.50","10.1093/nar/gkz788","FALSE",,,,,,
"INSERM",2019,"1,995.00","10.1186/s12974-018-1378-z","FALSE",,,,,,
"INSERM",2019,"1,850.00","10.3389/fnbeh.2019.00159","FALSE",,,,,,
"INSERM",2019,"1,747.50","10.1016/j.molmet.2019.08.005","FALSE",,,,,,
"INSERM",2019,"2,030.00","10.1016/j.ynstr.2019.100191","FALSE",,,,,,
"INSERM",2019,"3,267.00","10.1093/nar/gkz095","FALSE",,,,,,
"INSERM",2019,"1,538.25","10.1186/s12874-018-0609-4","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fimmu.2019.00874","FALSE",,,,,,
"INSERM",2019,"3,500.00","10.1261/rna.069708.118","TRUE",,,,,,
"INSERM",2019,"1,462.69","10.2196/15013","FALSE",,,,,,
"INSERM",2019,"1,025.00","10.1155/2019/7245142","FALSE",,,,,,
"INSERM",2019,"1,300.00","10.1042/BSR20190904","FALSE",,,,,,
"INSERM",2019,"1,595.29","10.3390/jcm8060760","FALSE",,,,,,
"INSERM",2019,"2,500.00","10.7554/eLife.47549","FALSE",,,,,,
"INSERM",2019,"3,300.00","10.1128/JVI.00579-19","TRUE",,,,,,
"INSERM",2019,"1,350.00","10.1136/bmjopen-2018-026375","FALSE",,,,,,
"INSERM",2019,"1,925.00","10.1186/s12888-019-2338-6","FALSE",,,,,,
"INSERM",2019,"1,770.00","10.3389/fpsyt.2019.00928","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fphar.2019.00606","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-44452-4","FALSE",,,,,,
"INSERM",2019,"1,187.25","10.3390/cancers11070956","FALSE",,,,,,
"INSERM",2019,"2,990.00","10.1038/s41419-019-1891-8","FALSE",,,,,,
"INSERM",2019,"1,800.00","10.1186/s12920-019-0536-1","FALSE",,,,,,
"INSERM",2019,"3,000.00","10.1371/journal.pbio.3000169","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fimmu.2019.00336","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-42737-2","FALSE",,,,,,
"INSERM",2019,"1,917.50","10.3389/fimmu.2019.00723","FALSE",,,,,,
"INSERM",2019,"4,200.00","10.1016/j.ebiom.2018.10.031","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fmicb.2019.02217","FALSE",,,,,,
"INSERM",2019,"2,065.00","10.3389/fimmu.2019.01830","FALSE",,,,,,
"INSERM",2019,"1,720.00","10.1016/j.dadm.2018.12.009","FALSE",,,,,,
"INSERM",2019,"2,655.00","10.3389/fpsyg.2019.00241","FALSE",,,,,,
"INSERM",2019,"1,510.00","10.1016/j.nicl.2019.101731","FALSE",,,,,,
"INSERM",2019,"2,044.35","10.3389/fpsyg.2019.01513","FALSE",,,,,,
"INSERM",2019,675.00,"10.1136/bmjopen-2019-032265","FALSE",,,,,,
"INSERM",2019,"2,029.80","10.1186/s12885-019-5836-5","FALSE",,,,,,
"INSERM",2019,"2,100.00","10.1155/2019/8438650","FALSE",,,,,,
"INSERM",2019,"2,990.00","10.1038/s41419-019-1857-x","FALSE",,,,,,
"INSERM",2019,"1,469.13","10.3390/ijms20215499","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-55727-1","FALSE",,,,,,
"INSERM",2019,"1,495.00","10.1371/journal.pone.0190400","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-39739-5","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-47187-4","FALSE",,,,,,
"INSERM",2019,"1,595.00","10.1371/journal.pone.0220174","FALSE",,,,,,
"INSERM",2019,300.00,"10.3324/haematol.2018.190959","FALSE",,,,,,
"INSERM",2019,"1,661.00","10.1002/cam4.2007","FALSE",,,,,,
"INSERM",2019,860.00,"10.1016/j.dadm.2019.01.001","FALSE",,,,,,
"INSERM",2019,"3,665.00","10.1002/oby.22465","TRUE",,,,,,
"INSERM",2019,"2,990.00","10.1038/s41419-019-1464-x","FALSE",,,,,,
"INSERM",2019,"2,500.00","10.7554/eLife.47198","FALSE",,,,,,
"INSERM",2019,"3,000.00","10.1159/000500689","TRUE",,,,,,
"INSERM",2019,"1,602.00","10.3324/haematol.2018.208801","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fendo.2019.00876","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-43328-x","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fimmu.2019.01081","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fncel.2019.00164","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fnins.2019.00637","FALSE",,,,,,
"INSERM",2019,"1,870.00","10.1186/s40478-019-0807-2","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fnins.2019.00948","FALSE",,,,,,
"INSERM",2019,"2,990.00","10.1007/s00018-019-03248-5","TRUE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-40738-9","FALSE",,,,,,
"INSERM",2019,"3,280.00","10.1016/j.stemcr.2019.05.013","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.3389/fneur.2019.00108","FALSE",,,,,,
"INSERM",2019,"4,480.00","10.1016/j.cub.2019.10.043","TRUE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-51785-7","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-55388-0","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fmicb.2019.00573","FALSE",,,,,,
"INSERM",2019,901.31,"10.3390/cells8091079","FALSE",,,,,,
"INSERM",2019,"1,624.39","10.3390/cancers11071039","FALSE",,,,,,
"INSERM",2019,"2,700.00","10.1038/s41388-019-0694-9","TRUE",,,,,,
"INSERM",2019,"2,250.00","10.1088/1361-6498/aaf4e9","TRUE",,,,,,
"INSERM",2019,"1,831.00","10.1111/eva.12781","FALSE",,,,,,
"INSERM",2019,405.00,"10.3389/fphar.2019.00524","FALSE",,,,,,
"INSERM",2019,"1,802.00","10.3390/cancers11070905","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fimmu.2019.02155","FALSE",,,,,,
"INSERM",2019,"2,990.00","10.1038/s41419-019-2116-x","FALSE",,,,,,
"INSERM",2019,"1,192.00","10.1038/s41598-019-53528-0","FALSE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-08938-z","FALSE",,,,,,
"INSERM",2019,"1,850.00","10.1155/2019/9323864","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fphys.2019.01370","FALSE",,,,,,
"INSERM",2019,"1,468.68","10.3390/cells8010033","FALSE",,,,,,
"INSERM",2019,"1,632.37","10.3390/cells8111394","FALSE",,,,,,
"INSERM",2019,"2,655.00","10.3389/fphar.2019.00133","FALSE",,,,,,
"INSERM",2019,"1,000.00","10.1128/MRA.01063-19","FALSE",,,,,,
"INSERM",2019,"4,500.00","10.1126/sciadv.aaw3702","FALSE",,,,,,
"INSERM",2019,120.86,"10.3389/fcimb.2019.00363","FALSE",,,,,,
"INSERM",2019,"1,414.00","10.3390/v10120691","FALSE",,,,,,
"INSERM",2019,"1,215.21","10.3390/v11111017","FALSE",,,,,,
"INSERM",2019,"3,339.50","10.1093/nar/gkz728","FALSE",,,,,,
"INSERM",2019,"2,350.00","10.1371/journal.ppat.1007589","FALSE",,,,,,
"INSERM",2019,"2,105.60","10.1371/journal.ppat.1008093","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-40941-8","FALSE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-10117-z","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-52975-z","FALSE",,,,,,
"INSERM",2019,"3,300.00","10.15252/emmm.201910547","TRUE",,,,,,
"INSERM",2019,"1,495.00","10.1371/journal.pone.0208612","FALSE",,,,,,
"INSERM",2019,"2,900.00","10.1371/journal.pbio.2006211","FALSE",,,,,,
"INSERM",2019,"1,465.00","10.1523/ENEURO.0021-19.2019","FALSE",,,,,,
"INSERM",2019,"5,148.00","10.1038/s41467-019-11347-x","FALSE",,,,,,
"INSERM",2019,"2,840.00","10.1080/15384101.2019.1656475","TRUE",,,,,,
"INSERM",2019,"3,018.50","10.1016/S2542-5196(19)30010-5","FALSE",,,,,,
"INSERM",2019,"1,659.02","10.3390/ijerph16203888","FALSE",,,,,,
"INSERM",2019,"1,200.00","10.1242/bio.038620","FALSE",,,,,,
"INSERM",2019,683.00,"10.1093/biomethods/bpz006","TRUE",,,,,,
"INSERM",2019,975.00,"10.1523/ENEURO.0171-19.2019","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fneur.2019.01263","FALSE",,,,,,
"INSERM",2019,"1,925.00","10.1186/s40478-019-0693-7","FALSE",,,,,,
"INSERM",2019,"3,295.00","10.1212/NXI.0000000000000604","FALSE",,,,,,
"INSERM",2019,"1,588.59","10.3390/cancers11020179","FALSE",,,,,,
"INSERM",2019,"1,601.77","10.3390/cancers11040559","FALSE",,,,,,
"INSERM",2019,"2,800.00","10.7150/ijms.20508","FALSE",,,,,,
"INSERM",2019,"1,980.00","10.1016/j.tranon.2019.07.015","FALSE",,,,,,
"INSERM",2019,"1,800.00","10.1186/s12871-019-0782-y","FALSE",,,,,,
"INSERM",2019,"4,200.00","10.3791/60461","TRUE",,,,,,
"INSERM",2019,"1,473.11","10.3390/ijms20215339","FALSE",,,,,,
"INSERM",2019,"2,848.35","10.1016/j.stemcr.2019.04.001","FALSE",,,,,,
"INSERM",2019,"1,595.29","10.3390/ijms20102542","FALSE",,,,,,
"INSERM",2019,"1,589.50","10.1186/s40478-019-0740-4","FALSE",,,,,,
"INSERM",2019,"1,423.95","10.3390/cells8091068","FALSE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-12693-6","FALSE",,,,,,
"INSERM",2019,"4,480.00","10.1016/j.celrep.2019.11.002","FALSE",,,,,,
"INSERM",2019,"3,850.00","10.1038/s41467-019-09722-9","FALSE",,,,,,
"INSERM",2019,"1,370.00","10.1038/s41598-019-38752-y","FALSE",,,,,,
"INSERM",2019,"2,873.00","10.1093/bioinformatics/btz538","FALSE",,,,,,
"INSERM",2019,"2,736.70","10.1210/en.2019-00382","TRUE",,,,,,
"INSERM",2019,"1,585.39","10.3390/molecules24061150","FALSE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-08391-y","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-39622-3","FALSE",,,,,,
"INSERM",2019,"1,745.00","10.1186/s12877-018-1017-7","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-46109-8","FALSE",,,,,,
"INSERM",2019,547.00,"10.1002/acn3.50866","FALSE",,,,,,
"INSERM",2019,409.27,"10.2196/15741","FALSE",,,,,,
"INSERM",2019,"2,940.00","10.1038/s41398-019-0620-5","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-52401-4","FALSE",,,,,,
"INSERM",2019,"2,132.00","10.1093/ofid/ofz482","FALSE",,,,,,
"INSERM",2019,"2,225.00","10.1016/j.scr.2019.101696","FALSE",,,,,,
"INSERM",2019,"2,623.13","10.3389/fimmu.2019.00375","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-42220-y","FALSE",,,,,,
"INSERM",2019,"2,700.00","10.1038/s41436-019-0669-9","TRUE",,,,,,
"INSERM",2019,"1,529.18","10.18632/aging.102379","FALSE",,,,,,
"INSERM",2019,312.42,"10.3390/vaccines7020055","FALSE",,,,,,
"INSERM",2019,"2,170.00","10.1186/s13613-019-0541-8","FALSE",,,,,,
"INSERM",2019,"2,115.00","10.1073/pnas.1903203116","TRUE",,,,,,
"INSERM",2019,272.34,"10.26502/fccm.92920065 ","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-42096-y","FALSE",,,,,,
"INSERM",2019,636.51,"10.3390/cancers11050693","FALSE",,,,,,
"INSERM",2019,"1,465.00","10.1186/s40425-019-0498-z","FALSE",,,,,,
"INSERM",2019,"2,131.51","10.1080/19420862.2018.1564510","FALSE",,,,,,
"INSERM",2019,"2,705.00","10.1002/1878-0261.12505","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-41593-4","FALSE",,,,,,
"INSERM",2019,"2,170.00","10.1186/s12964-019-0413-8","FALSE",,,,,,
"INSERM",2019,"1,727.16","10.7150/thno.35561","FALSE",,,,,,
"INSERM",2019,"1,850.00","10.3389/fnagi.2019.00269","FALSE",,,,,,
"INSERM",2019,"1,810.00","10.1186/s11658-019-0135-3","FALSE",,,,,,
"INSERM",2019,"1,408.75","10.1371/journal.pone.0211837","FALSE",,,,,,
"INSERM",2019,"1,588.00","10.3390/ijms20215387","FALSE",,,,,,
"INSERM",2019,881.63,"10.3390/cancers11020250","FALSE",,,,,,
"INSERM",2019,"4,310.00","10.1016/j.celrep.2018.11.083","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-43928-7","FALSE",,,,,,
"INSERM",2019,"1,648.68","10.1016/j.jhepr.2019.09.005","FALSE",,,,,,
"INSERM",2019,"1,459.00","10.3390/ijms20205182","FALSE",,,,,,
"INSERM",2019,998.91,"10.3390/ijms20061336","FALSE",,,,,,
"INSERM",2019,"1,646.19","10.3390/ijms21010164","FALSE",,,,,,
"INSERM",2019,"1,725.37","10.7150/thno.34681","FALSE",,,,,,
"INSERM",2019,"2,545.00","10.1186/s12885-018-5227-3","FALSE",,,,,,
"INSERM",2019,"1,688.00","10.1016/j.heliyon.2018.e01055","FALSE",,,,,,
"INSERM",2019,"2,643.20","10.3389/fimmu.2019.00877","FALSE",,,,,,
"INSERM",2019,"1,675.32","10.3389/fonc.2019.00246","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fimmu.2019.01593","FALSE",,,,,,
"INSERM",2019,"1,702.40","10.3389/fchem.2019.00509","FALSE",,,,,,
"INSERM",2019,"3,300.00","10.15252/emmm.201809930","FALSE",,,,,,
"INSERM",2019,"1,364.04","10.3390/cancers11121869","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fncel.2019.00160","FALSE",,,,,,
"INSERM",2019,"1,472.38","10.3390/e21090869","FALSE",,,,,,
"INSERM",2019,"2,285.46","10.1016/j.ymgmr.2019.100543","FALSE",,,,,,
"INSERM",2019,"1,549.04","10.1016/j.bj.2019.05.007","FALSE",,,,,,
"INSERM",2019,"3,510.00","10.15252/emmm.201910845","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-40939-2","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-41247-5","FALSE",,,,,,
"INSERM",2019,"3,630.00","10.1093/nar/gkz320","FALSE",,,,,,
"INSERM",2019,"1,589.50","10.1186/s40635-019-0263-0","FALSE",,,,,,
"INSERM",2019,"1,745.00","10.1186/s12920-019-0599-z","FALSE",,,,,,
"INSERM",2019,"3,200.00","10.1093/nar/gkz945","FALSE",,,,,,
"INSERM",2019,622.09,"10.3390/cells8121623","FALSE",,,,,,
"INSERM",2019,"1,659.02","10.3390/cells8010041","FALSE",,,,,,
"INSERM",2019,"2,040.00","10.1186/s13023-019-1247-6","FALSE",,,,,,
"INSERM",2019,"3,938.00","10.1002/art.41189","TRUE",,,,,,
"INSERM",2019,"2,336.40","10.3389/fimmu.2019.00009","FALSE",,,,,,
"INSERM",2019,"1,391.32","10.3390/cancers11121832","FALSE",,,,,,
"INSERM",2019,"1,747.20","10.1523/ENEURO.0179-18.2019","FALSE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-08665-5","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fncel.2019.00438","FALSE",,,,,,
"INSERM",2019,"2,596.00","10.3389/fnbeh.2019.00023","FALSE",,,,,,
"INSERM",2019,"2,200.00","10.7554/eLife.44487","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fncel.2019.00222","FALSE",,,,,,
