institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1085/jgp.202313514,TRUE,FALSE,journal article,rup2024zbmed,05n911h24_rup2024zbmed_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1002/psc.3603,TRUE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.jmr.2024.107673,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.3758/s13428-024-02400-9,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,5374.05,10.1038/s41467-024-47533-9,FALSE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s41244-024-00341-6,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.habitatint.2024.103056,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.engstruct.2024.117972,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s00208-024-02868-y,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s00162-024-00692-3,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1660.05,10.1186/s12938-024-01236-w,FALSE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,1660.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.jclepro.2024.142088,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1111/cgf.15060,TRUE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1107/s2052520624002683,TRUE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s13389-024-00351-7,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2023,NA,10.1002/jnm.3205,TRUE,FALSE,journal article,wiley2019deal,05n911h24_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s10994-023-06431-9,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s10040-023-02760-0,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.jhazmat.2024.134239,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.jmaa.2024.128420,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1618.4,10.1002/ecs2.4812,FALSE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,1618.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2475.2,10.1002/admi.202301048,FALSE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s11012-024-01797-z,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1002/adem.202302043,TRUE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.econlet.2024.111738,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,60.5,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1088/1748-3190/ad1b2a,TRUE,FALSE,journal article,iop2022tib,05n911h24_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1088/2632-2153/ad1c33,FALSE,FALSE,journal article,iop2022tib,05n911h24_iop2022tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1088/1367-2630/ad223f,FALSE,FALSE,journal article,iop2022tib,05n911h24_iop2022tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1002/smll.202308072,TRUE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.jallcom.2024.174490,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.segan.2024.101390,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.jallcom.2024.174570,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s00419-024-02593-7,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,4391.28,10.1002/advs.202403550,FALSE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,4391.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.intaccaudtax.2024.100619,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.frl.2024.105429,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,244.78,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s00418-024-02285-x,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s00366-024-01974-4,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.cirp.2024.03.007,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.fuel.2024.131793,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.jallcom.2024.174612,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1017/s0022377824000576,TRUE,FALSE,journal article,cam2022gac,05n911h24_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1063/5.0205020,TRUE,FALSE,journal article,aip2024tib,05n911h24_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.cma.2024.116993,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s00205-024-01983-z,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s10529-024-03489-w,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.engfailanal.2024.108404,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s00481-024-00811-y,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1002/cite.202300135,TRUE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1080/13504851.2024.2394201,TRUE,FALSE,journal article,tf2024zbw,05n911h24_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,136.85,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.conbuildmat.2024.136497,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s40940-024-00248-1,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s10570-024-05945-2,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.conbuildmat.2024.136534,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.ijhydene.2024.05.110,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1080/09692290.2024.2345613,TRUE,FALSE,journal article,tf2024zbw,05n911h24_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1080/00472778.2024.2322993,TRUE,FALSE,journal article,tf2024zbw,05n911h24_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.ijheatfluidflow.2024.109414,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1799.55,10.1038/s44172-024-00214-3,FALSE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,1799.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1063/5.0203832,TRUE,FALSE,journal article,aip2024tib,05n911h24_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1063/5.0191394,TRUE,FALSE,journal article,aip2024tib,05n911h24_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1002/adem.202400267,TRUE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.expthermflusci.2024.111230,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1002/adem.202302165,TRUE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1729.12,10.1002/ece3.70191,FALSE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,1729.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.conbuildmat.2024.136619,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.fuel.2024.131866,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s00202-024-02463-z,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.apgeochem.2024.106047,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1017/jfm.2024.502,TRUE,FALSE,journal article,cam2022gac,05n911h24_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1104.24,10.1186/s00015-024-00460-9,FALSE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,1104.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1927.71,10.1038/s41598-024-61644-9,FALSE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.jnt.2024.04.005,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1017/pan.2024.7,TRUE,FALSE,journal article,cam2022gac,05n911h24_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.est.2024.112058,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1057/s41260-024-00353-4,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2225.6,10.1002/admi.202400423,FALSE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,2225.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.apenergy.2024.123476,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.fuel.2024.131955,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s12268-024-2219-5,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s10010-024-00746-2,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.jcp.2024.113148,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s40940-024-00252-5,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s12268-024-2226-6,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1002/ijfe.3012,TRUE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.ssi.2024.116608,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1002/cmdc.202400264,TRUE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1002/anie.202404727,TRUE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2225.6,10.1002/admi.202400415,FALSE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,2225.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1111/jace.19932,TRUE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1002/adfm.202405511,TRUE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2225.6,10.1002/admi.202301082,FALSE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,2225.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.ijheatmasstransfer.2024.125731,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1002/chem.202401405,TRUE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1111/jace.19962,TRUE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2225.6,10.1002/admi.202400507,FALSE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,2225.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1960.24,10.1007/s41104-024-00143-5,FALSE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,1960.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s00371-024-03507-y,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.techsoc.2024.102626,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.enbuild.2024.114381,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s12599-024-00878-3,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1140/epja/s10050-024-01340-4,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1140/epja/s10050-024-01341-3,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1080/07352166.2024.2368812,TRUE,FALSE,journal article,tf2024zbw,05n911h24_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1883.2,10.1049/smt2.12190,FALSE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,1883.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1797.6,10.1002/celc.202400070,FALSE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,1797.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1862.53,10.1038/s41598-023-50701-4,FALSE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,1862.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,1862.53,10.1038/s41598-023-49924-2,FALSE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,1862.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1002/adem.202400677,TRUE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1016/j.fuel.2024.132098,TRUE,FALSE,journal article,els2023deal,05n911h24_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,2225.6,10.1002/admi.202400538,FALSE,FALSE,journal article,wiley2024deal,05n911h24_wiley2024deal_2024,false,2225.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2024,NA,10.1007/s00419-024-02636-z,TRUE,FALSE,journal article,sn2024deal,05n911h24_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
