"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Qatar National Library",2022,NA,"10.1007/s40627-022-00108-0",TRUE,"Springer Nature","Complex Analysis and its Synergies","2524-7581","2524-7581","2197-120X","2197-120X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s12678-022-00772-0",TRUE,"Springer Nature","Electrocatalysis","1868-2529","1868-2529","1868-5994","1868-2529","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000852257600001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00431-022-04602-9",TRUE,"Springer Nature","European Journal of Pediatrics","1432-1076",NA,"1432-1076","0340-6199","https://creativecommons.org/licenses/by/4.0",TRUE,"36066659",NA,"ut:000850420400001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s13399-022-03273-8",TRUE,"Springer Nature","Biomass Conversion and Biorefinery","2190-6815","2190-6815","2190-6823","2190-6815","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000854841200002",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s10479-022-04954-3",TRUE,"Springer Nature","Annals of Operations Research","0254-5330","0254-5330","1572-9338","0254-5330","https://creativecommons.org/licenses/by/4.0",TRUE,"36157979","PMC9483448",NA,NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00246-022-03002-y",TRUE,"Springer Nature","Pediatric Cardiology","0172-0643","0172-0643","1432-1971","0172-0643","https://creativecommons.org/licenses/by/4.0",TRUE,"36163300",NA,NA,NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00784-022-04685-6",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"36098813",NA,"ut:000853468700001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00228-022-03391-2",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"36121499",NA,"ut:000855208100001",NA,FALSE,"QNL Springer Nature Agreement"
"",,,"","","","","","","","","","","","","","","",""
"Qatar National Library",2022,NA,"10.1007/s10044-022-01110-2",TRUE,"Springer Nature","Pattern Analysis and Applications","1433-7541","1433-7541","1433-755X","1433-7541","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00344-022-10803-1",TRUE,"Springer Nature","Journal of Plant Growth Regulation","0721-7595","0721-7595","1435-8107","0721-7595","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1208/s12249-022-02268-y",TRUE,"Springer Nature","AAPS PharmSciTech","1530-9932",NA,"1530-9932","1530-9932","https://creativecommons.org/licenses/by/4.0",TRUE,"35441267",NA,"ut:000784982100002",NA,FALSE,"QNL Springer Nature Agreement"
