"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Leeds",2019,NA,"10.1007/s10530-019-02067-w",TRUE,"Springer Nature","Biological Invasions","1387-3547","1387-3547","1573-1464","1387-3547","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000492419000008",NA,FALSE,"Springer Compact"
"University of Exeter",2019,NA,"10.1007/s10584-019-02504-8",TRUE,"Springer Nature","Climatic Change","0165-0009","0165-0009","1573-1480","0165-0009","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Edinburgh",2019,NA,"10.1007/s10450-019-00162-x",TRUE,"Springer Nature","Adsorption","0929-5607","0929-5607","1572-8757","0929-5607","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Brunel University",2019,NA,"10.1007/s11042-019-08051-9",TRUE,"Springer Nature","Multimedia Tools and Applications","1380-7501","1380-7501","1573-7721","1380-7501","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000504051800002",NA,FALSE,"Springer Compact"
"Northumbria University",2019,NA,"10.1007/s41465-019-00139-2",TRUE,"Springer Nature","Journal of Cognitive Enhancement","2509-3290","2509-3290","2509-3304","2509-3304","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Bath",2019,NA,"10.1007/s00440-019-00935-z",TRUE,"Springer Nature","Probability Theory and Related Fields","0178-8051","0178-8051","1432-2064","0178-8051","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Greenwich",2019,NA,"10.1007/s10901-019-09697-5",TRUE,"Springer Nature","Journal of Housing and the Built Environment","1566-4910","1566-4910","1573-7772","1566-4910","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Exeter",2019,NA,"10.1007/s00216-019-02029-0",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"31375854","PMC6718376","ut:000483638800025",NA,FALSE,"Springer Compact"
"University of Warwick",2019,NA,"10.1007/s11661-019-05374-y",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000485037500001",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s10549-019-05362-1",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"31388937","PMC6797705","ut:000491200400016",NA,FALSE,"Springer Compact"
"University of Bristol",2019,NA,"10.1007/s11262-019-01697-5",TRUE,"Springer Nature","Virus Genes","0920-8569","0920-8569","1572-994X","0920-8569","https://creativecommons.org/licenses/by/4.0",TRUE,"31388891","PMC6831539","ut:000494483500008",NA,FALSE,"Springer Compact"
"University of Surrey",2019,NA,"10.1007/s42000-019-00125-5",TRUE,"Springer Nature","Hormones","1109-3099","1109-3099","2520-8721","1109-3099","https://creativecommons.org/licenses/by/4.0",TRUE,"31388899",NA,NA,NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s00464-019-06988-4",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"31392513",NA,NA,NA,FALSE,"Springer Compact"
"University of Nottingham",2019,NA,"10.1007/s10151-019-02056-0",TRUE,"Springer Nature","Techniques in Coloproctology","1123-6337","1123-6337","1128-045X","1123-6337","https://creativecommons.org/licenses/by/4.0",TRUE,"31392530","PMC6736926","ut:000485313300008",NA,FALSE,"Springer Compact"
"Cardiff University",2019,NA,"10.1007/s10670-019-00156-9",TRUE,"Springer Nature","Erkenntnis","0165-0106","0165-0106","1572-8420","0165-0106","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Aberdeen",2019,NA,"10.1007/s10113-019-01550-3",TRUE,"Springer Nature","Regional Environmental Change","1436-3798","1436-3798","1436-378X","1436-3798","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000488930500022",NA,FALSE,"Springer Compact"
"Cardiff University",2019,NA,"10.1007/s10565-019-09488-2",TRUE,"Springer Nature","Cell Biology and Toxicology","0742-2091","0742-2091","1573-6822","0742-2091","https://creativecommons.org/licenses/by/4.0",TRUE,"31418127",NA,NA,NA,FALSE,"Springer Compact"
"University of Kent",2019,NA,"10.1007/s00209-019-02364-z",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Reading",2019,NA,"10.1007/s10658-019-01814-y",TRUE,"Springer Nature","European Journal of Plant Pathology","0929-1873","0929-1873","1573-8469","0929-1873","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000491550300001",NA,FALSE,"Springer Compact"
"University College London (UCL)",2019,NA,"10.1007/s10992-019-09524-w",TRUE,"Springer Nature","Journal of Philosophical Logic","0022-3611","0022-3611","1573-0433","0022-3611","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Huddersfield",2019,NA,"10.1007/s12144-019-00403-w",TRUE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of York",2019,NA,"10.1007/s10212-019-00433-9",TRUE,"Springer Nature","European Journal of Psychology of Education","0256-2928","0256-2928","1878-5174","0256-2928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Reading",2019,NA,"10.1007/s00787-019-01388-4",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"31410579",NA,NA,NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s13280-019-01230-w",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"31435880",NA,NA,NA,FALSE,"Springer Compact"
"University of Exeter",2019,NA,"10.1007/s11569-019-00347-2",TRUE,"Springer Nature","NanoEthics","1871-4757","1871-4757","1871-4765","1871-4757","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of York",2019,NA,"10.3758/s13414-019-01837-x",TRUE,"Springer Nature","Attention, Perception, & Psychophysics","1943-3921","1943-3921","1943-393X","1943-3921","https://creativecommons.org/licenses/by/4.0",TRUE,"31420804",NA,NA,NA,FALSE,"Springer Compact"
"University of Liverpool",2019,NA,"10.1007/s11071-019-05169-1",TRUE,"Springer Nature","Nonlinear Dynamics","0924-090X","0924-090X","1573-269X","0924-090X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000487910800004",NA,FALSE,"Springer Compact"
"Natural History Museum",2019,NA,"10.1007/s12542-019-00483-w",TRUE,"Springer Nature","Paläontologische Zeitschrift","0031-0220","0031-0220","1867-6812","0031-0220","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000496332000007",NA,FALSE,"Springer Compact"
"University College London (UCL)",2019,NA,"10.1007/s00330-019-06370-x",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"31392480",NA,"ut:000501139000013",NA,FALSE,"Springer Compact"
"Queen's University of Belfast",2019,NA,"10.1007/s12403-019-00318-8",TRUE,"Springer Nature","Exposure and Health","2451-9766","2451-9766","2451-9685","2451-9766","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000496270000002",NA,FALSE,"Springer Compact"
"University of Bath",2019,NA,"10.1007/s42835-019-00264-0",TRUE,"Springer Nature","Journal of Electrical Engineering & Technology","1975-0102","1975-0102","2093-7423","1975-0102","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000502151600004",NA,FALSE,"Springer Compact"
"University of Dundee",2019,NA,"10.1007/s10346-019-01259-8",TRUE,"Springer Nature","Landslides","1612-510X","1612-510X","1612-5118","1612-510X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Strathclyde",2019,NA,"10.1007/s10439-019-02346-6",TRUE,"Springer Nature","Annals of Biomedical Engineering","0090-6964","0090-6964","1573-9686","0090-6964","https://creativecommons.org/licenses/by/4.0",TRUE,"31441008",NA,NA,NA,FALSE,"Springer Compact"
"University of Manchester",2019,NA,"10.1007/s10961-019-09751-y",TRUE,"Springer Nature","The Journal of Technology Transfer","0892-9912","0892-9912","1573-7047","0892-9912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Loughborough University",2019,NA,"10.1007/s11664-019-07534-7",TRUE,"Springer Nature","Journal of Electronic Materials","0361-5235","0361-5235","1543-186X","0361-5235","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000488962300083",NA,FALSE,"Springer Compact"
"University of Liverpool",2019,NA,"10.1007/s10903-019-00929-y",TRUE,"Springer Nature","Journal of Immigrant and Minority Health","1557-1912","1557-1912","1557-1920","1557-1912","https://creativecommons.org/licenses/by/4.0",TRUE,"31444614",NA,NA,NA,FALSE,"Springer Compact"
"Nottingham Trent University",2019,NA,"10.1007/s11469-019-00125-x",TRUE,"Springer Nature","International Journal of Mental Health and Addiction","1557-1874","1557-1874","1557-1882","1557-1874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Northumbria University",2019,NA,"10.1007/s41980-019-00286-4",TRUE,"Springer Nature","Bulletin of the Iranian Mathematical Society","1017-060X","1017-060X","1735-8515","1017-060X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s11888-019-00441-3",TRUE,"Springer Nature","Current Colorectal Cancer Reports","1556-3790","1556-3790","1556-3804","1556-3790","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000492408500001",NA,FALSE,"Springer Compact"
"Newcastle University",2019,NA,"10.1007/s40889-019-00076-w",TRUE,"Springer Nature","International Journal of Ethics Education","2363-9997","2363-9997","2364-0006","2364-0006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Bristol",2019,NA,"10.1007/s11229-019-02369-5",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Lancaster",2019,NA,"10.1007/s13253-019-00376-0",TRUE,"Springer Nature","Journal of Agricultural, Biological and Environmental Statistics","1085-7117","1085-7117","1537-2693","1085-7117","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Nottingham",2019,NA,"10.1007/s00221-019-05637-5",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","https://creativecommons.org/licenses/by/4.0",TRUE,"31463531","PMC6794240","ut:000490291500009",NA,FALSE,"Springer Compact"
"King's College London",2019,NA,"10.1007/s10198-019-01108-4",TRUE,"Springer Nature","The European Journal of Health Economics","1618-7598","1618-7598","1618-7601","1618-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"31463768","PMC6856032","ut:000496596800011",NA,FALSE,"Springer Compact"
"University of Reading",2019,NA,"10.1007/s40473-019-00186-1",TRUE,"Springer Nature","Current Behavioral Neuroscience Reports","2196-2979",NA,"2196-2979","2196-2979","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Queen's University of Belfast",2019,NA,"10.1007/s10611-019-09860-7",TRUE,"Springer Nature","Crime, Law and Social Change","0925-4994","0925-4994","1573-0751","0925-4994","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"King's College London",2019,NA,"10.1007/s40519-019-00770-0",TRUE,"Springer Nature","Eating and Weight Disorders - Studies on Anorexia, Bulimia and Obesity","1590-1262",NA,"1590-1262","1124-4909","https://creativecommons.org/licenses/by/4.0",TRUE,"31471886","PMC6751275","ut:000496976600006",NA,FALSE,"Springer Compact"
"Liverpool John Moores University",2019,NA,"10.1007/s11469-019-00120-2",TRUE,"Springer Nature","International Journal of Mental Health and Addiction","1557-1874","1557-1874","1557-1882","1557-1874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Durham",2019,NA,"10.1007/s00221-019-05629-5",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","https://creativecommons.org/licenses/by/4.0",TRUE,"31471678","PMC6794234","ut:000490291500011",NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s10013-019-00365-3",TRUE,"Springer Nature","Vietnam Journal of Mathematics","2305-221X","2305-221X","2305-2228","2305-221X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000482237000016",NA,FALSE,"Springer Compact"
"University of Aberdeen",2019,NA,"10.1007/s10103-019-02851-z",TRUE,"Springer Nature","Lasers in Medical Science","0268-8921","0268-8921","1435-604X","0268-8921","https://creativecommons.org/licenses/by/4.0",TRUE,"31372913",NA,NA,NA,FALSE,"Springer Compact"
"University of Ulster",2019,NA,"10.1007/s11205-019-02161-5",TRUE,"Springer Nature","Social Indicators Research","0303-8300","0303-8300","1573-0921","0303-8300","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"King's College London",2019,NA,"10.1007/s00259-019-04429-x",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"31377821",NA,NA,NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s10711-019-00475-9",TRUE,"Springer Nature","Geometriae Dedicata","0046-5755","0046-5755","1572-9168","0046-5755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Aberdeen",2019,NA,"10.1007/s00209-019-02366-x",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Bangor University",2019,NA,"10.1007/s10336-019-01698-z",TRUE,"Springer Nature","Journal of Ornithology","2193-7192","2193-7192","2193-7206","2193-7192","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Leicester",2019,NA,"10.1007/s10468-019-09913-4",TRUE,"Springer Nature","Algebras and Representation Theory","1386-923X","1386-923X","1572-9079","1386-923X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of York",2019,NA,"10.1007/s10710-019-09360-6",TRUE,"Springer Nature","Genetic Programming and Evolvable Machines","1389-2576","1389-2576","1573-7632","1389-2576","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Leicester",2019,NA,"10.1007/s12559-019-09667-7",TRUE,"Springer Nature","Cognitive Computation","1866-9956","1866-9956","1866-9964","1866-9956","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Edinburgh",2019,NA,"10.1007/s11406-019-00113-4",TRUE,"Springer Nature","Philosophia","0048-3893","0048-3893","1574-9274","0048-3893","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Birmingham",2019,NA,"10.1007/s00213-019-05338-5",TRUE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","https://creativecommons.org/licenses/by/4.0",TRUE,"31392356",NA,NA,NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s00234-019-02265-2",TRUE,"Springer Nature","Neuroradiology","0028-3940","0028-3940","1432-1920","0028-3940","https://creativecommons.org/licenses/by/4.0",TRUE,"31392385","PMC6848046","ut:000495810200004",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s00023-019-00831-1",TRUE,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000490594100006",NA,FALSE,"Springer Compact"
"University of Southampton",2019,NA,"10.1007/s12532-019-00168-0",TRUE,"Springer Nature","Mathematical Programming Computation","1867-2949","1867-2949","1867-2957","1867-2957","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s42000-019-00114-8",TRUE,"Springer Nature","Hormones","1109-3099","1109-3099","2520-8721","1109-3099","https://creativecommons.org/licenses/by/4.0",TRUE,"31399957","PMC6797639","ut:000490947100009",NA,FALSE,"Springer Compact"
"Loughborough University",2019,NA,"10.1007/s40812-019-00131-z",TRUE,"Springer Nature","Journal of Industrial and Business Economics","0391-2078","0391-2078","1972-4977","0391-2078","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Reading",2019,NA,"10.1007/s10648-019-09499-9",TRUE,"Springer Nature","Educational Psychology Review","1040-726X","1040-726X","1573-336X","1040-726X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Cranfield University",2019,NA,"10.1007/s00414-019-02135-9",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"31414201","PMC6811381","ut:000492038100021",NA,FALSE,"Springer Compact"
"Edge Hill University",2019,NA,"10.3758/s13423-019-01656-z",TRUE,"Springer Nature","Psychonomic Bulletin & Review","1069-9384","1069-9384","1531-5320","1069-9384","https://creativecommons.org/licenses/by/4.0",TRUE,"31429057",NA,NA,NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s10734-019-00438-9",TRUE,"Springer Nature","Higher Education","0018-1560","0018-1560","1573-174X","0018-1560","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Sheffield",2019,NA,"10.1007/s10514-019-09873-0",TRUE,"Springer Nature","Autonomous Robots","0929-5593","0929-5593","1573-7527","0929-5593","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"St. George's University of London",2019,NA,"10.1007/s00439-019-02055-z",TRUE,"Springer Nature","Human Genetics","0340-6717","0340-6717","1432-1203","0340-6717","https://creativecommons.org/licenses/by/4.0",TRUE,"31422478","PMC6710215","ut:000482786200013",NA,FALSE,"Springer Compact"
"Swansea University",2019,NA,"10.1007/s40725-019-00096-1",TRUE,"Springer Nature","Current Forestry Reports","2198-6436",NA,"2198-6436","2198-6436","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000482391700006",NA,FALSE,"Springer Compact"
"University of Reading",2019,NA,"10.1007/s11242-019-01332-9",TRUE,"Springer Nature","Transport in Porous Media","0169-3913","0169-3913","1573-1634","0169-3913","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000497851300014",NA,FALSE,"Springer Compact"
"University of Durham",2019,NA,"10.1007/s11242-019-01331-w",TRUE,"Springer Nature","Transport in Porous Media","0169-3913","0169-3913","1573-1634","0169-3913","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000497851300013",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s11116-019-10044-4",TRUE,"Springer Nature","Transportation","0049-4488","0049-4488","1572-9435","0049-4488","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Southampton",2019,NA,"10.1007/s11538-019-00656-3",TRUE,"Springer Nature","Bulletin of Mathematical Biology","0092-8240","0092-8240","1522-9602","0092-8240","https://creativecommons.org/licenses/by/4.0",TRUE,"31440950","PMC6764939","ut:000487900700005",NA,FALSE,"Springer Compact"
"University of Cambridge",2019,NA,"10.1007/s10626-019-00287-9",TRUE,"Springer Nature","Discrete Event Dynamic Systems","0924-6703","0924-6703","1573-7594","0924-6703","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000494480800004",NA,FALSE,"Springer Compact"
"University of Strathclyde",2019,NA,"10.1007/s00359-019-01366-w",TRUE,"Springer Nature","Journal of Comparative Physiology A","0340-7594","0340-7594","1432-1351","0340-7594","https://creativecommons.org/licenses/by/4.0",TRUE,"31444613","PMC6726837","ut:000484548400011",NA,FALSE,"Springer Compact"
"University of Bristol",2019,NA,"10.1007/s00125-019-04975-x",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"31444530","PMC6805822","ut:000491944900002",NA,FALSE,"Springer Compact"
"University of Southampton",2019,NA,"10.1007/s10640-019-00368-1",TRUE,"Springer Nature","Environmental and Resource Economics","0924-6460","0924-6460","1573-1502","0924-6460","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Derby",2019,NA,"10.1007/s11469-019-00123-z",TRUE,"Springer Nature","International Journal of Mental Health and Addiction","1557-1874","1557-1874","1557-1882","1557-1874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Manchester",2019,NA,"10.1007/s11053-019-09543-z",TRUE,"Springer Nature","Natural Resources Research","1520-7439","1520-7439","1573-8981","1520-7439","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s11263-019-01217-w",TRUE,"Springer Nature","International Journal of Computer Vision","0920-5691","0920-5691","1573-1405","0920-5691","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Leicester",2019,NA,"10.1007/s11661-019-05393-9",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000491296000041",NA,FALSE,"Springer Compact"
"Cardiff University",2019,NA,"10.1007/s00158-019-02374-9",TRUE,"Springer Nature","Structural and Multidisciplinary Optimization","1615-147X","1615-147X","1615-1488","1615-147X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000501337400004",NA,FALSE,"Springer Compact"
"University of Reading",2019,NA,"10.1007/s10479-019-03357-1",TRUE,"Springer Nature","Annals of Operations Research","0254-5330","0254-5330","1572-9338","0254-5330","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s10151-019-02061-3",TRUE,"Springer Nature","Techniques in Coloproctology","1123-6337","1123-6337","1128-045X","1123-6337","https://creativecommons.org/licenses/by/4.0",TRUE,"31471775","PMC6736893","ut:000485313300013",NA,FALSE,"Springer Compact"
"University of Edinburgh",2019,NA,"10.1007/s10728-019-00383-9",TRUE,"Springer Nature","Health Care Analysis","1065-3058","1065-3058","1573-3394","1065-3058","https://creativecommons.org/licenses/by/4.0",TRUE,"31473872",NA,NA,NA,FALSE,"Springer Compact"
"Sheffield Hallam University",2019,NA,"10.1007/s00421-019-04216-4",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"31473806","PMC6763531",NA,NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s11901-019-00478-w",TRUE,"Springer Nature","Current Hepatology Reports","2195-9595",NA,"2195-9595","2195-9595","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Royal Botanic Gardens",2019,NA,"10.1007/s10265-019-01129-3",TRUE,"Springer Nature","Journal of Plant Research","0918-9440","0918-9440","1618-0860","0918-9440","https://creativecommons.org/licenses/by/4.0",TRUE,"31385106","PMC6713687","ut:000483732900003",NA,FALSE,"Springer Compact"
"University of Manchester",2019,NA,"10.1007/s12281-019-00347-5",TRUE,"Springer Nature","Current Fungal Infection Reports","1936-3761","1936-3761","1936-377X","1936-3761","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000482387300005",NA,FALSE,"Springer Compact"
"University of Bradford",2019,NA,"10.1007/s11096-019-00887-3",TRUE,"Springer Nature","International Journal of Clinical Pharmacy","2210-7703","2210-7703","2210-7711","2210-7703","https://creativecommons.org/licenses/by/4.0",TRUE,"31392581","PMC6800861","ut:000491548500017",NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s10853-019-03893-y",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000482914800007",NA,FALSE,"Springer Compact"
"University of Reading",2019,NA,"10.1007/s00382-019-04920-z",TRUE,"Springer Nature","Climate Dynamics","0930-7575","0930-7575","1432-0894","0930-7575","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000493469900056",NA,FALSE,"Springer Compact"
"Brunel University",2019,NA,"10.1007/s13632-019-00559-8",TRUE,"Springer Nature","Metallography, Microstructure, and Analysis","2192-9262","2192-9262","2192-9270","2192-9262","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000482448000014",NA,FALSE,"Springer Compact"
"University of Southampton",2019,NA,"10.1007/s00259-019-04462-w",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"31396666","PMC6879435","ut:000502971900022",NA,FALSE,"Springer Compact"
"Liverpool John Moores University",2019,NA,"10.1007/s10764-019-00099-6",TRUE,"Springer Nature","International Journal of Primatology","0164-0291","0164-0291","1573-8604","0164-0291","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000495239300007",NA,FALSE,"Springer Compact"
"University of Hull",2019,NA,"10.1007/s11294-019-09742-7",TRUE,"Springer Nature","International Advances in Economic Research","1083-0898","1083-0898","1573-966X","1083-0898","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000482435100002",NA,FALSE,"Springer Compact"
"University College London (UCL)",2019,NA,"10.1007/s40620-019-00633-y",TRUE,"Springer Nature","Journal of Nephrology","1121-8428","1121-8428","1724-6059","1121-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"31401794",NA,NA,NA,FALSE,"Springer Compact"
"Newcastle University",2019,NA,"10.1007/s10482-019-01314-3",TRUE,"Springer Nature","Antonie van Leeuwenhoek","0003-6072","0003-6072","1572-9699","0003-6072","https://creativecommons.org/licenses/by/4.0",TRUE,"31407134","PMC6834744","ut:000494890500015",NA,FALSE,"Springer Compact"
