"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Duisburg-Essen U",2024,NA,"10.1007/s00210-024-03097-5",TRUE,FALSE,"Springer Nature","Naunyn-Schmiedeberg's Archives of Pharmacology","0028-1298","0028-1298","1432-1912","0028-1298","https://creativecommons.org/licenses/by/4.0",TRUE,"38652276","PMC11422268",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00210-024-03107-6",TRUE,FALSE,"Springer Nature","Naunyn-Schmiedeberg's Archives of Pharmacology","0028-1298","0028-1298","1432-1912","0028-1298","https://creativecommons.org/licenses/by/4.0",TRUE,"38652279","PMC11422419",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00216-023-05102-x",TRUE,FALSE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"38206346","PMC10850027",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00216-024-05153-8",TRUE,FALSE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"38300263","PMC10951028",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00216-024-05635-9",TRUE,FALSE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"39549050","PMC11695456",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00222-024-01280-2",TRUE,FALSE,"Springer Nature","Inventiones mathematicae","0020-9910","0020-9910","1432-1297","0020-9910","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00234-024-03424-w",TRUE,FALSE,"Springer Nature","Neuroradiology","0028-3940","0028-3940","1432-1920","0028-3940","https://creativecommons.org/licenses/by/4.0",TRUE,"38980345","PMC11424715",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00259-023-06560-2",TRUE,FALSE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"38189911","PMC11300492",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00259-024-06891-8",TRUE,FALSE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"39207485","PMC11599349",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00259-024-06963-9",TRUE,FALSE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"39531084","PMC11754366",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00291-024-00759-x",TRUE,FALSE,"Springer Nature","OR Spectrum","0171-6468","0171-6468","1436-6304","0171-6468","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00291-024-00796-6",TRUE,FALSE,"Springer Nature","OR Spectrum","0171-6468","0171-6468","1436-6304","0171-6468","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00292-024-01353-2",TRUE,FALSE,"Springer Nature","Die Pathologie","2731-7188","2731-7188","2731-7196","2731-7188","https://creativecommons.org/licenses/by/4.0",TRUE,"39264448","PMC11511758",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00340-024-08197-x",TRUE,FALSE,"Springer Nature","Applied Physics B","0946-2171","0946-2171","1432-0649","0946-2171","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00340-024-08240-x",TRUE,FALSE,"Springer Nature","Applied Physics B","0946-2171","0946-2171","1432-0649","0946-2171","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00345-024-05232-6",TRUE,FALSE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"39302458","PMC11415414",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00347-024-02140-3",TRUE,FALSE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"39643749",NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00348-024-03771-7",TRUE,FALSE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00348-024-03895-w",TRUE,FALSE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00391-024-02307-2",TRUE,FALSE,"Springer Nature","Zeitschrift für Gerontologie und Geriatrie","0948-6704","0948-6704","1435-1269","0948-6704","https://creativecommons.org/licenses/by/4.0",TRUE,"38747983","PMC11422432",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00391-024-02371-8",TRUE,FALSE,"Springer Nature","Zeitschrift für Gerontologie und Geriatrie","0948-6704","0948-6704","1435-1269","0948-6704","https://creativecommons.org/licenses/by/4.0",TRUE,"39384617","PMC12321907",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00395-024-01034-4",TRUE,FALSE,"Springer Nature","Basic Research in Cardiology","1435-1803",NA,"1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"38353711","PMC11790717",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00395-024-01050-4",TRUE,FALSE,"Springer Nature","Basic Research in Cardiology","1435-1803",NA,"1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC11143004",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00395-024-01070-0",TRUE,FALSE,"Springer Nature","Basic Research in Cardiology","1435-1803",NA,"1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"39039301","PMC11790694",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00395-024-01081-x",TRUE,FALSE,"Springer Nature","Basic Research in Cardiology","1435-1803",NA,"1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"39348000","PMC11628591",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00395-024-01083-9",TRUE,FALSE,"Springer Nature","Basic Research in Cardiology","1435-1803",NA,"1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"39422732","PMC11628588",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00395-024-01092-8",TRUE,FALSE,"Springer Nature","Basic Research in Cardiology","1435-1803",NA,"1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"39658699","PMC11790718",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00401-024-02709-x",TRUE,FALSE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"38470509","PMC10933199",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00402-024-05334-1",TRUE,FALSE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"38700674",NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00404-023-07275-3",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"38217762","PMC10894095",NA,NA,TRUE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00404-024-07369-6",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"38353721","PMC10894144",NA,NA,TRUE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00405-023-08400-3",TRUE,FALSE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"38170210","PMC11065901",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00405-024-08899-0",TRUE,FALSE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"39174680","PMC11735586",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00406-024-01899-5",TRUE,FALSE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"39327301","PMC11799002",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00415-024-12203-9",TRUE,FALSE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"38358553","PMC11055773",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00415-024-12445-7",TRUE,FALSE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"38782799","PMC11233346",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00415-024-12712-7",TRUE,FALSE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"39368009","PMC11588785",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00415-024-12744-z",TRUE,FALSE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"39680150","PMC11649756",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00415-024-12831-1",TRUE,FALSE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"39708269","PMC11663179",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00419-024-02558-w",TRUE,FALSE,"Springer Nature","Archive of Applied Mechanics","0939-1533","0939-1533","1432-0681","0939-1533","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00423-024-03480-z",TRUE,FALSE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"39347820","PMC11442648",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00423-024-03497-4",TRUE,FALSE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"39400566","PMC11473603",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00424-024-02969-2",TRUE,FALSE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"38714572","PMC11310243",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00424-024-03000-4",TRUE,FALSE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"39101995","PMC11310221",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00424-024-03026-8",TRUE,FALSE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"39375214","PMC11582205",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00424-024-03034-8",TRUE,FALSE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"39527143","PMC11582111",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,2730.64,"10.1007/s00432-024-05897-x",FALSE,FALSE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","1432-1335",NA,"1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"39046592","PMC11269497",NA,NA,TRUE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00466-024-02447-7",TRUE,FALSE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,"39659989","PMC11628595",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00466-024-02469-1",TRUE,FALSE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,"39465228","PMC11499528",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00466-024-02529-6",TRUE,FALSE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00466-024-02542-9",TRUE,FALSE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,"40322488","PMC12045828",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00481-024-00830-9",TRUE,FALSE,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00482-023-00776-9",TRUE,FALSE,"Springer Nature","Der Schmerz","0932-433X","0932-433X","1432-2129","0932-433X","https://creativecommons.org/licenses/by/4.0",TRUE,"38194114","PMC11937171",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00520-024-08650-9",TRUE,FALSE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"38879700","PMC11180022",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00591-024-00369-2",TRUE,FALSE,"Springer Nature","Mathematische Semesterberichte","0720-728X","0720-728X","1432-1815","0720-728X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00701-024-05968-5",TRUE,FALSE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"38376665","PMC10879324",NA,NA,TRUE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00701-024-06118-7",TRUE,FALSE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"38829543","PMC11147837",NA,NA,TRUE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00701-024-06342-1",TRUE,FALSE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"39556216","PMC11573868",NA,NA,TRUE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00701-024-06378-3",TRUE,FALSE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"39613863","PMC11607096",NA,NA,TRUE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00702-024-02814-x",TRUE,FALSE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"39110246","PMC11365855",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00761-024-01577-0",TRUE,FALSE,"Springer Nature","Die Onkologie","2731-7226","2731-7226","2731-7234","2731-7226","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s00787-024-02421-x",TRUE,FALSE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"38536491","PMC11564287",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10035-024-01424-4",TRUE,FALSE,"Springer Nature","Granular Matter","1434-5021","1434-5021","1434-7636","1434-5021","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10049-024-01351-0",TRUE,FALSE,"Springer Nature","Notfall + Rettungsmedizin","1434-6222","1434-6222","1436-0578","1434-6222","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10072-024-07642-1",TRUE,FALSE,"Springer Nature","Neurological Sciences","1590-1874","1590-1874","1590-3478","1590-1874","https://creativecommons.org/licenses/by/4.0",TRUE,"38862652","PMC11470881",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10100-024-00915-2",TRUE,FALSE,"Springer Nature","Central European Journal of Operations Research","1435-246X","1435-246X","1613-9178","1435-246X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10212-024-00798-6",TRUE,FALSE,"Springer Nature","European Journal of Psychology of Education","0256-2928","0256-2928","1878-5174","0256-2928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10231-024-01443-1",TRUE,FALSE,"Springer Nature","Annali di Matematica Pura ed Applicata (1923 -)","0373-3114","0373-3114","1618-1891","0373-3114","https://creativecommons.org/licenses/by/4.0",TRUE,"39282601","PMC11393213",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10257-023-00652-0",TRUE,FALSE,"Springer Nature","Information Systems and e-Business Management","1617-9846","1617-9846","1617-9854","1617-9846","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10278-024-01150-6",TRUE,FALSE,"Springer Nature","Journal of Imaging Informatics in Medicine","2948-2933",NA,"2948-2933","2948-2925","https://creativecommons.org/licenses/by/4.0",TRUE,"38926263","PMC11612117",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10368-024-00633-9",TRUE,FALSE,"Springer Nature","International Economics and Economic Policy","1612-4804","1612-4804","1612-4812","1612-4804","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10494-024-00542-6",TRUE,FALSE,"Springer Nature","Flow, Turbulence and Combustion","1386-6184","1386-6184","1573-1987","1386-6184","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10508-024-02922-5",TRUE,FALSE,"Springer Nature","Archives of Sexual Behavior","0004-0002","0004-0002","1573-2800","0004-0002","https://creativecommons.org/licenses/by/4.0",TRUE,"39107531","PMC11390821",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10530-024-03324-3",TRUE,FALSE,"Springer Nature","Biological Invasions","1387-3547","1387-3547","1573-1464","1387-3547","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10623-024-01448-0",TRUE,FALSE,"Springer Nature","Designs, Codes and Cryptography","0925-1022","0925-1022","1573-7586","0925-1022","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10639-024-12668-1",TRUE,FALSE,"Springer Nature","Education and Information Technologies","1360-2357","1360-2357","1573-7608","1360-2357","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10649-024-10325-5",TRUE,FALSE,"Springer Nature","Educational Studies in Mathematics","0013-1954","0013-1954","1573-0816","0013-1954","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10654-023-01081-6",TRUE,FALSE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","https://creativecommons.org/licenses/by/4.0",TRUE,"38177574","PMC11219363",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10654-023-01089-y",TRUE,FALSE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","https://creativecommons.org/licenses/by/4.0",TRUE,"38195956","PMC10994986",NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10660-024-09848-z",TRUE,FALSE,"Springer Nature","Electronic Commerce Research","1389-5753","1389-5753","1572-9362","1389-5753","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10664-024-10531-y",TRUE,FALSE,"Springer Nature","Empirical Software Engineering","1382-3256","1382-3256","1573-7616","1382-3256","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10670-024-00917-1",TRUE,FALSE,"Springer Nature","Erkenntnis","0165-0106","0165-0106","1572-8420","0165-0106","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10696-024-09545-x",TRUE,FALSE,"Springer Nature","Flexible Services and Manufacturing Journal","1936-6582","1936-6582","1936-6590","1936-6582","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10734-023-01170-1",TRUE,FALSE,"Springer Nature","Higher Education","0018-1560","0018-1560","1573-174X","0018-1560","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s10746-024-09773-y",TRUE,FALSE,"Springer Nature","Human Studies","0163-8548","0163-8548","1572-851X","0163-8548","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
