institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Duisburg-Essen U,https://ror.org/04mz5ra38,2021,2001.37,10.1038/s41598-022-20778-4,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2021,2001.37,10.1038/s41598-022-25077-6,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2021,2029.4,10.1186/s12904-022-01114-z,FALSE,journal article,NA,NA,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2021,1779.55,10.1186/s13244-022-01328-y,FALSE,journal article,NA,NA,1779.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2021,5579.37,10.1038/s41467-022-34264-y,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2162.83,10.3389/fimmu.2021.809774,FALSE,journal article,NA,NA,2162.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2072.93,10.1371/journal.pone.0266820,FALSE,journal article,NA,NA,2072.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2224.16,10.1371/journal.pone.0266642,FALSE,journal article,NA,NA,2224.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2068.23,10.1371/journal.pone.0273247,FALSE,journal article,NA,NA,2068.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3009.0,10.3389/fcell.2022.1002909,FALSE,journal article,NA,NA,3009.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2998.8,10.1002/ehf2.13851,FALSE,journal article,NA,NA,2998.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2030.13,10.1371/journal.pone.0271716,FALSE,journal article,NA,NA,2030.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2153.04,10.3390/jpm12071156,FALSE,journal article,NA,NA,2153.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2001.37,10.1038/s41598-022-14914-3,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2001.37,10.1038/s41598-022-20447-6,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1502.26,10.3390/antibiotics11020192,FALSE,journal article,NA,NA,1502.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2005.65,10.3390/biomedicines10081975,FALSE,journal article,NA,NA,2005.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1993.83,10.3390/diagnostics12102278,FALSE,journal article,NA,NA,1993.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1770.52,10.3390/v14020218,FALSE,journal article,NA,NA,1770.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2919.47,10.2147/copd.s364448,FALSE,journal article,NA,NA,2919.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1193.62,10.12659/ajcr.937341,FALSE,journal article,NA,NA,1193.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2038.77,10.3390/ijms23095042,FALSE,journal article,NA,NA,2038.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1716.86,10.3390/jcm11092404,FALSE,journal article,NA,NA,1716.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3009.0,10.3389/fpsyg.2022.941328,FALSE,journal article,NA,NA,3009.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1745.14,10.3390/curroncol29100613,FALSE,journal article,NA,NA,1745.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2098.5,10.1097/md.0000000000028606,FALSE,journal article,NA,NA,2098.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2023.0,10.1159/000526169,FALSE,journal article,NA,NA,2023.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1993.98,10.3390/cancers14143518,FALSE,journal article,NA,NA,1993.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1974.97,10.3389/fonc.2022.879876,FALSE,journal article,NA,NA,1974.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2186.83,10.3389/fcimb.2022.804011,FALSE,journal article,NA,NA,2186.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1976.8,10.3390/cancers14143299,FALSE,journal article,NA,NA,1976.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,944.83,10.3389/feduc.2021.648319,FALSE,journal article,NA,NA,944.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2146.69,10.1109/access.2022.3181524,FALSE,journal article,NA,NA,2146.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1998.76,10.3390/w14131998,FALSE,journal article,NA,NA,1998.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3343.33,10.3389/fonc.2022.999626,FALSE,journal article,NA,NA,3343.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2891.7,10.3389/ti.2022.10048,FALSE,journal article,NA,NA,2891.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2000.0,10.3390/cancers14133040,FALSE,journal article,NA,NA,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,833.0,10.3389/ti.2022.10625,FALSE,journal article,NA,NA,833.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3009.0,10.3389/fneur.2022.952193,FALSE,journal article,NA,NA,3009.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2002.44,10.3390/diagnostics12092150,FALSE,journal article,NA,NA,2002.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1725.2,10.3390/biomedicines10102443,FALSE,journal article,NA,NA,1725.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1229.56,10.3390/jcm11206188,FALSE,journal article,NA,NA,1229.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2000.0,10.1364/oe.468031,FALSE,journal article,NA,NA,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2121.7,10.1136/bmjopen-2021-058647,FALSE,journal article,NA,NA,2121.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1435.37,10.3390/s22145346,FALSE,journal article,NA,NA,1435.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,591.05,10.22495/rgcv12i3p1,FALSE,journal article,NA,NA,591.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1461.25,10.1021/acsomega.2c02515,FALSE,journal article,NA,NA,1461.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2000.33,10.3390/cells11132099,FALSE,journal article,NA,NA,2000.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1961.12,10.3390/children9081117,FALSE,journal article,NA,NA,1961.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,856.8,10.1002/jvc2.61,FALSE,journal article,NA,NA,856.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2000.0,10.3390/ijms23147506,FALSE,journal article,NA,NA,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1731.77,10.3390/jof8090912,FALSE,journal article,NA,NA,1731.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1691.1,10.1109/ojits.2022.3224677,FALSE,journal article,NA,NA,1691.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1845.63,10.3390/nu14091968,FALSE,journal article,NA,NA,1845.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1978.25,10.1021/acsomega.2c04606,FALSE,journal article,NA,NA,1978.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1995.86,10.3390/v14040746,FALSE,journal article,NA,NA,1995.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1931.47,10.3390/vaccines10020327,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1894.41,10.1039/d2na00250g,FALSE,journal article,NA,NA,1894.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,783.29,10.22495/cocv19i2art13,FALSE,journal article,NA,NA,783.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,711.55,10.1212/nxg.0000000000000681,FALSE,journal article,NA,NA,711.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1545.18,10.3390/mps5020021,FALSE,journal article,NA,NA,1545.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2054.23,10.3389/fpsyg.2022.989645,FALSE,journal article,NA,NA,2054.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2162.84,10.3389/fpsyg.2021.797544,FALSE,journal article,NA,NA,2162.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2057.96,10.3390/polym14153156,FALSE,journal article,NA,NA,2057.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1903.49,10.3390/cancers14194737,FALSE,journal article,NA,NA,1903.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2226.56,10.3390/jmse10091211,FALSE,journal article,NA,NA,2226.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2000.0,10.1016/j.comppsych.2022.152336,FALSE,journal article,NA,NA,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1159.41,10.3390/cancers14235863,FALSE,journal article,NA,NA,1159.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1739.17,10.3390/robotics11060119,FALSE,journal article,NA,NA,1739.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1659.46,10.3390/v14092031,FALSE,journal article,NA,NA,1659.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1130.65,10.3390/ma15207214,FALSE,journal article,NA,NA,1130.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1678.7,10.3390/su142215222,FALSE,journal article,NA,NA,1678.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1537.73,10.3390/socsci11110527,FALSE,journal article,NA,NA,1537.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1678.7,10.3390/su142114463,FALSE,journal article,NA,NA,1678.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1923.25,10.3390/ijerph192215014,FALSE,journal article,NA,NA,1923.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2539.8,10.3389/fsurg.2022.852097,FALSE,journal article,NA,NA,2539.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3009.0,10.3389/fpsyg.2022.719008,FALSE,journal article,NA,NA,3009.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1533.85,10.3390/curroncol29110649,FALSE,journal article,NA,NA,1533.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2727.36,10.3389/fenrg.2022.859112,FALSE,journal article,NA,NA,2727.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2186.82,10.3389/fimmu.2022.818704,FALSE,journal article,NA,NA,2186.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2186.82,10.3389/fimmu.2022.825619,FALSE,journal article,NA,NA,2186.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1648.15,10.1186/s13104-022-06034-y,FALSE,journal article,NA,NA,1648.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2034.41,10.1109/access.2022.3197202,FALSE,journal article,NA,NA,2034.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1960.3,10.7554/elife.77875,FALSE,journal article,NA,NA,1960.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2158.59,10.2196/36974,FALSE,journal article,NA,NA,2158.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2975.0,10.1103/physrevresearch.4.033218,FALSE,journal article,NA,NA,2975.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1047.2,10.1016/j.rinma.2022.100338,FALSE,journal article,NA,NA,1047.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1835.72,10.3390/children9121829,FALSE,journal article,NA,NA,1835.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2001.37,10.1038/s41598-022-08294-x,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2186.83,10.3389/fonc.2022.802482,FALSE,journal article,NA,NA,2186.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2497.88,10.3389/fsurg.2022.853727,FALSE,journal article,NA,NA,2497.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2078.48,10.3390/biology11060827,FALSE,journal article,NA,NA,2078.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2001.37,10.1038/s41598-022-16452-4,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2021,2001.37,10.1038/s41598-022-21637-y,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1738.32,10.3390/children9060803,FALSE,journal article,NA,NA,1738.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,965.73,10.3390/life12050720,FALSE,journal article,NA,NA,965.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2093.75,10.1371/journal.pone.0270985,FALSE,journal article,NA,NA,2093.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,762.48,10.22495/jgrv11i2siart15,FALSE,journal article,NA,NA,762.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1824.16,10.3390/s22114099,FALSE,journal article,NA,NA,1824.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2001.37,10.1038/s41598-022-15989-8,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3343.33,10.3389/fgene.2022.867018,FALSE,journal article,NA,NA,3343.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2186.82,10.3389/fmed.2022.816555,FALSE,journal article,NA,NA,2186.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1504.38,10.3389/fbioe.2022.981061,FALSE,journal article,NA,NA,1504.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1978.64,10.3390/ijms232012355,FALSE,journal article,NA,NA,1978.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3009.0,10.3389/fgene.2022.932043,FALSE,journal article,NA,NA,3009.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2021,2001.37,10.1038/s41598-022-24591-x,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1744.36,10.3390/robotics11060141,FALSE,journal article,NA,NA,1744.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1933.12,10.1371/journal.pone.0264428,FALSE,journal article,NA,NA,1933.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2033.75,10.3390/cancers14174066,FALSE,journal article,NA,NA,2033.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2000.0,10.3389/fcell.2022.1019715,FALSE,journal article,NA,NA,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1010.0,10.3389/feduc.2022.866917,FALSE,journal article,NA,NA,1010.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1906.2,10.3390/life12070979,FALSE,journal article,NA,NA,1906.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,5579.37,10.1038/s41467-022-30641-9,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1924.31,10.3390/cancers14122889,FALSE,journal article,NA,NA,1924.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2261.5,10.3389/fevo.2022.862082,FALSE,journal article,NA,NA,2261.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1133.75,10.3390/ma15196998,FALSE,journal article,NA,NA,1133.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1983.29,10.3390/cancers14194634,FALSE,journal article,NA,NA,1983.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2031.31,10.1371/journal.pone.0269744,FALSE,journal article,NA,NA,2031.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1931.47,10.3390/ma15072358,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2001.37,10.1038/s41598-022-11903-4,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2001.37,10.1038/s41598-022-16495-7,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2001.37,10.1038/s41598-022-19821-1,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2000.0,10.31083/j.fbl2711302,FALSE,journal article,NA,NA,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2327.76,10.3389/fspor.2022.1019093,FALSE,journal article,NA,NA,2327.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,751.33,10.3389/feduc.2022.928987,FALSE,journal article,NA,NA,751.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1541.22,10.3390/languages7030219,FALSE,journal article,NA,NA,1541.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3400.0,10.7554/elife.77975,FALSE,journal article,NA,NA,3400.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3009.0,10.3389/fmicb.2022.982745,FALSE,journal article,NA,NA,3009.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2095.28,10.1371/journal.pone.0269516,FALSE,journal article,NA,NA,2095.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2021,773.5,10.22495/cocv20i1art7,FALSE,journal article,NA,NA,773.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,3400.0,10.1001/jamanetworkopen.2022.18337,FALSE,journal article,NA,NA,3400.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2188.78,10.3389/fimmu.2022.1037330,FALSE,journal article,NA,NA,2188.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1763.95,10.3390/vaccines10060972,FALSE,journal article,NA,NA,1763.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,4034.1,10.1038/s41419-022-04978-4,FALSE,journal article,NA,NA,4034.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2001.37,10.1038/s41598-022-09759-9,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,2065.84,10.1186/s13023-021-02068-w,FALSE,journal article,NA,NA,2065.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1824.16,10.3390/jcm11113106,FALSE,journal article,NA,NA,1824.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Duisburg-Essen U,https://ror.org/04mz5ra38,2022,1652.48,10.3390/vaccines10030377,FALSE,journal article,NA,NA,1652.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
