"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"University Medical Center Hamburg-Eppendorf",2024,4793.07,"10.1016/s2589-7500(24)00192-4",FALSE,FALSE,"Elsevier BV","The Lancet Digital Health","2589-7500","2589-7500",NA,"2589-7500","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,1609.28,"10.1016/j.heliyon.2024.e38873",FALSE,FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39444396","PMC11497435",NA,NA,TRUE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,3719.86,"10.1016/j.lanepe.2024.101140",FALSE,FALSE,"Elsevier BV","The Lancet Regional Health - Europe","2666-7762","2666-7762",NA,"2666-7762","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39660101","PMC11629243",NA,NA,TRUE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jmbbm.2024.106873",TRUE,FALSE,"Elsevier BV","Journal of the Mechanical Behavior of Biomedical Materials","1751-6161","1751-6161",NA,"1878-0180","http://creativecommons.org/licenses/by/4.0/",TRUE,"39721198",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.ejim.2024.05.007",TRUE,FALSE,"Elsevier BV","European Journal of Internal Medicine","0953-6205","0953-6205",NA,"0953-6205","http://creativecommons.org/licenses/by/4.0/",TRUE,"38749845",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.radonc.2024.110657",TRUE,FALSE,"Elsevier BV","Radiotherapy and Oncology","0167-8140","0167-8140",NA,"0167-8140","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39631503",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jtct.2024.07.026",TRUE,FALSE,"Elsevier BV","Transplantation and Cellular Therapy","2666-6367","2666-6367",NA,"2666-6367","http://creativecommons.org/licenses/by/4.0/",TRUE,"39102984",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.joca.2024.01.007",TRUE,FALSE,"Elsevier BV","Osteoarthritis and Cartilage","1063-4584","1063-4584",NA,"1063-4584","http://creativecommons.org/licenses/by/4.0/",TRUE,"38403152",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.archger.2024.105683",TRUE,FALSE,"Elsevier BV","Archives of Gerontology and Geriatrics","0167-4943","0167-4943",NA,"0167-4943","http://creativecommons.org/licenses/by/4.0/",TRUE,"39541751",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.copbio.2024.103208",TRUE,FALSE,"Elsevier BV","Current Opinion in Biotechnology","0958-1669","0958-1669",NA,"0958-1669","http://creativecommons.org/licenses/by/4.0/",TRUE,"39321579",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jcv.2024.105693",TRUE,FALSE,"Elsevier BV","Journal of Clinical Virology","1386-6532","1386-6532",NA,"1386-6532","http://creativecommons.org/licenses/by/4.0/",TRUE,"38820916",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.kint.2024.01.021",TRUE,FALSE,"Elsevier BV","Kidney International","0085-2538","0085-2538",NA,"0085-2538","http://creativecommons.org/licenses/by/4.0/",TRUE,"38309682",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.hrthm.2024.01.006",TRUE,FALSE,"Elsevier BV","Heart Rhythm","1547-5271","1547-5271",NA,"1547-5271","http://creativecommons.org/licenses/by/4.0/",TRUE,"38215807",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jpsychires.2024.04.021",TRUE,FALSE,"Elsevier BV","Journal of Psychiatric Research","0022-3956","0022-3956",NA,"0022-3956","http://creativecommons.org/licenses/by/4.0/",TRUE,"38670060",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.envres.2024.119573",TRUE,FALSE,"Elsevier BV","Environmental Research","0013-9351","0013-9351",NA,"0013-9351","http://creativecommons.org/licenses/by/4.0/",TRUE,"38972339",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.arthro.2024.05.020",TRUE,FALSE,"Elsevier BV","Arthroscopy: The Journal of Arthroscopic & Related Surgery","0749-8063","0749-8063","1526-3231","0749-8063","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39230539",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.atherosclerosis.2024.118526",TRUE,FALSE,"Elsevier BV","Atherosclerosis","0021-9150","0021-9150",NA,"0021-9150","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39133970",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jcrc.2024.154880",TRUE,FALSE,"Elsevier BV","Journal of Critical Care","0883-9441","0883-9441",NA,"0883-9441","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39024824",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.bja.2024.11.005",TRUE,FALSE,"Elsevier BV","British Journal of Anaesthesia","0007-0912","0007-0912",NA,"0007-0912","http://creativecommons.org/licenses/by/4.0/",TRUE,"39672776","PMC11718363",NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.ridd.2024.104699",TRUE,FALSE,"Elsevier BV","Research in Developmental Disabilities","0891-4222","0891-4222",NA,"0891-4222","http://creativecommons.org/licenses/by/4.0/",TRUE,"38367299",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jtct.2024.01.074",TRUE,FALSE,"Elsevier BV","Transplantation and Cellular Therapy","2666-6367","2666-6367",NA,"2666-6367","http://creativecommons.org/licenses/by/4.0/",TRUE,"38281590","PMC11771143",NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.cpr.2024.102491",TRUE,FALSE,"Elsevier BV","Clinical Psychology Review","0272-7358","0272-7358",NA,"0272-7358","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39213812",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.ridd.2024.104868",TRUE,FALSE,"Elsevier BV","Research in Developmental Disabilities","0891-4222","0891-4222",NA,"0891-4222","http://creativecommons.org/licenses/by/4.0/",TRUE,"39500023",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.euo.2024.04.019",TRUE,FALSE,"Elsevier BV","European Urology Oncology","2588-9311","2588-9311",NA,"2588-9311","http://creativecommons.org/licenses/by/4.0/",TRUE,"38729805",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jhep.2024.01.035",TRUE,FALSE,"Elsevier BV","Journal of Hepatology","0168-8278","0168-8278",NA,"0168-8278","http://creativecommons.org/licenses/by/4.0/",TRUE,"38340811",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.bioadv.2024.214060",TRUE,FALSE,"Elsevier BV","Biomaterials Advances","2772-9508","2772-9508",NA,"2772-9508","http://creativecommons.org/licenses/by/4.0/",TRUE,"39486241",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jvs.2024.03.444",TRUE,FALSE,"Elsevier BV","Journal of Vascular Surgery","0741-5214","0741-5214",NA,"0741-5214","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38580160",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.prp.2024.155175",TRUE,FALSE,"Elsevier BV","Pathology - Research and Practice","0344-0338","0344-0338",NA,"0344-0338","http://creativecommons.org/licenses/by/4.0/",TRUE,"38452580",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.bja.2024.03.040",TRUE,FALSE,"Elsevier BV","British Journal of Anaesthesia","0007-0912","0007-0912",NA,"0007-0912","http://creativecommons.org/licenses/by/4.0/",TRUE,"38797635","PMC11282469",NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.mam.2024.101258",TRUE,FALSE,"Elsevier BV","Molecular Aspects of Medicine","0098-2997","0098-2997",NA,"0098-2997","http://creativecommons.org/licenses/by/4.0/",TRUE,"38387225",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.ejpn.2024.05.002",TRUE,FALSE,"Elsevier BV","European Journal of Paediatric Neurology","1090-3798","1090-3798",NA,"1090-3798","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38772209",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jvs.2024.10.084",TRUE,FALSE,"Elsevier BV","Journal of Vascular Surgery","0741-5214","0741-5214",NA,"0741-5214","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39586366",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.clml.2024.06.012",TRUE,FALSE,"Elsevier BV","Clinical Lymphoma Myeloma and Leukemia","2152-2650","2152-2650",NA,"2152-2669","http://creativecommons.org/licenses/by/4.0/",TRUE,"39034203",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.trre.2024.100882",TRUE,FALSE,"Elsevier BV","Transplantation Reviews","0955-470X","0955-470X",NA,"0955-470X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39348772",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.kint.2024.08.021",TRUE,FALSE,"Elsevier BV","Kidney International","0085-2538","0085-2538",NA,"0085-2538","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39218392",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jpainsymman.2024.08.027",TRUE,FALSE,"Elsevier BV","Journal of Pain and Symptom Management","0885-3924","0885-3924",NA,"0885-3924","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39182590",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.yebeh.2024.110152",TRUE,FALSE,"Elsevier BV","Epilepsy & Behavior","1525-5050","1525-5050",NA,"1525-5050","http://creativecommons.org/licenses/by/4.0/",TRUE,"39612628",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.ejvs.2024.01.087",TRUE,FALSE,"Elsevier BV","European Journal of Vascular and Endovascular Surgery","1078-5884","1078-5884",NA,"1078-5884","http://creativecommons.org/licenses/by/4.0/",TRUE,"38320646",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.brat.2024.104673",TRUE,FALSE,"Elsevier BV","Behaviour Research and Therapy","0005-7967","0005-7967",NA,"0005-7967","http://creativecommons.org/licenses/by/4.0/",TRUE,"39709772",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.injury.2024.111392",TRUE,FALSE,"Elsevier BV","Injury","0020-1383","0020-1383",NA,"0020-1383","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38331685",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jad.2024.01.040",TRUE,FALSE,"Elsevier BV","Journal of Affective Disorders","0165-0327","0165-0327",NA,"0165-0327","http://creativecommons.org/licenses/by/4.0/",TRUE,"38199415",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jcbs.2024.100772",TRUE,FALSE,"Elsevier BV","Journal of Contextual Behavioral Science","2212-1447","2212-1447",NA,"2212-1447","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.ejvs.2024.07.017",TRUE,FALSE,"Elsevier BV","European Journal of Vascular and Endovascular Surgery","1078-5884","1078-5884",NA,"1078-5884","http://creativecommons.org/licenses/by/4.0/",TRUE,"39009110",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.brat.2024.104672",TRUE,TRUE,"Elsevier BV","Behaviour Research and Therapy","0005-7967","0005-7967",NA,"0005-7967","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"39733608",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.ctrv.2024.102853",TRUE,FALSE,"Elsevier BV","Cancer Treatment Reviews","0305-7372","0305-7372",NA,"0305-7372","http://creativecommons.org/licenses/by/4.0/",TRUE,"39580869",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.compbiomed.2024.109240",TRUE,FALSE,"Elsevier BV","Computers in Biology and Medicine","0010-4825","0010-4825",NA,"0010-4825","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39442439",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jocrd.2024.100913",TRUE,FALSE,"Elsevier BV","Journal of Obsessive-Compulsive and Related Disorders","2211-3649","2211-3649",NA,"2211-3649","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jocrd.2024.100860",TRUE,TRUE,"Elsevier BV","Journal of Obsessive-Compulsive and Related Disorders","2211-3649","2211-3649",NA,"2211-3649","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.euf.2024.07.009",TRUE,TRUE,"Elsevier BV","European Urology Focus","2405-4569","2405-4569",NA,"2405-4569","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"39112137",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.archger.2024.105443",TRUE,FALSE,"Elsevier BV","Archives of Gerontology and Geriatrics","0167-4943","0167-4943",NA,"0167-4943","http://creativecommons.org/licenses/by/4.0/",TRUE,"38631279",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1053/j.seminhematol.2024.07.002",TRUE,FALSE,"Elsevier BV","Seminars in Hematology","0037-1963","0037-1963",NA,"0037-1963","http://creativecommons.org/licenses/by/4.0/",TRUE,"39095225",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jcin.2024.09.020",TRUE,FALSE,"Elsevier BV","JACC: Cardiovascular Interventions","1936-8798","1936-8798",NA,"1876-7605","http://creativecommons.org/licenses/by/4.0/",TRUE,"39722273",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.cellsig.2024.111270",TRUE,FALSE,"Elsevier BV","Cellular Signalling","0898-6568","0898-6568",NA,"0898-6568","http://creativecommons.org/licenses/by/4.0/",TRUE,"38909932",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jpsychores.2024.111695",TRUE,FALSE,"Elsevier BV","Journal of Psychosomatic Research","0022-3999","0022-3999",NA,"0022-3999","http://creativecommons.org/licenses/by/4.0/",TRUE,"38762407",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.compbiomed.2024.109289",TRUE,FALSE,"Elsevier BV","Computers in Biology and Medicine","0010-4825","0010-4825",NA,"0010-4825","http://creativecommons.org/licenses/by/4.0/",TRUE,"39423705",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.mri.2024.01.019",TRUE,FALSE,"Elsevier BV","Magnetic Resonance Imaging","0730-725X","0730-725X",NA,"0730-725X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38309377",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.kint.2024.02.001",TRUE,FALSE,"Elsevier BV","Kidney International","0085-2538","0085-2538",NA,"0085-2538","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38336226",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.ypmed.2024.108159",TRUE,FALSE,"Elsevier BV","Preventive Medicine","0091-7435","0091-7435",NA,"0091-7435","http://creativecommons.org/licenses/by/4.0/",TRUE,"39481612",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.oraloncology.2024.107145",TRUE,FALSE,"Elsevier BV","Oral Oncology","1368-8375","1368-8375",NA,"1368-8375","http://creativecommons.org/licenses/by/4.0/",TRUE,"39705929",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.clgc.2024.102079",TRUE,FALSE,"Elsevier BV","Clinical Genitourinary Cancer","1558-7673","1558-7673",NA,"1558-7673","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38614853",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.amjmed.2024.04.021",TRUE,TRUE,"Elsevier BV","The American Journal of Medicine","0002-9343","0002-9343",NA,"0002-9343","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"38670517",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.ejca.2024.115159",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by/4.0/",TRUE,"39642845",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jadohealth.2024.06.012",TRUE,FALSE,"Elsevier BV","Journal of Adolescent Health","1054-139X","1054-139X",NA,"1054-139X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39066753",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.plrev.2024.11.009",TRUE,FALSE,"Elsevier BV","Physics of Life Reviews","1571-0645","1571-0645",NA,"1571-0645","http://creativecommons.org/licenses/by/4.0/",TRUE,"39603216",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jtcvs.2024.09.016",TRUE,FALSE,"Elsevier BV","The Journal of Thoracic and Cardiovascular Surgery","0022-5223","0022-5223",NA,"0022-5223","http://creativecommons.org/licenses/by/4.0/",TRUE,"39306029",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.acuroe.2024.05.014",TRUE,FALSE,"Elsevier BV","Actas Urológicas Españolas (English Edition)","2173-5786","2173-5786",NA,"2173-5786","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38754730",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.amjcard.2024.10.033",TRUE,TRUE,"Elsevier BV","The American Journal of Cardiology","0002-9149","0002-9149",NA,"0002-9149","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"39515630",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.avsg.2024.06.014",TRUE,FALSE,"Elsevier BV","Annals of Vascular Surgery","0890-5096","0890-5096",NA,"0890-5096","http://creativecommons.org/licenses/by/4.0/",TRUE,"39009125",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.envres.2024.120283",TRUE,FALSE,"Elsevier BV","Environmental Research","0013-9351","0013-9351",NA,"0013-9351","http://creativecommons.org/licenses/by/4.0/",TRUE,"39489277",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jad.2024.12.083",TRUE,FALSE,"Elsevier BV","Journal of Affective Disorders","0165-0327","0165-0327",NA,"0165-0327","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jvs.2024.09.039",TRUE,FALSE,"Elsevier BV","Journal of Vascular Surgery","0741-5214","0741-5214",NA,"0741-5214","http://creativecommons.org/licenses/by/4.0/",TRUE,"39427719",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.archger.2024.105726",TRUE,FALSE,"Elsevier BV","Archives of Gerontology and Geriatrics","0167-4943","0167-4943",NA,"0167-4943","http://creativecommons.org/licenses/by/4.0/",TRUE,"39700712",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jmbbm.2024.106386",TRUE,FALSE,"Elsevier BV","Journal of the Mechanical Behavior of Biomedical Materials","1751-6161","1751-6161",NA,"1878-0180","http://creativecommons.org/licenses/by/4.0/",TRUE,"38219431",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.acuro.2024.10.004",TRUE,FALSE,"Elsevier BV","Actas Urológicas Españolas","0210-4806","0210-4806",NA,"0210-4806","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.humpath.2024.105695",TRUE,FALSE,"Elsevier BV","Human Pathology","0046-8177","0046-8177",NA,"0046-8177","http://creativecommons.org/licenses/by/4.0/",TRUE,"39571690",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.kint.2024.10.012",TRUE,FALSE,"Elsevier BV","Kidney International","0085-2538","0085-2538",NA,"0085-2538","http://creativecommons.org/licenses/by/4.0/",TRUE,"39461559",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.bja.2024.04.046",TRUE,FALSE,"Elsevier BV","British Journal of Anaesthesia","0007-0912","0007-0912",NA,"0007-0912","http://creativecommons.org/licenses/by/4.0/",TRUE,"38839472","PMC11282474",NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jclinane.2024.111687",TRUE,FALSE,"Elsevier BV","Journal of Clinical Anesthesia","0952-8180","0952-8180",NA,"0952-8180","http://creativecommons.org/licenses/by/4.0/",TRUE,"39608100",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.prp.2024.155676",TRUE,FALSE,"Elsevier BV","Pathology - Research and Practice","0344-0338","0344-0338",NA,"0344-0338","http://creativecommons.org/licenses/by/4.0/",TRUE,"39520970",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.jri.2024.104284",TRUE,FALSE,"Elsevier BV","Journal of Reproductive Immunology","0165-0378","0165-0378",NA,"0165-0378","http://creativecommons.org/licenses/by/4.0/",TRUE,"38908337",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1016/j.ejvs.2024.04.041",TRUE,FALSE,"Elsevier BV","European Journal of Vascular and Endovascular Surgery","1078-5884","1078-5884",NA,"1078-5884","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38697255",NA,NA,NA,FALSE,"els2023deal","01zgy1s35_els2023deal_2024"
