"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Muenchen LMU",2024,NA,"10.1080/14650045.2024.2308124",TRUE,FALSE,"Informa UK Limited","Geopolitics","1465-0045","1465-0045","1557-3028","1465-0045","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","05591te55_tf2024zbw_2024"
"Muenchen LMU",2024,NA,"10.1080/0020174x.2024.2309872",TRUE,FALSE,"Informa UK Limited","Inquiry","0020-174X","0020-174X","1502-3923","0020-174X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","05591te55_tf2024zbw_2024"
"Muenchen LMU",2024,NA,"10.1080/17524032.2024.2305827",TRUE,FALSE,"Informa UK Limited","Environmental Communication","1752-4032","1752-4032","1752-4040","1752-4032","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","05591te55_tf2024zbw_2024"
"Muenchen LMU",2024,2846.48,"10.1111/mcn.13632",FALSE,FALSE,"Wiley-Blackwell","Maternal & Child Nutrition","1740-8695","1740-8695","1740-8709","1740-8695","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38385989",NA,NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,2018.24,"10.1002/pan3.10595",FALSE,FALSE,"Wiley-Blackwell","People and Nature","2575-8314","2575-8314","2575-8314","2575-8314","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,1856.4,"10.1002/hem3.48",FALSE,FALSE,"Wiley-Blackwell","HemaSphere","2572-9241","2572-9241","2572-9241","2572-9241","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38435424","PMC10883238",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,3827.04,"10.1002/ehf2.14718",FALSE,FALSE,"Wiley-Blackwell","ESC Heart Failure","2055-5822",NA,"2055-5822","2055-5822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38378979","PMC11098630",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,2199.12,"10.1029/2023av000979",FALSE,FALSE,"American Geophysical Union (AGU)","AGU Advances","2576-604X","2576-604X","2576-604X","2576-604X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,2903.6,"10.1111/ene.16383",FALSE,FALSE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38873957","PMC11295151",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,4883.76,"10.1002/advs.202401385",FALSE,FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"38884159","PMC11336975",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,2332.4,"10.1029/2024gl109630",FALSE,FALSE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,2360.96,"10.1002/brb3.3480",FALSE,FALSE,"Wiley-Blackwell","Brain and Behavior","2162-3279","2162-3279","2162-3279","2162-3279","http://creativecommons.org/licenses/by/4.0/",TRUE,"38680019","PMC11056696",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,4017.44,"10.1002/ehf2.14789",FALSE,FALSE,"Wiley-Blackwell","ESC Heart Failure","2055-5822",NA,"2055-5822","2055-5822","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38602287","PMC11287299",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,3236.8,"10.1002/alz.13818",FALSE,FALSE,"Wiley-Blackwell","Alzheimer's & Dementia","1552-5260","1552-5260","1552-5279","1552-5260","http://creativecommons.org/licenses/by/4.0/",TRUE,"38666355","PMC11180868",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,1980.16,"10.1029/2023ms004096",FALSE,FALSE,"American Geophysical Union (AGU)","Journal of Advances in Modeling Earth Systems","1942-2466","1942-2466","1942-2466","1942-2466","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,2637.04,"10.1002/vms3.1496",FALSE,FALSE,"Wiley-Blackwell","Veterinary Medicine and Science","2053-1095","2053-1095","2053-1095","2053-1095","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38895908","PMC11187851",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,2063.46,"10.1155/2024/1101841",FALSE,FALSE,"Wiley-Blackwell","Transboundary and Emerging Diseases","1865-1674","1865-1674","1865-1682","1865-1674","http://creativecommons.org/licenses/by/4.0/",TRUE,"40303106","PMC12020406",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,2856,"10.1161/jaha.123.032405",FALSE,FALSE,"Wiley-Blackwell","Journal of the American Heart Association","2047-9980",NA,"2047-9980","2047-9980",NA,TRUE,"38639363","PMC11179938",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,2856,"10.1161/jaha.123.033287",FALSE,FALSE,"Wiley-Blackwell","Journal of the American Heart Association","2047-9980",NA,"2047-9980","2047-9980",NA,TRUE,"38563363","PMC11262533",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,7723.1,"10.1038/s44318-024-00108-2",FALSE,FALSE,"Springer Nature","The EMBO Journal","1460-2075",NA,"1460-2075","0261-4189","https://creativecommons.org/licenses/by/4.0",TRUE,"38760575","PMC11183266",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,1315.03,"10.1002/ece3.11220",FALSE,FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"38606341","PMC11007570",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,2910.4,"10.1002/alz.14185",FALSE,FALSE,"Wiley-Blackwell","Alzheimer's & Dementia","1552-5260","1552-5260","1552-5279","1552-5260","http://creativecommons.org/licenses/by/4.0/",TRUE,"39263969","PMC11485081",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,1908.88,"10.1155/2024/6205899",FALSE,FALSE,"Wiley-Blackwell","Transboundary and Emerging Diseases","1865-1674","1865-1674","1865-1682","1865-1674","http://creativecommons.org/licenses/by/4.0/",TRUE,"40303019","PMC12017083",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,2379.68,"10.1002/jex2.70007",FALSE,FALSE,"Wiley-Blackwell","Journal of Extracellular Biology","2768-2811","2768-2811","2768-2811","2768-2811","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39238549","PMC11375532",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,1840.4,"10.1111/jocd.16434",FALSE,FALSE,"Wiley-Blackwell","Journal of Cosmetic Dermatology","1473-2130","1473-2130","1473-2165","1473-2130","http://creativecommons.org/licenses/by/4.0/",TRUE,"38982829",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,2097.2,"10.1029/2024gl109733",FALSE,FALSE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,1617.84,"10.1002/trc2.70000",FALSE,FALSE,"Wiley-Blackwell","Alzheimer's & Dementia: Translational Research & Clinical Interventions","2352-8737","2352-8737","2352-8737","2352-8737","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39206334","PMC11349601",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,1540.8,"10.1111/jvim.17147",FALSE,FALSE,"Wiley-Blackwell","Journal of Veterinary Internal Medicine","1939-1676",NA,"1939-1676","0891-6640","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39262124","PMC11423480",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,1044.32,"10.1002/ccr3.9326",FALSE,FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39161668","PMC11331031",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,1540.8,"10.1111/jvim.17145",FALSE,FALSE,"Wiley-Blackwell","Journal of Veterinary Internal Medicine","1939-1676",NA,"1939-1676","0891-6640","http://creativecommons.org/licenses/by/4.0/",TRUE,"39016150","PMC11423454",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,2140,"10.1111/srt.13833",FALSE,FALSE,"Wiley-Blackwell","Skin Research and Technology","0909-752X","0909-752X","1600-0846","0909-752X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38961692","PMC11222661",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,2140,"10.1111/srt.13859",FALSE,FALSE,"Wiley-Blackwell","Skin Research and Technology","0909-752X","0909-752X","1600-0846","0909-752X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39096179","PMC11297418",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,2225.6,"10.1002/brb3.70000",FALSE,FALSE,"Wiley-Blackwell","Brain and Behavior","2162-3279","2162-3279","2162-3279","2162-3279","http://creativecommons.org/licenses/by/4.0/",TRUE,"39245964","PMC11381552",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,1570.76,"10.1002/ame2.12498",FALSE,FALSE,"Wiley-Blackwell","Animal Models and Experimental Medicine","2576-2095","2576-2095","2576-2095","2576-2095","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39511719","PMC11680478",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,1617.84,"10.1002/dad2.70037",FALSE,FALSE,"Wiley-Blackwell","Alzheimer's & Dementia: Diagnosis, Assessment & Disease Monitoring","2352-8729","2352-8729","2352-8729","2352-8729","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39665087","PMC11632536",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,3013.12,"10.1002/hbm.70097",FALSE,FALSE,"Wiley-Blackwell","Human Brain Mapping","1065-9471","1065-9471","1097-0193","1065-9471","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39688161","PMC11651192",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,2687.84,"10.1111/mcn.13733",FALSE,FALSE,"Wiley-Blackwell","Maternal & Child Nutrition","1740-8695","1740-8695","1740-8709","1740-8695","http://creativecommons.org/licenses/by/4.0/",TRUE,"39390945","PMC11650046",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,3013.12,"10.1002/hbm.70052",FALSE,FALSE,"Wiley-Blackwell","Human Brain Mapping","1065-9471","1065-9471","1097-0193","1065-9471","http://creativecommons.org/licenses/by/4.0/",TRUE,"39449147","PMC11502411",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,2225.6,"10.1002/admi.202400068",FALSE,FALSE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,1617.84,"10.1002/dad2.70031",FALSE,FALSE,"Wiley-Blackwell","Alzheimer's & Dementia: Diagnosis, Assessment & Disease Monitoring","2352-8729","2352-8729","2352-8729","2352-8729","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39583651","PMC11582924",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,1729.12,"10.1002/ece3.70558",FALSE,FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"39544389","PMC11563692",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,1985.92,"10.1002/pld3.70017",FALSE,FALSE,"Wiley-Blackwell","Plant Direct","2475-4455","2475-4455","2475-4455","2475-4455","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39553386","PMC11565445",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,2174.24,"10.1029/2024sw003934",FALSE,FALSE,"American Geophysical Union (AGU)","Space Weather","1542-7390","1542-7390","1542-7390","1542-7390","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,1540.8,"10.1029/2024ea003742",FALSE,FALSE,"American Geophysical Union (AGU)","Earth and Space Science","2333-5084","2333-5084","2333-5084","2333-5084","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,2097.2,"10.1029/2024gl110128",FALSE,FALSE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,2610.8,"10.1002/mco2.726",FALSE,FALSE,"Wiley-Blackwell","MedComm","2688-2663","2688-2663","2688-2663","2688-2663","http://creativecommons.org/licenses/by/4.0/",TRUE,"39465142","PMC11502717",NA,NA,TRUE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,2910.4,"10.1002/alz.14274",FALSE,FALSE,"Wiley-Blackwell","Alzheimer's & Dementia","1552-5260","1552-5260","1552-5279","1552-5260","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39417418","PMC11667539",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/apa.17393",TRUE,FALSE,"Wiley-Blackwell","Acta Paediatrica","0803-5253","0803-5253","1651-2227","0803-5253","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39166798",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/eci.14356",TRUE,FALSE,"Wiley-Blackwell","European Journal of Clinical Investigation","0014-2972","0014-2972","1365-2362","0014-2972","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39674876","PMC11646289",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/ejhf.3529",TRUE,FALSE,"Wiley-Blackwell","European Journal of Heart Failure","1388-9842","1388-9842","1879-0844","1388-9842","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39592914","PMC12803685",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/jcpe.14089",TRUE,FALSE,"Wiley-Blackwell","Journal of Clinical Periodontology","0303-6979","0303-6979","1600-051X","0303-6979","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39523212","PMC11743219",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/apt.18378",TRUE,FALSE,"Wiley-Blackwell","Alimentary Pharmacology & Therapeutics","0269-2813","0269-2813","1365-2036","0269-2813","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39530235","PMC11707637",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/xen.70006",TRUE,FALSE,"Wiley-Blackwell","Xenotransplantation","0908-665X","0908-665X","1399-3089","0908-665X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39552137",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/erv.3147",TRUE,FALSE,"Wiley-Blackwell","European Eating Disorders Review","1072-4133","1072-4133","1099-0968","1072-4133","http://creativecommons.org/licenses/by/4.0/",TRUE,"39460725","PMC11786931",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/cen.15131",TRUE,FALSE,"Wiley-Blackwell","Clinical Endocrinology","0300-0664","0300-0664","1365-2265","0300-0664","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39387451",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/pai.14251",TRUE,FALSE,"Wiley-Blackwell","Pediatric Allergy and Immunology","0905-6157","0905-6157","1399-3038","0905-6157","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39365274",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/all.16347",TRUE,FALSE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39400913",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/epi.18139",TRUE,FALSE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39380535","PMC11647422",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/eat.24299",TRUE,FALSE,"Wiley-Blackwell","International Journal of Eating Disorders","0276-3478","0276-3478","1098-108X","0276-3478","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39333037","PMC11629067",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/ddg.15591",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39663695","PMC11803347",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/hel.13134",TRUE,FALSE,"Wiley-Blackwell","Helicobacter","1083-4389","1083-4389","1523-5378","1083-4389","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39252494",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/ppul.27178",TRUE,FALSE,"Wiley-Blackwell","Pediatric Pulmonology","8755-6863","8755-6863","1099-0496","1099-0496","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39041931","PMC11600998",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/iej.14124",TRUE,FALSE,"Wiley-Blackwell","International Endodontic Journal","0143-2885","0143-2885","1365-2591","0143-2885","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39046181",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/epd2.20263",TRUE,FALSE,"Wiley-Blackwell","Epileptic Disorders","1294-9361","1294-9361","1950-6945","1294-9361","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38970778",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/lsm.23821",TRUE,FALSE,"Wiley-Blackwell","Lasers in Surgery and Medicine","0196-8092","0196-8092","1096-9101","0196-8092","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38923545",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/prd.12586",TRUE,FALSE,"Wiley-Blackwell","Periodontology 2000","0906-6713","0906-6713","1600-0757","0906-6713","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38927004",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/ppul.27069",TRUE,FALSE,"Wiley-Blackwell","Pediatric Pulmonology","8755-6863","8755-6863","1099-0496","1099-0496","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38838063",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/imr.13357",TRUE,FALSE,"Wiley-Blackwell","Immunological Reviews","0105-2896","0105-2896","1600-065X","0105-2896","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38809041",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/mds.29879",TRUE,FALSE,"Wiley-Blackwell","Movement Disorders","0885-3185","0885-3185","1531-8257","0885-3185","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38847384","PMC12403858",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/jdv.20096",TRUE,FALSE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38741524","PMC12023712",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/cod.14578",TRUE,FALSE,"Wiley-Blackwell","Contact Dermatitis","0105-1873","0105-1873","1600-0536","0105-1873","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38715448",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/ejhf.3274",TRUE,FALSE,"Wiley-Blackwell","European Journal of Heart Failure","1388-9842","1388-9842","1879-0844","1388-9842","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38812292",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/jdv.20026",TRUE,FALSE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38606660",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/lsm.23785",TRUE,FALSE,"Wiley-Blackwell","Lasers in Surgery and Medicine","0196-8092","0196-8092","1096-9101","0196-8092","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38605494",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/acps.13684",TRUE,FALSE,"Wiley-Blackwell","Acta Psychiatrica Scandinavica","0001-690X","0001-690X","1600-0447","0001-690X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38561235","PMC11787916",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/mde.4459",TRUE,FALSE,"Wiley-Blackwell","Managerial and Decision Economics","0143-6570","0143-6570","1099-1468","0143-6570","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/anie.202420565",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39558794","PMC11848985",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/chem.202403745",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39556403","PMC11833219",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/his.15378",TRUE,FALSE,"Wiley-Blackwell","Histopathology","0309-0167","0309-0167","1365-2559","0309-0167","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39564724","PMC11791721",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/anie.202418500",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"39535873","PMC11656142",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/anie.202416353",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"39531199","PMC11656140",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/bjso.12828",TRUE,FALSE,"Wiley-Blackwell","British Journal of Social Psychology","0144-6665","0144-6665","2044-8309","0144-6665","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39604691","PMC11602955",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/chem.202403785",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"39531351",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1107/s2053229624010714",TRUE,FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section C Structural Chemistry","2053-2296",NA,"2053-2296","2053-2296","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"39565053","PMC11619778",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
