institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fneur.2022.930383,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2266.77,10.3389/fcvm.2022.974759,FALSE,journal article,NA,NA,2266.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fvets.2022.903091,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1237.6,10.14814/phy2.15180,FALSE,journal article,NA,NA,1237.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1729.66,10.3389/fctls.2022.890842,FALSE,journal article,NA,NA,1729.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fendo.2022.934326,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1684.15,10.3389/fnbeh.2022.957804,FALSE,journal article,NA,NA,1684.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1046.9,10.3389/fdata.2022.880554,FALSE,journal article,NA,NA,1046.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fimmu.2022.980079,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fonc.2022.860900,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1729.66,10.3389/fresc.2022.960473,FALSE,journal article,NA,NA,1729.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fphar.2022.978625,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fonc.2022.974029,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fneur.2022.957283,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fnhum.2022.885074,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fonc.2022.962066,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2266.77,10.3389/fcvm.2022.1003104,FALSE,journal article,NA,NA,2266.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1684.15,10.3389/fcimb.2022.958634,FALSE,journal article,NA,NA,1684.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fimmu.2022.999704,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fmicb.2022.938676,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2266.77,10.3389/fphy.2022.954204,FALSE,journal article,NA,NA,2266.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fpsyg.2022.892216,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2935.88,10.3389/fneur.2022.1022395,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2935.87,10.3389/fneur.2022.1011470,FALSE,journal article,NA,NA,2935.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,864.83,10.3389/fcomm.2022.967464,FALSE,journal article,NA,NA,864.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2266.77,10.3389/fcvm.2022.993618,FALSE,journal article,NA,NA,2266.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2935.88,10.3389/fcimb.2022.1014134,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2266.77,10.3389/fsurg.2022.1009391,FALSE,journal article,NA,NA,2266.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fmed.2022.992993,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fonc.2022.959987,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2935.88,10.3389/fneur.2022.1016856,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,864.83,10.3389/feduc.2022.994739,FALSE,journal article,NA,NA,864.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fimmu.2022.929339,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fpubh.2022.937854,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1999.2,10.3389/fmed.2022.830020,FALSE,journal article,NA,NA,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,864.83,10.3389/feduc.2022.977631,FALSE,journal article,NA,NA,864.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fphys.2022.900094,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1999.2,10.3389/fpsyg.2021.807157,FALSE,journal article,NA,NA,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1999.2,10.3389/fneur.2022.663200,FALSE,journal article,NA,NA,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2622.34,10.3389/fpsyg.2022.858147,FALSE,journal article,NA,NA,2622.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fped.2022.897014,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1684.15,10.3389/fnint.2022.892951,FALSE,journal article,NA,NA,1684.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fpsyt.2022.886588,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2935.88,10.3389/fvets.2022.1019215,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2935.88,10.3389/fcvm.2022.1026445,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fnsys.2022.896251,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2935.88,10.3389/fneur.2022.1036891,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fpsyg.2022.967800,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2935.88,10.3389/fimmu.2022.1050315,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fimmu.2022.1006897,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1838.91,10.3389/fimmu.2022.1027289,FALSE,journal article,NA,NA,1838.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1147.04,10.3389/feduc.2022.1046317,FALSE,journal article,NA,NA,1147.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2891.7,10.3389/ti.2022.10697,FALSE,journal article,NA,NA,2891.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2685.53,10.3389/fonc.2022.984138,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2935.88,10.3389/fendo.2022.1079508,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2935.88,10.3389/fneur.2022.1023147,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2935.88,10.3389/fncir.2022.1040070,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,3493.7,10.3389/fimmu.2022.1074440,FALSE,journal article,NA,NA,3493.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1838.91,10.3389/fimmu.2022.1026473,FALSE,journal article,NA,NA,1838.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2935.88,10.3389/fmed.2022.1066412,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2935.88,10.3389/fonc.2022.1014711,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2935.88,10.3389/fimmu.2022.1038936,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2935.88,10.3389/fendo.2022.1040046,FALSE,journal article,NA,NA,2935.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,999.58,10.1155/2022/5356413,FALSE,journal article,NA,NA,999.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1999.15,10.1155/2022/9574516,FALSE,journal article,NA,NA,1999.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2221.28,10.1155/2022/9915247,FALSE,journal article,NA,NA,2221.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1999.15,10.18240/ijo.2022.10.02,FALSE,journal article,NA,NA,1999.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,4275.96,10.18632/aging.204139,FALSE,journal article,NA,NA,4275.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,178.5,10.3991/ijep.v12i5.31283,FALSE,journal article,NA,NA,178.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2776.6,10.1107/s1600577522005136,FALSE,journal article,NA,NA,2776.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,4996.76,10.3847/1538-4357/ac6d66,FALSE,journal article,NA,NA,4996.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,4996.76,10.3847/1538-4357/ac7d58,FALSE,journal article,NA,NA,4996.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,4996.76,10.3847/1538-4357/ac7b30,FALSE,journal article,NA,NA,4996.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1539.44,10.7150/ijbs.75503,FALSE,journal article,NA,NA,1539.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2080.23,10.2196/24306,FALSE,journal article,NA,NA,2080.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2292.19,10.2196/32724,FALSE,journal article,NA,NA,2292.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,3665.2,10.1159/000523991,FALSE,journal article,NA,NA,3665.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,3887.24,10.26508/lsa.202101342,FALSE,journal article,NA,NA,3887.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,3887.24,10.26508/lsa.202201504,FALSE,journal article,NA,NA,3887.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,3382.47,10.26508/lsa.202101327,FALSE,journal article,NA,NA,3382.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,3382.47,10.26508/lsa.202101359,FALSE,journal article,NA,NA,3382.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1332.76,10.1097/hs9.0000000000000726,FALSE,journal article,NA,NA,1332.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2165.75,10.1097/md.0000000000031031,FALSE,journal article,NA,NA,2165.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2163.18,10.3390/ani12050600,FALSE,journal article,NA,NA,2163.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2828.04,10.3390/cancers14010120,FALSE,journal article,NA,NA,2828.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2828.04,10.3390/cancers14010053,FALSE,journal article,NA,NA,2828.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1721.04,10.3390/jcm12010266,FALSE,journal article,NA,NA,1721.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2718.67,10.3390/ijerph20010134,FALSE,journal article,NA,NA,2718.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2167.75,10.3390/brainsci12121714,FALSE,journal article,NA,NA,2167.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1203.78,10.3390/bios13010048,FALSE,journal article,NA,NA,1203.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2398.49,10.3390/biomedicines10123102,FALSE,journal article,NA,NA,2398.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2384.52,10.3390/biomedicines10123204,FALSE,journal article,NA,NA,2384.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2855.79,10.3390/nu14234943,FALSE,journal article,NA,NA,2855.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2023.24,10.3390/jcm11247381,FALSE,journal article,NA,NA,2023.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2492.92,10.3390/ijms232415955,FALSE,journal article,NA,NA,2492.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1950.12,10.3390/children10010046,FALSE,journal article,NA,NA,1950.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2848.68,10.3390/nu14214498,FALSE,journal article,NA,NA,2848.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2704.57,10.3390/ijerph192215103,FALSE,journal article,NA,NA,2704.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2029.03,10.3390/jcm11216422,FALSE,journal article,NA,NA,2029.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2596.39,10.3390/cancers14225554,FALSE,journal article,NA,NA,2596.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2440.01,10.3390/antiox11102056,FALSE,journal article,NA,NA,2440.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2661.84,10.3390/jcm11195940,FALSE,journal article,NA,NA,2661.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2700.32,10.3390/cancers14194860,FALSE,journal article,NA,NA,2700.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2875.79,10.3390/nu14204356,FALSE,journal article,NA,NA,2875.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1995.61,10.3390/healthcare10101899,FALSE,journal article,NA,NA,1995.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2410.42,10.3390/biomedicines10112694,FALSE,journal article,NA,NA,2410.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1868.04,10.3390/life12101668,FALSE,journal article,NA,NA,1868.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2433.36,10.3390/cells11203242,FALSE,journal article,NA,NA,2433.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2092.29,10.3390/jof8090972,FALSE,journal article,NA,NA,2092.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2212.14,10.3390/biomedicines10102618,FALSE,journal article,NA,NA,2212.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2306.16,10.3390/nu14193912,FALSE,journal article,NA,NA,2306.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2342.76,10.3390/cancers14184449,FALSE,journal article,NA,NA,2342.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2303.57,10.3390/app12199699,FALSE,journal article,NA,NA,2303.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,622.29,10.3390/ani12182395,FALSE,journal article,NA,NA,622.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2818.44,10.3390/nu14193900,FALSE,journal article,NA,NA,2818.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1990.93,10.3390/ani12202804,FALSE,journal article,NA,NA,1990.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1912.72,10.3390/vetsci9100552,FALSE,journal article,NA,NA,1912.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1995.13,10.3390/children9091292,FALSE,journal article,NA,NA,1995.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1521.78,10.3390/educsci12110775,FALSE,journal article,NA,NA,1521.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2636.11,10.3390/jcm11226875,FALSE,journal article,NA,NA,2636.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2660.8,10.3390/cancers14215240,FALSE,journal article,NA,NA,2660.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1934.76,10.3390/children9101555,FALSE,journal article,NA,NA,1934.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1464.22,10.3390/pharmaceutics14091920,FALSE,journal article,NA,NA,1464.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1232.39,10.3390/cancers14184411,FALSE,journal article,NA,NA,1232.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2003.9,10.3390/medicina58091249,FALSE,journal article,NA,NA,2003.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2660.17,10.3390/cancers14174200,FALSE,journal article,NA,NA,2660.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2200.26,10.3390/foods11193126,FALSE,journal article,NA,NA,2200.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1961.12,10.3390/healthcare10081471,FALSE,journal article,NA,NA,1961.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2025.24,10.3390/ani12192639,FALSE,journal article,NA,NA,2025.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2671.87,10.3390/cancers14174241,FALSE,journal article,NA,NA,2671.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2660.17,10.3390/cancers14163999,FALSE,journal article,NA,NA,2660.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2179.02,10.3390/vaccines10081231,FALSE,journal article,NA,NA,2179.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2610.3,10.3390/cancers14153631,FALSE,journal article,NA,NA,2610.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2610.3,10.3390/jcm11154307,FALSE,journal article,NA,NA,2610.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2449.21,10.3390/antiox11091689,FALSE,journal article,NA,NA,2449.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2642.09,10.3390/jcm11154506,FALSE,journal article,NA,NA,2642.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1743.22,10.3390/fluids7080254,FALSE,journal article,NA,NA,1743.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2396.92,10.3390/cells11152344,FALSE,journal article,NA,NA,2396.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2568.58,10.3390/jcm11144002,FALSE,journal article,NA,NA,2568.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1076.52,10.3390/biomedicines10071736,FALSE,journal article,NA,NA,1076.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2568.58,10.3390/pharmaceutics14071454,FALSE,journal article,NA,NA,2568.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,1765.0,10.3390/biology11070985,FALSE,journal article,NA,NA,1765.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2568.58,10.3390/jcm11144216,FALSE,journal article,NA,NA,2568.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2691.3,10.3390/ijerph19148663,FALSE,journal article,NA,NA,2691.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2021,2259.2,10.3390/cancers14133282,FALSE,journal article,NA,NA,2259.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
