"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Goettingen U",2022,NA,"10.1111/gcb.16697",TRUE,FALSE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36970888",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/gcb.16925",TRUE,FALSE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by/4.0/",TRUE,"37646316",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.1111/gcb.17026",TRUE,FALSE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37962145",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2022,NA,"10.1111/gfs.12618",TRUE,FALSE,"Wiley-Blackwell","Grass and Forage Science","0142-5242","0142-5242","1365-2494","0142-5242","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/his.14972",TRUE,FALSE,"Wiley-Blackwell","Histopathology","0309-0167","0309-0167","1365-2559","0309-0167","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37308176",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.1111/his.15090",TRUE,FALSE,"Wiley-Blackwell","Histopathology","0309-0167","0309-0167","1365-2559","0309-0167","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37994540",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2022,NA,"10.1111/icad.12688",TRUE,FALSE,"Wiley-Blackwell","Insect Conservation and Diversity","1752-458X","1752-458X","1752-4598","1752-458X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/iere.12635",TRUE,FALSE,"Wiley-Blackwell","International Economic Review","0020-6598","0020-6598","1468-2354","0020-6598","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.1111/isj.12490",TRUE,FALSE,"Wiley-Blackwell","Information Systems Journal","1350-1917","1350-1917","1365-2575","1350-1917","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2022,NA,"10.1111/jac.12658",TRUE,FALSE,"Wiley-Blackwell","Journal of Agronomy and Crop Science","0931-2250","0931-2250","1439-037X","0931-2250","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/jbg.12774",TRUE,FALSE,"Wiley-Blackwell","Journal of Animal Breeding and Genetics","0931-2668","0931-2668","1439-0388","0931-2668","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37061869",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.1111/jdv.19018",TRUE,FALSE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37052422",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2022,NA,"10.1111/jeb.14169",TRUE,FALSE,"Oxford University Press (OUP)","Journal of Evolutionary Biology","1010-061X","1010-061X","1420-9101","1010-061X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36951311",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/jeu.12996",TRUE,FALSE,"Wiley-Blackwell","Journal of Eukaryotic Microbiology","1066-5234","1066-5234","1550-7408","1066-5234","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37577763",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/jmcb.13051",TRUE,FALSE,"Wiley-Blackwell","Journal of Money, Credit and Banking","0022-2879","0022-2879","1538-4616","0022-2879","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.1111/jnc.15955",TRUE,FALSE,"Wiley-Blackwell","Journal of Neurochemistry","0022-3042","0022-3042","1471-4159","0022-3042","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"37694504",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2023,NA,"10.1111/jnc.15992",TRUE,FALSE,"Wiley-Blackwell","Journal of Neurochemistry","0022-3042","0022-3042","1471-4159","0022-3042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37855859",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2023,NA,"10.1111/joor.13641",TRUE,FALSE,"Wiley-Blackwell","Journal of Oral Rehabilitation","0305-182X","0305-182X","1365-2842","0305-182X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38100245",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2022,NA,"10.1111/jpn.13815",TRUE,FALSE,"Wiley-Blackwell","Journal of Animal Physiology and Animal Nutrition","0931-2439","0931-2439","1439-0396","0931-2439","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36891877",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/jtsa.12716",TRUE,FALSE,"Wiley-Blackwell","Journal of Time Series Analysis","0143-9782","0143-9782","1467-9892","0143-9782","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.1111/jvs.13214",TRUE,FALSE,"Wiley-Blackwell","Journal of Vegetation Science","1100-9233","1100-9233","1654-1103","1100-9233","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2022,NA,"10.1111/jzo.13115",TRUE,FALSE,"Wiley-Blackwell","Journal of Zoology","0952-8369","0952-8369","1469-7998","0952-8369","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/maps.14084",TRUE,FALSE,"Wiley-Blackwell","Meteoritics & Planetary Science","1086-9379","1086-9379","1945-5100","1086-9379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/mmi.15053",TRUE,FALSE,"Wiley-Blackwell","Molecular Microbiology","0950-382X","0950-382X","1365-2958","0950-382X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36882621",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.1111/nan.12935",TRUE,FALSE,"Wiley-Blackwell","Neuropathology and Applied Neurobiology","0305-1846","0305-1846","1365-2990","0305-1846","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37705188",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2022,NA,"10.1111/njb.03863",TRUE,FALSE,"Wiley-Blackwell","Nordic Journal of Botany","0107-055X","0107-055X","1756-1051","0107-055X","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/nph.18978",TRUE,FALSE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37229659",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/nph.19011",TRUE,FALSE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37264995",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.1111/ntwe.12282",TRUE,FALSE,"Wiley-Blackwell","New Technology, Work and Employment","0268-1072","0268-1072","1468-005X","0268-1072","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2023,NA,"10.1111/pala.12691",TRUE,FALSE,"Wiley-Blackwell","Palaeontology","0031-0239","0031-0239","1475-4983","0031-0239","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2023,NA,"10.1111/pan.14811",TRUE,FALSE,"Wiley-Blackwell","Pediatric Anesthesia","1155-5645","1155-5645","1460-9592","1155-5645","http://creativecommons.org/licenses/by/4.0/",TRUE,"38084801",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2022,NA,"10.1111/pce.14659",TRUE,FALSE,"Wiley-Blackwell","Plant, Cell & Environment","0140-7791","0140-7791","1365-3040","0140-7791","http://creativecommons.org/licenses/by/4.0/",TRUE,"37394786",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/plb.13513",TRUE,FALSE,"Wiley-Blackwell","Plant Biology","1435-8603","1435-8603","1438-8677","1435-8603","http://creativecommons.org/licenses/by/4.0/",TRUE,"36800436",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.1111/pops.12935",TRUE,FALSE,"Wiley-Blackwell","Political Psychology","0162-895X","0162-895X","1467-9221","0162-895X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2022,NA,"10.1111/ppa.13787",TRUE,FALSE,"Wiley-Blackwell","Plant Pathology","0032-0862","0032-0862","1365-3059","0032-0862","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.1111/ppl.14056",TRUE,FALSE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by/4.0/",TRUE,"38148198",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2022,NA,"10.1111/psyp.14380",TRUE,FALSE,"Wiley-Blackwell","Psychophysiology","0048-5772","0048-5772","1469-8986","0048-5772","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37387451",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/rati.12390",TRUE,FALSE,"Wiley-Blackwell","Ratio","0034-0006","0034-0006","1467-9329","0034-0006","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.1111/rec.14032",TRUE,FALSE,"Wiley-Blackwell","Restoration Ecology","1061-2971","1061-2971","1526-100X","1061-2971","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2022,NA,"10.1111/roiw.12635",TRUE,FALSE,"Wiley-Blackwell","Review of Income and Wealth","0034-6586","0034-6586","1475-4991","0034-6586","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/sed.13088",TRUE,FALSE,"Wiley-Blackwell","Sedimentology","0037-0746","0037-0746","1365-3091","0037-0746","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/spsr.12559",TRUE,FALSE,"Wiley-Blackwell","Swiss Political Science Review","1424-7755","1424-7755","1662-6370","1424-7755","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.1111/synt.12266",TRUE,FALSE,"Wiley-Blackwell","Syntax","1368-0005","1368-0005","1467-9612","1368-0005","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2023,NA,"10.1111/twec.13523",TRUE,FALSE,"Wiley-Blackwell","The World Economy","0378-5920","0378-5920","1467-9701","0378-5920","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2022,NA,"10.1111/vox.13489",TRUE,FALSE,"Wiley-Blackwell","Vox Sanguinis","0042-9007","0042-9007","1423-0410","0042-9007","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37401421",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1112/blms.12820",TRUE,FALSE,"Wiley-Blackwell","Bulletin of the London Mathematical Society","0024-6093","0024-6093","1469-2120","0024-6093","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.1112/jlms.12863",TRUE,FALSE,"Wiley-Blackwell","Journal of the London Mathematical Society","0024-6107","0024-6107","1469-7750","0024-6107","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2022,NA,"10.1112/topo.12286",TRUE,FALSE,"Wiley-Blackwell","Journal of Topology","1753-8416","1753-8416","1753-8424","1753-8416","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.1136/gutjnl-2023-330987",TRUE,FALSE,"BMJ","Gut","0017-5749","0017-5749","1468-3288","0017-5749","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38129103","PMC10894816",NA,NA,FALSE,"bmj2023gac","01y9bpm73_bmj2023gac_2023"
"Goettingen U",2023,NA,"10.1140/epje/s10189-023-00375-7",TRUE,FALSE,"Springer Nature","The European Physical Journal E","1292-8941","1292-8941","1292-895X","1292-8941","https://creativecommons.org/licenses/by/4.0",TRUE,"38060069","PMC10703982",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1140/epjp/s13360-023-04140-9",TRUE,FALSE,"Springer Nature","The European Physical Journal Plus","2190-5444",NA,"2190-5444","2190-5444","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1177/00113921221132514",TRUE,FALSE,"SAGE Publications","Current Sociology","0011-3921","0011-3921","1461-7064","0011-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2021gac","01y9bpm73_sage2021gac_2023"
"Goettingen U",2023,NA,"10.1177/00113921231162742",TRUE,FALSE,"SAGE Publications","Current Sociology","0011-3921","0011-3921","1461-7064","0011-3921","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2021gac","01y9bpm73_sage2021gac_2023"
"Goettingen U",2023,NA,"10.1177/00380261231201475",TRUE,FALSE,"SAGE Publications","The Sociological Review","0038-0261","0038-0261","1467-954X","0038-0261","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2021gac","01y9bpm73_sage2021gac_2023"
"Goettingen U",2023,NA,"10.1177/01461672231164757",TRUE,FALSE,"SAGE Publications","Personality and Social Psychology Bulletin","0146-1672","0146-1672","1552-7433","0146-1672","https://creativecommons.org/licenses/by/4.0/",TRUE,"37029599","PMC11193321",NA,NA,FALSE,"sage2021gac","01y9bpm73_sage2021gac_2023"
"Goettingen U",2023,NA,"10.1177/02683962231183979",TRUE,FALSE,"SAGE Publications","Journal of Information Technology","0268-3962","0268-3962","1466-4437","0268-3962","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2021gac","01y9bpm73_sage2021gac_2023"
"Goettingen U",2023,NA,"10.1177/08902070231213797",TRUE,FALSE,"SAGE Publications","European Journal of Personality","0890-2070","0890-2070","1099-0984","0890-2070","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2021gac","01y9bpm73_sage2021gac_2023"
"Goettingen U",2023,NA,"10.1177/09504222231155764",TRUE,FALSE,"SAGE Publications","Industry and Higher Education","0950-4222","0950-4222","2043-6858","0950-4222","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2021gac","01y9bpm73_sage2021gac_2023"
"Goettingen U",2023,NA,"10.1177/11033088231205683",TRUE,FALSE,"SAGE Publications","YOUNG","1103-3088","1103-3088","1741-3222","1103-3088","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,"sage2021gac","01y9bpm73_sage2021gac_2023"
"Goettingen U",2022,NA,"10.1177/14661381221134434",TRUE,FALSE,"SAGE Publications","Ethnography","1466-1381","1466-1381","1741-2714","1466-1381","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2021gac","01y9bpm73_sage2021gac_2022"
"Goettingen U",2022,NA,"10.1177/14661381221134442",TRUE,FALSE,"SAGE Publications","Ethnography","1466-1381","1466-1381","1741-2714","1466-1381","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2021gac","01y9bpm73_sage2021gac_2022"
"Goettingen U",2023,NA,"10.1177/1471082x231157205",TRUE,FALSE,"SAGE Publications","Statistical Modelling","1471-082X","1471-082X","1477-0342","1471-082X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2021gac","01y9bpm73_sage2021gac_2023"
"Goettingen U",2023,NA,"10.1177/15266028231169178",TRUE,FALSE,"SAGE Publications","Journal of Endovascular Therapy","1526-6028","1526-6028","1545-1550","1526-6028","https://creativecommons.org/licenses/by/4.0/",TRUE,"37154344","PMC11707956",NA,NA,FALSE,"sage2021gac","01y9bpm73_sage2021gac_2023"
"Goettingen U",2023,NA,"10.1177/21925682231193642",TRUE,FALSE,"SAGE Publications","Global Spine Journal","2192-5682","2192-5682","2192-5690","2192-5682","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37592374","PMC12314355",NA,NA,TRUE,"sage2021gac","01y9bpm73_sage2021gac_2023"
"Goettingen U",2023,NA,"10.1209/0295-5075/acd140",TRUE,FALSE,"IOP Publishing","Europhysics Letters","0295-5075","0295-5075","1286-4854","0295-5075","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","01y9bpm73_iop2022tib_2023"
"Goettingen U",2023,NA,"10.1365/s35764-023-00500-3",TRUE,FALSE,"Springer Nature","Wirtschaftsinformatik & Management","1867-5905","1867-5905","1867-5913","1867-5905","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1365/s43439-023-00097-8",TRUE,FALSE,"Springer Nature","International Cybersecurity Law Review","2662-9720","2662-9720","2662-9739","2662-9720","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1515/ercl-2023-2016",TRUE,FALSE,"Walter de Gruyter GmbH","European Review of Contract Law","1614-9939",NA,"1614-9939","1614-9920","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","01y9bpm73_degruy2023gac_2023"
"Goettingen U",2023,NA,"10.1515/ijpt-2023-0017",TRUE,FALSE,"Walter de Gruyter GmbH","International Journal of Practical Theology","1612-9768","1430-6921","1612-9768","1430-6921","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","01y9bpm73_degruy2023gac_2023"
"Goettingen U",2023,NA,"10.1515/ijpt-2023-0042",TRUE,FALSE,"Walter de Gruyter GmbH","International Journal of Practical Theology","1612-9768","1430-6921","1612-9768","1430-6921","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","01y9bpm73_degruy2023gac_2023"
"Goettingen U",2023,NA,"10.1515/jsall-2023-1007",TRUE,FALSE,"Walter de Gruyter GmbH","Journal of South Asian Languages and Linguistics","2196-0771","2196-0771","2196-078X","2196-078X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","01y9bpm73_degruy2023gac_2023"
"Goettingen U",2023,NA,"10.1515/sem-2022-0033",TRUE,FALSE,"Walter de Gruyter GmbH","Semiotica","0037-1998","0037-1998","1613-3692","0037-1998","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"degruy2023gac","01y9bpm73_degruy2023gac_2023"
"Goettingen U",2023,NA,"10.1515/tl-2023-2015",TRUE,FALSE,"Walter de Gruyter GmbH","Theoretical Linguistics","0301-4428","0301-4428","1613-4060","0301-4428","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","01y9bpm73_degruy2023gac_2023"
"Goettingen U",2023,NA,"10.15184/aqy.2023.62",TRUE,FALSE,"Antiquity Publications","Antiquity","0003-598X","0003-598X","1745-1744","0003-598X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","01y9bpm73_cam2022gac_2023"
"Goettingen U",2022,NA,"10.15252/embj.2023114986",TRUE,FALSE,"Springer Nature","The EMBO Journal","0261-4189","0261-4189","1460-2075","0261-4189","http://creativecommons.org/licenses/by/4.0/",TRUE,"37635635","PMC10548164",NA,NA,TRUE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.15252/embr.202255760",TRUE,FALSE,"Springer Nature","EMBO reports","1469-221X","1469-221X","1469-3178","1469-221X","http://creativecommons.org/licenses/by/4.0/",TRUE,"36938994","PMC10157374",NA,NA,TRUE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.3758/s13415-023-01112-5",TRUE,FALSE,"Springer Nature","Cognitive, Affective, & Behavioral Neuroscience","1530-7026","1530-7026","1531-135X","1530-7026","https://creativecommons.org/licenses/by/4.0",TRUE,"37353712","PMC10545602",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.3758/s13428-023-02200-7",TRUE,FALSE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"37620744","PMC11289032",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.3758/s13428-023-02222-1",TRUE,FALSE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"37673809","PMC11133081",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2022,NA,"10.1111/cod.14268",TRUE,FALSE,"Wiley-Blackwell","Contact Dermatitis","0105-1873","0105-1873","1600-0536","0105-1873","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36524787",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1002/psc.3466",TRUE,FALSE,"Wiley-Blackwell","Journal of Peptide Science","1075-2617","1075-2617","1099-1387","1075-2617","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36478488",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/jbfa.12679",TRUE,FALSE,"Wiley-Blackwell","Journal of Business Finance & Accounting","0306-686X","0306-686X","1468-5957","0306-686X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/jop.13390",TRUE,FALSE,"Wiley-Blackwell","Journal of Oral Pathology & Medicine","0904-2512","0904-2512","1600-0714","0904-2512","http://creativecommons.org/licenses/by/4.0/",TRUE,"36459058",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1096/fj.202200359rr",TRUE,FALSE,"Wiley-Blackwell","The FASEB Journal","0892-6638","0892-6638","1530-6860","0892-6638","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36515677",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1002/ejic.202200597",TRUE,FALSE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/jon.13068",TRUE,FALSE,"Wiley-Blackwell","Journal of Neuroimaging","1051-2284","1051-2284","1552-6569","1051-2284","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36465027",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/icad.12616",TRUE,FALSE,"Wiley-Blackwell","Insect Conservation and Diversity","1752-458X","1752-458X","1752-4598","1752-458X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
