institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
UFZ,https://ror.org/000h6jb29,2022,NA,10.3390/su14127473,NA,journal article,NA,NA,NA,NA,NA,NA,NA,1638.4,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2980.0,10.1016/j.scitotenv.2022.154243,TRUE,journal article,NA,NA,NA,NA,NA,NA,2980.0,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,3956.87,10.1021/acsestwater.2c00345,TRUE,journal article,NA,NA,NA,NA,NA,NA,3956.87,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2800.0,10.1016/j.landusepol.2022.106371,TRUE,journal article,NA,NA,NA,NA,NA,NA,2800.0,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,3170.0,10.1016/j.advwatres.2022.104359,TRUE,journal article,NA,NA,NA,NA,NA,NA,3170.0,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,3590.0,10.1016/j.watres.2022.118122,TRUE,journal article,NA,NA,NA,NA,NA,NA,3590.0,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2650.0,10.1016/j.jconhyd.2022.104096,TRUE,journal article,NA,NA,NA,NA,NA,NA,2650.0,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,3690.0,10.1016/j.watres.2022.119477,TRUE,journal article,NA,NA,NA,NA,NA,NA,3690.0,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,NA,10.1128/mra.00886-21,NA,journal article,NA,NA,NA,NA,NA,NA,NA,955.15,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2430.0,10.1016/j.ecolmodel.2021.109861,TRUE,journal article,NA,NA,NA,NA,NA,NA,2430.0,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2980.0,10.1016/j.scitotenv.2022.155689,TRUE,journal article,NA,NA,NA,NA,NA,NA,2980.0,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2442.84,10.1073/pnas.2117814119,TRUE,journal article,NA,NA,NA,NA,NA,NA,2442.84,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,NA,10.1016/j.csbj.2022.11.033,NA,journal article,NA,NA,NA,NA,NA,NA,NA,915.5,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,NA,10.1086/721472,NA,journal article,NA,NA,NA,NA,NA,NA,NA,202.24,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2104.86,10.1142/s2382624x22500060,TRUE,journal article,NA,NA,NA,NA,NA,NA,2104.86,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1976.76,10.1016/j.scitotenv.2022.156605,TRUE,journal article,NA,NA,NA,NA,NA,NA,1976.76,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,NA,10.1128/aem.00732-22,NA,journal article,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3077.47,NA
UFZ,https://ror.org/000h6jb29,2022,4140.0,10.1016/j.ymben.2022.01.014,TRUE,journal article,NA,NA,NA,NA,NA,NA,4140.0,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,3690.56,10.1128/aem.00063-22,TRUE,journal article,NA,NA,NA,NA,NA,NA,3690.56,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,3230.0,10.1016/j.agee.2022.108215,TRUE,journal article,NA,NA,NA,NA,NA,NA,3230.0,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,NA,10.5772/intechopen.108147,NA,book part,NA,NA,NA,NA,NA,NA,NA,1567.16,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,NA,10.1016/j.heliyon.2022.e10855,NA,journal article,NA,NA,NA,NA,NA,NA,NA,1539.0,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2430.0,10.1016/j.ecolmodel.2022.110007,TRUE,journal article,NA,NA,NA,NA,NA,NA,2430.0,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,NA,10.3390/rs14225767,NA,journal article,NA,NA,NA,NA,NA,NA,NA,2146.49,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,3220.0,10.1016/j.scitotenv.2022.159607,TRUE,journal article,NA,NA,NA,NA,NA,NA,3220.0,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,3690.0,10.1016/j.watres.2022.119211,TRUE,journal article,NA,NA,NA,NA,NA,NA,3690.0,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,NA,10.1175/bams-d-21-0284.1,NA,journal article,NA,NA,NA,NA,NA,NA,NA,6444.51,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2750.0,10.1016/j.ufug.2022.127616,TRUE,journal article,NA,NA,NA,NA,NA,NA,2750.0,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,3190.0,10.1080/10256016.2022.2047960,TRUE,journal article,NA,NA,NA,NA,NA,NA,3190.0,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2980.0,10.1016/j.scitotenv.2022.154423,TRUE,journal article,NA,NA,NA,NA,NA,NA,2980.0,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,NA,10.3389/fctls.2021.780474,NA,journal article,NA,NA,NA,NA,NA,NA,NA,1448.13,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,NA,10.3389/fimmu.2022.849012,NA,journal article,NA,NA,NA,NA,NA,NA,NA,1037.62,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,NA,10.3389/fsoil.2021.770326,NA,journal article,NA,NA,NA,NA,NA,NA,NA,1430.6,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,NA,10.3389/fenvs.2021.772666,NA,journal article,NA,NA,NA,NA,NA,NA,NA,1899.14,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,NA,10.3389/fmicb.2021.737831,NA,journal article,NA,NA,NA,NA,NA,NA,NA,2249.98,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,NA,10.3389/fbioe.2021.821734,NA,journal article,NA,NA,NA,NA,NA,NA,NA,2249.98,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2023,NA,10.1029/2022gl100278,NA,journal article,NA,NA,NA,NA,NA,NA,NA,NA,468.84,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,3275.0,10.1093/bib/bbac218,TRUE,journal article,NA,NA,NA,NA,NA,NA,3275.0,NA,NA,NA,NA,NA,NA,NA
