institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1798.72,10.3390/mi13050783,FALSE,journal article,NA,NA,1798.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1498.93,10.3390/mi13060863,FALSE,journal article,NA,NA,1498.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1864.03,10.3390/mi13081178,FALSE,journal article,NA,NA,1864.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1553.35,10.3390/mi13081282,FALSE,journal article,NA,NA,1553.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1553.35,10.3390/mi13081307,FALSE,journal article,NA,NA,1553.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1553.36,10.3390/mi13101561,FALSE,journal article,NA,NA,1553.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,1718.31,10.3390/mi14010080,FALSE,journal article,NA,NA,1718.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1623.09,10.3390/microorganisms10020319,FALSE,journal article,NA,NA,1623.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1262.4,10.3390/molecules27030823,FALSE,journal article,NA,NA,1262.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1866.55,10.3390/molecules27061864,FALSE,journal article,NA,NA,1866.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2068.53,10.3390/molecules27134027,FALSE,journal article,NA,NA,2068.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2068.53,10.3390/molecules27134112,FALSE,journal article,NA,NA,2068.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2071.15,10.3390/molecules27175408,FALSE,journal article,NA,NA,2071.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,1789.06,10.3390/molecules28010173,FALSE,journal article,NA,NA,1789.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,1455.52,10.3390/mti6100090,FALSE,journal article,NA,NA,1455.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,1455.52,10.3390/mti6120103,FALSE,journal article,NA,NA,1455.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1947.7,10.3390/nano12030408,FALSE,journal article,NA,NA,1947.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2158.47,10.3390/nano12081254,FALSE,journal article,NA,NA,2158.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2158.47,10.3390/nano12121983,FALSE,journal article,NA,NA,2158.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2236.83,10.3390/nano12183178,FALSE,journal article,NA,NA,2236.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1864.03,10.3390/ph15091086,FALSE,journal article,NA,NA,1864.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1839.49,10.3390/pharmaceutics14040737,FALSE,journal article,NA,NA,1839.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1618.85,10.3390/photonics9050276,FALSE,journal article,NA,NA,1618.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1618.85,10.3390/photonics9070439,FALSE,journal article,NA,NA,1618.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,932.01,10.3390/physiologia2030009,FALSE,journal article,NA,NA,932.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1785.39,10.3390/polym14030384,FALSE,journal article,NA,NA,1785.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1785.39,10.3390/polym14030606,FALSE,journal article,NA,NA,1785.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2158.47,10.3390/polym14091820,FALSE,journal article,NA,NA,2158.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1798.73,10.3390/polym14132660,FALSE,journal article,NA,NA,1798.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1242.68,10.3390/polym14152974,FALSE,journal article,NA,NA,1242.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,1475.72,10.3390/polym14235246,FALSE,journal article,NA,NA,1475.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1623.09,10.3390/pr10020397,FALSE,journal article,NA,NA,1623.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1798.72,10.3390/pr10071281,FALSE,journal article,NA,NA,1798.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,1819.39,10.3390/pr10102080,FALSE,journal article,NA,NA,1819.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,707.54,10.3390/risks10120221,FALSE,journal article,NA,NA,707.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,2274.24,10.3390/rs14246349,FALSE,journal article,NA,NA,2274.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1587.02,10.3390/s22020679,FALSE,journal article,NA,NA,1587.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1785.39,10.3390/s22031139,FALSE,journal article,NA,NA,1785.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1947.7,10.3390/s22031273,FALSE,journal article,NA,NA,1947.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1532.91,10.3390/s22041519,FALSE,journal article,NA,NA,1532.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1947.7,10.3390/s22051921,FALSE,journal article,NA,NA,1947.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2158.47,10.3390/s22072789,FALSE,journal article,NA,NA,2158.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2158.47,10.3390/s22082886,FALSE,journal article,NA,NA,2158.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2158.47,10.3390/s22103822,FALSE,journal article,NA,NA,2158.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2236.83,10.3390/s22155814,FALSE,journal article,NA,NA,2236.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2236.83,10.3390/s22166119,FALSE,journal article,NA,NA,2236.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2236.83,10.3390/s22166228,FALSE,journal article,NA,NA,2236.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,1698.09,10.3390/s22218248,FALSE,journal article,NA,NA,1698.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,2183.26,10.3390/s22239037,FALSE,journal article,NA,NA,2183.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,2183.26,10.3390/s22249680,FALSE,journal article,NA,NA,2183.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,2183.26,10.3390/s23010340,FALSE,journal article,NA,NA,2183.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1199.27,10.3390/su14020824,FALSE,journal article,NA,NA,1199.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1541.92,10.3390/su14020956,FALSE,journal article,NA,NA,1541.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1623.09,10.3390/su14042311,FALSE,journal article,NA,NA,1623.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1798.72,10.3390/su14105843,FALSE,journal article,NA,NA,1798.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1864.03,10.3390/su14148826,FALSE,journal article,NA,NA,1864.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1864.03,10.3390/su14159458,FALSE,journal article,NA,NA,1864.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1864.03,10.3390/su141610318,FALSE,journal article,NA,NA,1864.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1864.03,10.3390/su142012963,FALSE,journal article,NA,NA,1864.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,1819.39,10.3390/su142013603,FALSE,journal article,NA,NA,1819.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,1819.39,10.3390/su142113851,FALSE,journal article,NA,NA,1819.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,1819.39,10.3390/su142315704,FALSE,journal article,NA,NA,1819.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,1819.39,10.3390/su142416709,FALSE,journal article,NA,NA,1819.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1947.7,10.3390/toxins14040233,FALSE,journal article,NA,NA,1947.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2158.47,10.3390/toxins14050358,FALSE,journal article,NA,NA,2158.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2133.27,10.3390/v14102158,FALSE,journal article,NA,NA,2133.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2236.83,10.3390/polym14194237,FALSE,journal article,NA,NA,2236.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,2092.3,10.3390/ma16020657,FALSE,journal article,NA,NA,2092.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,1485.84,10.3390/ma16020676,FALSE,journal article,NA,NA,1485.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,1455.52,10.3390/gels9010042,FALSE,journal article,NA,NA,1455.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2400.0,10.1016/j.biopha.2022.112734,FALSE,journal article,NA,NA,2400.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2280.0,10.1016/j.ecoenv.2022.113346,FALSE,journal article,NA,NA,2280.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,440.0,10.1016/j.mex.2022.101640,FALSE,journal article,NA,NA,440.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,965.0,10.1016/j.mlwa.2022.100288,FALSE,journal article,NA,NA,965.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1464.1,10.1016/j.mne.2022.100152,FALSE,journal article,NA,NA,1464.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2290.76,10.1017/wtc.2022.17,FALSE,journal article,NA,NA,2290.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1971.26,10.1128/spectrum.02479-21,FALSE,journal article,NA,NA,1971.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1714.89,10.1371/journal.pone.0274593,FALSE,journal article,NA,NA,1714.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,3606.9,10.18632/aging.204005,FALSE,journal article,NA,NA,3606.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,3003.89,10.3389/fbioe.2022.1009102,FALSE,journal article,NA,NA,3003.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2841.48,10.3389/fbioe.2022.873906,FALSE,journal article,NA,NA,2841.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2703.45,10.3389/fbioe.2022.896751,FALSE,journal article,NA,NA,2703.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2810.98,10.3389/fbioe.2022.896763,FALSE,journal article,NA,NA,2810.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2742.22,10.3389/fimmu.2022.814767,FALSE,journal article,NA,NA,2742.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2720.14,10.3389/fimmu.2022.822298,FALSE,journal article,NA,NA,2720.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2594.65,10.3389/fimmu.2022.825702,FALSE,journal article,NA,NA,2594.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1847.97,10.3389/fmed.2022.913287,FALSE,journal article,NA,NA,1847.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1930.79,10.3389/fmmed.2022.933383,FALSE,journal article,NA,NA,1930.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2703.45,10.3389/fmolb.2022.832379,FALSE,journal article,NA,NA,2703.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2810.33,10.3389/fnagi.2022.876826,FALSE,journal article,NA,NA,2810.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2746.8,10.3389/fneur.2022.788427,FALSE,journal article,NA,NA,2746.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2804.18,10.3389/fnins.2022.883966,FALSE,journal article,NA,NA,2804.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2202.95,10.3389/fnut.2022.790157,FALSE,journal article,NA,NA,2202.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,3001.45,10.3389/fpls.2022.998596,FALSE,journal article,NA,NA,3001.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2929.25,10.3389/fpsyg.2022.926639,FALSE,journal article,NA,NA,2929.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2493.49,10.3389/fsurg.2022.920457,FALSE,journal article,NA,NA,2493.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1908.62,10.3389/fviro.2022.994843,FALSE,journal article,NA,NA,1908.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1970.0,10.1016/j.crgsc.2022.100341,FALSE,journal article,NA,NA,1970.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1972.5,10.1016/j.egyai.2022.100209,FALSE,journal article,NA,NA,1972.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,3160.0,10.1016/j.envint.2022.107440,FALSE,journal article,NA,NA,3160.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2260.0,10.1016/j.esr.2022.101012,FALSE,journal article,NA,NA,2260.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2300.0,10.1016/j.matdes.2022.110785,FALSE,journal article,NA,NA,2300.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1044.0,10.1016/j.oceram.2022.100296,FALSE,journal article,NA,NA,1044.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,3800.0,10.1016/j.patter.2021.100433,FALSE,journal article,NA,NA,3800.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,3800.0,10.1016/j.patter.2022.100551,FALSE,journal article,NA,NA,3800.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2041.79,10.1017/wtc.2022.13,FALSE,journal article,NA,NA,2041.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1622.52,10.1039/d1na00831e,FALSE,journal article,NA,NA,1622.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,10299.0,10.1108/978-1-80117-956-020221001,FALSE,book part,NA,NA,10299.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1896.28,10.1364/oe.454856,FALSE,journal article,NA,NA,1896.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1916.2,10.1364/oe.455115,FALSE,journal article,NA,NA,1916.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2007.95,10.1364/oe.464861,FALSE,journal article,NA,NA,2007.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,990.5,10.1364/optcon.449219,FALSE,journal article,NA,NA,990.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1498.38,10.15376/biores.17.2.2403-2427,FALSE,journal article,NA,NA,1498.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1274.77,10.1177/15589250211073249,FALSE,journal article,NA,NA,1274.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1414.55,10.1177/23312165221143901,FALSE,journal article,NA,NA,1414.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1399.32,10.1186/s12938-021-00975-4,FALSE,journal article,NA,NA,1399.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2324.56,10.1038/s41524-022-00703-z,FALSE,journal article,NA,NA,2324.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1681.82,10.1038/s41598-022-07290-5,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,908.4,10.1186/s13362-022-00124-z,FALSE,journal article,NA,NA,908.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1681.82,10.1038/s41598-022-09399-z,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1681.82,10.1038/s41598-022-10351-4,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2202.44,10.1186/s13195-022-01001-y,FALSE,journal article,NA,NA,2202.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1602.55,10.1186/s12882-022-02743-5,FALSE,journal article,NA,NA,1602.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1681.82,10.1038/s41598-022-11320-7,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1832.0,10.1186/s12302-022-00623-1,FALSE,journal article,NA,NA,1832.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1681.82,10.1038/s41598-022-12062-2,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1564.92,10.1186/s12911-022-01866-x,FALSE,journal article,NA,NA,1564.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1748.24,10.1186/s12934-022-01802-8,FALSE,journal article,NA,NA,1748.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1084.0,10.1186/s13638-022-02128-0,FALSE,journal article,NA,NA,1084.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2202.44,10.1186/s13195-022-01009-4,FALSE,journal article,NA,NA,2202.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1647.72,10.1186/s13007-022-00909-8,FALSE,journal article,NA,NA,1647.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1533.99,10.1186/s12859-022-04765-0,FALSE,journal article,NA,NA,1533.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
