"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.eurpolymj.2024.113545",TRUE,FALSE,"Elsevier BV","European Polymer Journal","0014-3057","0014-3057",NA,"0014-3057","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.pragma.2024.02.005",TRUE,FALSE,"Elsevier BV","Journal of Pragmatics","0378-2166","0378-2166",NA,"0378-2166","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.ejpoleco.2024.102554",TRUE,FALSE,"Elsevier BV","European Journal of Political Economy","0176-2680","0176-2680",NA,"0176-2680","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.artint.2024.104194",TRUE,FALSE,"Elsevier BV","Artificial Intelligence","0004-3702","0004-3702",NA,"0004-3702","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.trac.2024.117990",TRUE,FALSE,"Elsevier BV","TrAC Trends in Analytical Chemistry","0165-9936","0165-9936",NA,"0165-9936","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.progpolymsci.2024.101855",TRUE,FALSE,"Elsevier BV","Progress in Polymer Science","0079-6700","0079-6700",NA,"0079-6700","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.carbpol.2024.122439",TRUE,FALSE,"Elsevier BV","Carbohydrate Polymers","0144-8617","0144-8617",NA,"0144-8617","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39174084",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.jelekin.2024.102947",TRUE,FALSE,"Elsevier BV","Journal of Electromyography and Kinesiology","1050-6411","1050-6411",NA,"1050-6411","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39515110",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.is.2024.102476",TRUE,FALSE,"Elsevier BV","Information Systems","0306-4379","0306-4379",NA,"0306-4379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.jcp.2024.112958",TRUE,FALSE,"Elsevier BV","Journal of Computational Physics","0021-9991","0021-9991",NA,"0021-9991","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.carbpol.2023.121727",TRUE,FALSE,"Elsevier BV","Carbohydrate Polymers","0144-8617","0144-8617",NA,"0144-8617","http://creativecommons.org/licenses/by/4.0/",TRUE,"38286527",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.jcis.2024.08.257",TRUE,FALSE,"Elsevier BV","Journal of Colloid and Interface Science","0021-9797","0021-9797",NA,"0021-9797","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39265333",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.lithos.2024.107521",TRUE,FALSE,"Elsevier BV","Lithos","0024-4937","0024-4937",NA,"0024-4937","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.jcz.2024.04.002",TRUE,FALSE,"Elsevier BV","Zoologischer Anzeiger","0044-5231","0044-5231",NA,"0044-5231","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.jvoice.2024.04.010",TRUE,FALSE,"Elsevier BV","Journal of Voice","0892-1997","0892-1997",NA,"0892-1997","http://creativecommons.org/licenses/by/4.0/",TRUE,"38704276",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.jfa.2024.110741",TRUE,FALSE,"Elsevier BV","Journal of Functional Analysis","0022-1236","0022-1236",NA,"0022-1236","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.solidstatesciences.2024.107615",TRUE,FALSE,"Elsevier BV","Solid State Sciences","1293-2558","1293-2558",NA,"1293-2558","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.physleta.2024.129375",TRUE,FALSE,"Elsevier BV","Physics Letters A","0375-9601","0375-9601",NA,"0375-9601","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.commatsci.2024.113223",TRUE,FALSE,"Elsevier BV","Computational Materials Science","0927-0256","0927-0256",NA,"0927-0256","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.indmarman.2024.05.010",TRUE,FALSE,"Elsevier BV","Industrial Marketing Management","0019-8501","0019-8501",NA,"0019-8501","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.jnoncrysol.2023.122801",TRUE,FALSE,"Elsevier BV","Journal of Non-Crystalline Solids","0022-3093","0022-3093",NA,"0022-3093","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.biopsych.2024.07.009",TRUE,FALSE,"Elsevier BV","Biological Psychiatry","0006-3223","0006-3223",NA,"0006-3223","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39029777","PMC11608149",NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.cag.2024.104069",TRUE,FALSE,"Elsevier BV","Computers & Graphics","0097-8493","0097-8493",NA,"0097-8493","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.jfa.2024.110654",TRUE,FALSE,"Elsevier BV","Journal of Functional Analysis","0022-1236","0022-1236",NA,"0022-1236","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.chemgeo.2024.122253",TRUE,FALSE,"Elsevier BV","Chemical Geology","0009-2541","0009-2541",NA,"0009-2541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.prp.2024.155402",TRUE,FALSE,"Elsevier BV","Pathology - Research and Practice","0344-0338","0344-0338",NA,"0344-0338","http://creativecommons.org/licenses/by/4.0/",TRUE,"38885593",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.jchromb.2024.124028",TRUE,FALSE,"Elsevier BV","Journal of Chromatography B","1570-0232","1570-0232",NA,"1570-0232","http://creativecommons.org/licenses/by/4.0/",TRUE,"38330519",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.bbi.2024.11.021",TRUE,FALSE,"Elsevier BV","Brain, Behavior, and Immunity","0889-1591","0889-1591",NA,"0889-1591","http://creativecommons.org/licenses/by/4.0/",TRUE,"39566665",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.prp.2024.155101",TRUE,FALSE,"Elsevier BV","Pathology - Research and Practice","0344-0338","0344-0338",NA,"0344-0338","http://creativecommons.org/licenses/by/4.0/",TRUE,"38211387",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.prp.2024.155188",TRUE,FALSE,"Elsevier BV","Pathology - Research and Practice","0344-0338","0344-0338",NA,"0344-0338","http://creativecommons.org/licenses/by/4.0/",TRUE,"38330620",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.psyneuen.2024.106976",TRUE,FALSE,"Elsevier BV","Psychoneuroendocrinology","0306-4530","0306-4530",NA,"0306-4530","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38308964",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.amjcard.2024.09.003",TRUE,FALSE,"Elsevier BV","The American Journal of Cardiology","0002-9149","0002-9149",NA,"0002-9149","http://creativecommons.org/licenses/by/4.0/",TRUE,"39243878",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.psychres.2024.116140",TRUE,TRUE,"Elsevier BV","Psychiatry Research","0165-1781","0165-1781",NA,"0165-1781","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"39217829",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.antiviral.2024.105993",TRUE,FALSE,"Elsevier BV","Antiviral Research","0166-3542","0166-3542",NA,"0166-3542","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39233314",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.jcms.2024.02.001",TRUE,FALSE,"Elsevier BV","Journal of Cranio-Maxillofacial Surgery","1010-5182","1010-5182",NA,"1010-5182","http://creativecommons.org/licenses/by/4.0/",TRUE,"38368206",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.yhbeh.2024.105617",TRUE,FALSE,"Elsevier BV","Hormones and Behavior","0018-506X","0018-506X",NA,"0018-506X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39190970",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.jri.2024.104417",TRUE,FALSE,"Elsevier BV","Journal of Reproductive Immunology","0165-0378","0165-0378",NA,"0165-0378","http://creativecommons.org/licenses/by/4.0/",TRUE,"39709894",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.jcms.2024.03.017",TRUE,FALSE,"Elsevier BV","Journal of Cranio-Maxillofacial Surgery","1010-5182","1010-5182",NA,"1010-5182","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38627187",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.neurobiolaging.2024.01.012",TRUE,FALSE,"Elsevier BV","Neurobiology of Aging","0197-4580","0197-4580",NA,"0197-4580","http://creativecommons.org/licenses/by/4.0/",TRUE,"38340637",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.bbrc.2024.150560",TRUE,FALSE,"Elsevier BV","Biochemical and Biophysical Research Communications","0006-291X","0006-291X",NA,"0006-291X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39159549",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.neulet.2024.137814",TRUE,FALSE,"Elsevier BV","Neuroscience Letters","0304-3940","0304-3940",NA,"0304-3940","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38723760",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.jad.2024.01.060",TRUE,FALSE,"Elsevier BV","Journal of Affective Disorders","0165-0327","0165-0327",NA,"0165-0327","http://creativecommons.org/licenses/by/4.0/",TRUE,"38211751",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.joca.2024.02.006",TRUE,FALSE,"Elsevier BV","Osteoarthritis and Cartilage","1063-4584","1063-4584",NA,"1063-4584","http://creativecommons.org/licenses/by/4.0/",TRUE,"38369276",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.amjcard.2024.11.015",TRUE,FALSE,"Elsevier BV","The American Journal of Cardiology","0002-9149","0002-9149",NA,"0002-9149","http://creativecommons.org/licenses/by/4.0/",TRUE,"39581518",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.transproceed.2024.08.040",TRUE,FALSE,"Elsevier BV","Transplantation Proceedings","0041-1345","0041-1345",NA,"0041-1345","http://creativecommons.org/licenses/by/4.0/",TRUE,"39237386",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.cmi.2024.05.015",TRUE,FALSE,"Elsevier BV","Clinical Microbiology and Infection","1198-743X","1198-743X",NA,"1198-743X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38823452",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.prp.2024.155092",TRUE,FALSE,"Elsevier BV","Pathology - Research and Practice","0344-0338","0344-0338",NA,"0344-0338","http://creativecommons.org/licenses/by/4.0/",TRUE,"38218042",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.psyneuen.2024.107216",TRUE,FALSE,"Elsevier BV","Psychoneuroendocrinology","0306-4530","0306-4530",NA,"0306-4530","http://creativecommons.org/licenses/by/4.0/",TRUE,"39418692",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.antiviral.2024.105810",TRUE,FALSE,"Elsevier BV","Antiviral Research","0166-3542","0166-3542",NA,"0166-3542","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38244889",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.ijbiomac.2024.138589",TRUE,FALSE,"Elsevier BV","International Journal of Biological Macromolecules","0141-8130","0141-8130",NA,"0141-8130","http://creativecommons.org/licenses/by/4.0/",TRUE,"39662549",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.ijcard.2024.132264",TRUE,FALSE,"Elsevier BV","International Journal of Cardiology","0167-5273","0167-5273",NA,"0167-5273","http://creativecommons.org/licenses/by/4.0/",TRUE,"38878871",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.ejrad.2024.111329",TRUE,FALSE,"Elsevier BV","European Journal of Radiology","0720-048X","0720-048X",NA,"0720-048X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38278010",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.ajogmf.2024.101332",TRUE,FALSE,"Elsevier BV","American Journal of Obstetrics & Gynecology MFM","2589-9333","2589-9333",NA,"2589-9333","http://creativecommons.org/licenses/by/4.0/",TRUE,"38460823",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.placenta.2024.09.012",TRUE,FALSE,"Elsevier BV","Placenta","0143-4004","0143-4004",NA,"0143-4004","http://creativecommons.org/licenses/by/4.0/",TRUE,"39307624",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.chest.2024.02.022",TRUE,FALSE,"Elsevier BV","Chest","0012-3692","0012-3692",NA,"0012-3692","http://creativecommons.org/licenses/by/4.0/",TRUE,"38852977","PMC11177096",NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.jval.2024.10.3852",TRUE,FALSE,"Elsevier BV","Value in Health","1098-3015","1098-3015",NA,"1098-3015","http://creativecommons.org/licenses/by/4.0/",TRUE,"39577831",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.ejphar.2024.176587",TRUE,FALSE,"Elsevier BV","European Journal of Pharmacology","0014-2999","0014-2999",NA,"0014-2999","http://creativecommons.org/licenses/by/4.0/",TRUE,"38642667",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.neulet.2024.137751",TRUE,FALSE,"Elsevier BV","Neuroscience Letters","0304-3940","0304-3940",NA,"0304-3940","http://creativecommons.org/licenses/by/4.0/",TRUE,"38548220",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.placenta.2023.12.005",TRUE,FALSE,"Elsevier BV","Placenta","0143-4004","0143-4004",NA,"0143-4004","http://creativecommons.org/licenses/by/4.0/",TRUE,"38169218",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1016/j.prp.2024.155604",TRUE,FALSE,"Elsevier BV","Pathology - Research and Practice","0344-0338","0344-0338",NA,"0344-0338","http://creativecommons.org/licenses/by/4.0/",TRUE,"39341147",NA,NA,NA,FALSE,"els2023deal","05qpz1x62_els2023deal_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1027/1618-3169/a000597",TRUE,FALSE,"Hogrefe Publishing Group","Experimental Psychology","1618-3169","1618-3169","2190-5142","1618-3169","https://creativecommons.org/licenses/by/4.0",TRUE,"38288913","PMC10918695",NA,NA,FALSE,"hogrefe2024gac","05qpz1x62_hogrefe2024gac_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1024/1422-4917/a000972",TRUE,FALSE,"Hogrefe Publishing Group","Zeitschrift für Kinder- und Jugendpsychiatrie und Psychotherapie","1422-4917","1422-4917","1664-2880","1422-4917","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"38410090",NA,NA,NA,FALSE,"hogrefe2024gac","05qpz1x62_hogrefe2024gac_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1024/1662-9647/a000337",TRUE,FALSE,"Hogrefe Publishing Group","GeroPsych","1662-9647","1662-9647","1662-971X","1662-9647","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","05qpz1x62_hogrefe2024gac_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1026/0942-5403/a000461",TRUE,FALSE,"Hogrefe Publishing Group","Kindheit und Entwicklung","0942-5403","0942-5403","2190-6246","0942-5403","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","05qpz1x62_hogrefe2024gac_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1088/1475-7516/2024/02/053",TRUE,FALSE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","05qpz1x62_iop2022tib_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1088/1402-4896/ad2d4c",TRUE,FALSE,"IOP Publishing","Physica Scripta","0031-8949","0031-8949","1402-4896","0031-8949","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","05qpz1x62_iop2022tib_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1088/1361-6382/ad37e9",TRUE,FALSE,"IOP Publishing","Classical and Quantum Gravity","0264-9381","0264-9381","1361-6382","0264-9381","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","05qpz1x62_iop2022tib_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1088/1361-6463/ad415c",TRUE,FALSE,"IOP Publishing","Journal of Physics D: Applied Physics","0022-3727","0022-3727","1361-6463","0022-3727","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","05qpz1x62_iop2022tib_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1088/1361-6382/ad6f67",TRUE,FALSE,"IOP Publishing","Classical and Quantum Gravity","0264-9381","0264-9381","1361-6382","0264-9381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","05qpz1x62_iop2022tib_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1088/1361-6382/ad6dcc",TRUE,FALSE,"IOP Publishing","Classical and Quantum Gravity","0264-9381","0264-9381","1361-6382","0264-9381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","05qpz1x62_iop2022tib_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1088/1361-6382/ad721e",TRUE,FALSE,"IOP Publishing","Classical and Quantum Gravity","0264-9381","0264-9381","1361-6382","0264-9381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","05qpz1x62_iop2022tib_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1088/1361-6382/ad9700",TRUE,FALSE,"IOP Publishing","Classical and Quantum Gravity","0264-9381","0264-9381","1361-6382","0264-9381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","05qpz1x62_iop2022tib_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1177/08969205241230246",TRUE,FALSE,"SAGE Publications","Critical Sociology","0896-9205","0896-9205","1569-1632","0896-9205","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","05qpz1x62_sage2024gac_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1177/00218286241238731",TRUE,FALSE,"SAGE Publications","Journal for the History of Astronomy","0021-8286","0021-8286","1753-8556","0021-8286","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","05qpz1x62_sage2024gac_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1177/01461672241240903",TRUE,FALSE,"SAGE Publications","Personality and Social Psychology Bulletin","0146-1672","0146-1672","1552-7433","0146-1672","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38571398","PMC12361692",NA,NA,FALSE,"sage2024gac","05qpz1x62_sage2024gac_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1177/15569845241241534",TRUE,FALSE,"SAGE Publications","Innovations: Technology and Techniques in Cardiothoracic and Vascular Surgery","1556-9845","1556-9845","1559-0879","1556-9845","https://creativecommons.org/licenses/by/4.0/",TRUE,"38604983","PMC11385621",NA,NA,FALSE,"sage2024gac","05qpz1x62_sage2024gac_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1177/02762374241252108",TRUE,FALSE,"SAGE Publications","Empirical Studies of the Arts","0276-2374","0276-2374","1541-4493","0276-2374","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","05qpz1x62_sage2024gac_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1177/1097184x241256357",TRUE,FALSE,"SAGE Publications","Men and Masculinities","1097-184X","1097-184X","1552-6828","1097-184X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","05qpz1x62_sage2024gac_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1177/10776990241257586",TRUE,FALSE,"SAGE Publications","Journalism & Mass Communication Quarterly","1077-6990","1077-6990","2161-430X","1077-6990","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","05qpz1x62_sage2024gac_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1177/01461672241257139",TRUE,FALSE,"SAGE Publications","Personality and Social Psychology Bulletin","0146-1672","0146-1672","1552-7433","0146-1672","https://creativecommons.org/licenses/by/4.0/",TRUE,"38859695","PMC12569122",NA,NA,FALSE,"sage2024gac","05qpz1x62_sage2024gac_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1177/00218286241256345",TRUE,FALSE,"SAGE Publications","Journal for the History of Astronomy","0021-8286","0021-8286","1753-8556","0021-8286","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","05qpz1x62_sage2024gac_2024"
"Friedrich-Schiller-Universität Jena",2024,NA,"10.1369/00221554241262368",TRUE,FALSE,"SAGE Publications","Journal of Histochemistry & Cytochemistry","0022-1554","0022-1554","1551-5044","0022-1554","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38907656","PMC11308193",NA,NA,FALSE,"sage2024gac","05qpz1x62_sage2024gac_2024"
