institution;period;euro;DOI;is_hybrid;publisher;journal_full_title;issn;url
Friedrich-Schiller-Universität Jena;2020;1996.93;10.3389/fpsyg.2020.00953;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2013.26;10.3389/fimmu.2020.00757;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;296.31;;FALSE;Verlag irena regener;conflict & communication online;1618-0747;https://regener-online.de/journalcco/2020/pdf/frindte-et-al2020.pdf
Friedrich-Schiller-Universität Jena;2020;2033.8;10.3390/jcm9051496;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2035.75;10.3390/ijms21103606;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2290.75;10.1186/s12862-020-01630-7;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1570.8;10.1080/19475705.2020.1776403;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2021.38;10.3390/jcm9061643;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1911.68;10.3389/fimmu.2020.01356;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1010.69;10.3390/jimaging6060041;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1779.15;10.1371/journal.pone.0234638;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1010.69;10.3390/geosciences10060217;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1798.44;10.3389/fcimb.2020.00332;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1958.1;10.3389/fmicb.2020.01458;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1958.1;10.3389/fimmu.2020.01515;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;3189.2;10.1038/s42003-020-0993-2;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2292.16;10.1093/gbe/evaa119;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1971.28;10.3390/s20123409;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1737.76;10.1155/2020/4315489;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2146;10.3389/fpls.2020.00803;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;545.62;10.4102/koedoe.v62i1.1621;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2195.55;10.1186/s13063-020-04516-7;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1919.18;10.3389/fpsyg.2020.01712;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2238.8;10.1016/j.nocx.2020.100054;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1373.26;10.3897/rio.6.e55852;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1951.95;10.3390/cells9071639;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1948.8;10.3389/fmolb.2020.00178;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1951.95;10.3390/v12070762;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1723.87;10.1136/bmjopen-2019-035763;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;733.99;10.1021/acsomega.0c01698;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1776;10.3389/feart.2020.00343;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1948.39;10.1364/OE.399771;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1938.89;10.3390/cells9081862;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1627.64;10.1371/journal.pone.0237175;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1941.23;10.3390/jcm9082581;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1948.8;10.3389/fpsyg.2020.553530;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1352.82;10.3390/insects11080543;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2784;10.1093/texcom/tgaa050;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1777.67;10.3389/fimmu.2020.546415;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1916.32;10.1093/eep/dvaa013;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1336.32;10.1002/ece3.6411;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2644.8;10.1111/jcmm.15325;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1633.28;10.1002/mbo3.1097;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1750.98;10.3389/fpls.2020.542125;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1360.38;10.3390/diagnostics10090650;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1943.4;10.3390/jcm9092955;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1741.12;10.3390/polym12092095;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2127.31;10.3390/cancers12092562 ;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1660.21;10.1371/journal.pone.0237607;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2042.06;10.3390/cells9092088;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1672.32;10.3389/fneur.2020.551696;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2128.04;10.3390/cancers12102806;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1677.95;10.1371/journal.pone.0238773;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1719.63;10.3390/cells9102236;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1934.59;10.3390/cells9112443;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1661.83;10.1371/journal.pone.0240832;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1741.12;10.3390/genes11101179;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1670.4;10.1098/rsob.200206;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1934.59;10.3390/cells9102268;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1741.12;10.3390/pharmaceutics12100972;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1934.59;10.3390/ijms21207690;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1612.15;10.3390/cancers12103009;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1354.2;10.3390/life10110249;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2364.49;10.3390/jcm9103375;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1769.59;10.3389/fpsyg.2020.555265;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1948.8;10.3389/fmed.2020.585462;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1948.8;10.3389/fpsyg.2020.604853;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1995.2;10.1364/OE.405498;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1547.67;10.3390/foods9111596;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;3456.8;10.1016/j.redox.2020.101746;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1948.8;10.3389/fnins.2020.582853;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1612.15;10.3390/antiox9111117;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;754;10.1016/j.matdes.2020.109323;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1644.39;10.3390/genes11111366;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2310.75;10.3390/cancers12113418;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1665.89;10.3390/molecules25225382;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;812;10.1016/j.ebr.2020.100391;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1741.12;10.3390/polym12112751;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1948.8;10.3389/fpls.2020.573670;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1741.12;10.3390/pharmaceutics12111110;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1691.83;10.3389/fmars.2020.575228;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1741.12;10.3390/pharmaceutics12111118;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1948.8;10.3389/fnins.2020.609468;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2128.04;10.3390/rs12233948;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1948.8;10.3389/fmed.2020.616500;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1948.8;10.3389/fmed.2020.616578;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1948.8;10.3389/fmicb.2020.602250;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1617.8;10.1371/journal.pone.0240498;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1644.39;10.3390/genes11121487;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1547.67;10.3390/antibiotics9120879;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1948.8;10.3389/feart.2020.563379;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1934.59;10.3390/molecules25245834;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;957.46;10.1039/D0RA09501J;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1203.74;10.3390/microorganisms8121998;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1925.31;10.3390/molecules26010066;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;409.38;10.1177/1474704919848116;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1490;10.1038/s41598-019-39607-2;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;985.83;10.3390/nano9020236;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1679.09;10.1371/journal.pone.0212187;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1191.29;10.3390/ijms20030550;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2181.73;10.3389/fneur.2019.00195;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;880.24;10.3390/toxins11030135;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2893.83;10.3389/fneur.2019.00789;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1854.59;10.3389/fcell.2019.00055;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1773.1;10.1038/s41598-019-40921-y;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1571.22;10.3390/nu11030503;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2471.29;10.1186/s13075-018-1720-y;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;367.57;10.3390/ma12060866;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;3299.87;10.1016/j.redox.2019.101166;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2479.01;10.2196/11575;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;511.7;10.1016/j.dib.2019.103855;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1705.27;10.3390/v11050449;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1434.18;10.3390/ijms20071649;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1648.83;10.1167/iovs.18-26099;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1690.94;10.1371/journal.pone.0214819;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2261;10.3389/fmats.2019.00102;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2261;10.3389/fmats.2019.00148;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;3510.5;10.3389/fpsyg.2019.02927;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2856.79;10.3389/fgene.2019.00678;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2142;10.1186/s12909-019-1570-6;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2380;10.5194/se-10-663-2019;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2652;10.3389/fphar.2019.00797;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2225.39;10.1364/OME.9.002497;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;3150.82;10.1186/s12974-019-1482-8;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;476;10.36900/suburban.v7i1/2.466;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2439.5;10.1186/s10020-019-0087-0;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1648.86;10.1097/MD.0000000000015706;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1107.11;10.3390/ijms20122944;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;3225.32;10.1103/PhysRevX.9.021051;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;900;10.1553/gw-unterricht154s5;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;3103.63;10.3389/fpsyg.2019.01348;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1112.4;10.3390/cryst9060290;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2878.61;10.3389/fmicb.2019.01407;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2201.5;10.3389/fpsyg.2019.01472;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;415.15;10.3390/geosciences9060271;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1773;10.1038/s41598-019-45955-w;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;3082.1;10.3390/toxins11120734;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;3129.7;10.3389/fmicb.2019.01790;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;801.21;10.3390/metabo9070131;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2179.72;10.3389/fpsyg.2019.02483;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2582.3;10.1038/s41531-019-0087-3;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2380;10.1016/j.ensci.2019.100198;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2368.1;10.1186/s12889-019-7353-5;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;3626.35;10.18632/aging.102345;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1773.1;10.1038/s41598-019-47758-5;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1898.05;10.1186/s13321-019-0378-z;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2790.55;10.1186/s12575-019-0106-0;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;3165.4;10.3389/fmicb.2019.01990;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2195.55;10.1186/s12884-019-2456-7;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1479.36;10.3390/ijms20174077;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1095.82;10.3390/nu11092112;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1469.22;10.3390/s19204477;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2919.1;10.3389/fpls.2019.01451;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2946.15;10.3389/fmicb.2019.02762;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2910.41;10.3389/fgene.2019.01131;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1259.34;10.3390/ijms20174296;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1182.69;10.3390/genes10090693;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2157.36;10.1364/OE.27.029491;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2320.5;10.1093/nargab/lqz006;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2186.52;10.1364/OE.27.036221;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1460.84;10.3390/cells8111320;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1460.84;10.3390/ijms20215261;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1460.89;10.3390/cells8111446;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2948.58;10.3389/fpls.2019.01653;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2948.58;10.3389/fpsyg.2019.02385;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1722.82;10.1371/journal.pone.0225884;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2947.42;10.3389/fimmu.2019.02492;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1460.67;10.3390/cells8121546;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;540.99;10.3390/molecules24244446;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;811.48;10.3390/ijgi8120551;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1511.02;10.3390/brainsci9120360;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;1472.47;10.3390/ma11081340;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;1383.35;10.3390/nu10070936;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;2515.9;10.3389/fnins.2018.00718;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2123.58;10.3389/fpsyt.2019.00980;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;2123.58;10.3389/fpsyt.2019.00090;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;1397.94;10.3390/rs10091482;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;957;10.7717/peerj.5943;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;2000;10.1002/advs.201800916;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;1698.86;10.1364/OE.26.024089;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;1931;10.1016/j.redox.2018.09.010;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;1636.25;10.1016/j.redox.2018.09.010;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;1158.25;10.1063/1.5046991;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;2733.2;10.3389/fnins.2018.00678;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;1456.56;10.1002/ece3.4156;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;476;10.3390/coatings8110413;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;535.5;10.2340/00015555-3047;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;1713.54;10.3390/rs10101550;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;653.31;10.1556/1886.2018.00019;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;1411.74;10.3390/polym10111205;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;1650;10.1371/journal.pone.0209226;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;463.65;10.3389/fimmu.2018.02507;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;3038;10.3389/fpsyg.2019.01662;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;3492.65;10.18632/oncotarget.26263;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;2809.05;10.3389/fnins.2018.00718;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;2727.16;10.3389/fphys.2018.01955;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;1904.44;10.3389/fimmu.2018.03129;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;2306.95;10.3389/fneur.2019.00195;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;2178.78;10.3389/fmicb.2019.00307;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;3038;10.3389/fimmu.2019.00273;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;1904.44;10.3389/fnagi.2019.00005;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;2548.98;10.1186/s13063-018-2868-0;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;2733.07;10.1186/s12950-018-0197-4;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;2618;10.1016/j.csbj.2018.10.013;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;2142;10.1002/open.201800243;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;572.74;10.3390/inorganics7040050;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;1559.55;10.1371/journal.pone.0198847;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;1559.55;10.1371/journal.pone.0194371;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;2356.2;10.1186/s13012-017-0706-5;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;1424;10.3389/fendo.2019.00098;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;3000.04;10.3389/fimmu.2018.02818;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1630.3;10.1038/s41598-019-39779-x;FALSE;;;;
Friedrich-Schiller-Universität Jena;2018;1385.5;10.3389/fneur.2018.01055;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;3078.17;10.3389/fpsyg.2019.01277;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2397.61;10.1093/gigascience/giy149;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1625.32;10.1097/MD.0000000000013825;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1999.2;10.3389/fphar.2021.818544;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1545.17;10.3390/diagnostics12010121 ;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1834.89;10.3390/su14010496 ;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1931.46;10.3390/ijms23010415 ;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1931.46;10.3390/biom12010082 ;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1931.46;10.3390/cancers13235987 ;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1738.32;10.3390/pathogens11010058 ;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1545.17;10.3390/diagnostics12010067 ;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1931.46;10.3390/biomedicines10010030 ;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1999.2;10.3389/fmolb.2021.771835;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1999.2;10.3389/fneur.2021.793662;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1999.2;10.3389/fphar.2021.818544 ;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1999.2;10.3389/fevo.2021.783770;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;3065.44;10.2147/JIR.S345510;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1690.2;10.3389/fcimb.2021.786994;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1999.2;10.3389/fpsyg.2022.807726;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1717.82;10.31083/j.rcm2302062;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1931.46;10.3390/cells10123365 ;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1910;10.3390/jcm11020427 ;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1931.46;10.3390/vaccines10010114 ;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1609.55;10.3390/ijms222413582;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1180.33;10.3390/toxics10020049 ;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1931.46;10.3390/ijms23031195 ;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1735.87;10.3389/fspor.2022.799985;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;2575.29;10.3390/nu13124437 ;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;471.24;10.1016/j.dib.2022.107873;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1931.46;10.3390/app12031336 ;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;421.26;10.1093/ehjcr/ytac031;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1999.2;10.3389/fchem.2022.836325;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1073.03;10.3390/cells11030566;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1648.15;10.1186/s13104-022-05944-1;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1195.95;10.1016/j.ultsonch.2022.105950;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;2760.13;10.3389/fneur.2022.847919;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1931.46;10.3390/electronics11030459 ;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1073.03;10.3390/cells11040625 ;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;4006.49;10.18632/aging.203788;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1738.32;10.3390/e24020278;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;2124.61;10.3390/jcm11041142;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1690.2;10.3389/fcimb.2021.786994;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;2618;10.1136/bmjopen-2016-014363;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;531.15;10.3390/diagnostics12020472 ;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;2070.84;10.1155/2022/7135958;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1341.29;10.3390/rs14051112;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;2124.61;10.3390/jcm11041059;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1931.46;10.3390/biology11020315 ;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;2317.76;10.3390/genes13030427;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;2221.19;10.3390/app12052426;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;2124.61;10.3390/cancers14051267;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1931.46;10.3390/cells11020275;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;2317.76;10.3390/jcm11051420;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1738.32;10.3390/toxics10030130;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;1931.46;10.3390/ijms23062984;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;2146.08;10.3390/ijms23063000;FALSE;;;;
Friedrich-Schiller-Universität Jena;2022;2124.61;10.3390/cells11050873;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1562.47;10.1002/brb3.2130;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2760.8;10.1002/hbm.25258;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2094.4;10.1002/mbo3.1138;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2760.8;10.1002/hbm.25264;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2094.4;10.1002/mbo3.1014;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2713.2;10.1111/jcmm.14910;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1370.88;10.1002/ece3.5908;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1456.56;10.1002/ece3.5895;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;2170.56;10.1002/ehf2.12977;FALSE;;;;
Friedrich-Schiller-Universität Jena;2020;1562.47;10.1002/brb3.1864;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2713.2;10.1111/jcmm.15043;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;2713.2;10.1111/jcmm.15132;FALSE;;;;
Friedrich-Schiller-Universität Jena;2019;1562.47;10.1002/brb3.1377;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1999.2;10.1111/1751-7915.13827;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1499.4;10.1002/ehf2.13613;FALSE;;;;
Friedrich-Schiller-Universität Jena;2021;1598.17;10.1002/prp2.801;FALSE;;;;
