"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"TU Muenchen",2024,NA,"10.1016/j.ijbiomac.2024.132186",TRUE,FALSE,"Elsevier BV","International Journal of Biological Macromolecules","0141-8130","0141-8130",NA,"0141-8130","http://creativecommons.org/licenses/by/4.0/",TRUE,"38723815",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jbusvent.2024.106450",TRUE,FALSE,"Elsevier BV","Journal of Business Venturing","0883-9026","0883-9026",NA,"0883-9026","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.eswa.2024.123438",TRUE,FALSE,"Elsevier BV","Expert Systems with Applications","0957-4174","0957-4174",NA,"0957-4174","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.applthermaleng.2024.124899",TRUE,FALSE,"Elsevier BV","Applied Thermal Engineering","1359-4311","1359-4311",NA,"1359-4311","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.autcon.2024.105451",TRUE,FALSE,"Elsevier BV","Automation in Construction","0926-5805","0926-5805",NA,"0926-5805","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.autcon.2024.105392",TRUE,FALSE,"Elsevier BV","Automation in Construction","0926-5805","0926-5805",NA,"0926-5805","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.apsusc.2024.161331",TRUE,FALSE,"Elsevier BV","Applied Surface Science","0169-4332","0169-4332",NA,"0169-4332","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.dendro.2024.126240",TRUE,FALSE,"Elsevier BV","Dendrochronologia","1125-7865","1125-7865",NA,"1125-7865","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.isprsjprs.2024.07.009",TRUE,FALSE,"Elsevier BV","ISPRS Journal of Photogrammetry and Remote Sensing","0924-2716","0924-2716",NA,"0924-2716","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.cryogenics.2024.103826",TRUE,FALSE,"Elsevier BV","Cryogenics","0011-2275","0011-2275",NA,"0011-2275","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.aam.2024.102741",TRUE,FALSE,"Elsevier BV","Advances in Applied Mathematics","0196-8858","0196-8858",NA,"0196-8858","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jece.2024.111945",TRUE,FALSE,"Elsevier BV","Journal of Environmental Chemical Engineering","2213-3437","2213-3437",NA,"2213-2929","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ufug.2024.128481",TRUE,FALSE,"Elsevier BV","Urban Forestry & Urban Greening","1618-8667","1618-8667",NA,"1610-8167","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jenvman.2024.121242",TRUE,FALSE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by/4.0/",TRUE,"38810461",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.mcat.2024.114453",TRUE,FALSE,"Elsevier BV","Molecular Catalysis","2468-8231","2468-8231",NA,"2468-8231","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.tbs.2024.100895",TRUE,FALSE,"Elsevier BV","Travel Behaviour and Society","2214-367X","2214-367X",NA,"2214-367X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ijheatmasstransfer.2024.125214",TRUE,FALSE,"Elsevier BV","International Journal of Heat and Mass Transfer","0017-9310","0017-9310",NA,"0017-9310","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.landurbplan.2024.105076",TRUE,FALSE,"Elsevier BV","Landscape and Urban Planning","0169-2046","0169-2046",NA,"0169-2046","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jorganchem.2024.123030",TRUE,FALSE,"Elsevier BV","Journal of Organometallic Chemistry","0022-328X","0022-328X",NA,"0022-328X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.tra.2024.104203",TRUE,FALSE,"Elsevier BV","Transportation Research Part A: Policy and Practice","0965-8564","0965-8564",NA,"0965-8564","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jmathb.2024.101160",TRUE,FALSE,"Elsevier BV","The Journal of Mathematical Behavior","0732-3123","0732-3123",NA,"0732-3123","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jvb.2024.104054",TRUE,FALSE,"Elsevier BV","Journal of Vocational Behavior","0001-8791","0001-8791",NA,"0001-8791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ijer.2024.102511",TRUE,FALSE,"Elsevier BV","International Journal of Educational Research","0883-0355","0883-0355",NA,"0883-0355","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.aam.2024.102794",TRUE,FALSE,"Elsevier BV","Advances in Applied Mathematics","0196-8858","0196-8858",NA,"0196-8858","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jpowsour.2024.235661",TRUE,FALSE,"Elsevier BV","Journal of Power Sources","0378-7753","0378-7753",NA,"0378-7753","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.proci.2024.105609",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.scitotenv.2024.173321",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"38782287",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.tra.2024.104129",TRUE,FALSE,"Elsevier BV","Transportation Research Part A: Policy and Practice","0965-8564","0965-8564",NA,"0965-8564","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.est.2024.111726",TRUE,FALSE,"Elsevier BV","Journal of Energy Storage","2352-152X","2352-152X",NA,"2352-152X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.cag.2024.01.004",TRUE,FALSE,"Elsevier BV","Computers & Graphics","0097-8493","0097-8493",NA,"0097-8493","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.compag.2024.109622",TRUE,FALSE,"Elsevier BV","Computers and Electronics in Agriculture","0168-1699","0168-1699",NA,"0168-1699","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1053/j.semnuclmed.2024.02.008",TRUE,FALSE,"Elsevier BV","Seminars in Nuclear Medicine","0001-2998","0001-2998",NA,"0001-2998","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38493001",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.nuclcard.2024.102010",TRUE,FALSE,"Elsevier BV","Journal of Nuclear Cardiology","1071-3581","1071-3581",NA,"1071-3581","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39074602",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.est.2024.113910",TRUE,FALSE,"Elsevier BV","Journal of Energy Storage","2352-152X","2352-152X",NA,"2352-152X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.combustflame.2024.113595",TRUE,FALSE,"Elsevier BV","Combustion and Flame","0010-2180","0010-2180",NA,"0010-2180","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.scitotenv.2024.176770",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"39393695",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.applthermaleng.2024.122894",TRUE,FALSE,"Elsevier BV","Applied Thermal Engineering","1359-4311","1359-4311",NA,"1359-4311","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.bja.2024.06.001",TRUE,FALSE,"Elsevier BV","British Journal of Anaesthesia","0007-0912","0007-0912",NA,"0007-0912","http://creativecommons.org/licenses/by/4.0/",TRUE,"38971713","PMC11347788",NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.camwa.2024.02.049",TRUE,FALSE,"Elsevier BV","Computers & Mathematics with Applications","0898-1221","0898-1221",NA,"0898-1221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.compchemeng.2024.108953",TRUE,FALSE,"Elsevier BV","Computers & Chemical Engineering","0098-1354","0098-1354",NA,"0098-1354","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.rser.2024.114422",TRUE,FALSE,"Elsevier BV","Renewable and Sustainable Energy Reviews","1364-0321","1364-0321",NA,"1364-0321","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.scs.2024.105680",TRUE,FALSE,"Elsevier BV","Sustainable Cities and Society","2210-6707","2210-6707",NA,"2210-6707","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ijrmhm.2024.106864",TRUE,FALSE,"Elsevier BV","International Journal of Refractory Metals and Hard Materials","0263-4368","0263-4368",NA,"0263-4368","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ast.2024.109154",TRUE,FALSE,"Elsevier BV","Aerospace Science and Technology","1270-9638","1270-9638",NA,"1270-9638","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.foodres.2024.114965",TRUE,FALSE,"Elsevier BV","Food Research International","0963-9969","0963-9969",NA,"0963-9969","http://creativecommons.org/licenses/by/4.0/",TRUE,"39614532",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.apsusc.2024.160880",TRUE,FALSE,"Elsevier BV","Applied Surface Science","0169-4332","0169-4332",NA,"0169-4332","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.psep.2024.04.021",TRUE,FALSE,"Elsevier BV","Process Safety and Environmental Protection","0957-5820","0957-5820",NA,NA,"http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jpowsour.2024.234968",TRUE,FALSE,"Elsevier BV","Journal of Power Sources","0378-7753","0378-7753",NA,"0378-7753","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.msea.2024.146646",TRUE,FALSE,"Elsevier BV","Materials Science and Engineering: A","0921-5093","0921-5093",NA,"0921-5093","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jii.2024.100707",TRUE,FALSE,"Elsevier BV","Journal of Industrial Information Integration","2452-414X","2452-414X",NA,"2452-414X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.envpol.2024.123906",TRUE,FALSE,"Elsevier BV","Environmental Pollution","0269-7491","0269-7491",NA,"0269-7491","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38561036",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jinteco.2024.104023",TRUE,FALSE,"Elsevier BV","Journal of International Economics","0022-1996","0022-1996",NA,"0022-1996","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ahj.2024.12.008",TRUE,FALSE,"Elsevier BV","American Heart Journal","0002-8703","0002-8703",NA,"0002-8703","http://creativecommons.org/licenses/by/4.0/",TRUE,"39710352",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.gsd.2024.101169",TRUE,FALSE,"Elsevier BV","Groundwater for Sustainable Development","2352-801X","2352-801X",NA,"2352-801X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.acha.2024.101719",TRUE,FALSE,"Elsevier BV","Applied and Computational Harmonic Analysis","1063-5203","1063-5203",NA,"1063-5203","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.spc.2024.03.003",TRUE,FALSE,"Elsevier BV","Sustainable Production and Consumption","2352-5509","2352-5509",NA,"2352-5509","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ejvs.2024.11.016",TRUE,FALSE,"Elsevier BV","European Journal of Vascular and Endovascular Surgery","1078-5884","1078-5884",NA,"1078-5884","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39557383",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.cpc.2024.109433",TRUE,FALSE,"Elsevier BV","Computer Physics Communications","0010-4655","0010-4655",NA,"0010-4655","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jpowsour.2024.234091",TRUE,FALSE,"Elsevier BV","Journal of Power Sources","0378-7753","0378-7753",NA,"0378-7753","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.compag.2024.109606",TRUE,FALSE,"Elsevier BV","Computers and Electronics in Agriculture","0168-1699","0168-1699",NA,"0168-1699","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.trac.2024.117908",TRUE,FALSE,"Elsevier BV","TrAC Trends in Analytical Chemistry","0165-9936","0165-9936",NA,"0165-9936","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.scitotenv.2024.176595",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39357756",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.trc.2024.104918",TRUE,FALSE,"Elsevier BV","Transportation Research Part C: Emerging Technologies","0968-090X","0968-090X",NA,"0968-090X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.watres.2024.122162",TRUE,FALSE,"Elsevier BV","Water Research","0043-1354","0043-1354",NA,"0043-1354","http://creativecommons.org/licenses/by/4.0/",TRUE,"39126745",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ejor.2024.11.046",TRUE,FALSE,"Elsevier BV","European Journal of Operational Research","0377-2217","0377-2217",NA,"0377-2217","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.tate.2024.104824",TRUE,FALSE,"Elsevier BV","Teaching and Teacher Education","0742-051X","0742-051X",NA,"0742-051X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.microc.2024.111782",TRUE,FALSE,"Elsevier BV","Microchemical Journal","0026-265X","0026-265X",NA,"0026-265X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.soilbio.2024.109503",TRUE,FALSE,"Elsevier BV","Soil Biology and Biochemistry","0038-0717","0038-0717",NA,"0038-0717","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.aei.2024.102510",TRUE,FALSE,"Elsevier BV","Advanced Engineering Informatics","1474-0346","1474-0346",NA,"1474-0346","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.agee.2024.108961",TRUE,FALSE,"Elsevier BV","Agriculture, Ecosystems & Environment","0167-8809","0167-8809",NA,"0167-8809","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ufug.2024.128527",TRUE,FALSE,"Elsevier BV","Urban Forestry & Urban Greening","1618-8667","1618-8667",NA,"1610-8167","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jenvman.2024.121659",TRUE,FALSE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by/4.0/",TRUE,"38991344",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jbiotec.2024.11.001",TRUE,FALSE,"Elsevier BV","Journal of Biotechnology","0168-1656","0168-1656",NA,"0168-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,"39522731",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.cma.2024.117418",TRUE,FALSE,"Elsevier BV","Computer Methods in Applied Mechanics and Engineering","0045-7825","0045-7825",NA,"0045-7825","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.wear.2024.205520",TRUE,FALSE,"Elsevier BV","Wear","0043-1648","0043-1648",NA,"0043-1648","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ijheatfluidflow.2024.109375",TRUE,FALSE,"Elsevier BV","International Journal of Heat and Fluid Flow","0142-727X","0142-727X",NA,"0142-727X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jfoodeng.2024.112410",TRUE,FALSE,"Elsevier BV","Journal of Food Engineering","0260-8774","0260-8774",NA,"0260-8774","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jcp.2024.113560",TRUE,FALSE,"Elsevier BV","Journal of Computational Physics","0021-9991","0021-9991",NA,"0021-9991","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.chroma.2024.464888",TRUE,FALSE,"Elsevier BV","Journal of Chromatography A","0021-9673","0021-9673",NA,"0021-9673","http://creativecommons.org/licenses/by/4.0/",TRUE,"38613932",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ijheatmasstransfer.2024.125260",TRUE,FALSE,"Elsevier BV","International Journal of Heat and Mass Transfer","0017-9310","0017-9310",NA,"0017-9310","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.proci.2024.105636",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.strusafe.2024.102446",TRUE,FALSE,"Elsevier BV","Structural Safety","0167-4730","0167-4730",NA,"0167-4730","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.rse.2024.114434",TRUE,FALSE,"Elsevier BV","Remote Sensing of Environment","0034-4257","0034-4257",NA,"0034-4257","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.landurbplan.2024.105089",TRUE,FALSE,"Elsevier BV","Landscape and Urban Planning","0169-2046","0169-2046",NA,"0169-2046","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jpowsour.2024.235031",TRUE,FALSE,"Elsevier BV","Journal of Power Sources","0378-7753","0378-7753",NA,"0378-7753","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ejrad.2024.111827",TRUE,FALSE,"Elsevier BV","European Journal of Radiology","0720-048X","0720-048X",NA,"0720-048X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39566177",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.scitotenv.2024.175054",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"39097014",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.envsci.2024.103708",TRUE,FALSE,"Elsevier BV","Environmental Science & Policy","1462-9011","1462-9011",NA,"1462-9011","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
