"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Freiburg U",2024,NA,"10.1016/j.jep.2024.118053",TRUE,FALSE,"Elsevier BV","Journal of Ethnopharmacology","0378-8741","0378-8741",NA,"0378-8741","http://creativecommons.org/licenses/by/4.0/",TRUE,"38499257",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,778.96,"10.1016/j.jesf.2024.02.001",FALSE,FALSE,"Elsevier BV","Journal of Exercise Science & Fitness","1728-869X","1728-869X",NA,"1728-869X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38404749","PMC10885582",NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jfranklin.2024.01.022",TRUE,FALSE,"Elsevier BV","Journal of the Franklin Institute","0016-0032","0016-0032",NA,"0016-0032","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jfranklin.2024.106994",TRUE,FALSE,"Elsevier BV","Journal of the Franklin Institute","0016-0032","0016-0032",NA,"0016-0032","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jfranklin.2024.107237",TRUE,FALSE,"Elsevier BV","Journal of the Franklin Institute","0016-0032","0016-0032",NA,"0016-0032","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jid.2024.02.020",TRUE,FALSE,"Elsevier BV","Journal of Investigative Dermatology","0022-202X","0022-202X",NA,"0022-202X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38490440",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jid.2024.03.020",TRUE,FALSE,"Elsevier BV","Journal of Investigative Dermatology","0022-202X","0022-202X",NA,"0022-202X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38570029",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jid.2024.03.041",TRUE,FALSE,"Elsevier BV","Journal of Investigative Dermatology","0022-202X","0022-202X",NA,"0022-202X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38642798",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jjcc.2024.01.003",TRUE,FALSE,"Elsevier BV","Journal of Cardiology","0914-5087","0914-5087",NA,"0914-5087","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38307247",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jmaa.2024.128388",TRUE,FALSE,"Elsevier BV","Journal of Mathematical Analysis and Applications","0022-247X","0022-247X",NA,"0022-247X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jmb.2024.168588",TRUE,FALSE,"Elsevier BV","Journal of Molecular Biology","0022-2836","0022-2836",NA,"0022-2836","http://creativecommons.org/licenses/by/4.0/",TRUE,"38663545",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jmb.2024.168631",TRUE,FALSE,"Elsevier BV","Journal of Molecular Biology","0022-2836","0022-2836",NA,"0022-2836","http://creativecommons.org/licenses/by/4.0/",TRUE,"38821350",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jmbbm.2024.106418",TRUE,FALSE,"Elsevier BV","Journal of the Mechanical Behavior of Biomedical Materials","1751-6161","1751-6161",NA,"1878-0180","http://creativecommons.org/licenses/by/4.0/",TRUE,"38295512",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jmbbm.2024.106507",TRUE,FALSE,"Elsevier BV","Journal of the Mechanical Behavior of Biomedical Materials","1751-6161","1751-6161",NA,"1878-0180","http://creativecommons.org/licenses/by/4.0/",TRUE,"38503082",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jmp.2024.102857",TRUE,FALSE,"Elsevier BV","Journal of Mathematical Psychology","0022-2496","0022-2496",NA,"0022-2496","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jmps.2024.105965",TRUE,FALSE,"Elsevier BV","Journal of the Mechanics and Physics of Solids","0022-5096","0022-5096",NA,"0022-5096","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,2568,"10.1016/j.jnha.2024.100379",FALSE,FALSE,"Elsevier BV","The Journal of nutrition, health and aging","1279-7707","1279-7707",NA,"1279-7707","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39357502","PMC12879311",NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jpeds.2024.114419",TRUE,FALSE,"Elsevier BV","The Journal of Pediatrics","0022-3476","0022-3476",NA,"0022-3476","http://creativecommons.org/licenses/by/4.0/",TRUE,"39603520",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jpowsour.2024.235018",TRUE,FALSE,"Elsevier BV","Journal of Power Sources","0378-7753","0378-7753",NA,"0378-7753","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jpowsour.2024.235537",TRUE,FALSE,"Elsevier BV","Journal of Power Sources","0378-7753","0378-7753",NA,"0378-7753","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jpsychores.2024.111597",TRUE,FALSE,"Elsevier BV","Journal of Psychosomatic Research","0022-3999","0022-3999",NA,"0022-3999","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38277894",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jpsychores.2024.111894",TRUE,FALSE,"Elsevier BV","Journal of Psychosomatic Research","0022-3999","0022-3999",NA,"0022-3999","http://creativecommons.org/licenses/by/4.0/",TRUE,"39182431",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jsg.2024.105112",TRUE,FALSE,"Elsevier BV","Journal of Structural Geology","0191-8141","0191-8141",NA,"0191-8141","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jtha.2024.02.010",TRUE,FALSE,"Elsevier BV","Journal of Thrombosis and Haemostasis","1538-7836","1538-7836",NA,"1538-7836","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38395360",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.jvs.2024.07.099",TRUE,FALSE,"Elsevier BV","Journal of Vascular Surgery","0741-5214","0741-5214",NA,"0741-5214","http://creativecommons.org/licenses/by/4.0/",TRUE,"39111587",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.kint.2024.06.022",TRUE,FALSE,"Elsevier BV","Kidney International","0085-2538","0085-2538",NA,"0085-2538","http://creativecommons.org/licenses/by/4.0/",TRUE,"39084256",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.landurbplan.2024.105013",TRUE,FALSE,"Elsevier BV","Landscape and Urban Planning","0169-2046","0169-2046",NA,"0169-2046","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.learninstruc.2024.101962",TRUE,FALSE,"Elsevier BV","Learning and Instruction","0959-4752","0959-4752",NA,"0959-4752","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.learninstruc.2024.101973",TRUE,FALSE,"Elsevier BV","Learning and Instruction","0959-4752","0959-4752",NA,"0959-4752","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.learninstruc.2024.101974",TRUE,FALSE,"Elsevier BV","Learning and Instruction","0959-4752","0959-4752",NA,"0959-4752","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.legalmed.2024.102533",TRUE,FALSE,"Elsevier BV","Legal Medicine","1344-6223","1344-6223",NA,"1344-6223","http://creativecommons.org/licenses/by/4.0/",TRUE,"39396435",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.lithos.2024.107774",TRUE,FALSE,"Elsevier BV","Lithos","0024-4937","0024-4937",NA,"0024-4937","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.marpol.2024.106113",TRUE,FALSE,"Elsevier BV","Marine Policy","0308-597X","0308-597X",NA,"0308-597X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.matbio.2024.11.005",TRUE,FALSE,"Elsevier BV","Matrix Biology","0945-053X","0945-053X",NA,"0945-053X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39615637",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,2456.72,"10.1016/j.matdes.2024.112872",FALSE,FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,2456.72,"10.1016/j.matdes.2024.112960",FALSE,FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.mib.2024.102453",TRUE,FALSE,"Elsevier BV","Current Opinion in Microbiology","1369-5274","1369-5274",NA,"1369-5274","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38678827",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.mimet.2024.106988",TRUE,FALSE,"Elsevier BV","Journal of Microbiological Methods","0167-7012","0167-7012",NA,"0167-7012","http://creativecommons.org/licenses/by/4.0/",TRUE,"38977080",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,1386.72,"10.1016/j.mne.2024.100285",FALSE,FALSE,"Elsevier BV","Micro and Nano Engineering","2590-0072","2590-0072",NA,"2590-0072","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,6901.5,"10.1016/j.molmed.2024.09.009",TRUE,FALSE,"Elsevier BV","Trends in Molecular Medicine","1471-4914","1471-4914",NA,"1471-4914","http://creativecommons.org/licenses/by/4.0/",TRUE,"39477757",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.na.2024.113715",TRUE,FALSE,"Elsevier BV","Nonlinear Analysis: Theory, Methods & Applications","0362-546X","0362-546X",NA,"0362-546X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.nahs.2024.101499",TRUE,FALSE,"Elsevier BV","Nonlinear Analysis: Hybrid Systems","1751-570X","1751-570X",NA,"1751-570X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.nahs.2024.101518",TRUE,FALSE,"Elsevier BV","Nonlinear Analysis: Hybrid Systems","1751-570X","1751-570X",NA,"1751-570X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.nanoen.2024.110167",TRUE,FALSE,"Elsevier BV","Nano Energy","2211-2855","2211-2855",NA,"2211-2855","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,2653.6,"10.1016/j.nicl.2024.103576",FALSE,FALSE,"Elsevier BV","NeuroImage: Clinical","2213-1582","2213-1582",NA,"2213-1582","http://creativecommons.org/licenses/by/4.0/",TRUE,"38367597","PMC10944187",NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,2653.6,"10.1016/j.nicl.2024.103607",FALSE,FALSE,"Elsevier BV","NeuroImage: Clinical","2213-1582","2213-1582",NA,"2213-1582","http://creativecommons.org/licenses/by/4.0/",TRUE,"38643635","PMC11046219",NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,2653.6,"10.1016/j.nicl.2024.103673",FALSE,FALSE,"Elsevier BV","NeuroImage: Clinical","2213-1582","2213-1582",NA,"2213-1582","http://creativecommons.org/licenses/by/4.0/",TRUE,"39303398","PMC11424789",NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.nima.2024.169132",TRUE,FALSE,"Elsevier BV","Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","0168-9002","0168-9002",NA,"0168-9002","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.nut.2024.112498",TRUE,FALSE,"Elsevier BV","Nutrition","0899-9007","0899-9007",NA,"0899-9007","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38833779",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,3174.16,"10.1016/j.omtm.2024.101241",FALSE,FALSE,"Elsevier BV","Molecular Therapy - Methods & Clinical Development","2329-0501","2329-0501",NA,"2329-0501","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38585687","PMC10995876",NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.orthtr.2024.01.003",TRUE,FALSE,"Elsevier BV","Sports Orthopaedics and Traumatology","0949-328X","0949-328X",NA,"0949-328X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.pec.2024.108552",TRUE,FALSE,"Elsevier BV","Patient Education and Counseling","0738-3991","0738-3991",NA,"0738-3991","http://creativecommons.org/licenses/by/4.0/",TRUE,"39566189",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,487.92,"10.1016/j.phro.2024.100673",FALSE,FALSE,"Elsevier BV","Physics and Imaging in Radiation Oncology","2405-6316","2405-6316",NA,"2405-6316","http://creativecommons.org/licenses/by/4.0/",TRUE,"39633875","PMC11616074",NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.placenta.2024.10.067",TRUE,FALSE,"Elsevier BV","Placenta","0143-4004","0143-4004",NA,"0143-4004","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39514934",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.pmip.2024.100132",TRUE,FALSE,"Elsevier BV","Personalized Medicine in Psychiatry","2468-1717","2468-1717",NA,"2468-1717","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.pnpbp.2024.111013",TRUE,FALSE,"Elsevier BV","Progress in Neuro-Psychopharmacology and Biological Psychiatry","0278-5846","0278-5846",NA,"0278-5846","http://creativecommons.org/licenses/by/4.0/",TRUE,"38636702",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.pss.2024.105955",TRUE,FALSE,"Elsevier BV","Planetary and Space Science","0032-0633","0032-0633",NA,"0032-0633","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,6901.5,"10.1016/j.pt.2024.07.009",TRUE,FALSE,"Elsevier BV","Trends in Parasitology","1471-4922","1471-4922",NA,"1471-4922","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39168720",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.quageo.2024.101536",TRUE,FALSE,"Elsevier BV","Quaternary Geochronology","1871-1014","1871-1014",NA,"1871-1014","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.quageo.2024.101551",TRUE,FALSE,"Elsevier BV","Quaternary Geochronology","1871-1014","1871-1014",NA,"1871-1014","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.quageo.2024.101562",TRUE,FALSE,"Elsevier BV","Quaternary Geochronology","1871-1014","1871-1014",NA,"1871-1014","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.quascirev.2024.109018",TRUE,FALSE,"Elsevier BV","Quaternary Science Reviews","0277-3791","0277-3791",NA,"0277-3791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.resconrec.2024.107594",TRUE,FALSE,"Elsevier BV","Resources, Conservation and Recycling","0921-3449","0921-3449",NA,"0921-3449","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.resconrec.2024.107971",TRUE,FALSE,"Elsevier BV","Resources, Conservation and Recycling","0921-3449","0921-3449",NA,"0921-3449","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.resuscitation.2024.110456",TRUE,FALSE,"Elsevier BV","Resuscitation","0300-9572","0300-9572",NA,"0300-9572","http://creativecommons.org/licenses/by/4.0/",TRUE,"39631495",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.schres.2024.06.033",TRUE,FALSE,"Elsevier BV","Schizophrenia Research","0920-9964","0920-9964",NA,"0920-9964","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38986385",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.scitotenv.2024.171157",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"38412879",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.scitotenv.2024.172566",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"38643880",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.scs.2024.105991",TRUE,FALSE,"Elsevier BV","Sustainable Cities and Society","2210-6707","2210-6707",NA,"2210-6707","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.scs.2024.105993",TRUE,FALSE,"Elsevier BV","Sustainable Cities and Society","2210-6707","2210-6707",NA,"2210-6707","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.seizure.2024.03.001",TRUE,FALSE,"Elsevier BV","Seizure: European Journal of Epilepsy","1059-1311","1059-1311",NA,"1059-1311","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38452614",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.seizure.2024.08.015",TRUE,FALSE,"Elsevier BV","Seizure: European Journal of Epilepsy","1059-1311","1059-1311",NA,"1059-1311","http://creativecommons.org/licenses/by/4.0/",TRUE,"39326109",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.seizure.2024.11.007",TRUE,FALSE,"Elsevier BV","Seizure: European Journal of Epilepsy","1059-1311","1059-1311",NA,"1059-1311","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39550932",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.smrv.2024.101948",TRUE,FALSE,"Elsevier BV","Sleep Medicine Reviews","1087-0792","1087-0792",NA,"1087-0792","http://creativecommons.org/licenses/by/4.0/",TRUE,"38749363",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.smrv.2024.101966",TRUE,FALSE,"Elsevier BV","Sleep Medicine Reviews","1087-0792","1087-0792",NA,"1087-0792","http://creativecommons.org/licenses/by/4.0/",TRUE,"38850594",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.spa.2024.104354",TRUE,FALSE,"Elsevier BV","Stochastic Processes and their Applications","0304-4149","0304-4149",NA,"0304-4149","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.spc.2024.02.003",TRUE,FALSE,"Elsevier BV","Sustainable Production and Consumption","2352-5509","2352-5509",NA,"2352-5509","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.spl.2024.110057",TRUE,FALSE,"Elsevier BV","Statistics & Probability Letters","0167-7152","0167-7152",NA,"0167-7152","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.spl.2024.110282",TRUE,FALSE,"Elsevier BV","Statistics & Probability Letters","0167-7152","0167-7152",NA,"0167-7152","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,6901.5,"10.1016/j.str.2024.02.013",TRUE,FALSE,"Elsevier BV","Structure","0969-2126","0969-2126",NA,"0969-2126","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38503292",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,6901.5,"10.1016/j.str.2024.09.019",TRUE,FALSE,"Elsevier BV","Structure","0969-2126","0969-2126",NA,"0969-2126","http://creativecommons.org/licenses/by/4.0/",TRUE,"39419022",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.tate.2024.104489",TRUE,FALSE,"Elsevier BV","Teaching and Teacher Education","0742-051X","0742-051X",NA,"0742-051X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.tbs.2024.100771",TRUE,FALSE,"Elsevier BV","Travel Behaviour and Society","2214-367X","2214-367X",NA,"2214-367X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.techsoc.2024.102630",TRUE,FALSE,"Elsevier BV","Technology in Society","0160-791X","0160-791X",NA,"0160-791X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.techsoc.2024.102651",TRUE,FALSE,"Elsevier BV","Technology in Society","0160-791X","0160-791X",NA,"0160-791X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.techsoc.2024.102725",TRUE,FALSE,"Elsevier BV","Technology in Society","0160-791X","0160-791X",NA,"0160-791X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.telpol.2024.102867",TRUE,FALSE,"Elsevier BV","Telecommunications Policy","0308-5961","0308-5961",NA,"0308-5961","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,1232.64,"10.1016/j.tfp.2024.100720",FALSE,FALSE,"Elsevier BV","Trees, Forests and People","2666-7193","2666-7193",NA,"2666-7193","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,6901.5,"10.1016/j.tips.2024.10.016",TRUE,FALSE,"Elsevier BV","Trends in Pharmacological Sciences","0165-6147","0165-6147",NA,"0165-6147","http://creativecommons.org/licenses/by/4.0/",TRUE,"39603960",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
