"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Padua",2023,NA,"10.1016/j.ijggc.2023.103993",TRUE,"Elsevier BV","International Journal of Greenhouse Gas Control","1750-5836","1750-5836",NA,"1878-0148","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.gene.2023.147895",TRUE,"Elsevier BV","Gene","0378-1119","0378-1119",NA,"0378-1119","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37832807",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.steroids.2023.109327",TRUE,"Elsevier BV","Steroids","0039-128X","0039-128X",NA,"0039-128X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37827440",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.bbadis.2023.166763",TRUE,"Elsevier BV","Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease","0925-4439","0925-4439",NA,"0925-4439","http://creativecommons.org/licenses/by/4.0/",TRUE,"37951510",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.3168/jds.2023-23851",FALSE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","http://creativecommons.org/licenses/by/4.0/",TRUE,"37806625",NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.ifacsc.2023.100233",TRUE,"Elsevier BV","IFAC Journal of Systems and Control","2468-6018","2468-6018",NA,"2468-6018","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.compscitech.2023.110304",TRUE,"Elsevier BV","Composites Science and Technology","0266-3538","0266-3538",NA,"0266-3538","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.chemosphere.2023.140380",TRUE,"Elsevier BV","Chemosphere","0045-6535","0045-6535",NA,"0045-6535","http://creativecommons.org/licenses/by/4.0/",TRUE,"37813249",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.omtm.2023.101131",FALSE,"Elsevier BV","Molecular Therapy - Methods & Clinical Development","2329-0501","2329-0501",NA,"2329-0501","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37920236","PMC10618226",NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.ijcard.2023.131447",TRUE,"Elsevier BV","International Journal of Cardiology","0167-5273","0167-5273",NA,"0167-5273","http://creativecommons.org/licenses/by/4.0/",TRUE,"37844667",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.scienta.2023.112560",TRUE,"Elsevier BV","Scientia Horticulturae","0304-4238","0304-4238",NA,"0304-4238","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.forpol.2023.103076",TRUE,"Elsevier BV","Forest Policy and Economics","1389-9341","1389-9341",NA,"1389-9341","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.autrev.2023.103463",TRUE,"Elsevier BV","Autoimmunity Reviews","1568-9972","1568-9972",NA,"1568-9972","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37844857",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.buildenv.2023.110914",TRUE,"Elsevier BV","Building and Environment","0360-1323","0360-1323",NA,"0360-1323","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.envres.2023.117414",TRUE,"Elsevier BV","Environmental Research","0013-9351","0013-9351",NA,"0013-9351","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37852461",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.enbuild.2023.113633",TRUE,"Elsevier BV","Energy and Buildings","0378-7788","0378-7788",NA,"0378-7788","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.ejvs.2023.10.016",TRUE,"Elsevier BV","European Journal of Vascular and Endovascular Surgery","1078-5884","1078-5884",NA,"1078-5884","http://creativecommons.org/licenses/by/4.0/",TRUE,"37858703",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.joitmc.2023.100151",FALSE,"Elsevier BV","Journal of Open Innovation: Technology, Market, and Complexity","2199-8531","2199-8531",NA,"2199-8531","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.jbi.2023.104529",TRUE,"Elsevier BV","Journal of Biomedical Informatics","1532-0464","1532-0464",NA,"1532-0464","http://creativecommons.org/licenses/by/4.0/",TRUE,"37858853",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.jvs.2023.09.039",TRUE,"Elsevier BV","Journal of Vascular Surgery","0741-5214","0741-5214",NA,"0741-5214","http://creativecommons.org/licenses/by/4.0/",TRUE,"37852334",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.aspen.2023.102165",TRUE,"Elsevier BV","Journal of Asia-Pacific Entomology","1226-8615","1226-8615",NA,"1226-8615","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.ecolind.2023.111063",FALSE,"Elsevier BV","Ecological Indicators","1470-160X","1470-160X",NA,"1470-160X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.ecolind.2023.111063",FALSE,"Elsevier BV","Ecological Indicators","1470-160X","1470-160X",NA,"1470-160X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.ejrh.2023.101550",FALSE,"Elsevier BV","Journal of Hydrology: Regional Studies","2214-5818","2214-5818",NA,"2214-5818","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.tafmec.2023.104146",TRUE,"Elsevier BV","Theoretical and Applied Fracture Mechanics","0167-8442","0167-8442",NA,"0167-8442","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.catena.2023.107598",TRUE,"Elsevier BV","CATENA","0341-8162","0341-8162",NA,"0341-8162","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.jmrt.2023.10.160",FALSE,"Elsevier BV","Journal of Materials Research and Technology","2238-7854","2238-7854",NA,"2238-7854","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.3168/jds.2023-23818",FALSE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","http://creativecommons.org/licenses/by/4.0/",TRUE,"37863294",NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.trf.2023.10.014",TRUE,"Elsevier BV","Transportation Research Part F: Traffic Psychology and Behaviour","1369-8478","1369-8478",NA,"1369-8478","http://creativecommons.org/licenses/by/4.0/",TRUE,"38577012","PMC10988525",NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.neucom.2023.126948",TRUE,"Elsevier BV","Neurocomputing","0925-2312","0925-2312",NA,"0925-2312","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.ces.2023.119413",TRUE,"Elsevier BV","Chemical Engineering Science","0009-2509","0009-2509",NA,"0009-2509","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.jad.2023.10.108",TRUE,"Elsevier BV","Journal of Affective Disorders","0165-0327","0165-0327",NA,"0165-0327","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37875226",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.biortech.2023.129908",TRUE,"Elsevier BV","Bioresource Technology","0960-8524","0960-8524",NA,"0960-8524","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37866766",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.forsciint.2023.111854",TRUE,"Elsevier BV","Forensic Science International","0379-0738","0379-0738",NA,"0379-0738","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37922577",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.dld.2023.10.004",TRUE,"Elsevier BV","Digestive and Liver Disease","1590-8658","1590-8658",NA,"1590-8658","http://creativecommons.org/licenses/by/4.0/",TRUE,"37845154",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.osnem.2023.100271",TRUE,"Elsevier BV","Online Social Networks and Media","2468-6964","2468-6964",NA,"2468-6964","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.biortech.2023.129880",TRUE,"Elsevier BV","Bioresource Technology","0960-8524","0960-8524",NA,"0960-8524","http://creativecommons.org/licenses/by/4.0/",TRUE,"37852509",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.cities.2023.104244",TRUE,"Elsevier BV","Cities","0264-2751","0264-2751",NA,"0264-2751","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.marenvres.2023.106228",TRUE,"Elsevier BV","Marine Environmental Research","0141-1136","0141-1136",NA,"0141-1136","http://creativecommons.org/licenses/by/4.0/",TRUE,"37866198",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.jog.2023.102003",TRUE,"Elsevier BV","Journal of Geodynamics","0264-3707","0264-3707",NA,"0264-3707","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.heliyon.2023.e21352",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"37920493","PMC10618792",NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.dsp.2023.104269",TRUE,"Elsevier BV","Digital Signal Processing","1051-2004","1051-2004",NA,"1051-2004","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.scitotenv.2023.168002",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"37875191",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.3168/jds.2022-23035",FALSE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37709043",NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.measurement.2023.113757",TRUE,"Elsevier BV","Measurement","0263-2241","0263-2241",NA,"0263-2241","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.idairyj.2023.105820",TRUE,"Elsevier BV","International Dairy Journal","0958-6946","0958-6946",NA,"0958-6946","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.na.2023.113420",TRUE,"Elsevier BV","Nonlinear Analysis: Theory, Methods & Applications","0362-546X","0362-546X",NA,"0362-546X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.cmpb.2023.107889",TRUE,"Elsevier BV","Computer Methods and Programs in Biomedicine","0169-2607","0169-2607",NA,"0169-2607","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37944398",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.ces.2023.119413",TRUE,"Elsevier BV","Chemical Engineering Science","0009-2509","0009-2509",NA,"0009-2509","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.ejso.2023.107255",TRUE,"Elsevier BV","European Journal of Surgical Oncology","0748-7983","0748-7983",NA,"0748-7983","http://creativecommons.org/licenses/by/4.0/",TRUE,"37939598",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.marpolbul.2023.115668",TRUE,"Elsevier BV","Marine Pollution Bulletin","0025-326X","0025-326X",NA,"0025-326X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37922751",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.actaastro.2023.10.044",TRUE,"Elsevier BV","Acta Astronautica","0094-5765","0094-5765",NA,"0094-5765","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.socscimed.2023.116350",TRUE,"Elsevier BV","Social Science & Medicine","0277-9536","0277-9536",NA,"0277-9536","http://creativecommons.org/licenses/by/4.0/",TRUE,"37939540",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.cirpj.2023.10.004",TRUE,"Elsevier BV","CIRP Journal of Manufacturing Science and Technology","1755-5817","1755-5817",NA,"1878-0016","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.ijcha.2023.101294",FALSE,"Elsevier BV","IJC Heart & Vasculature","2352-9067","2352-9067",NA,"2352-9067","http://creativecommons.org/licenses/by/4.0/",TRUE,"38020054","PMC10663896",NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.amjcard.2023.11.007",TRUE,"Elsevier BV","The American Journal of Cardiology","0002-9149","0002-9149",NA,"0002-9149","http://creativecommons.org/licenses/by/4.0/",TRUE,"37944779",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.polymertesting.2023.108263",FALSE,"Elsevier BV","Polymer Testing","0142-9418","0142-9418",NA,"0142-9418","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.3168/jds.2023-23821",FALSE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","http://creativecommons.org/licenses/by/4.0/",TRUE,"37939836",NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.3168/jds.2023-23551",FALSE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","http://creativecommons.org/licenses/by/4.0/",TRUE,"37944799",NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.ijforecast.2023.10.003",TRUE,"Elsevier BV","International Journal of Forecasting","0169-2070","0169-2070",NA,"0169-2070","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.ijthermalsci.2023.108738",TRUE,"Elsevier BV","International Journal of Thermal Sciences","1290-0729","1290-0729",NA,"1290-0729","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.3168/jds.2023-23538",FALSE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","http://creativecommons.org/licenses/by/4.0/",TRUE,"37949396",NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.jfranklin.2023.10.037",TRUE,"Elsevier BV","Journal of the Franklin Institute","0016-0032","0016-0032",NA,"0016-0032","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.ast.2023.108709",TRUE,"Elsevier BV","Aerospace Science and Technology","1270-9638","1270-9638",NA,"1270-9638","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.lfs.2023.122242",TRUE,"Elsevier BV","Life Sciences","0024-3205","0024-3205",NA,"0024-3205","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37952834",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.compchemeng.2023.108503",TRUE,"Elsevier BV","Computers & Chemical Engineering","0098-1354","0098-1354",NA,"0098-1354","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.lwt.2023.115507",FALSE,"Elsevier BV","LWT","0023-6438","0023-6438",NA,"0023-6438","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.landurbplan.2023.104831",TRUE,"Elsevier BV","Landscape and Urban Planning","0169-2046","0169-2046",NA,"0169-2046","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.psychres.2023.115609",TRUE,"Elsevier BV","Psychiatry Research","0165-1781","0165-1781",NA,"0165-1781","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38006716",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.autrev.2023.103415",TRUE,"Elsevier BV","Autoimmunity Reviews","1568-9972","1568-9972",NA,"1568-9972","http://creativecommons.org/licenses/by/4.0/",TRUE,"37625672",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.phrs.2023.106993",FALSE,"Elsevier BV","Pharmacological Research","1043-6618","1043-6618",NA,"1043-6618","http://creativecommons.org/licenses/by/4.0/",TRUE,"37972722",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.engfracmech.2023.109720",TRUE,"Elsevier BV","Engineering Fracture Mechanics","0013-7944","0013-7944",NA,"0013-7944","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.seta.2023.103548",TRUE,"Elsevier BV","Sustainable Energy Technologies and Assessments","2213-1388","2213-1388",NA,"2213-1388","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.biomaterials.2023.122394",TRUE,"Elsevier BV","Biomaterials","0142-9612","0142-9612",NA,"0142-9612","http://creativecommons.org/licenses/by/4.0/",TRUE,"38007919",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.renene.2023.119655",TRUE,"Elsevier BV","Renewable Energy","0960-1481","0960-1481",NA,"0960-1481","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.apal.2023.103390",TRUE,"Elsevier BV","Annals of Pure and Applied Logic","0168-0072","0168-0072",NA,"0168-0072","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.jalgebra.2023.11.012",TRUE,"Elsevier BV","Journal of Algebra","0021-8693","0021-8693",NA,"0021-8693","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.redox.2023.102962",FALSE,"Elsevier BV","Redox Biology","2213-2317","2213-2317",NA,"2213-2317","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38029455","PMC10698006",NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.susmat.2023.e00782",TRUE,"Elsevier BV","Sustainable Materials and Technologies","2214-9937","2214-9937",NA,"2214-9929","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.compedu.2023.104961",TRUE,"Elsevier BV","Computers & Education","0360-1315","0360-1315",NA,"0360-1315","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.landusepol.2023.106976",TRUE,"Elsevier BV","Land Use Policy","0264-8377","0264-8377",NA,"0264-8377","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.numecd.2023.11.013",TRUE,"Elsevier BV","Nutrition, Metabolism and Cardiovascular Diseases","0939-4753","0939-4753",NA,"0939-4753","http://creativecommons.org/licenses/by/4.0/",TRUE,"38228410",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.scitotenv.2023.168718",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38007122",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.amjcard.2023.11.033",TRUE,"Elsevier BV","The American Journal of Cardiology","0002-9149","0002-9149",NA,"0002-9149","http://creativecommons.org/licenses/by/4.0/",TRUE,"37984644",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.renene.2023.119701",TRUE,"Elsevier BV","Renewable Energy","0960-1481","0960-1481",NA,"0960-1481","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.jhep.2023.09.015",TRUE,"Elsevier BV","Journal of Hepatology","0168-8278","0168-8278",NA,"0168-8278","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38008555",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.legalmed.2023.102361",TRUE,"Elsevier BV","Legal Medicine","1344-6223","1344-6223",NA,"1344-6223","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38039658",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.envres.2023.117743",TRUE,"Elsevier BV","Environmental Research","0013-9351","0013-9351",NA,"0013-9351","http://creativecommons.org/licenses/by/4.0/",TRUE,"38008199",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.jece.2023.111595",TRUE,"Elsevier BV","Journal of Environmental Chemical Engineering","2213-3437","2213-3437",NA,"2213-2929","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.agee.2023.108814",TRUE,"Elsevier BV","Agriculture, Ecosystems & Environment","0167-8809","0167-8809",NA,"0167-8809","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.actatropica.2023.107085",TRUE,"Elsevier BV","Acta Tropica","0001-706X","0001-706X",NA,"0001-706X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38016512",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.geb.2023.11.008",TRUE,"Elsevier BV","Games and Economic Behavior","0899-8256","0899-8256",NA,"0899-8256","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.ijpharm.2023.123643",TRUE,"Elsevier BV","International Journal of Pharmaceutics","0378-5173","0378-5173",NA,"0378-5173","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38040395",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.ijpharm.2023.123643",TRUE,"Elsevier BV","International Journal of Pharmaceutics","0378-5173","0378-5173",NA,"0378-5173","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38040395",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"University of Padua",2023,NA,"10.1016/j.cmpb.2023.107943",TRUE,"Elsevier BV","Computer Methods and Programs in Biomedicine","0169-2607","0169-2607",NA,"0169-2607","http://creativecommons.org/licenses/by/4.0/",TRUE,"38042693",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
