"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.ijforecast.2024.09.004",TRUE,FALSE,"Elsevier BV","International Journal of Forecasting","0169-2070","0169-2070",NA,"0169-2070","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.jmps.2024.105961",TRUE,FALSE,"Elsevier BV","Journal of the Mechanics and Physics of Solids","0022-5096","0022-5096",NA,"0022-5096","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.ijplas.2024.104189",TRUE,FALSE,"Elsevier BV","International Journal of Plasticity","0749-6419","0749-6419",NA,"0749-6419","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.jfa.2024.110710",TRUE,FALSE,"Elsevier BV","Journal of Functional Analysis","0022-1236","0022-1236",NA,"0022-1236","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.jeurceramsoc.2024.116932",TRUE,FALSE,"Elsevier BV","Journal of the European Ceramic Society","0955-2219","0955-2219",NA,"0955-2219","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.joep.2024.102785",TRUE,FALSE,"Elsevier BV","Journal of Economic Psychology","0167-4870","0167-4870",NA,"0167-4870","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.jat.2024.106124",TRUE,FALSE,"Elsevier BV","Journal of Approximation Theory","0021-9045","0021-9045",NA,"0021-9045","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.jeurceramsoc.2024.117146",TRUE,FALSE,"Elsevier BV","Journal of the European Ceramic Society","0955-2219","0955-2219",NA,"0955-2219","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1016/j.ijhydene.2024.12.105",TRUE,FALSE,"Elsevier BV","International Journal of Hydrogen Energy","0360-3199","0360-3199",NA,"0360-3199","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,2542.32,"10.1016/j.matdes.2024.113373",FALSE,FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,1232.64,"10.1016/j.chbr.2024.100516",FALSE,FALSE,"Elsevier BV","Computers in Human Behavior Reports","2451-9588","2451-9588",NA,"2451-9588","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,1609.28,"10.1016/j.heliyon.2024.e41024",FALSE,FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"39759276","PMC11699246",NA,NA,TRUE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,1249.76,"10.1016/j.jmrt.2024.12.127",FALSE,FALSE,"Elsevier BV","Journal of Materials Research and Technology","2238-7854","2238-7854",NA,"2238-7854","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","031vc2293_els2023deal_2024"
"TU Bergakademie Freiberg",2024,1797.6,"10.1002/adsr.202400040",FALSE,FALSE,"Wiley-Blackwell","Advanced Sensor Research","2751-1219","2751-1219","2751-1219","2751-1219","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","031vc2293_wiley2024deal_2024"
"TU Bergakademie Freiberg",2024,NA,"10.1017/s1365100524000051",TRUE,FALSE,"Cambridge University Press (CUP)","Macroeconomic Dynamics","1365-1005","1365-1005","1469-8056","1365-1005","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","031vc2293_cam2022gac_2024"
"TU Bergakademie Freiberg",2024,NA,"10.4028/p-2tcx0i",TRUE,FALSE,"Trans Tech Publications, Ltd.","Solid State Phenomena","1662-9779",NA,"1662-9779","1012-0394","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"ttp2024tib","031vc2293_ttp2024tib_2024"
