institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00180-022-01246-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10828-022-09135-x,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00108-022-01381-1,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00249-022-01609-w,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s40618-022-01865-9,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00432-022-04200-0,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s40620-022-01414-w,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00103-022-03571-6,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s12665-022-10483-w,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10933-022-00252-x,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s11104-022-05629-5,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00423-022-02620-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00115-022-01363-6,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10840-022-01316-8,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s40263-022-00951-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00056-022-00419-1,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00347-022-01768-3,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s11426-022-1438-0,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00018-022-04638-y,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00702-022-02578-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s40750-022-00208-5,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00107-022-01908-1,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00481-022-00738-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00481-022-00744-4,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10049-022-01108-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s12268-022-1833-3,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s11846-022-00593-x,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00393-022-01278-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00106-022-01222-5,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s11897-022-00575-w,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10624-022-09669-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10701-022-00629-y,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s11075-022-01432-6,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s11252-022-01300-0,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s11005-022-01596-1,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00103-022-03607-x,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s12665-022-10607-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1057/s41291-022-00208-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00481-022-00731-9,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s41252-022-00300-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1365/s40702-022-00925-1,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10624-022-09670-9,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s13165-022-00407-0,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10143-022-01890-5,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00245-022-09911-x,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s11242-022-01879-0,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00415-022-11468-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10831-022-09246-2,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00468-022-02360-7,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s40656-022-00541-8,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00484-022-02392-1,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00441-022-03715-9,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10048-022-00705-5,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10722-022-01487-3,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s00468-022-02369-y,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s40620-022-01486-8,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3758.39,10.1007/s10342-022-01522-z,TRUE,journal article,sn2020deal,01y9bpm73_sn2020deal_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
