institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/jso.27074,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/jimd.12544,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/ddg.14850,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/chem.202201789,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/jce.15648,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/jnp.12288,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/solr.202200450,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/jid.3699,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/liv.15392,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/chem.202201842,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/nan.12847,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/bjh.18452,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/mmi.14978,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/jre.13056,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/adfm.202207826,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/ejsp.2859,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/admt.202200714,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/chem.202201424,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/adsc.202200708,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/ppp.2173,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/admt.202200801,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/eip.13358,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/jimd.12563,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/bcp.15553,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/ijc.34312,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/eci.13883,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/chem.202201919,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/chem.202201916,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/adsc.202200497,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/admt.202200500,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/chem.202202661,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/tan.14846,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1259/bjr.20220372,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/jimd.12566,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/mp.16002,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/ejoc.202201105,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/dta.3386,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/bcp.15570,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/cmdc.202200495,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/jsr.13777,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/ene.15602,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/jimd.12572,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/boc.202200073,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/gea.21946,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/joes.12542,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/jmg.12683,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/chem.202202769,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/aae.12222,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/chem.202203101,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/chem.202203024,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/anie.202214031,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/jne.13217,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/spsr.12550,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/cbic.202200588,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/wcms.1649,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/dvdy.557,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/sim.9630,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/camh.12618,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/mp.16178,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/jhbp.1296,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/jon.13076,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/ijc.34366,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/erv.2956,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1111/imm.13608,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/ijc.34344,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/ppul.26263,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3152.24,10.1002/nur.22279,TRUE,journal article,wiley2019deal,038t36y30_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
