institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Goettingen U,https://ror.org/01y9bpm73,2022,1716.86,10.3390/antibiotics11050689,FALSE,journal article,NA,NA,1716.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1738.33,10.3390/agriculture12050722,FALSE,journal article,NA,NA,1738.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1802.71,10.3390/s22103855,FALSE,journal article,NA,NA,1802.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1892.1,10.1016/j.gecco.2022.e02153,FALSE,journal article,NA,NA,1892.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1850.99,10.3390/ma15103665,FALSE,journal article,NA,NA,1850.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2330.97,10.3389/fpls.2022.842842,FALSE,journal article,NA,NA,2330.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1931.47,10.3390/ijms23105381,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2606.1,10.1016/j.ecolind.2022.108692,FALSE,journal article,NA,NA,2606.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1684.15,10.3389/fmed.2022.902256,FALSE,journal article,NA,NA,1684.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1641.75,10.3390/diagnostics12061346,FALSE,journal article,NA,NA,1641.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2083.98,10.3390/su14127090,FALSE,journal article,NA,NA,2083.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2078.48,10.3390/su14116477,FALSE,journal article,NA,NA,2078.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1802.71,10.3390/w14101623,FALSE,journal article,NA,NA,1802.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1770.52,10.3390/w14091492,FALSE,journal article,NA,NA,1770.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1046.9,10.3389/ffgc.2022.929106,FALSE,journal article,NA,NA,1046.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2500.77,10.3390/cancers14122828,FALSE,journal article,NA,NA,2500.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1867.81,10.3390/healthcare10061070,FALSE,journal article,NA,NA,1867.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,5212.2,10.1016/s2214-109x(22)00273-x,FALSE,journal article,NA,NA,5212.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,687.25,10.3390/languages7030169,FALSE,journal article,NA,NA,687.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1764.04,10.3390/children9060878,FALSE,journal article,NA,NA,1764.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3037.93,10.3389/fpsyt.2022.937620,FALSE,journal article,NA,NA,3037.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2685.53,10.3389/fpls.2022.935829,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2266.77,10.3389/fnut.2022.916642,FALSE,journal article,NA,NA,2266.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2685.53,10.3389/fpls.2022.920212,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2685.53,10.3389/fneur.2022.881369,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2685.53,10.3389/fneur.2022.893605,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2685.53,10.3389/fnagi.2022.883256,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1913.52,10.1016/j.ejps.2022.106217,FALSE,journal article,NA,NA,1913.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1248.33,10.1128/mra.00184-22,FALSE,journal article,NA,NA,1248.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1605.81,10.2144/btn-2022-0056,FALSE,journal article,NA,NA,1605.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1202.7,10.3390/jcm11123526,FALSE,journal article,NA,NA,1202.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2315.56,10.3390/w14132032,FALSE,journal article,NA,NA,2315.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,763.06,10.1016/j.stress.2022.100102,FALSE,journal article,NA,NA,763.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2685.53,10.3389/fcell.2022.880779,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3065.44,10.2147/jaa.s367272,FALSE,journal article,NA,NA,3065.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1666.0,10.1093/qopen/qoac017,FALSE,journal article,NA,NA,1666.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1059.0,10.3390/a15070234,FALSE,journal article,NA,NA,1059.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1647.33,10.3390/microorganisms10071310,FALSE,journal article,NA,NA,1647.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2118.0,10.3390/su14137996,FALSE,journal article,NA,NA,2118.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2541.6,10.3390/toxins14070456,FALSE,journal article,NA,NA,2541.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2522.8,10.1111/jch.14540,FALSE,journal article,NA,NA,2522.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1951.6,10.1002/cre2.592,FALSE,journal article,NA,NA,1951.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3046.4,10.1002/hbm.26001,FALSE,journal article,NA,NA,3046.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3617.6,10.1111/jcmm.17468,FALSE,journal article,NA,NA,3617.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2380.0,10.1002/ueg2.12262,FALSE,journal article,NA,NA,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1713.6,10.1002/ece3.9027,FALSE,journal article,NA,NA,1713.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1713.6,10.1002/ece3.9036,FALSE,journal article,NA,NA,1713.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1713.6,10.1002/ece3.9020,FALSE,journal article,NA,NA,1713.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2237.2,10.1111/ecog.06238,FALSE,journal article,NA,NA,2237.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1999.2,10.1111/ecog.05944,FALSE,journal article,NA,NA,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2001.37,10.1038/s41598-022-15057-1,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1960.79,10.1186/s12890-022-02048-1,FALSE,journal article,NA,NA,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1960.79,10.1186/s12872-022-02732-4,FALSE,journal article,NA,NA,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,5579.37,10.1038/s41467-022-29265-w,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1907.03,10.1186/s12879-022-07347-w,FALSE,journal article,NA,NA,1907.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2080.4,10.1186/s40035-022-00301-5,FALSE,journal article,NA,NA,2080.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2029.42,10.1186/s12888-022-04002-1,FALSE,journal article,NA,NA,2029.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1960.79,10.1186/s12883-022-02681-7,FALSE,journal article,NA,NA,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2029.42,10.1186/s40001-022-00727-7,FALSE,journal article,NA,NA,2029.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2001.37,10.1038/s41598-022-11252-2,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1862.25,10.1186/s12862-022-02004-x,FALSE,journal article,NA,NA,1862.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1203.38,10.1186/s13705-022-00346-4,FALSE,journal article,NA,NA,1203.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2001.37,10.1038/s41598-022-12887-x,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2453.42,10.1186/s12967-022-03418-3,FALSE,journal article,NA,NA,2453.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2001.37,10.1038/s41598-022-14156-3,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2001.37,10.1038/s41598-022-14413-5,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1608.88,10.1186/s12860-022-00422-9,FALSE,journal article,NA,NA,1608.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1862.25,10.1186/s12862-022-02018-5,FALSE,journal article,NA,NA,1862.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1723.48,10.1186/s13102-022-00483-5,FALSE,journal article,NA,NA,1723.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2001.37,10.1038/s41598-022-13089-1,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2001.37,10.1038/s41598-022-14320-9,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2001.37,10.1038/s41598-022-14699-5,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1862.25,10.1186/s12862-022-02039-0,FALSE,journal article,NA,NA,1862.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2041.5,10.1371/journal.pone.0266107,FALSE,journal article,NA,NA,2041.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2070.93,10.3390/plants11131747,FALSE,journal article,NA,NA,2070.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2124.61,10.3390/plants11101354,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2685.53,10.3389/fmicb.2022.935066,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1729.66,10.3389/ffunb.2022.939007,FALSE,journal article,NA,NA,1729.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1913.82,10.3390/f13071122,FALSE,journal article,NA,NA,1913.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2290.85,10.3390/jcm11123449,FALSE,journal article,NA,NA,2290.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2368.35,10.3390/antiox11071406,FALSE,journal article,NA,NA,2368.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2476.0,10.3390/ijms23147803,FALSE,journal article,NA,NA,2476.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1691.86,10.3390/antibiotics11080992,FALSE,journal article,NA,NA,1691.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1631.43,10.3390/diagnostics12081774,FALSE,journal article,NA,NA,1631.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2856.0,10.1136/rmdopen-2022-002517,FALSE,journal article,NA,NA,2856.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,4767.91,10.1172/jci.insight.154475,FALSE,journal article,NA,NA,4767.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2685.53,10.3389/fgene.2022.969752,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2685.53,10.3389/feart.2022.959914,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1684.15,10.3389/fphar.2022.966910,FALSE,journal article,NA,NA,1684.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2153.04,10.3390/su14148796,FALSE,journal article,NA,NA,2153.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2266.77,10.3389/fcvm.2022.965512,FALSE,journal article,NA,NA,2266.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1880.2,10.1016/j.baae.2022.08.001,FALSE,journal article,NA,NA,1880.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1883.71,10.3390/foods11152339,FALSE,journal article,NA,NA,1883.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2685.53,10.3389/fpsyt.2022.964879,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1964.63,10.1364/boe.462493,FALSE,journal article,NA,NA,1964.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1716.86,10.3390/ijms23073761,FALSE,journal article,NA,NA,1716.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2431.1,10.3390/polym14163383,FALSE,journal article,NA,NA,2431.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2348.52,10.3390/jcm11154581,FALSE,journal article,NA,NA,2348.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2187.99,10.3390/nu14163350,FALSE,journal article,NA,NA,2187.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2622.34,10.3389/fpsyt.2022.834783,FALSE,journal article,NA,NA,2622.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2004.78,10.3390/life12091348,FALSE,journal article,NA,NA,2004.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2216.82,10.3390/jpm12091359,FALSE,journal article,NA,NA,2216.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2685.53,10.3389/fmicb.2022.979218,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,409.66,10.3389/fpsyg.2022.988754,FALSE,journal article,NA,NA,409.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1684.15,10.3389/fpls.2022.976765,FALSE,journal article,NA,NA,1684.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2685.53,10.3389/fmed.2022.908133,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2671.87,10.3390/polym14173554,FALSE,journal article,NA,NA,2671.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1124.55,10.3897/natureconservation.50.86490,FALSE,journal article,NA,NA,1124.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1990.08,10.3390/ijms231810257,FALSE,journal article,NA,NA,1990.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2671.87,10.3390/jcm11175101,FALSE,journal article,NA,NA,2671.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1990.08,10.3390/ijms231810280,FALSE,journal article,NA,NA,1990.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1939.55,10.3389/fnbeh.2022.933139,FALSE,journal article,NA,NA,1939.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1046.9,10.3389/ffgc.2022.955327,FALSE,journal article,NA,NA,1046.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,864.83,10.3389/feduc.2022.894249,FALSE,journal article,NA,NA,864.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2685.53,10.3389/fnagi.2022.856876,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1684.15,10.3389/fcell.2022.957211,FALSE,journal article,NA,NA,1684.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2096.4,10.1371/journal.pone.0261248,FALSE,journal article,NA,NA,2096.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2196.34,10.3390/f13091473,FALSE,journal article,NA,NA,2196.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1852.16,10.3390/w14152318,FALSE,journal article,NA,NA,1852.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1969.22,10.3390/jof8090969,FALSE,journal article,NA,NA,1969.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,3700.9,10.1016/j.brs.2022.09.001,FALSE,journal article,NA,NA,3700.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2296.7,10.1093/noajnl/vdac077,FALSE,journal article,NA,NA,2296.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2658.45,10.3390/jcm11185458,FALSE,journal article,NA,NA,2658.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1724.76,10.1016/j.animal.2022.100614,FALSE,journal article,NA,NA,1724.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1990.08,10.3390/ijms231911159,FALSE,journal article,NA,NA,1990.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2306.16,10.3390/biom12091278,FALSE,journal article,NA,NA,2306.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2475.3,10.3390/cells11193086,FALSE,journal article,NA,NA,2475.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1490.55,10.3390/d14100795,FALSE,journal article,NA,NA,1490.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2593.01,10.1093/cdn/nzac144,FALSE,journal article,NA,NA,2593.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1912.72,10.3390/w14193120,FALSE,journal article,NA,NA,1912.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,624.75,10.1016/j.clrc.2022.100080,FALSE,journal article,NA,NA,624.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1417.18,10.3390/ma15196933,FALSE,journal article,NA,NA,1417.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2475.3,10.3390/plants11202710,FALSE,journal article,NA,NA,2475.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2499.0,10.1016/j.jtauto.2022.100167,FALSE,journal article,NA,NA,2499.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2499.0,10.1016/j.jtauto.2022.100165,FALSE,journal article,NA,NA,2499.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2622.34,10.3389/fnagi.2022.815813,FALSE,journal article,NA,NA,2622.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2215.07,10.1371/journal.pone.0266679,FALSE,journal article,NA,NA,2215.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2144.36,10.1371/journal.pone.0268276,FALSE,journal article,NA,NA,2144.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2144.36,10.1371/journal.pone.0268910,FALSE,journal article,NA,NA,2144.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2685.53,10.3389/fnins.2022.958415,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2685.53,10.3389/fpls.2022.1004097,FALSE,journal article,NA,NA,2685.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,1892.1,10.1016/j.gecco.2022.e02289,FALSE,journal article,NA,NA,1892.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goettingen U,https://ror.org/01y9bpm73,2022,2052.75,10.1093/jpe/rtac090,FALSE,journal article,NA,NA,2052.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
