institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adem.202200518,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/qj.4338,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adhm.202200718,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/zaac.202200131,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adma.202201877,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/aelm.202200225,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/lno.12166,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/zaac.202200107,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/elan.202200102,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cche.10572,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/ente.202200193,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adma.202201348,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/aenm.202200961,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adfm.202204080,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adem.202200162,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adfm.202202566,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/joc.7695,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/mame.202200178,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adsu.202200102,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/macp.202100497,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adem.202200063,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/joc.7649,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/admt.202200297,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/smll.202201522,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1111/1365-2664.14191,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adom.202200677,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/batt.202200164,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adfm.202202372,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/admt.202200152,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/nme.7002,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1029/2022jg006848,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/suco.202200069,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cphc.202200227,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cite.202200009,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/aenm.202200862,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adem.202200161,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/zaac.202200104,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1107/s1600576722003089,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cite.202100208,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/chem.202200529,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adma.202201761,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cssc.202200418,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/macp.202200010,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1111/jmi.13108,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/suco.202100901,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/batt.202200097,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cite.202200011,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/ejoc.202200185,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cite.202200010,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cche.10553,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/saj2.20421,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/zaac.202200062,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/asia.202200157,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/anie.202201577,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adma.202200350,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adsu.202200109,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1111/poms.13714,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cite.202100213,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cite.202100158,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/app.52407,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cite.202100192,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/qj.4272,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adfm.202200772,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/stco.202100048,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/batt.202200067,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cite.202100193,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/marc.202200068,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cssc.202200038,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cpe.6981,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/admi.202102325,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adem.202101740,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/mawe.202100249,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/qj.4257,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/macp.202100455,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/batt.202100397,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/aenm.202200013,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1029/2021jd034836,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/ejoc.202101271,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adhm.202102493,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/nme.6951,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/admi.202102441,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1029/2021gl097058,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/andp.202200065,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adma.202109240,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/bit.28063,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/biot.202100336,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cche.10536,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adom.202102402,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cctc.202101878,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/anie.202117144,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1029/2021jd036071,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adfm.202111829,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/anie.202200242,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adom.202102397,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/mrc.5255,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1111/avsc.12643,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/iroh.202102088,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cite.202100197,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cite.202100151,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adma.202109163,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cite.202100153,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/mma.8137,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/adfm.202110580,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cite.202100167,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cite.202100145,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cite.202100173,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/ejic.202101112,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/ente.202100985,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cite.202100143,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cite.202100163,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/marc.202100820,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1029/2021gl096498,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/cite.202100154,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/anie.202114896,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/gamm.202200005,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KIT,https://ror.org/04t3en479,2022,1785.0,10.1002/admt.202101400,TRUE,journal article,wiley2019deal,04t3en479_wiley2019deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
