institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11065-022-09566-z,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s13311-022-01214-x,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s10049-022-01037-5,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00442-022-05113-y,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s13127-022-00576-6,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11084-022-09627-6,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s12549-022-00552-0,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s12542-022-00609-7,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s12542-022-00608-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s12542-022-00638-2,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s12542-022-00639-1,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00246-022-03050-4,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00467-022-05834-5,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00247-022-05324-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1038/s41390-022-02093-w,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00424-022-02698-4,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11095-022-03385-w,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11095-022-03443-3,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s43630-022-00297-x,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11102-022-01253-9,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11077-022-09461-7,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11615-022-00411-9,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11615-022-00412-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11117-022-00867-4,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11553-022-01001-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00426-022-01746-z,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11336-022-09865-7,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11302-022-09893-z,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00194-022-00599-5,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11158-022-09559-y,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11162-022-09698-4,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s10802-022-00993-3,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11142-021-09666-w,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00029-022-00792-0,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00281-022-00962-4,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00256-022-03994-x,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11205-022-02937-2,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11211-022-00399-y,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00127-022-02267-1,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00477-022-02221-2,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00066-022-01925-2,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00066-022-02005-1,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11229-022-03502-7,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11229-022-03529-w,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11229-022-03586-1,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11229-022-03581-6,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11229-022-03673-3,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11229-022-03691-1,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11229-022-03698-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11229-022-03749-0,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11229-022-03806-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11229-022-03840-6,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11229-022-03842-4,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11229-022-03869-7,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11229-022-03882-w,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11229-022-03918-1,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s12311-021-01365-1,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s12311-022-01374-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s12311-022-01498-x,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1140/epjd/s10053-022-00430-6,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1140/epjp/s13360-022-03515-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1057/s10713-022-00074-x,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s12975-022-01040-5,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00428-022-03374-9,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00345-022-04010-6,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s11858-022-01413-y,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s41449-022-00332-8,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s41449-022-00339-1,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s35834-022-00338-6,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s35834-022-00346-6,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s42278-021-00136-5,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00435-021-00551-3,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Muenchen LMU,https://ror.org/05591te55,2022,1818.67,10.1007/s00435-022-00556-6,TRUE,journal article,sn2020deal,05591te55_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
