"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Tuebingen U",2024,NA,"10.1016/j.acra.2024.08.018",TRUE,FALSE,"Elsevier BV","Academic Radiology","1076-6332","1076-6332",NA,"1076-6332","http://creativecommons.org/licenses/by/4.0/",TRUE,"39294053",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.actao.2024.104042",TRUE,FALSE,"Elsevier BV","Acta Oecologica","1146-609X","1146-609X",NA,"1146-609X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.actbio.2024.05.002",TRUE,FALSE,"Elsevier BV","Acta Biomaterialia","1742-7061","1742-7061",NA,"1742-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,"38710401",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.advwatres.2024.104761",TRUE,FALSE,"Elsevier BV","Advances in Water Resources","0309-1708","0309-1708",NA,"0309-1708","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.ajo.2024.06.020",TRUE,FALSE,"Elsevier BV","American Journal of Ophthalmology","0002-9394","0002-9394",NA,"0002-9394","http://creativecommons.org/licenses/by/4.0/",TRUE,"38909744",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.amjmed.2024.09.023",TRUE,FALSE,"Elsevier BV","The American Journal of Medicine","0002-9343","0002-9343",NA,"0002-9343","http://creativecommons.org/licenses/by/4.0/",TRUE,"39343334",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.apgeochem.2024.106160",TRUE,FALSE,"Elsevier BV","Applied Geochemistry","0883-2927","0883-2927",NA,"0883-2927","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.appet.2024.107284",TRUE,FALSE,"Elsevier BV","Appetite","0195-6663","0195-6663",NA,"0195-6663","http://creativecommons.org/licenses/by/4.0/",TRUE,"38401600",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.appet.2024.107551",TRUE,FALSE,"Elsevier BV","Appetite","0195-6663","0195-6663",NA,"0195-6663","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38857768",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.appet.2024.107584",TRUE,FALSE,"Elsevier BV","Appetite","0195-6663","0195-6663",NA,"0195-6663","http://creativecommons.org/licenses/by/4.0/",TRUE,"38944057",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.appet.2024.107648",TRUE,FALSE,"Elsevier BV","Appetite","0195-6663","0195-6663",NA,"0195-6663","http://creativecommons.org/licenses/by/4.0/",TRUE,"39216822",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.appet.2024.107682",TRUE,FALSE,"Elsevier BV","Appetite","0195-6663","0195-6663",NA,"0195-6663","http://creativecommons.org/licenses/by/4.0/",TRUE,"39303828",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.bbi.2024.04.004",TRUE,FALSE,"Elsevier BV","Brain, Behavior, and Immunity","0889-1591","0889-1591",NA,"0889-1591","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38599499",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.bbi.2024.04.039",TRUE,FALSE,"Elsevier BV","Brain, Behavior, and Immunity","0889-1591","0889-1591",NA,"0889-1591","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38701886",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.bbr.2024.115096",TRUE,FALSE,"Elsevier BV","Behavioural Brain Research","0166-4328","0166-4328",NA,"0166-4328","http://creativecommons.org/licenses/by/4.0/",TRUE,"38849007",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.bbr.2024.115119",TRUE,FALSE,"Elsevier BV","Behavioural Brain Research","0166-4328","0166-4328",NA,"0166-4328","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38906481",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.bbrc.2024.149629",TRUE,FALSE,"Elsevier BV","Biochemical and Biophysical Research Communications","0006-291X","0006-291X",NA,"0006-291X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38330730",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.bcp.2024.116543",TRUE,FALSE,"Elsevier BV","Biochemical Pharmacology","0006-2952","0006-2952",NA,"0006-2952","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39304104",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.biopsycho.2024.108852",TRUE,FALSE,"Elsevier BV","Biological Psychology","0301-0511","0301-0511",NA,"0301-0511","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39102975",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.bjps.2024.09.071",TRUE,FALSE,"Elsevier BV","Journal of Plastic, Reconstructive & Aesthetic Surgery","1748-6815","1748-6815",NA,"1748-6815","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39413585",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,6901.5,"10.1016/j.cell.2024.02.023",TRUE,FALSE,"Elsevier BV","Cell","0092-8674","0092-8674",NA,"0092-8674","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38490194","PMC11011246",NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.chemer.2024.126244",TRUE,FALSE,"Elsevier BV","Geochemistry","0009-2819","0009-2819",NA,"0009-2819","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,6901.5,"10.1016/j.chom.2024.05.009",TRUE,FALSE,"Elsevier BV","Cell Host & Microbe","1931-3128","1931-3128",NA,"1931-3128","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38870896",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.chroma.2024.465060",TRUE,FALSE,"Elsevier BV","Journal of Chromatography A","0021-9673","0021-9673",NA,"0021-9673","http://creativecommons.org/licenses/by/4.0/",TRUE,"38861823",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.chroma.2024.465076",TRUE,FALSE,"Elsevier BV","Journal of Chromatography A","0021-9673","0021-9673",NA,"0021-9673","http://creativecommons.org/licenses/by/4.0/",TRUE,"38879975",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.chroma.2024.465429",TRUE,FALSE,"Elsevier BV","Journal of Chromatography A","0021-9673","0021-9673",NA,"0021-9673","http://creativecommons.org/licenses/by/4.0/",TRUE,"39426258",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.clnu.2024.05.026",TRUE,FALSE,"Elsevier BV","Clinical Nutrition","0261-5614","0261-5614",NA,"0261-5614","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38801807",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.coche.2024.101036",TRUE,FALSE,"Elsevier BV","Current Opinion in Chemical Engineering","2211-3398","2211-3398",NA,"2211-3398","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.cognition.2024.105991",TRUE,FALSE,"Elsevier BV","Cognition","0010-0277","0010-0277",NA,"0010-0277","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39603233",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.colsurfb.2024.114063",TRUE,FALSE,"Elsevier BV","Colloids and Surfaces B: Biointerfaces","0927-7765","0927-7765",NA,"0927-7765","http://creativecommons.org/licenses/by/4.0/",TRUE,"38954939",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.comcom.2024.04.021",TRUE,FALSE,"Elsevier BV","Computer Communications","0140-3664","0140-3664",NA,"0140-3664","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.compedu.2024.105040",TRUE,FALSE,"Elsevier BV","Computers & Education","0360-1315","0360-1315",NA,"0360-1315","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.compedu.2024.105108",TRUE,FALSE,"Elsevier BV","Computers & Education","0360-1315","0360-1315",NA,"0360-1315","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.cortex.2024.10.023",TRUE,FALSE,"Elsevier BV","Cortex","0010-9452","0010-9452",NA,"0010-9452","http://creativecommons.org/licenses/by/4.0/",TRUE,"39616966",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,6901.5,"10.1016/j.cub.2024.08.041",TRUE,FALSE,"Elsevier BV","Current Biology","0960-9822","0960-9822",NA,"0960-9822","http://creativecommons.org/licenses/by/4.0/",TRUE,"39321795",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,6901.5,"10.1016/j.cub.2024.09.041",TRUE,FALSE,"Elsevier BV","Current Biology","0960-9822","0960-9822",NA,"0960-9822","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39393352",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.dental.2024.07.022",TRUE,FALSE,"Elsevier BV","Dental Materials","0109-5641","0109-5641",NA,"0109-5641","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39079763",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.diii.2024.01.010",TRUE,FALSE,"Elsevier BV","Diagnostic and Interventional Imaging","2211-5684","2211-5684",NA,"2211-5684","http://creativecommons.org/licenses/by/4.0/",TRUE,"38368176",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.diii.2024.09.008",TRUE,FALSE,"Elsevier BV","Diagnostic and Interventional Imaging","2211-5684","2211-5684",NA,"2211-5684","http://creativecommons.org/licenses/by/4.0/",TRUE,"39567306",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.diii.2024.09.012",TRUE,FALSE,"Elsevier BV","Diagnostic and Interventional Imaging","2211-5684","2211-5684",NA,"2211-5684","http://creativecommons.org/licenses/by/4.0/",TRUE,"39366836",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.drugpo.2024.104331",TRUE,FALSE,"Elsevier BV","International Journal of Drug Policy","0955-3959","0955-3959",NA,"0955-3959","http://creativecommons.org/licenses/by/4.0/",TRUE,"38241887",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.ecresq.2024.11.001",TRUE,FALSE,"Elsevier BV","Early Childhood Research Quarterly","0885-2006","0885-2006",NA,"0885-2006","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.ejca.2024.113912",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by/4.0/",TRUE,"38368742",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.ejca.2024.114074",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by/4.0/",TRUE,"38691877",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.ejca.2024.115160",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by/4.0/",TRUE,"39673834","PMC7618644",NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.ejpb.2024.114501",TRUE,FALSE,"Elsevier BV","European Journal of Pharmaceutics and Biopharmaceutics","0939-6411","0939-6411",NA,"0939-6411","http://creativecommons.org/licenses/by/4.0/",TRUE,"39278333",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.ejpb.2024.114523",TRUE,FALSE,"Elsevier BV","European Journal of Pharmaceutics and Biopharmaceutics","0939-6411","0939-6411",NA,"0939-6411","http://creativecommons.org/licenses/by/4.0/",TRUE,"39393714",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.ejpn.2024.03.003",TRUE,FALSE,"Elsevier BV","European Journal of Paediatric Neurology","1090-3798","1090-3798",NA,"1090-3798","http://creativecommons.org/licenses/by/4.0/",TRUE,"38554683",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.ejrad.2024.111293",TRUE,FALSE,"Elsevier BV","European Journal of Radiology","0720-048X","0720-048X",NA,"0720-048X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38218066",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.ejrad.2024.111523",TRUE,FALSE,"Elsevier BV","European Journal of Radiology","0720-048X","0720-048X",NA,"0720-048X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39013270",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.ejrad.2024.111834",TRUE,FALSE,"Elsevier BV","European Journal of Radiology","0720-048X","0720-048X",NA,"0720-048X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39557006",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.geobios.2024.02.003",TRUE,FALSE,"Elsevier BV","Geobios","0016-6995","0016-6995",NA,"0016-6995","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.gloplacha.2024.104585",TRUE,FALSE,"Elsevier BV","Global and Planetary Change","0921-8181","0921-8181",NA,"0921-8181","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.hrthm.2024.06.032",TRUE,FALSE,"Elsevier BV","Heart Rhythm","1547-5271","1547-5271",NA,"1547-5271","http://creativecommons.org/licenses/by/4.0/",TRUE,"38909717",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.ijar.2024.109148",TRUE,FALSE,"Elsevier BV","International Journal of Approximate Reasoning","0888-613X","0888-613X",NA,"0888-613X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.ijcard.2024.132332",TRUE,FALSE,"Elsevier BV","International Journal of Cardiology","0167-5273","0167-5273",NA,"0167-5273","http://creativecommons.org/licenses/by/4.0/",TRUE,"38964547",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.ijdrr.2024.104724",TRUE,FALSE,"Elsevier BV","International Journal of Disaster Risk Reduction","2212-4209","2212-4209",NA,"2212-4209","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.ijpharm.2024.124278",TRUE,FALSE,"Elsevier BV","International Journal of Pharmaceutics","0378-5173","0378-5173",NA,"0378-5173","http://creativecommons.org/licenses/by/4.0/",TRUE,"38806095",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.ijpsycho.2024.112355",TRUE,FALSE,"Elsevier BV","International Journal of Psychophysiology","0167-8760","0167-8760",NA,"0167-8760","http://creativecommons.org/licenses/by/4.0/",TRUE,"38718899",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.iree.2024.100302",TRUE,FALSE,"Elsevier BV","International Review of Economics Education","1477-3880","1477-3880",NA,"1477-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,6901.5,"10.1016/j.it.2024.05.008",TRUE,FALSE,"Elsevier BV","Trends in Immunology","1471-4906","1471-4906",NA,"1471-4906","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38879436",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jaci.2024.10.035",TRUE,FALSE,"Elsevier BV","Journal of Allergy and Clinical Immunology","0091-6749","0091-6749",NA,"0091-6749","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39547282",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jaridenv.2024.105312",TRUE,FALSE,"Elsevier BV","Journal of Arid Environments","0140-1963","0140-1963",NA,"0140-1963","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jbtep.2024.101976",TRUE,FALSE,"Elsevier BV","Journal of Behavior Therapy and Experimental Psychiatry","0005-7916","0005-7916",NA,"0005-7916","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38955021",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jcmg.2024.06.009",TRUE,FALSE,"Elsevier BV","JACC: Cardiovascular Imaging","1936-878X","1936-878X",NA,"1876-7591","http://creativecommons.org/licenses/by/4.0/",TRUE,"39115501",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jconhyd.2024.104423",TRUE,FALSE,"Elsevier BV","Journal of Contaminant Hydrology","0169-7722","0169-7722",NA,"0169-7722","http://creativecommons.org/licenses/by/4.0/",TRUE,"39316945",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jcyt.2024.05.013",TRUE,FALSE,"Elsevier BV","Cytotherapy","1465-3249","1465-3249",NA,"1465-3249","http://creativecommons.org/licenses/by/4.0/",TRUE,"38904583",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jcyt.2024.08.004",TRUE,FALSE,"Elsevier BV","Cytotherapy","1465-3249","1465-3249",NA,"1465-3249","http://creativecommons.org/licenses/by/4.0/",TRUE,"39269404",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jdent.2024.105042",TRUE,FALSE,"Elsevier BV","Journal of Dentistry","0300-5712","0300-5712",NA,"0300-5712","http://creativecommons.org/licenses/by/4.0/",TRUE,"38710314",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jdent.2024.105314",TRUE,FALSE,"Elsevier BV","Journal of Dentistry","0300-5712","0300-5712",NA,"0300-5712","http://creativecommons.org/licenses/by/4.0/",TRUE,"39168231",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jebo.2024.106719",TRUE,FALSE,"Elsevier BV","Journal of Economic Behavior & Organization","0167-2681","0167-2681",NA,"0167-2681","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jechem.2024.10.023",TRUE,FALSE,"Elsevier BV","Journal of Energy Chemistry","2095-4956","2095-4956",NA,"2095-4956","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jecp.2024.105892",TRUE,FALSE,"Elsevier BV","Journal of Experimental Child Psychology","0022-0965","0022-0965",NA,"0022-0965","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38492555",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jhevol.2024.103517",TRUE,FALSE,"Elsevier BV","Journal of Human Evolution","0047-2484","0047-2484",NA,"0047-2484","http://creativecommons.org/licenses/by/4.0/",TRUE,"38781712",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jhevol.2024.103578",TRUE,FALSE,"Elsevier BV","Journal of Human Evolution","0047-2484","0047-2484",NA,"0047-2484","http://creativecommons.org/licenses/by/4.0/",TRUE,"39146927",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jhin.2024.12.001",TRUE,FALSE,"Elsevier BV","Journal of Hospital Infection","0195-6701","0195-6701",NA,"0195-6701","http://creativecommons.org/licenses/by/4.0/",TRUE,"39662601",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jhydrol.2024.131914",TRUE,FALSE,"Elsevier BV","Journal of Hydrology","0022-1694","0022-1694",NA,"0022-1694","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jhydrol.2024.132520",TRUE,FALSE,"Elsevier BV","Journal of Hydrology","0022-1694","0022-1694",NA,"0022-1694","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jmoneco.2024.01.002",TRUE,FALSE,"Elsevier BV","Journal of Monetary Economics","0304-3932","0304-3932",NA,"0304-3932","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jmoneco.2024.103579",TRUE,FALSE,"Elsevier BV","Journal of Monetary Economics","0304-3932","0304-3932",NA,"0304-3932","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jmp.2024.102872",TRUE,FALSE,"Elsevier BV","Journal of Mathematical Psychology","0022-2496","0022-2496",NA,"0022-2496","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jns.2024.122893",TRUE,FALSE,"Elsevier BV","Journal of the Neurological Sciences","0022-510X","0022-510X",NA,"0022-510X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38278097",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jns.2024.123213",TRUE,FALSE,"Elsevier BV","Journal of the Neurological Sciences","0022-510X","0022-510X",NA,"0022-510X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39244894",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.joca.2024.09.006",TRUE,FALSE,"Elsevier BV","Osteoarthritis and Cartilage","1063-4584","1063-4584",NA,"1063-4584","http://creativecommons.org/licenses/by/4.0/",TRUE,"39322008",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jpba.2024.116328",TRUE,FALSE,"Elsevier BV","Journal of Pharmaceutical and Biomedical Analysis","0731-7085","0731-7085",NA,"0731-7085","http://creativecommons.org/licenses/by/4.0/",TRUE,"38943819",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jpsychores.2024.111598",TRUE,FALSE,"Elsevier BV","Journal of Psychosomatic Research","0022-3999","0022-3999",NA,"0022-3999","http://creativecommons.org/licenses/by/4.0/",TRUE,"38277895",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jrp.2024.104462",TRUE,FALSE,"Elsevier BV","Journal of Research in Personality","0092-6566","0092-6566",NA,"0092-6566","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
"Tuebingen U",2024,NA,"10.1016/j.jsams.2024.10.008",TRUE,FALSE,"Elsevier BV","Journal of Science and Medicine in Sport","1440-2440","1440-2440",NA,"1878-1861","http://creativecommons.org/licenses/by/4.0/",TRUE,"39547891",NA,NA,NA,FALSE,"els2023deal","03a1kwz48_els2023deal_2024"
