institution;period;euro;doi;is_hybrid;publisher;journal_full_title;issn;url
EberhardKarlsUniversitätTübingen;2022;3.300,82;10.1038/s42003-022-03526-2;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.999,20;10.3389/feart.2022.964423;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.685,53;10.3389/fnint.2022.965211;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.180,48;10.1007/s40955-022-00214-w;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.105,06;10.3389/frai.2022.966013;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.684,15;10.3389/fnmol.2022.966209;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.440,37;10.3390/md20080532;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.904,00;10.5194/gmd-15-8749-2022;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.135,32;10.3390/ijerph19169965;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.635,60;10.3390/jcm11164651;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.266,77;10.3389/fcvm.2022.970415;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.960,79;10.1186/s12883-022-02759-2;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.172,53;10.1186/s41235-022-00416-3;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.171,84;10.1167/tvst.11.5.29;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.685,53;10.3389/fbioe.2022.975037;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.461,55;10.3390/ijms23137468;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.001,37;10.1038/s41598-022-15181-y;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.180,08;10.1186/s12302-022-00640-0;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.296,70;10.1016/j.ijid.2022.06.030;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.548,50;10.3390/bs12100395;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.969,19;10.3390/children9081122;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.065,84;10.1186/s13023-022-02421-7;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.094,00;10.3390/insects13080667;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.952,30;10.3390/jpm12081288;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.952,30;10.3390/jpm12091379;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.375,88;10.1098/rsos.210550;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.516,18;10.3390/ijms23158133;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.023,40;10.1186/s13063-022-06525-0;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.799,28;10.1186/s13063-022-06508-1;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.080,41;10.1186/s12913-022-08322-6;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.625,59;10.3390/genes13071218;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.439,50;10.1080/10872981.2022.2100038;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.713,84;10.1371/journal.pone.0268968;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.266,77;10.3389/fcvm.2022.989376;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.635,60;10.3390/jcm11175113;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;724,75;10.3390/biology11071088;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.196,35;10.3390/jof8080862;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.080,41;10.1186/s10195-022-00654-7;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.547,00;10.1016/j.isci.2022.104793;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.729,67;10.3389/fdgth.2022.994484;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.635,60;10.3390/jcm11175047;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.220,74;10.3390/jcm11174943;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.684,15;10.3389/fonc.2022.995744;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.925,00;10.1127/metz/2022/1125;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.406,79;10.3390/biomedicines10081890;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.976,70;10.3390/diagnostics12092071;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.685,53;10.3389/fpsyt.2022.989550;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.879,87;10.3389/fnins.2022.997263;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.729,67;10.3389/fradi.2022.997330;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;5.579,37;10.1038/s41467-022-31922-z;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;3.046,40;10.1002/hbm.26190;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;3.009,16;10.1155/2022/4199394;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;833,00;10.17219/acem/152595;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.749,04;10.1186/s13046-022-02442-x;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.001,37;10.1038/s41598-022-17123-0;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.745,43;10.3390/ijerph19159571;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;3.522,59;10.7554/eLife.77706;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;5.579,37;10.1038/s41467-022-32016-6;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.084,88;10.1186/s12969-022-00725-3;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.001,37;10.1038/s41598-022-17527-y;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.001,37;10.1038/s41598-022-17269-x;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.856,00;10.1016/j.biopha.2022.113113;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.685,53;10.3389/fpsyt.2022.1000722;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.685,53;10.3389/fendo.2022.1004044;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.635,60;10.3390/cancers14163941;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.218,20;10.3390/biomedicines10092256;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.267,49;10.3390/ijms232012472;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.661,84;10.3390/jcm11195598;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.685,53;10.3389/fpsyg.2022.1005479;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.685,53;10.3389/fbioe.2022.1006615;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.346,96;10.1088/1367-2630/ac7df6;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.201,74;10.3390/biomedicines10081878;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.637,74;10.1162/netn_a_00265;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.179,02;10.3390/ijms23158265;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.685,53;10.3389/fnins.2022.1010242;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.415,97;10.3390/vaccines10091433;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.001,37;10.1038/s41598-022-17700-3;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.685,53;10.3389/fimmu.2022.1002898;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.685,53;10.3389/fphar.2022.1009797;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.001,37;10.1038/s41598-022-17655-5;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.999,20;10.3389/fimmu.2022.933847;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.964,50;10.3390/ijms23179965;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.577,18;10.1371/journal.pcbi.1010407;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.907,03;10.1186/s12884-022-04973-9;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.866,90;10.3390/bioengineering9090445;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.661,84;10.3390/cancers14194659;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.415,97;10.3390/antiox11081580;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.838,91;10.3389/fpsyt.2022.1011620;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.935,88;10.3389/fmed.2022.1014276;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.001,37;10.1038/s41598-022-17644-8;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.552,75;10.3390/g13050065;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.180,08;10.1186/s12941-022-00530-6;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.227,70;10.3390/ma15165575;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.367,86;10.3390/jcm11195835;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.600,77;10.1136/bmjdrc-2022-002909;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.489,18;10.3390/pharmaceutics14081708;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.755,58;10.1371/journal.pone.0273529;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.761,20;10.1371/journal.pone.0272988;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.763,72;10.1186/s40479-022-00194-w;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.893,53;10.3389/fspor.2022.1024996;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.001,37;10.1038/s41598-022-18262-0;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.107,27;10.3390/jcm11195748;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.476,97;10.3390/md20100630;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.996,39;10.3390/medicina58101415;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.476,99;10.3390/jcm11195798;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.873,16;10.3390/diagnostics12102370;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.453,45;10.1186/s13148-022-01318-3;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.630,48;10.3390/soilsystems6040083;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.777,22;10.1371/journal.pone.0273988;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.935,88;10.3389/fnins.2022.1030397;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;535,50;10.22331/q-2022-09-01-790;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.984,05;10.3390/ijms232012170;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.929,94;10.1016/j.ebiom.2022.104244;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.191,90;10.1038/s41531-022-00379-8;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;5.579,37;10.1038/s41467-022-32762-7;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.191,29;10.3390/brainsci12111426;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;868,70;10.1080/17445647.2022.2118628;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.763,72;10.1186/s12909-022-03741-9;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.180,08;10.1186/s12935-022-02710-y;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.685,53;10.3389/fphys.2022.1007316;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.001,37;10.1038/s41598-022-19972-1;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.390,60;10.1364/OPTCON.461942;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.212,98;10.1186/s12889-022-13893-4;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;3.700,90;10.1016/j.brs.2022.08.019;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.636,25;10.1159/000526945;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.904,00;10.1002/mgg3.2120;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;535,50;10.22331/q-2022-09-15-805;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.270,59;10.3390/cells11213451;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.183,60;10.1021/acsenvironau.2c00015;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;624,75;10.1016/j.ijregi.2022.03.009;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.972,16;10.3390/diagnostics12102542;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.966,36;10.3390/ph15101302;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.935,88;10.3389/fped.2022.1040128;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.935,88;10.3389/fmed.2022.1040457;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.838,91;10.3389/fneur.2022.1048530;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.558,90;10.1016/j.actpsy.2022.103712;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.461,53;10.3390/jpm12091514;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.173,98;10.3390/jpm12111775;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.935,88;10.3389/fpsyt.2022.1048676;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.072,77;10.1364/BOE.471190;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.904,24;10.1080/02656736.2022.2103593;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.942,50;10.3390/diagnostics12112729;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.911,29;10.3390/ijms232112828;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;517,65;10.3897/jhr.92.87084;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;3.379,60;10.1016/j.nicl.2022.103213;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.960,79;10.1186/s12891-022-05867-9;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.001,37;10.1038/s41597-022-01718-3;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;616,51;10.5334/johd.80;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.428,00;10.2478/raon-2022-0043;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;5.579,37;10.1038/s41467-022-33746-3;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.449,31;10.3390/jcm11216381;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.935,88;10.3389/fpsyt.2022.1037158;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.867,90;10.1016/j.nbd.2022.105871;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.935,88;10.3389/fcell.2022.1063692;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.893,53;10.3389/fbirs.2022.1066003;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.935,88;10.3389/fbioe.2022.1067467;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;4.902,20;10.1128/mbio.01413-22;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.235,78;10.3390/pharmaceutics14112488;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.195,55;10.1093/bioadv/vbac075;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.499,96;10.3390/app122311991;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.282,19;10.3390/ijms232314540;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.001,37;10.1038/s41598-022-22270-5;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.080,41;10.1186/s12934-022-01955-6;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.029,41;10.1186/s12920-022-01386-7;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.691,62;10.3390/metabo12121277;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.274,49;10.1016/j.ctro.2022.10.003;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;4.034,10;10.1038/s41419-022-05329-z;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.820,70;10.1016/j.ctro.2022.10.004;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.428,00;10.2478/raon-2022-0053;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.155,63;10.3390/v15010065;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;510,00;10.1002/acn3.51656;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.259,94;10.1167/jov.22.12.13;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.838,91;10.3389/fpsyt.2022.1076658;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.001,37;10.1038/s41598-022-23007-0;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.796,46;10.1371/journal.pone.0276839;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.950,29;10.3390/ijms232415634;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.853,39;10.3390/bioengineering9120773;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.734,20;10.3390/genes13122348;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;0,00;10.1017/S1368980022002373;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;5.579,37;10.1038/s41467-022-34457-5;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.001,37;10.1038/s41598-022-23632-9;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;3.300,82;10.1038/s42003-022-04179-x;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.106,62;10.3390/ijerph20010272;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.709,35;10.1371/journal.pone.0277525;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.592,21;10.1371/journal.pgen.1010452;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.962,41;10.3390/diagnostics12123030;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.608,66;10.3390/jcm11237183;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.599,00;10.3390/toxics10120763;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;3.379,60;10.1016/j.nicl.2022.103265;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;3.065,44;10.2147/JMDH.S382939;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.274,49;10.1016/j.ctro.2022.09.002;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.201,02;10.3389/fevo.2022.1044565;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;5.579,37;10.1038/s41467-022-34538-5;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.106,62;10.3390/metabo13010015;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.962,41;10.3390/jcdd9120436;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.601,30;10.3390/s23010362;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.166,81;10.3390/jpm13010055;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.919,20;10.1038/s41531-022-00420-w;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;3.300,82;10.1038/s42003-022-04203-0;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.176,66;10.1039/D2RA05159A;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;3.416,35;10.1038/s41537-022-00315-y;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;5.579,37;10.1038/s41467-022-34946-7;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.708,51;10.3390/ijerph20010614;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;3.268,33;10.1128/spectrum.03176-22;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.832,60;10.1016/j.ejro.2022.100453;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.112,30;10.31083/j.fbl2702056;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.001,37;10.1038/s41598-022-24769-3;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.119,59;10.1167/jov.22.13.5;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.609,98;10.3390/jcm11247471;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.898,05;10.33265/polar.v41.7884;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.648,70;10.1177/20552076221139092;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.029,41;10.1186/s12957-022-02839-0;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.157,85;10.1186/s13014-022-02166-4;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.203,36;10.1186/s40337-022-00713-8;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.729,63;10.1371/journal.pone.0278643;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;952,00;10.17645/mac.v10i4.5807;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.836,61;10.3390/medicina58121849;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.453,45;10.1186/s12967-022-03763-3;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.001,37;10.1038/s41598-022-25545-z;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.720,37;10.1371/journal.pone.0278597;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.001,37;10.1038/s41598-022-26491-6;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;3.379,60;10.1016/j.nicl.2022.103296;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.908,06;10.1093/femsml/uqac023;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;547,40;10.1016/j.dib.2022.108851;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;1.686,73;10.1371/journal.pone.0278214;FALSE;;;;
EberhardKarlsUniversitätTübingen;2022;2.741,76;10.1093/nargab/lqac090;FALSE;;;;
