"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/chem.202003112",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000602675000001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/jne.12907",TRUE,"Wiley-Blackwell","Journal of Neuroendocrinology","0953-8194","0953-8194","1365-2826","0953-8194","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000575320900001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/jsr.13204",TRUE,"Wiley-Blackwell","Journal of Sleep Research","0962-1105","0962-1105","1365-2869","0962-1105","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000573061300001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1029/2020jb020588",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/1467-8675.12537",TRUE,"Wiley-Blackwell","Constellations","1351-0487","1351-0487","1467-8675","1351-0487","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000592646600001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/ejic.202000683",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000572380500001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/bju.15249",TRUE,"Wiley-Blackwell","BJU International","1464-4096","1464-4096","1464-410X","1464-4096","http://creativecommons.org/licenses/by-nc-nd/3.0/",TRUE,NA,NA,"ut:000581066100001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/zaac.202000209",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000574169400001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/cogs.12913",TRUE,"Wiley-Blackwell","Cognitive Science","0364-0213","0364-0213","1551-6709","0364-0213","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000595252500002",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/arcm.12611",TRUE,"Wiley-Blackwell","Archaeometry","0003-813X","0003-813X","1475-4754","0003-813X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000583290600001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/mds.28338",TRUE,"Wiley-Blackwell","Movement Disorders","0885-3185","0885-3185","1531-8257","0885-3185","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000583767100001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/pon.5564",TRUE,"Wiley-Blackwell","Psycho-Oncology","1057-9249","1057-9249","1099-1611","1057-9249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000577737000001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/jbio.202000375",TRUE,"Wiley-Blackwell","Journal of Biophotonics","1864-063X","1864-063X","1864-0648","1864-063X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000577321900001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/ajpa.24160",TRUE,"Wiley-Blackwell","American Journal of Physical Anthropology","0002-9483","0002-9483","1096-8644","0002-9483","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000589545200001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/ajpa.24163",TRUE,"Wiley-Blackwell","American Journal of Physical Anthropology","0002-9483","0002-9483","1096-8644","0002-9483","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000583276700001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/chem.202004579",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000601062600001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/anie.202013434",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000592475100001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/cpt.2078",TRUE,"Wiley-Blackwell","Clinical Pharmacology & Therapeutics","0009-9236","0009-9236","1532-6535","0009-9236","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000589076100001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/etc.4910",TRUE,"Wiley-Blackwell","Environmental Toxicology and Chemistry","0730-7268","0730-7268","1552-8618","0730-7268","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000594730900001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/gea.21830",TRUE,"Wiley-Blackwell","Geoarchaeology","0883-6353","0883-6353","1520-6548","0883-6353","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000598778200001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/tbed.13887",TRUE,"Wiley-Blackwell","Transboundary and Emerging Diseases","1865-1674","1865-1674","1865-1682","1865-1674","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000589781200001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/humu.24136",TRUE,"Wiley-Blackwell","Human Mutation","1059-7794","1059-7794","1098-1004","1059-7794","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000588076500001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/ejic.202000874",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000599334900001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/chem.202002011",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000574136700001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/jbio.202000339",TRUE,"Wiley-Blackwell","Journal of Biophotonics","1864-063X","1864-063X","1864-0648","1864-063X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000595313800001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/aor.13862",TRUE,"Wiley-Blackwell","Artificial Organs","0160-564X","0160-564X","1525-1594","0160-564X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000600241700001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/ddg.14340",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000617129100001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/psyp.13735",TRUE,"Wiley-Blackwell","Psychophysiology","0048-5772","0048-5772","1469-8986","0048-5772","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000596061900001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/bioe.12836",TRUE,"Wiley-Blackwell","Bioethics","0269-9702","0269-9702","1467-8519","0269-9702","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000598892700001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/erv.2812",TRUE,"Wiley-Blackwell","European Eating Disorders Review","1072-4133","1072-4133","1099-0968","1072-4133","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000594774100001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/slct.202003749",TRUE,"Wiley-Blackwell","ChemistrySelect","2365-6549","2365-6549","2365-6549","2365-6549","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000598232400031",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1029/2020jg005887",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Biogeosciences","2169-8953","2169-8953","2169-8961","2169-8953","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/eji.202048879",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000602661900001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/ajp.23224",TRUE,"Wiley-Blackwell","American Journal of Primatology","0275-2565","0275-2565","1098-2345","0275-2565","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000599741600001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/chem.202005119",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000614523300001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/ddg.14400",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000617128000001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/jocs.15259",TRUE,"Wiley-Blackwell","Journal of Cardiac Surgery","0886-0440","0886-0440","1540-8191","0886-0440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000615102900001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/ejh.13569",TRUE,"Wiley-Blackwell","European Journal of Haematology","0902-4441","0902-4441","1600-0609","0902-4441","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000606759500001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/mds.28472",TRUE,"Wiley-Blackwell","Movement Disorders","0885-3185","0885-3185","1531-8257","0885-3185","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,"ut:000615347500001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/cpz1.29",TRUE,"Wiley-Blackwell","Current Protocols","2691-1299","2691-1299","2691-1299","2691-1299","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/anie.202007412",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000573846300001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/ajmg.a.61804",TRUE,"Wiley-Blackwell","American Journal of Medical Genetics Part A","1552-4825","1552-4825","1552-4833","1552-4825","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000560741100001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/asna.202013727",TRUE,"Wiley-Blackwell","Astronomische Nachrichten","0004-6337","0004-6337","1521-3994","0004-6337","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000563771700007",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/jbio.202000286",TRUE,"Wiley-Blackwell","Journal of Biophotonics","1864-063X","1864-063X","1864-0648","1864-063X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000575023800001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/jrs.5871",TRUE,"Wiley-Blackwell","Journal of Raman Spectroscopy","0377-0486","0377-0486","1097-4555","0377-0486","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000519087300001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/mde.3174",TRUE,"Wiley",NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1029/2019tc006051",TRUE,"American Geophysical Union (AGU)","Tectonics","0278-7407","0278-7407","1944-9194","0278-7407","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/ajd.13248",TRUE,"Wiley-Blackwell","Australasian Journal of Dermatology","0004-8380","0004-8380","1440-0960","0004-8380","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000512836400001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/ddg.14160",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000603082200005",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/ddg.14181",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000557392100001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/gcb.15129",TRUE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000531732400001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/petr.13799",TRUE,"Wiley-Blackwell","Pediatric Transplantation","1397-3142","1397-3142","1399-3046","1397-3142","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000560230700001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/glal.12294",TRUE,"Wiley-Blackwell","German Life and Letters","0016-8777","0016-8777","1468-0483","0016-8777","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000613751500007",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1107/s1600576720015472",TRUE,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/ddg.14351",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000616476200001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/roie.12532",TRUE,"Wiley-Blackwell","Review of International Economics","0965-7576","0965-7576","1467-9396","0965-7576","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000615916400001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/jne.12934",TRUE,"Wiley-Blackwell","Journal of Neuroendocrinology","0953-8194","0953-8194","1365-2826","0953-8194","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000612321800001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/ddg.14434",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000618015600002",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/evan.21881",TRUE,"Wiley-Blackwell","Evolutionary Anthropology: Issues, News, and Reviews","1060-1538","1060-1538","1520-6505","1060-1538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000609303700001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/jts5.89",TRUE,"Hindawi Publishing Corporation","Journal of Theoretical Social Psychology","2475-0387","2475-0387","2475-0387","2475-0387","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000616676300001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/bju.15150",TRUE,"Wiley-Blackwell","BJU International","1464-4096","1464-4096","1464-410X","1464-4096","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000557448300001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/hyp.13909",TRUE,"Wiley-Blackwell","Hydrological Processes","0885-6087","0885-6087","1099-1085","0885-6087","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000573529700001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/1365-2745.13458",TRUE,"Wiley-Blackwell","Journal of Ecology","0022-0477","0022-0477","1365-2745","0022-0477","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000549010800001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/micr.30649",TRUE,"Wiley-Blackwell","Microsurgery","0738-1085","0738-1085","1098-2752","0738-1085","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000568429300001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/apha.13512",TRUE,"Wiley-Blackwell","Acta Physiologica","1748-1708","1748-1708","1748-1716","1748-1708","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000539091600001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/ddg.14307",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/jcms.13102",TRUE,"Wiley-Blackwell","JCMS: Journal of Common Market Studies","0021-9886","0021-9886","1468-5965","0021-9886","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000561135500001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/wrr.12817",TRUE,"Wiley-Blackwell","Wound Repair and Regeneration","1067-1927","1067-1927","1524-475X","1067-1927","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000529613700001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/tops.12495",TRUE,"Wiley-Blackwell","Topics in Cognitive Science","1756-8757","1756-8757","1756-8765","1756-8757","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000561900400001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/eap.2332",TRUE,"Wiley-Blackwell","Ecological Applications","1051-0761","1051-0761","1939-5582","1051-0761","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000654095500001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1111/emed.12481",TRUE,"Wiley-Blackwell","Early Medieval Europe","0963-9462","0963-9462","1468-0254","0963-9462","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000658729600001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/ange.202013434",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/ange.202007200",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/anie.201916402",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000569906600001",NA,FALSE,"DEAL Wiley Germany"
"Eberhard Karls Universität Tübingen",2020,2353.74,"10.1002/anie.202006454",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000544390800001",NA,FALSE,"DEAL Wiley Germany"
