"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Erlangen Nuernberg U",NA,2750,"10.1038/s41423-022-00947-1",NA,"Springer Nature","Cellular and Molecular Immunology","2042-0226",NA,"2042-0226","1672-7681","https://creativecommons.org/licenses/by/4.0",TRUE,"36380097","PMC10066306",NA,"https://doi.org/10.1038/s41423-022-00947-1",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10404-022-02609-0",NA,"Springer Nature","Microfluidics and Nanofluidics","1613-4982","1613-4982","1613-4990","1613-4982","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10404-022-02609-0",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,917,"10.1007/s12268-022-1743-4",NA,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12268-022-1743-4",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00216-022-04332-9",NA,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"36131145","PMC9613748",NA,"https://doi.org/10.1007/s00216-022-04332-9",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s11665-022-07251-z",NA,"Springer Nature","Journal of Materials Engineering and Performance","1059-9495","1059-9495","1544-1024","1059-9495","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11665-022-07251-z",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10853-022-07685-9",NA,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10853-022-07685-9",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s11661-022-06620-6",NA,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11661-022-06620-6",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10726-022-09780-3",NA,"Springer Nature","Group Decision and Negotiation","0926-2644","0926-2644","1572-9907","0926-2644","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10726-022-09780-3",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s11661-022-06713-2",NA,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11661-022-06713-2",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10010-022-00591-1",NA,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10010-022-00591-1",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00170-022-08848-3",NA,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00170-022-08848-3",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s11740-022-01171-6",NA,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11740-022-01171-6",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00605-022-01754-6",NA,"Springer Nature","Monatshefte für Mathematik","0026-9255","0026-9255","1436-5081","0026-9255","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00605-022-01754-6",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00287-022-01509-5",NA,"Springer Nature","Informatik-Spektrum","0170-6012","0170-6012","1432-122X","0170-6012","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00287-022-01509-5",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,917,"10.1007/s00894-022-05191-y",NA,"Springer Nature","Journal of Molecular Modeling","1610-2940","1610-2940","0948-5023","0948-5023","https://creativecommons.org/licenses/by/4.0",TRUE,"36006524","PMC9411243",NA,"https://doi.org/10.1007/s00894-022-05191-y",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00112-022-01536-2",NA,"Springer Nature","Monatsschrift Kinderheilkunde","0026-9298","0026-9298","1433-0474","0026-9298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00112-022-01536-2",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00548-022-00768-4",NA,"Springer Nature","Standort","0174-3635","0174-3635","1432-220X","0174-3635","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00548-022-00768-4",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1038/s41385-022-00503-0",NA,"Springer Nature","Mucosal Immunology","1933-0219","1933-0219",NA,"1933-0219","http://creativecommons.org/licenses/by/4.0/",TRUE,"35347229","PMC9259478",NA,"https://doi.org/10.1038/s41385-022-00503-0",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00404-022-06838-0",NA,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"36348075","PMC9643984",NA,"https://doi.org/10.1007/s00404-022-06838-0",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00041-022-09978-8",NA,"Springer Nature","Journal of Fourier Analysis and Applications","1069-5869","1069-5869","1531-5851","1069-5869","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00041-022-09978-8",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s42278-021-00134-7",NA,"Springer Nature","Zeitschrift für Grundschulforschung","1865-3553","1865-3553","2523-3181","1865-3553","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42278-021-00134-7",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1057/s41288-021-00257-z",NA,"Springer Nature","The Geneva Papers on Risk and Insurance - Issues and Practice","1018-5895","1018-5895","1468-0440","1018-5895","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1057/s41288-021-00257-z",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00148-021-00878-7",NA,"Springer Nature","Journal of Population Economics","0933-1433","0933-1433","1432-1475","0933-1433","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00148-021-00878-7",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00775-022-01972-1",NA,"Springer Nature","JBIC Journal of Biological Inorganic Chemistry","1432-1327",NA,"1432-1327","0949-8257","https://creativecommons.org/licenses/by/4.0",TRUE,"36527507","PMC9981529",NA,"https://doi.org/10.1007/s00775-022-01972-1",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10853-022-06937-y",NA,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,"35663460","PMC9151575",NA,"https://doi.org/10.1007/s10853-022-06937-y",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00339-022-06004-y",NA,"Springer Nature","Applied Physics A","0947-8396","0947-8396","1432-0630","0947-8396","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00339-022-06004-y",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1557/s43578-022-00801-0",NA,"Springer Nature","Journal of Materials Research","0884-2914","0884-2914","2044-5326","0884-1616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1557/s43578-022-00801-0",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00158-022-03376-w",NA,"Springer Nature","Structural and Multidisciplinary Optimization","1615-147X","1615-147X","1615-1488","1615-147X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00158-022-03376-w",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10765-022-03101-1",NA,"Springer Nature","International Journal of Thermophysics","0195-928X","0195-928X","1572-9567","0195-928X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10765-022-03101-1",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s11524-022-00630-w",NA,"Springer Nature","Journal of Urban Health","1099-3460","1099-3460","1468-2869","1099-3460","https://creativecommons.org/licenses/by/4.0",TRUE,"35556211","PMC9187823",NA,"https://doi.org/10.1007/s11524-022-00630-w",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00421-021-04853-8",NA,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"35034205","PMC8761385",NA,"https://doi.org/10.1007/s00421-021-04853-8",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00424-022-02667-x",NA,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"35157132","PMC8924131",NA,"https://doi.org/10.1007/s00424-022-02667-x",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s11661-022-06870-4",NA,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11661-022-06870-4",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00170-022-08944-4",NA,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00170-022-08944-4",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00033-022-01766-0",NA,"Springer Nature","Zeitschrift für angewandte Mathematik und Physik","0044-2275","0044-2275","1420-9039","0044-2275","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00033-022-01766-0",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s11265-021-01711-w",NA,"Springer Nature","Journal of Signal Processing Systems","1939-8018","1939-8018","1939-8115","1939-8115","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11265-021-01711-w",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10898-022-01243-y",NA,"Springer Nature","Journal of Global Optimization","0925-5001","0925-5001","1573-2916","0925-5001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10898-022-01243-y",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10957-022-02091-2",NA,"Springer Nature","Journal of Optimization Theory and Applications","0022-3239","0022-3239","1573-2878","0022-3239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10957-022-02091-2",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10959-022-01158-0",NA,"Springer Nature","Journal of Theoretical Probability","0894-9840","0894-9840","1572-9230","0894-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10959-022-01158-0",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00161-022-01105-8",NA,"Springer Nature","Continuum Mechanics and Thermodynamics","0935-1175","0935-1175","1432-0959","0935-1175","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00161-022-01105-8",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s11914-022-00764-5",NA,"Springer Nature","Current Osteoporosis Reports","1544-1873","1544-1873","1544-2241","1544-1873","https://creativecommons.org/licenses/by/4.0",TRUE,"36435912","PMC9925590",NA,"https://doi.org/10.1007/s11914-022-00764-5",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s11612-022-00659-0",NA,"Springer Nature","Gruppe. Interaktion. Organisation. Zeitschrift für Angewandte Organisationspsychologie (GIO)","2366-6145","2366-6145","2366-6218","2366-6218","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11612-022-00659-0",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10957-022-02114-y",NA,"Springer Nature","Journal of Optimization Theory and Applications","0022-3239","0022-3239","1573-2878","0022-3239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10957-022-02114-y",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s11590-022-01929-y",NA,"Springer Nature","Optimization Letters","1862-4472","1862-4472","1862-4480","1862-4472","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11590-022-01929-y",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,917,"10.1007/s12662-022-00858-3",NA,"Springer Nature","German Journal of Exercise and Sport Research","2509-3142","2509-3142","2509-3150","2509-3150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12662-022-00858-3",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s11282-022-00613-2",NA,"Springer Nature","Oral Radiology","0911-6028","0911-6028","1613-9674","0911-6028","https://creativecommons.org/licenses/by/4.0",TRUE,"35511337","PMC9813191",NA,"https://doi.org/10.1007/s11282-022-00613-2",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00787-022-02084-6",NA,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"36127567","PMC10682162",NA,"https://doi.org/10.1007/s00787-022-02084-6",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00031-022-09770-4",NA,"Springer Nature","Transformation Groups","1083-4362","1083-4362","1531-586X","1083-4362","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00031-022-09770-4",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00025-021-01471-w",NA,"Springer Nature","Results in Mathematics","1422-6383","1422-6383","1420-9012","1420-9012","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00025-021-01471-w",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10797-022-09758-6",NA,"Springer Nature","International Tax and Public Finance","0927-5940","0927-5940","1573-6970","0927-5940","https://creativecommons.org/licenses/by/4.0",TRUE,"36032632","PMC9398048",NA,"https://doi.org/10.1007/s10797-022-09758-6",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s11553-022-00964-y",NA,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9255498",NA,"https://doi.org/10.1007/s11553-022-00964-y",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10865-022-00361-y",NA,"Springer Nature","Journal of Behavioral Medicine","0160-7715","0160-7715","1573-3521","0160-7715","https://creativecommons.org/licenses/by/4.0",TRUE,"36074316","PMC9674768",NA,"https://doi.org/10.1007/s10865-022-00361-y",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s12105-022-01416-x",NA,"Springer Nature","Head and Neck Pathology","1936-0568",NA,"1936-0568","1936-055X","https://creativecommons.org/licenses/by/4.0",TRUE,"35307773","PMC9018903",NA,"https://doi.org/10.1007/s12105-022-01416-x",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00481-022-00719-5",NA,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00481-022-00719-5",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s11740-022-01117-y",NA,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11740-022-01117-y",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00066-022-01943-0",NA,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"35522270","PMC9581821",NA,"https://doi.org/10.1007/s00066-022-01943-0",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1038/s41430-022-01129-y",NA,"Springer Nature","European Journal of Clinical Nutrition","0954-3007","0954-3007","1476-5640","0954-3007","https://creativecommons.org/licenses/by/4.0",TRUE,"35411028","PMC9550619",NA,"https://doi.org/10.1038/s41430-022-01129-y",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10006-022-01070-1",NA,"Springer Nature","Oral and Maxillofacial Surgery","1865-1569",NA,"1865-1569","1865-1550","https://creativecommons.org/licenses/by/4.0",TRUE,"35551548","PMC10235148",NA,"https://doi.org/10.1007/s10006-022-01070-1",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10853-022-06995-2",NA,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10853-022-06995-2",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s40750-022-00204-9",NA,"Springer Nature","Adaptive Human Behavior and Physiology","2198-7335",NA,"2198-7335","2198-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s40750-022-00204-9",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s12115-022-00789-7",NA,"Springer Nature","Society","0147-2011","0147-2011","1936-4725","0147-2011","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12115-022-00789-7",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10549-022-06795-x",NA,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"36409394","PMC9822879",NA,"https://doi.org/10.1007/s10549-022-06795-x",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00417-022-05831-2",NA,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"36201024","PMC9988731",NA,"https://doi.org/10.1007/s00417-022-05831-2",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s11081-022-09761-0",NA,"Springer Nature","Optimization and Engineering","1389-4420","1389-4420","1573-2924","1389-4420","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11081-022-09761-0",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00170-022-10441-7",NA,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00170-022-10441-7",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10853-022-07467-3",NA,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10853-022-07467-3",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00380-022-02053-8",NA,"Springer Nature","Heart and Vessels","0910-8327","0910-8327","1615-2573","0910-8327","https://creativecommons.org/licenses/by/4.0",TRUE,"35305131","PMC9349115",NA,"https://doi.org/10.1007/s00380-022-02053-8",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00726-022-03156-2",NA,"Springer Nature","Amino Acids","0939-4451","0939-4451","1438-2199","0939-4451","https://creativecommons.org/licenses/by/4.0",TRUE,"35377022","PMC9217908",NA,"https://doi.org/10.1007/s00726-022-03156-2",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00158-022-03271-4",NA,"Springer Nature","Structural and Multidisciplinary Optimization","1615-147X","1615-147X","1615-1488","1615-147X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00158-022-03271-4",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00030-022-00822-y",NA,"Springer Nature","Nonlinear Differential Equations and Applications NoDEA","1021-9722","1021-9722","1420-9004","1021-9722","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00030-022-00822-y",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10909-022-02754-4",NA,"Springer Nature","Journal of Low Temperature Physics","0022-2291","0022-2291","1573-7357","0022-2291","https://creativecommons.org/licenses/by/4.0",TRUE,"36439908","PMC9684269",NA,"https://doi.org/10.1007/s10909-022-02754-4",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10853-022-07630-w",NA,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10853-022-07630-w",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s44206-022-00030-2",NA,"Springer Nature","Digital Society","2731-4650","2731-4650","2731-4669","2731-4650","https://creativecommons.org/licenses/by/4.0",TRUE,"36590274","PMC9791621",NA,"https://doi.org/10.1007/s44206-022-00030-2",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,917,"10.1007/s11265-022-01806-y",NA,"Springer Nature","Journal of Signal Processing Systems","1939-8018","1939-8018","1939-8115","1939-8115","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11265-022-01806-y",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s42979-022-01404-6",NA,"Springer Nature","SN Computer Science","2661-8907",NA,"2661-8907","2661-8907","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42979-022-01404-6",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s00256-022-04191-6",NA,"Springer Nature","Skeletal Radiology","0364-2348","0364-2348","1432-2161","0364-2348","https://creativecommons.org/licenses/by/4.0",TRUE,"36161341","PMC10509066",NA,"https://doi.org/10.1007/s00256-022-04191-6",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1057/s41288-022-00270-w",NA,"Springer Nature","The Geneva Papers on Risk and Insurance - Issues and Practice","1018-5895","1018-5895","1468-0440","1018-5895","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1057/s41288-022-00270-w",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s11409-022-09295-x",NA,"Springer Nature","Metacognition and Learning","1556-1623","1556-1623","1556-1631","1556-1623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11409-022-09295-x",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s11135-022-01544-0",NA,"Springer Nature","Quality & Quantity","0033-5177","0033-5177","1573-7845","0033-5177","https://creativecommons.org/licenses/by/4.0",TRUE,"36259076","PMC9559165",NA,"https://doi.org/10.1007/s11135-022-01544-0",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10909-022-02700-4",NA,"Springer Nature","Journal of Low Temperature Physics","0022-2291","0022-2291","1573-7357","0022-2291","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10909-022-02700-4",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s10775-022-09540-4",NA,"Springer Nature","International Journal for Educational and Vocational Guidance","1873-0388","1873-0388","1573-1782","1573-1782","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10775-022-09540-4",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s40279-022-01738-4",NA,"Springer Nature","Sports Medicine","0112-1642","0112-1642","1179-2035","0112-1642","https://creativecommons.org/licenses/by/4.0",TRUE,"35994237","PMC9691485",NA,"https://doi.org/10.1007/s40279-022-01738-4",FALSE,"DEAL Springer Nature Germany"
"Erlangen Nuernberg U",NA,2750,"10.1007/s40520-022-02149-1",NA,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","https://creativecommons.org/licenses/by/4.0",TRUE,"35633478","PMC9464152",NA,"https://doi.org/10.1007/s40520-022-02149-1",FALSE,"DEAL Springer Nature Germany"
