"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Wuerzburg U",2021,1813,"10.3758/s13414-021-02309-x",TRUE,"Springer Nature","Attention, Perception, & Psychophysics","1943-3921","1943-3921","1943-393X","1943-3921","https://creativecommons.org/licenses/by/4.0",TRUE,"33939156","PMC8302516",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s10883-021-09546-1",TRUE,"Springer Nature","Journal of Dynamical and Control Systems","1079-2724","1079-2724","1573-8698","1079-2724","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s11192-021-03922-1",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00414-021-02699-5",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"34553260","PMC8523458",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.3758/s13428-021-01724-0",TRUE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"34918223","PMC9579106",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00109-020-02025-3",TRUE,"Springer Nature","Journal of Molecular Medicine","0946-2716","0946-2716","1432-1440","0946-2716","https://creativecommons.org/licenses/by/4.0",TRUE,"33464358","PMC8026466",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s11031-021-09871-9",TRUE,"Springer Nature","Motivation and Emotion","0146-7239","0146-7239","1573-6644","0146-7239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00167-021-06473-3",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"33582829","PMC8901497",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00704-021-03741-7",TRUE,"Springer Nature","Theoretical and Applied Climatology","0177-798X","0177-798X","1434-4483","0177-798X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s10589-021-00298-z",TRUE,"Springer Nature","Computational Optimization and Applications","0926-6003","0926-6003","1573-2894","0926-6003","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1140/epje/s10189-021-00052-7",TRUE,"Springer Nature","The European Physical Journal E","1292-8941","1292-8941","1292-895X","1292-8941","https://creativecommons.org/licenses/by/4.0",TRUE,"33755816","PMC7987620",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00359-021-01530-1",TRUE,"Springer Nature","Journal of Comparative Physiology A","0340-7594","0340-7594","1432-1351","0340-7594","https://creativecommons.org/licenses/by/4.0",TRUE,"34893928","PMC8934765",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00498-021-00305-y",TRUE,"Springer Nature","Mathematics of Control, Signals, and Systems","0932-4194","0932-4194","1435-568X","0932-4194","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s12268-021-1592-6",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00710-021-00764-w",TRUE,"Springer Nature","Mineralogy and Petrology","0930-0708","0930-0708","1438-1168","0930-0708","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s11307-021-01584-2",TRUE,"Springer Nature","Molecular Imaging and Biology","1536-1632","1536-1632","1860-2002","1536-1632","https://creativecommons.org/licenses/by/4.0",TRUE,"33660167","PMC8277621",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.3758/s13414-021-02314-0",TRUE,"Springer Nature","Attention, Perception, & Psychophysics","1943-3921","1943-3921","1943-393X","1943-3921","https://creativecommons.org/licenses/by/4.0",TRUE,"34075560","PMC8550101",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s12144-021-02366-3",TRUE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s13318-021-00700-5",TRUE,"Springer Nature","European Journal of Drug Metabolism and Pharmacokinetics","0378-7966","0378-7966","2107-0180","0378-7966","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"34287806","PMC8397669",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s10853-020-05742-9",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s11245-021-09741-6",TRUE,"Springer Nature","Topoi","0167-7411","0167-7411","1572-8749","0167-7411","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s11042-021-11057-x",TRUE,"Springer Nature","Multimedia Tools and Applications","1380-7501","1380-7501","1573-7721","1380-7501","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s12286-021-00508-2",TRUE,"Springer Nature","Zeitschrift für Vergleichende Politikwissenschaft","1865-2646","1865-2646","1865-2654","1865-2646","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00216-021-03249-z",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"33730203","PMC8043955",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00439-021-02303-1",TRUE,"Springer Nature","Human Genetics","0340-6717","0340-6717","1432-1203","0340-6717","https://creativecommons.org/licenses/by/4.0",TRUE,"34148116","PMC9035000",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00264-020-04922-1",TRUE,"Springer Nature","International Orthopaedics","0341-2695","0341-2695","1432-5195","0341-2695","https://creativecommons.org/licenses/by/4.0",TRUE,"33386924","PMC8178154",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s11060-021-03926-0",TRUE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"34940951","PMC8817053",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00262-020-02832-0",TRUE,"Springer Nature","Cancer Immunology, Immunotherapy","0340-7004","0340-7004","1432-0851","0340-7004","https://creativecommons.org/licenses/by/4.0",TRUE,"33439294","PMC8195807",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1038/s41416-021-01513-8",TRUE,"Springer Nature","British Journal of Cancer","0007-0920","0007-0920","1532-1827","0007-0920","https://creativecommons.org/licenses/by/4.0",TRUE,"34400803","PMC8548516",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00590-021-02987-1",TRUE,"Springer Nature","European Journal of Orthopaedic Surgery & Traumatology","1633-8065","1633-8065","1432-1068","1633-8065","https://creativecommons.org/licenses/by/4.0",TRUE,"33884494","PMC8783907",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00482-021-00599-6",TRUE,"Springer Nature","Der Schmerz","0932-433X","0932-433X","1432-2129","0932-433X","https://creativecommons.org/licenses/by/4.0",TRUE,"34705120","PMC9512755",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00393-021-01104-1",TRUE,"Springer Nature","Zeitschrift für Rheumatologie","0340-1855","0340-1855","1435-1250","0340-1855","https://creativecommons.org/licenses/by/4.0",TRUE,"34618212","PMC10076400",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00702-021-02446-5",TRUE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"34837533","PMC9188618",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00405-021-06766-w",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"33772609","PMC8000684",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s12631-021-00276-8",TRUE,"Springer Nature","Journal für Ästhetische Chirurgie","1867-4305","1867-4305","1867-4313","1867-4305","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00784-021-04231-w",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"34686919","PMC8898248",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s12350-021-02686-8",TRUE,"Springer Nature","Journal of Nuclear Cardiology","1071-3581","1071-3581",NA,"1071-3581","http://creativecommons.org/licenses/by/4.0/",TRUE,"34089153","PMC9553774",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00066-021-01756-7",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"33725133","PMC8062353",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00101-021-01068-6",TRUE,"Springer Nature","Die Anaesthesiologie","2731-6858","2731-6858","2731-6866","2731-6858","https://creativecommons.org/licenses/by/4.0",TRUE,"34812895","PMC8609991",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00405-021-06945-9",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"34160666","PMC8897324",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00259-021-05605-8",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"34773472","PMC8940852",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00259-021-05345-9",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"33912987","PMC8440244",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00277-021-04447-6",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"33575947","PMC8116297",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00347-021-01365-w",TRUE,"Springer Nature","Der Ophthalmologe","0941-293X","0941-293X","1433-0423","0941-293X","https://creativecommons.org/licenses/by/4.0",TRUE,"33779826","PMC8105228",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00392-021-01892-1",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"34159415","PMC8218974",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00423-021-02191-z",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2443","1435-2443","1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"33993327","PMC8370933",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00392-021-01834-x",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"34143285","PMC8238761",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s10334-021-00951-y",TRUE,"Springer Nature","Magnetic Resonance Materials in Physics, Biology and Medicine","1352-8661",NA,"1352-8661","0968-5243","https://creativecommons.org/licenses/by/4.0",TRUE,"34491466","PMC8995242",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00787-021-01797-4",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"33983460","PMC9532335",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1038/s41391-021-00431-3",TRUE,"Springer Nature","Prostate Cancer and Prostatic Diseases","1365-7852","1365-7852","1476-5608","1365-7852","https://creativecommons.org/licenses/by/4.0",TRUE,"34326474","PMC9385470",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00062-021-01109-y",TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"34709409","PMC8551345",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00405-021-07067-y",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"34487219","PMC8739291",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1038/s41371-021-00509-4",TRUE,"Springer Nature","Journal of Human Hypertension","0950-9240","0950-9240","1476-5527","0950-9240","https://creativecommons.org/licenses/by/4.0",TRUE,"33654241","PMC8930764",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00405-021-06924-0",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"34101009","PMC8986679",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00330-021-08024-3",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"34003353","PMC8589820",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00402-020-03743-6",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","0936-8051","0936-8051","1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"33426608","PMC7966138",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s11897-021-00532-z",TRUE,"Springer Nature","Current Heart Failure Reports","1546-9530","1546-9530","1546-9549","1546-9530","https://creativecommons.org/licenses/by/4.0",TRUE,"34478111","PMC8616880",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00259-020-05177-z",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"33452632","PMC8241641",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00404-021-06209-1",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","0932-0067","0932-0067","1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"34491415","PMC8918126",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00702-021-02414-z",TRUE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"34636961","PMC8507512",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00384-021-03927-5",TRUE,"Springer Nature","International Journal of Colorectal Disease","0179-1958","0179-1958","1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"33852068","PMC8045433",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00062-021-01033-1",TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"34097080","PMC8463374",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00590-021-03022-z",TRUE,"Springer Nature","European Journal of Orthopaedic Surgery & Traumatology","1432-1068",NA,"1432-1068","1633-8065","https://creativecommons.org/licenses/by/4.0",TRUE,"34089131","PMC9001205",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00296-021-05034-8",TRUE,"Springer Nature","Rheumatology International","1437-160X",NA,"1437-160X","0172-8172","https://creativecommons.org/licenses/by/4.0",TRUE,"34694439","PMC9287253",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00062-021-01120-3",TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"34919158","PMC8894220",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00418-021-02026-4",TRUE,"Springer Nature","Histochemistry and Cell Biology","0948-6143","0948-6143","1432-119X","0948-6143","https://creativecommons.org/licenses/by/4.0",TRUE,"34459960","PMC8695537",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s12350-021-02786-5",TRUE,"Springer Nature","Journal of Nuclear Cardiology","1071-3581","1071-3581",NA,"1071-3581","http://creativecommons.org/licenses/by/4.0/",TRUE,"34611851","PMC9834351",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00259-021-05477-y",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"34215922","PMC8712301",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00415-021-10866-2",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"34718884","PMC8739306",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00702-021-02385-1",TRUE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"34304320","PMC8321983",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s12975-021-00938-w",TRUE,"Springer Nature","Translational Stroke Research","1868-4483","1868-4483","1868-601X","1868-4483","https://creativecommons.org/licenses/by/4.0",TRUE,"34455571","PMC9046342",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00066-021-01792-3",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"34100963","PMC8219558",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00432-021-03663-x",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"34085097","PMC8752544",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s10943-020-01177-3",TRUE,"Springer Nature","Journal of Religion and Health","0022-4197","0022-4197","1573-6571","0022-4197","https://creativecommons.org/licenses/by/4.0",TRUE,"33484390","PMC8837569",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s40629-021-00187-1",TRUE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00104-021-01480-z",TRUE,"Springer Nature","Der Chirurg","0009-4722","0009-4722","1433-0385","0009-4722","https://creativecommons.org/licenses/by/4.0",TRUE,"34406440","PMC8463520",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00104-021-01425-6",TRUE,"Springer Nature","Der Chirurg","0009-4722","0009-4722","1433-0385","0009-4722","https://creativecommons.org/licenses/by/4.0",TRUE,"34061241","PMC8324587",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00104-021-01450-5",TRUE,"Springer Nature","Der Chirurg","0009-4722","0009-4722","1433-0385","0009-4722","https://creativecommons.org/licenses/by/4.0",TRUE,"34255114","PMC8384833",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00280-021-04351-w",TRUE,"Springer Nature","Cancer Chemotherapy and Pharmacology","0344-5704","0344-5704","1432-0843","0344-5704","https://creativecommons.org/licenses/by/4.0",TRUE,"34505930","PMC8536600",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00062-021-01122-1",TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"34936016","PMC8894307",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00112-021-01197-7",TRUE,"Springer Nature","Monatsschrift Kinderheilkunde","0026-9298","0026-9298","1433-0474","0026-9298","https://creativecommons.org/licenses/by/4.0",TRUE,"33935300","PMC8076666",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00109-021-02091-1",TRUE,"Springer Nature","Journal of Molecular Medicine","0946-2716","0946-2716","1432-1440","0946-2716","https://creativecommons.org/licenses/by/4.0",TRUE,"34018017","PMC8367905",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00418-021-01992-z",TRUE,"Springer Nature","Histochemistry and Cell Biology","0948-6143","0948-6143","1432-119X","0948-6143","https://creativecommons.org/licenses/by/4.0",TRUE,"34043058","PMC8460501",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00702-021-02303-5",TRUE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"33560471","PMC7914246",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00423-021-02221-w",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2443","1435-2443","1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"34142218","PMC8578060",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00259-021-05635-2",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"34910233","PMC9016049",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s10554-021-02176-5",TRUE,"Springer Nature","The International Journal of Cardiovascular Imaging","1569-5794","1569-5794","1573-0743","1569-5794","https://creativecommons.org/licenses/by/4.0",TRUE,"33544240","PMC8255262",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00062-021-01090-6",TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"34559255","PMC8463340",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s12020-021-02661-w",TRUE,"Springer Nature","Endocrine","1355-008X","1355-008X","1559-0100","1355-008X","https://creativecommons.org/licenses/by/4.0",TRUE,"33905113","PMC8263532",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00784-021-04009-0",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"34151389","PMC8791895",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1038/s41375-021-01422-y",TRUE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"34584204","PMC8885410",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2020,1709,"10.1007/s00106-021-00998-2",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"33586050","PMC8613128",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00345-021-03697-3",TRUE,"Springer Nature","World Journal of Urology","0724-4983","0724-4983","1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"33881556","PMC8571207",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Wuerzburg U",2021,1813,"10.1007/s00330-021-08181-5",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"34347156","PMC8795054",NA,NA,FALSE,"DEAL Springer Nature Germany"
