"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Bonn U",2024,NA,"10.1016/j.puhe.2024.09.010",TRUE,FALSE,"Elsevier BV","Public Health","0033-3506","0033-3506",NA,"0033-3506","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39299088",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.agee.2024.109302",TRUE,FALSE,"Elsevier BV","Agriculture, Ecosystems & Environment","0167-8809","0167-8809",NA,"0167-8809","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.wdp.2024.100637",TRUE,FALSE,"Elsevier BV","World Development Perspectives","2452-2929","2452-2929",NA,"2452-2929","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.cma.2024.117402",TRUE,FALSE,"Elsevier BV","Computer Methods in Applied Mechanics and Engineering","0045-7825","0045-7825",NA,"0045-7825","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.foodpol.2024.102734",TRUE,FALSE,"Elsevier BV","Food Policy","0306-9192","0306-9192",NA,"0306-9192","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.paid.2024.112905",TRUE,FALSE,"Elsevier BV","Personality and Individual Differences","0191-8869","0191-8869",NA,"0191-8869","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.scitotenv.2024.176738",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39389147",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.still.2024.106325",TRUE,FALSE,"Elsevier BV","Soil and Tillage Research","0167-1987","0167-1987",NA,"0167-1987","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.euroecorev.2024.104874",TRUE,FALSE,"Elsevier BV","European Economic Review","0014-2921","0014-2921",NA,"0014-2921","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.foodcont.2024.110935",TRUE,FALSE,"Elsevier BV","Food Control","0956-7135","0956-7135",NA,"0956-7135","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.measurement.2024.115905",TRUE,FALSE,"Elsevier BV","Measurement","0263-2241","0263-2241",NA,"0263-2241","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.anifeedsci.2024.116133",TRUE,FALSE,"Elsevier BV","Animal Feed Science and Technology","0377-8401","0377-8401",NA,"0377-8401","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.humpath.2024.105670",TRUE,FALSE,"Elsevier BV","Human Pathology","0046-8177","0046-8177",NA,"0046-8177","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39406289",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.chom.2024.07.006",TRUE,FALSE,"Elsevier BV","Cell Host & Microbe","1931-3128","1931-3128",NA,"1931-3128","http://creativecommons.org/licenses/by/4.0/",TRUE,"39094585","PMC12207933",NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.jenvman.2024.122901",TRUE,FALSE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by/4.0/",TRUE,"39437687",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.jecp.2024.106107",TRUE,FALSE,"Elsevier BV","Journal of Experimental Child Psychology","0022-0965","0022-0965",NA,"0022-0965","http://creativecommons.org/licenses/by/4.0/",TRUE,"39447309",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.neurom.2024.08.005",TRUE,FALSE,"Elsevier BV","Neuromodulation: Technology at the Neural Interface","1094-7159","1094-7159",NA,"1094-7159","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39453291",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.jhydrol.2024.132180",TRUE,FALSE,"Elsevier BV","Journal of Hydrology","0022-1694","0022-1694",NA,"0022-1694","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.forsciint.2024.112283",TRUE,FALSE,"Elsevier BV","Forensic Science International","0379-0738","0379-0738",NA,"0379-0738","http://creativecommons.org/licenses/by/4.0/",TRUE,"39500090",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.bja.2024.10.002",TRUE,FALSE,"Elsevier BV","British Journal of Anaesthesia","0007-0912","0007-0912",NA,"0007-0912","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39472186","PMC11589471",NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.ajhg.2024.09.002",TRUE,FALSE,"Elsevier BV","The American Journal of Human Genetics","0002-9297","0002-9297",NA,"0002-9297","http://creativecommons.org/licenses/by/4.0/",TRUE,"39357517","PMC11568752",NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.ijpharm.2024.124912",TRUE,FALSE,"Elsevier BV","International Journal of Pharmaceutics","0378-5173","0378-5173",NA,"0378-5173","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39500470",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.ecolecon.2024.108437",TRUE,FALSE,"Elsevier BV","Ecological Economics","0921-8009","0921-8009",NA,"0921-8009","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.envpol.2024.125244",TRUE,FALSE,"Elsevier BV","Environmental Pollution","0269-7491","0269-7491",NA,"0269-7491","http://creativecommons.org/licenses/by/4.0/",TRUE,"39505101",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.nima.2024.170007",TRUE,FALSE,"Elsevier BV","Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","0168-9002","0168-9002",NA,"0168-9002","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.ejmech.2024.117045",TRUE,FALSE,"Elsevier BV","European Journal of Medicinal Chemistry","0223-5234","0223-5234",NA,"0223-5234","http://creativecommons.org/licenses/by/4.0/",TRUE,"39549507",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.ijpharm.2024.124903",TRUE,FALSE,"Elsevier BV","International Journal of Pharmaceutics","0378-5173","0378-5173",NA,"0378-5173","http://creativecommons.org/licenses/by/4.0/",TRUE,"39522835",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.agrformet.2024.110302",TRUE,FALSE,"Elsevier BV","Agricultural and Forest Meteorology","0168-1923","0168-1923",NA,"0168-1923","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.jclepro.2024.144225",TRUE,FALSE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.radonc.2024.110642",TRUE,FALSE,"Elsevier BV","Radiotherapy and Oncology","0167-8140","0167-8140",NA,"0167-8140","http://creativecommons.org/licenses/by/4.0/",TRUE,"39557124",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.socscimed.2024.117544",TRUE,FALSE,"Elsevier BV","Social Science & Medicine","0277-9536","0277-9536",NA,"0277-9536","http://creativecommons.org/licenses/by/4.0/",TRUE,"39612749",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.chroma.2024.465537",TRUE,FALSE,"Elsevier BV","Journal of Chromatography A","0021-9673","0021-9673",NA,"0021-9673","http://creativecommons.org/licenses/by/4.0/",TRUE,"39613507",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.geoforum.2024.104180",TRUE,FALSE,"Elsevier BV","Geoforum","0016-7185","0016-7185",NA,"0016-7185","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.fcr.2024.109687",TRUE,FALSE,"Elsevier BV","Field Crops Research","0378-4290","0378-4290",NA,"0378-4290","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.coisb.2024.100534",TRUE,FALSE,"Elsevier BV","Current Opinion in Systems Biology","2452-3100","2452-3100",NA,"2452-3100","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.bbrc.2024.151131",TRUE,FALSE,"Elsevier BV","Biochemical and Biophysical Research Communications","0006-291X","0006-291X",NA,"0006-291X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39657351",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.cellsig.2024.111560",TRUE,FALSE,"Elsevier BV","Cellular Signalling","0898-6568","0898-6568",NA,"0898-6568","http://creativecommons.org/licenses/by/4.0/",TRUE,"39657838",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.scitotenv.2024.177226",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"39481568",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.jmaa.2024.129161",TRUE,FALSE,"Elsevier BV","Journal of Mathematical Analysis and Applications","0022-247X","0022-247X",NA,"0022-247X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.jmbbm.2024.106872",TRUE,FALSE,"Elsevier BV","Journal of the Mechanical Behavior of Biomedical Materials","1751-6161","1751-6161",NA,"1878-0180","http://creativecommons.org/licenses/by/4.0/",TRUE,"39708757",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.jns.2024.123358",TRUE,FALSE,"Elsevier BV","Journal of the Neurological Sciences","0022-510X","0022-510X",NA,"0022-510X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39729930",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.ejca.2024.115163",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by/4.0/",TRUE,"39662097",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.jcin.2024.09.019",TRUE,FALSE,"Elsevier BV","JACC: Cardiovascular Interventions","1936-8798","1936-8798",NA,"1876-7605","http://creativecommons.org/licenses/by/4.0/",TRUE,"39663054",NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1016/j.jhydrol.2024.132553",TRUE,FALSE,"Elsevier BV","Journal of Hydrology","0022-1694","0022-1694",NA,"0022-1694","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","041nas322_els2023deal_2024"
"Bonn U",2024,NA,"10.1111/all.16009",TRUE,FALSE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38186219",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/ksa.12017",TRUE,FALSE,"Wiley-Blackwell","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0/",TRUE,"38226696",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/ksa.12016",TRUE,FALSE,"Wiley-Blackwell","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0/",TRUE,"38226669",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1111/prd.12552",TRUE,FALSE,"Wiley-Blackwell","Periodontology 2000","0906-6713","0906-6713","1600-0757","0906-6713","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38265172","PMC11579821",NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/eco.2624",TRUE,FALSE,"Wiley-Blackwell","Ecohydrology","1936-0584","1936-0584","1936-0592","1936-0584","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/mana.202300237",TRUE,FALSE,"Wiley-Blackwell","Mathematische Nachrichten","0025-584X","0025-584X","1522-2616","0025-584X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1111/apm.13382",TRUE,FALSE,"Wiley-Blackwell","APMIS","0903-4641","0903-4641","1600-0463","0903-4641","http://creativecommons.org/licenses/by/4.0/",TRUE,"38288749",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/andp.202300505",TRUE,FALSE,"Wiley-Blackwell","Annalen der Physik","0003-3804","0003-3804","1521-3889","0003-3804","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/ejp.2248",TRUE,FALSE,"Wiley-Blackwell","European Journal of Pain","1090-3801","1090-3801","1532-2149","1090-3801","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38329141",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1111/pala.12693",TRUE,FALSE,"Wiley-Blackwell","Palaeontology","0031-0239","0031-0239","1475-4983","0031-0239","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1111/nph.19588",TRUE,FALSE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38366280",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1112/mtk.12241",TRUE,FALSE,"Wiley-Blackwell","Mathematika","0025-5793","0025-5793","2041-7942","0025-5793","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/csr.2743",TRUE,FALSE,"Wiley-Blackwell","Corporate Social Responsibility and Environmental Management","1535-3958","1535-3958","1535-3966","1535-3958","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/anie.202400227",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38317632",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1111/tpj.16687",TRUE,FALSE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38394181",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/cmdc.202400055",TRUE,FALSE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38351738",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1111/iju.15414",TRUE,FALSE,"Wiley-Blackwell","International Journal of Urology","0919-8172","0919-8172","1442-2042","0919-8172","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38363018","PMC11524117",NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1111/pan.14864",TRUE,FALSE,"Wiley-Blackwell","Pediatric Anesthesia","1155-5645","1155-5645","1460-9592","1155-5645","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38389210",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/cbic.202400104",TRUE,FALSE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"38372483",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/anie.202401539",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"38372063",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/ejhf.3183",TRUE,FALSE,"Wiley-Blackwell","European Journal of Heart Failure","1388-9842","1388-9842","1879-0844","1388-9842","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38454641",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/ksa.12131",TRUE,FALSE,"Wiley-Blackwell","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0/",TRUE,"38454792",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/chem.202400320",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38426580",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/ajb2.16292",TRUE,FALSE,"Wiley-Blackwell","American Journal of Botany","0002-9122","0002-9122","1537-2197","0002-9122","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38439575","PMC7618257",NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1111/epi.17929",TRUE,FALSE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38436479",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1111/ocr.12779",TRUE,FALSE,"Wiley-Blackwell","Orthodontics & Craniofacial Research","1601-6335","1601-6335","1601-6343","1601-6335","http://creativecommons.org/licenses/by/4.0/",TRUE,"38459802","PMC11654353",NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1111/hepr.14035",TRUE,FALSE,"Wiley-Blackwell","Hepatology Research","1386-6346","1386-6346","1872-034X","1386-6346","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38509789",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/ijgo.15489",TRUE,FALSE,"Wiley-Blackwell","International Journal of Gynecology & Obstetrics","0020-7292","0020-7292","1879-3479","0020-7292","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38528775",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/ejoc.202400098",TRUE,FALSE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/pros.24694",TRUE,FALSE,"Wiley-Blackwell","The Prostate","0270-4137","0270-4137","1097-0045","0270-4137","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38504659",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/pros.24747",TRUE,FALSE,"Wiley-Blackwell","The Prostate","0270-4137","0270-4137","1097-0045","0270-4137","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38751206",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1111/apha.14140",TRUE,FALSE,"Wiley-Blackwell","Acta Physiologica","1748-1708","1748-1708","1748-1716","1748-1708","http://creativecommons.org/licenses/by/4.0/",TRUE,"38546351",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/wfp2.12069",TRUE,FALSE,"Wiley-Blackwell","World Food Policy","2372-8639","2372-8639","2372-8639","2372-8639","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1111/muwo.12487",TRUE,FALSE,"Wiley-Blackwell","The Muslim World","0027-4909","0027-4909","1478-1913","0027-4909","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1111/ter.12716",TRUE,FALSE,"Wiley-Blackwell","Terra Nova","0954-4879","0954-4879","1365-3121","0954-4879","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1112/jlms.12894",TRUE,FALSE,"Wiley-Blackwell","Journal of the London Mathematical Society","0024-6107","0024-6107","1469-7750","0024-6107","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1111/clr.14272",TRUE,FALSE,"Wiley-Blackwell","Clinical Oral Implants Research","0905-7161","0905-7161","1600-0501","0905-7161","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38629760",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/ajmg.a.63641",TRUE,FALSE,"Wiley-Blackwell","American Journal of Medical Genetics Part A","1552-4825","1552-4825","1552-4833","1552-4825","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38725242",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1111/1365-2745.14321",TRUE,FALSE,"Wiley-Blackwell","Journal of Ecology","0022-0477","0022-0477","1365-2745","0022-0477","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1111/1477-9552.12585",TRUE,FALSE,"Wiley-Blackwell","Journal of Agricultural Economics","0021-857X","0021-857X","1477-9552","0021-857X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/pro.5014",TRUE,FALSE,"Wiley-Blackwell","Protein Science","0961-8368","0961-8368","1469-896X","0961-8368","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38747384","PMC11094781",NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1002/anie.202405911",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38669602",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1112/jlms.12905",TRUE,FALSE,"Wiley-Blackwell","Journal of the London Mathematical Society","0024-6107","0024-6107","1469-7750","0024-6107","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1111/tpj.16804",TRUE,FALSE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38753873",NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
"Bonn U",2024,NA,"10.1029/2023jb027883",TRUE,FALSE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","041nas322_wiley2024deal_2024"
