"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Bayreuth U",2024,NA,"10.1007/s10551-024-05798-6",TRUE,FALSE,"Springer Nature","Journal of Business Ethics","0167-4544","0167-4544","1573-0697","0167-4544","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s10796-024-10511-z",TRUE,FALSE,"Springer Nature","Information Systems Frontiers","1387-3326","1387-3326","1572-9419","1387-3326","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s40318-024-00279-4",TRUE,FALSE,"Springer Nature","The International Sports Law Journal","1567-7559","1567-7559","2213-5154","1567-7559","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s13762-024-05989-8",TRUE,FALSE,"Springer Nature","International Journal of Environmental Science and Technology","1735-1472","1735-1472","1735-2630","1735-1472","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s10623-024-01491-x",TRUE,FALSE,"Springer Nature","Designs, Codes and Cryptography","0925-1022","0925-1022","1573-7586","0925-1022","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s00396-024-05320-4",TRUE,FALSE,"Springer Nature","Colloid and Polymer Science","0303-402X","0303-402X","1435-1536","0303-402X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s13235-024-00595-2",TRUE,FALSE,"Springer Nature","Dynamic Games and Applications","2153-0785","2153-0785","2153-0793","2153-0785","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1057/s41262-024-00374-9",TRUE,FALSE,"Springer Nature","Journal of Brand Management","1350-231X","1350-231X","1479-1803","1350-231X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s00028-024-01044-8",TRUE,FALSE,"Springer Nature","Journal of Evolution Equations","1424-3199","1424-3199","1424-3202","1424-3199","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s40962-024-01490-7",TRUE,FALSE,"Springer Nature","International Journal of Metalcasting","1939-5981","1939-5981","2163-3193","1939-5981","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s00410-024-02177-2",TRUE,FALSE,"Springer Nature","Contributions to Mineralogy and Petrology","0010-7999","0010-7999","1432-0967","0010-7999","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s42978-024-00314-8",TRUE,FALSE,"Springer Nature","Journal of Science in Sport and Exercise","2096-6709","2096-6709","2662-1371","2662-1371","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s10887-024-09247-x",TRUE,FALSE,"Springer Nature","Journal of Economic Growth","1381-4338","1381-4338","1573-7020","1381-4338","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s11165-024-10211-3",TRUE,FALSE,"Springer Nature","Research in Science Education","0157-244X","0157-244X","1573-1898","0157-244X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s11406-024-00794-6",TRUE,FALSE,"Springer Nature","Philosophia","0048-3893","0048-3893","1574-9274","0048-3893","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s12283-024-00477-1",TRUE,FALSE,"Springer Nature","Sports Engineering","1369-7072","1369-7072","1460-2687","1369-7072","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,NA,"10.1007/s12268-024-2342-3",TRUE,FALSE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,965.7,"10.1186/s43591-024-00094-6",FALSE,FALSE,"Springer Nature","Microplastics and Nanoplastics","2662-4966",NA,"2662-4966","2662-4966","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,1231.48,"10.1186/s40645-024-00658-3",FALSE,FALSE,"Springer Nature","Progress in Earth and Planetary Science","2197-4284",NA,"2197-4284","2197-4284","https://creativecommons.org/licenses/by/4.0",TRUE,"39640495","PMC11615032",NA,NA,TRUE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,5374.05,"10.1038/s41467-024-55121-0",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39653729","PMC11628618",NA,NA,TRUE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,2003.83,"10.1186/s12913-024-11972-3",FALSE,FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"39578869","PMC11583377",NA,NA,TRUE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,1927.71,"10.1038/s41598-024-74768-9",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39402074","PMC11473636",NA,NA,TRUE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,2217.04,"10.1007/s10533-024-01179-3",FALSE,FALSE,"Springer Nature","Biogeochemistry","1573-515X",NA,"1573-515X","0168-2563","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,1927.71,"10.1038/s41598-024-71586-x",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39251851","PMC11385582",NA,NA,TRUE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,1927.71,"10.1038/s41598-024-67216-1",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38997416","PMC11245472",NA,NA,TRUE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,2822.46,"10.1038/s41746-024-01200-x",FALSE,FALSE,"Springer Nature","npj Digital Medicine","2398-6352",NA,"2398-6352","2398-6352","https://creativecommons.org/licenses/by/4.0",TRUE,"39095449","PMC11297294",NA,NA,TRUE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,1098.59,"10.1186/s40712-024-00149-9",FALSE,FALSE,"Springer Nature","Journal of Materials Science: Materials in Engineering","3004-8958",NA,"3004-8958","3004-8958","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,1927.71,"10.1038/s41598-024-68794-w",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39103502","PMC11300710",NA,NA,TRUE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,3179.36,"10.1038/s42004-024-01294-0",FALSE,FALSE,"Springer Nature","Communications Chemistry","2399-3669",NA,"2399-3669","2399-3669","https://creativecommons.org/licenses/by/4.0",TRUE,"39285188","PMC11405754",NA,NA,TRUE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,6944.3,"10.1038/s44318-024-00228-9",FALSE,FALSE,"Springer Nature","The EMBO Journal","1460-2075",NA,"1460-2075","0261-4189","https://creativecommons.org/licenses/by/4.0",TRUE,"39271794","PMC11535040",NA,NA,TRUE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,925.31,"10.1007/s44197-024-00254-0",FALSE,FALSE,"Springer Nature","Journal of Epidemiology and Global Health","2210-6014",NA,"2210-6014","2210-6006","https://creativecommons.org/licenses/by/4.0",TRUE,"38965178","PMC11442818",NA,NA,TRUE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,5374.05,"10.1038/s41467-024-50023-7",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38977702","PMC11231253",NA,NA,TRUE,"sn2024deal","0234wmv40_sn2024deal_2024"
"Bayreuth U",2024,1324.13,"10.1016/j.jpap.2024.100253",FALSE,FALSE,"Elsevier BV","Journal of Photochemistry and Photobiology","2666-4690","2666-4690",NA,"2666-4690","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,1075.35,"10.1016/j.mlwa.2024.100609",FALSE,FALSE,"Elsevier BV","Machine Learning with Applications","2666-8270","2666-8270",NA,"2666-8270","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,2431.04,"10.1016/j.ecoenv.2024.117187",FALSE,FALSE,"Elsevier BV","Ecotoxicology and Environmental Safety","0147-6513","0147-6513",NA,"0147-6513","http://creativecommons.org/licenses/by/4.0/",TRUE,"39447290",NA,NA,NA,TRUE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2023,4560.08,"10.1002/smsc.202300160",FALSE,FALSE,"Wiley-Blackwell","Small Science","2688-4046","2688-4046","2688-4046","2688-4046","http://creativecommons.org/licenses/by/4.0/",TRUE,"40212350","PMC11935285",NA,NA,TRUE,"wiley2019deal","0234wmv40_wiley2019deal_2023"
"Bayreuth U",2024,NA,"10.1016/j.jeurceramsoc.2024.01.035",TRUE,FALSE,"Elsevier BV","Journal of the European Ceramic Society","0955-2219","0955-2219",NA,"0955-2219","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.jpowsour.2024.234107",TRUE,FALSE,"Elsevier BV","Journal of Power Sources","0378-7753","0378-7753",NA,"0378-7753","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.progpolymsci.2024.101792",TRUE,FALSE,"Elsevier BV","Progress in Polymer Science","0079-6700","0079-6700",NA,"0079-6700","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.jinteco.2024.103892",TRUE,FALSE,"Elsevier BV","Journal of International Economics","0022-1996","0022-1996",NA,"0022-1996","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.renene.2024.120112",TRUE,FALSE,"Elsevier BV","Renewable Energy","0960-1481","0960-1481",NA,"0960-1481","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.apnum.2024.02.007",TRUE,FALSE,"Elsevier BV","Applied Numerical Mathematics","0168-9274","0168-9274",NA,"0168-9274","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.appet.2024.107285",TRUE,FALSE,"Elsevier BV","Appetite","0195-6663","0195-6663",NA,"0195-6663","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38423301",NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.ica.2024.122005",TRUE,FALSE,"Elsevier BV","Inorganica Chimica Acta","0020-1693","0020-1693",NA,"0020-1693","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.cie.2024.110041",TRUE,FALSE,"Elsevier BV","Computers & Industrial Engineering","0360-8352","0360-8352",NA,"0360-8352","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.jwb.2024.101530",TRUE,FALSE,"Elsevier BV","Journal of World Business","1090-9516","1090-9516",NA,"1090-9516","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.geomorph.2024.109149",TRUE,FALSE,"Elsevier BV","Geomorphology","0169-555X","0169-555X",NA,"0169-555X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.chemgeo.2024.122043",TRUE,FALSE,"Elsevier BV","Chemical Geology","0009-2541","0009-2541",NA,"0009-2541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.jhazmat.2024.134084",TRUE,FALSE,"Elsevier BV","Journal of Hazardous Materials","0304-3894","0304-3894",NA,"0304-3894","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38518700",NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.ijbiomac.2024.131080",TRUE,FALSE,"Elsevier BV","International Journal of Biological Macromolecules","0141-8130","0141-8130",NA,"0141-8130","http://creativecommons.org/licenses/by/4.0/",TRUE,"38537850",NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.scitotenv.2024.172470",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"38621530",NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.jcat.2024.115503",TRUE,FALSE,"Elsevier BV","Journal of Catalysis","0021-9517","0021-9517",NA,"0021-9517","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.jeurceramsoc.2024.04.054",TRUE,FALSE,"Elsevier BV","Journal of the European Ceramic Society","0955-2219","0955-2219",NA,"0955-2219","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.ijrefrig.2024.04.023",TRUE,FALSE,"Elsevier BV","International Journal of Refrigeration","0140-7007","0140-7007",NA,"0140-7007","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.ijheatmasstransfer.2024.125602",TRUE,FALSE,"Elsevier BV","International Journal of Heat and Mass Transfer","0017-9310","0017-9310",NA,"0017-9310","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.gca.2024.05.002",TRUE,FALSE,"Elsevier BV","Geochimica et Cosmochimica Acta","0016-7037","0016-7037",NA,"0016-7037","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.wear.2024.205427",TRUE,FALSE,"Elsevier BV","Wear","0043-1648","0043-1648",NA,"0043-1648","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.colsurfa.2024.134319",TRUE,FALSE,"Elsevier BV","Colloids and Surfaces A: Physicochemical and Engineering Aspects","0927-7757","0927-7757",NA,"0927-7757","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.msea.2024.146779",TRUE,FALSE,"Elsevier BV","Materials Science and Engineering: A","0921-5093","0921-5093",NA,"0921-5093","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.scitotenv.2024.173793",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38851333",NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.wear.2024.205437",TRUE,FALSE,"Elsevier BV","Wear","0043-1648","0043-1648",NA,"0043-1648","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.ijheatmasstransfer.2024.125804",TRUE,FALSE,"Elsevier BV","International Journal of Heat and Mass Transfer","0017-9310","0017-9310",NA,"0017-9310","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.exis.2024.101484",TRUE,FALSE,"Elsevier BV","The Extractive Industries and Society","2214-790X","2214-790X",NA,"2214-790X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.neucom.2024.128060",TRUE,FALSE,"Elsevier BV","Neurocomputing","0925-2312","0925-2312",NA,"0925-2312","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.carbon.2024.119374",TRUE,FALSE,"Elsevier BV","Carbon","0008-6223","0008-6223",NA,"0008-6223","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.jelechem.2024.118467",TRUE,FALSE,"Elsevier BV","Journal of Electroanalytical Chemistry","1572-6657","1572-6657",NA,"1572-6657","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.jeurceramsoc.2024.116717",TRUE,FALSE,"Elsevier BV","Journal of the European Ceramic Society","0955-2219","0955-2219",NA,"0955-2219","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.eneco.2024.107758",TRUE,FALSE,"Elsevier BV","Energy Economics","0140-9883","0140-9883",NA,"0140-9883","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.zefq.2024.06.001",TRUE,FALSE,"Elsevier BV","Zeitschrift für Evidenz, Fortbildung und Qualität im Gesundheitswesen","1865-9217","1865-9217",NA,"1865-9217","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39019708",NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.jpowsour.2024.235036",TRUE,FALSE,"Elsevier BV","Journal of Power Sources","0378-7753","0378-7753",NA,"0378-7753","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.applthermaleng.2024.124240",TRUE,FALSE,"Elsevier BV","Applied Thermal Engineering","1359-4311","1359-4311",NA,"1359-4311","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.jpowsour.2024.235236",TRUE,FALSE,"Elsevier BV","Journal of Power Sources","0378-7753","0378-7753",NA,"0378-7753","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.chemgeo.2024.122362",TRUE,FALSE,"Elsevier BV","Chemical Geology","0009-2541","0009-2541",NA,"0009-2541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.physd.2024.134351",TRUE,FALSE,"Elsevier BV","Physica D: Nonlinear Phenomena","0167-2789","0167-2789",NA,"0167-2789","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.jmbbm.2024.106737",TRUE,FALSE,"Elsevier BV","Journal of the Mechanical Behavior of Biomedical Materials","1751-6161","1751-6161",NA,"1878-0180","http://creativecommons.org/licenses/by/4.0/",TRUE,"39298873",NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.anbehav.2024.08.014",TRUE,FALSE,"Elsevier BV","Animal Behaviour","0003-3472","0003-3472",NA,"0003-3472","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.exis.2024.101535",TRUE,FALSE,"Elsevier BV","The Extractive Industries and Society","2214-790X","2214-790X",NA,"2214-790X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.ijhydene.2024.09.206",TRUE,FALSE,"Elsevier BV","International Journal of Hydrogen Energy","0360-3199","0360-3199",NA,"0360-3199","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.ijdrr.2024.104874",TRUE,FALSE,"Elsevier BV","International Journal of Disaster Risk Reduction","2212-4209","2212-4209",NA,"2212-4209","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.jeurceramsoc.2024.116978",TRUE,FALSE,"Elsevier BV","Journal of the European Ceramic Society","0955-2219","0955-2219",NA,"0955-2219","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.foreco.2024.122317",TRUE,FALSE,"Elsevier BV","Forest Ecology and Management","0378-1127","0378-1127",NA,"0378-1127","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.jeurceramsoc.2024.117001",TRUE,FALSE,"Elsevier BV","Journal of the European Ceramic Society","0955-2219","0955-2219",NA,"0955-2219","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.bpc.2024.107346",TRUE,FALSE,"Elsevier BV","Biophysical Chemistry","0301-4622","0301-4622",NA,"0301-4622","http://creativecommons.org/licenses/by/4.0/",TRUE,"39504588",NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.scitotenv.2024.177195",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"39471955",NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.resourpol.2024.105367",TRUE,FALSE,"Elsevier BV","Resources Policy","0301-4207","0301-4207",NA,"0301-4207","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.dyepig.2024.112530",TRUE,FALSE,"Elsevier BV","Dyes and Pigments","0143-7208","0143-7208",NA,"0143-7208","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.frl.2024.106388",TRUE,FALSE,"Elsevier BV","Finance Research Letters","1544-6123","1544-6123",NA,"1544-6131","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
"Bayreuth U",2024,NA,"10.1016/j.jretconser.2024.104153",TRUE,FALSE,"Elsevier BV","Journal of Retailing and Consumer Services","0969-6989","0969-6989",NA,"0969-6989","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0234wmv40_els2023deal_2024"
