"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Bern",2024,NA,"10.1097/corr.0000000000003123",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Clinical Orthopaedics and Related Research","0009-921X","0009-921X","1528-1132","0009-921X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39226523",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2024,NA,"10.1097/mco.0000000000001027",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Current Opinion in Clinical Nutrition & Metabolic Care","1363-1950","1363-1950","1473-6519","1363-1950","http://creativecommons.org/licenses/by/4.0",TRUE,"38462972","PMC11864051",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2024,NA,"10.1227/ons.0000000000001310",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Operative Neurosurgery","2332-4252","2332-4252","2332-4260","2332-4252","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39132996",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2024,NA,"10.1097/eja.0000000000002016",TRUE,"Ovid Technologies (Wolters Kluwer Health)","European Journal of Anaesthesiology","0265-0215","0265-0215","1365-2346","0265-0215","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39228239","PMC11377051",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2024,NA,"10.2106/jbjs.st.23.00072",TRUE,"Ovid Technologies (Wolters Kluwer Health)","JBJS Essential Surgical Techniques","2160-2204",NA,"2160-2204","2160-2204","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38975588","PMC11221854",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2024,NA,"10.1161/strokeaha.123.045154",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Stroke","0039-2499","0039-2499","1524-4628","0039-2499","https://creativecommons.org/licenses/by/4.0/",TRUE,"38488367","PMC11045552",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2024,NA,"10.1097/rli.0000000000001084",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Investigative Radiology","1536-0210","0020-9996","1536-0210","0020-9996","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39514773","PMC11462899",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2024,NA,"10.1097/ccm.0000000000006521",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Critical Care Medicine","0090-3493","0090-3493","1530-0293","0090-3493","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39773812","PMC11801442",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2024,NA,"10.2106/jbjs.23.01083",TRUE,"Ovid Technologies (Wolters Kluwer Health)","The Journal of Bone and Joint Surgery","0021-9355","0021-9355","1535-1386","0021-9355",NA,TRUE,"38386719",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"",,,"","","","","","","","","","","","","","","",""
"University of Basel",2024,NA,"10.1097/mcg.0000000000002068",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Clinical Gastroenterology","1539-2031",NA,"1539-2031","0192-0790","http://creativecommons.org/licenses/by/4.0/ http://creativecommons.org/licenses/by/4.0/",TRUE,"39212998",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2024,NA,"10.1097/dbp.0000000000001316",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Developmental & Behavioral Pediatrics","1536-7312",NA,"1536-7312","0196-206X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39671172","PMC11634112",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2024,NA,"10.1097/rlu.0000000000005400",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Clinical Nuclear Medicine","1536-0229","0363-9762","1536-0229","0363-9762","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39192505",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2024,NA,"10.1097/mat.0000000000002222",TRUE,"Ovid Technologies (Wolters Kluwer Health)","ASAIO Journal","1058-2916","1058-2916","1538-943X","1058-2916","http://creativecommons.org/licenses/by/4.0",TRUE,"38728741","PMC11594547",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2024,NA,"10.1097/tp.0000000000005192",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Transplantation Journal","0041-1337","0041-1337","1534-6080","0041-1337","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39466199","PMC11495532",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2024,NA,"10.1097/pap.0000000000000441",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Advances in Anatomic Pathology","1072-4109","1072-4109",NA,"1072-4109","http://creativecommons.org/licenses/by-nc-nd/4.0/ http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38595110","PMC11305625",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2024,NA,"10.1212/wnl.0000000000210128",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Neurology","0028-3878","0028-3878","1526-632X","0028-3878",NA,TRUE,"39729603","PMC11675710",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2024,NA,"10.1097/acm.0000000000006019",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Academic Medicine","1040-2446","1040-2446",NA,"1040-2446","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40048732","PMC12237121",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2024,NA,"10.1097/tp.0000000000005241",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Transplantation Journal","0041-1337","0041-1337","1534-6080","0041-1337","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39477820","PMC11927450",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2024,NA,"10.1161/strokeaha.124.047441",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Stroke","0039-2499","0039-2499","1524-4628","0039-2499","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39145382","PMC11346709",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2024,NA,"10.1097/sla.0000000000006549",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Annals of Surgery","0003-4932","0003-4932","1528-1140","0003-4932","http://creativecommons.org/licenses/by/4.0/ http://creativecommons.org/licenses/by/4.0/",TRUE,"39348314","PMC11974617",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2024,NA,"10.1097/rli.0000000000001134",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Investigative Radiology","1536-0210","0020-9996","1536-0210","0020-9996","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39509343","PMC12129375",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2024,NA,"10.1097/rli.0000000000000925",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Investigative Radiology","1536-0210","0020-9996","1536-0210","0020-9996","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36094810",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2024,NA,"10.1097/mej.0000000000001157",TRUE,"Ovid Technologies (Wolters Kluwer Health)","European Journal of Emergency Medicine","0969-9546","0969-9546","1473-5695","0969-9546","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39727407","PMC11665968",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2024,NA,"10.2106/jbjs.24.00101",TRUE,"Ovid Technologies (Wolters Kluwer Health)","The Journal of Bone and Joint Surgery","0021-9355","0021-9355","1535-1386","0021-9355","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39729530","PMC11781545",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2024,NA,"10.1097/qad.0000000000003983",TRUE,"Ovid Technologies (Wolters Kluwer Health)","AIDS","0269-9370","0269-9370","1473-5571","0269-9370","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39051627","PMC11424058",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2024,NA,"10.1097/hjh.0000000000003905",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Hypertension","0263-6352","0263-6352","1473-5598","0263-6352","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39445485","PMC11789600",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2024,NA,"10.1097/sap.0000000000003994",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Annals of Plastic Surgery","1536-3708","0148-7043","1536-3708","0148-7043","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38920154",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2024,NA,"10.1097/mcp.0000000000001092",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Current Opinion in Pulmonary Medicine","1070-5287","1070-5287","1531-6971","1070-5287","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39036990","PMC11343446",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Basel",2024,NA,"10.1212/wnl.0000000000209604",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Neurology","0028-3878","0028-3878","1526-632X","0028-3878",NA,TRUE,"39213476","PMC11362958",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2024,NA,"10.1097/rli.0000000000001074",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Investigative Radiology","1536-0210","0020-9996","1536-0210","0020-9996","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38598670","PMC11460758",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2024,NA,"10.1097/sla.0000000000006470",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Annals of Surgery","0003-4932","0003-4932",NA,"0003-4932","http://creativecommons.org/licenses/by-nc-nd/4.0/ http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39101212","PMC11446507",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2024,NA,"10.1249/mss.0000000000003593",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Medicine & Science in Sports & Exercise","1530-0315","0195-9131","1530-0315","0195-9131","http://creativecommons.org/licenses/by/4.0/",TRUE,"39809246","PMC11801469",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2024,NA,"10.1097/qco.0000000000001025",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Current Opinion in Infectious Diseases","0951-7375","0951-7375","1473-6527","0951-7375","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"38861267",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Basel",2024,NA,"10.1097/tp.0000000000005139",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Transplantation Journal","0041-1337","0041-1337","1534-6080","0041-1337","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39166904","PMC11335076",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2024,NA,"10.1097/brs.0000000000005183",TRUE,"Ovid Technologies (Wolters Kluwer Health)","SPINE","0362-2436","0362-2436","1528-1159","0362-2436","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39453385","PMC12147751",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2024,NA,"10.1097/mcp.0000000000001116",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Current Opinion in Pulmonary Medicine","1070-5287","1070-5287","1531-6971","1070-5287","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39189037","PMC11451933",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2024,NA,"10.1212/wnl.0000000000209744",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Neurology","0028-3878","0028-3878","1526-632X","0028-3878",NA,TRUE,"39173100","PMC11379441",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2024,NA,"10.1097/ftd.0000000000001217",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Therapeutic Drug Monitoring","0163-4356","0163-4356","1536-3694","0163-4356","http://creativecommons.org/licenses/by/4.0/",TRUE,"38885146","PMC11554249",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2024,NA,"10.1097/phm.0000000000002472",TRUE,"Ovid Technologies (Wolters Kluwer Health)","American Journal of Physical Medicine & Rehabilitation","1537-7385","0894-9115","1537-7385","0894-9115","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38422409",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2024,NA,"10.1097/aco.0000000000001412",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Current Opinion in Anaesthesiology","0952-7907","0952-7907","1473-6500","0952-7907","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"38979677","PMC11556882",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2024,NA,"10.1097/inf.0000000000004593",TRUE,"Ovid Technologies (Wolters Kluwer Health)","The Pediatric Infectious Disease Journal","0891-3668","0891-3668","1532-0987","0891-3668","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39446622","PMC11812667",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2024,NA,"10.1097/jom.0000000000002995",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Occupational and Environmental Medicine","1076-2752","1076-2752","1536-5948","1076-2752",NA,TRUE,"37853654",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"",,,"","","","","","","","","","","","","","","",""
"University of Zurich",2024,NA,"10.1097/ta.0000000000004328",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Trauma and Acute Care Surgery","2163-0763","2163-0755","2163-0763","2163-0755","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38556639",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2024,NA,"10.1097/tp.0000000000005049",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Transplantation Journal","0041-1337","0041-1337","1534-6080","0041-1337","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38773862","PMC11627328",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2024,NA,"10.1097/ede.0000000000001804",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Epidemiology","1044-3983","1044-3983","1531-5487","1044-3983","http://creativecommons.org/licenses/by/4.0/",TRUE,"39589015","PMC11594557",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2024,NA,"10.1097/mph.0000000000002849",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Pediatric Hematology/Oncology","1077-4114","1077-4114",NA,"1077-4114",NA,TRUE,"38447107","PMC10956654",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2024,NA,"10.1097/aud.0000000000001556",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Ear and Hearing","1538-4667",NA,"1538-4667","0196-0202","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39054580","PMC11637583",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"",,,"","","","","","","","","","","","","","","",""
"University of Geneva",2024,NA,"10.1097/mnh.0000000000000989",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Current Opinion in Nephrology and Hypertension","1062-4821","1062-4821","1473-6543","1062-4821","http://creativecommons.org/licenses/by/4.0",TRUE,"38597413","PMC11139247",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Basel",2024,NA,"10.1097/tp.0000000000004976",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Transplantation Journal","0041-1337","0041-1337","1534-6080","0041-1337","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38605438","PMC11335089",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2024,NA,"10.1097/wno.0000000000002331",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Neuro-Ophthalmology","1070-8022","1070-8022","1536-5166","1070-8022","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40198267",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2024,NA,"10.1097/ftd.0000000000001227",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Therapeutic Drug Monitoring","0163-4356","0163-4356","1536-3694","0163-4356","http://creativecommons.org/licenses/by/4.0/",TRUE,"38833576","PMC11554250",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2024,NA,"10.1097/mnh.0000000000000990",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Current Opinion in Nephrology and Hypertension","1062-4821","1062-4821","1473-6543","1062-4821","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"38606682","PMC11139243",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Basel",2024,NA,"10.1097/sla.0000000000006417",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Annals of Surgery","0003-4932","0003-4932","1528-1140","0003-4932","http://creativecommons.org/licenses/by-nc-nd/4.0/ http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38920042","PMC11723502",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2024,NA,"10.1097/rlu.0000000000005511",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Clinical Nuclear Medicine","1536-0229","0363-9762","1536-0229","0363-9762","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39468375",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2024,NA,"10.1161/strokeaha.124.046907",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Stroke","0039-2499","0039-2499","1524-4628","0039-2499","https://creativecommons.org/licenses/by/4.0/",TRUE,"39268611",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2024,NA,"10.1097/qad.0000000000004007",TRUE,"Ovid Technologies (Wolters Kluwer Health)","AIDS","0269-9370","0269-9370","1473-5571","0269-9370","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39236112","PMC11562491",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2024,NA,"10.2106/jbjs.cc.24.00416",TRUE,"Ovid Technologies (Wolters Kluwer Health)","JBJS Case Connector","2160-3251",NA,"2160-3251","2160-3251","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39820191","PMC11737114",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2024,NA,"10.1097/rli.0000000000001073",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Investigative Radiology","1536-0210","0020-9996","1536-0210","0020-9996","http://creativecommons.org/licenses/by/4.0/",TRUE,"38526041","PMC11827686",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Basel",2024,NA,"10.1097/mot.0000000000001135",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Current Opinion in Organ Transplantation","1087-2418","1087-2418","1531-7013","1087-2418","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"38235748","PMC10919271",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2024,NA,"10.1097/mph.0000000000002830",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Pediatric Hematology/Oncology","1077-4114","1077-4114",NA,"1077-4114","http://creativecommons.org/licenses/by-nc-nd/4.0/ http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38484283","PMC10956655",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2024,NA,"10.1097/pec.0000000000003248",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Pediatric Emergency Care","1535-1815","0749-5161","1535-1815","0749-5161","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39051988",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Basel",2024,NA,"10.1097/scs.0000000000010095",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Craniofacial Surgery","1049-2275","1049-2275",NA,"1049-2275","http://creativecommons.org/licenses/by-nc-nd/4.0/ http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38526121",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2024,NA,"10.1097/wco.0000000000001258",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Current Opinion in Neurology","1350-7540","1350-7540","1473-6551","1350-7540","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"38465699","PMC11064904",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2024,NA,"10.1097/moo.0000000000001031",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Current Opinion in Otolaryngology & Head & Neck Surgery","1068-9508","1068-9508","1531-6998","1068-9508","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39838587","PMC11888826",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
