institution;period;doi;is_hybrid;agreement
University of Bern;2021;10.1016/j.chemgeo.2021.120382;TRUE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.hcl.2021.08.002;TRUE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.actpsy.2021.103448;FALSE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.jpsychires.2021.11.014;TRUE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.medin.2021.04.010;TRUE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.sleep.2022.02.019;TRUE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.apgeochem.2022.105234;TRUE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.ijscr.2021.02.027;FALSE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.envsci.2021.11.012;TRUE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.envsci.2022.01.003;TRUE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.jdent.2021.103652;TRUE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.heares.2021.108338;TRUE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.heares.2021.108294;TRUE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.econedurev.2022.102225;TRUE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.fsiml.2022.100072;FALSE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.ajog.2021.07.027;TRUE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.prosdent.2021.11.016;TRUE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.jclinepi.2021.09.001;TRUE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.blre.2021.100834;TRUE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.ijppaw.2022.01.004;FALSE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.parint.2021.102449;TRUE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.applanim.2022.105597;TRUE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.mran.2021.100200;TRUE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.tvjl.2021.105706;TRUE;Swiss Consortium Elsevier agreement
University of Bern;2021;10.1016/j.vetimm.2021.110351;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.softx.2021.100684;FALSE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.visres.2021.107977;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.dcm.2021.100546;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.cofs.2021.04.015;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.dib.2021.107372;FALSE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.polgeo.2021.102450;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.neuropsychologia.2021.108109;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.matbio.2021.10.004;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.mbplus.2021.100066;FALSE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.ridd.2021.104153;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.econlet.2021.110032;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.ecolind.2021.107951;FALSE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.physa.2021.126806;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.jebo.2022.01.031;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.conb.2022.102525;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.pragma.2021.09.013;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.gecco.2022.e02031;FALSE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.pneurobio.2021.102208;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.jcis.2021.11.082;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.biocontrol.2021.104777;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.biocon.2022.109506;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.neuroimage.2021.118782;FALSE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.chemosphere.2022.133514;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.diagmicrobio.2021.115475;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.neuropsychologia.2021.108119;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.neuropsychologia.2021.107809;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.sleep.2021.09.009;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.nicl.2021.102840;FALSE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.heliyon.2021.e07018;FALSE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.ydbio.2021.08.005;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.cofs.2022.100817;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.jcis.2021.06.050;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.ceb.2022.02.004;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.actbio.2022.03.031;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.redox.2022.102233;FALSE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.ridd.2021.104111;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.jimonfin.2022.102634;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.memsci.2021.119473;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.cortex.2022.02.004;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.jpeds.2021.11.067;TRUE;Swiss Consortium Elsevier agreement
University of Fribourg;2021;10.1016/j.jinf.2022.01.005;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.jhin.2021.07.013;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.esxm.2021.100425;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.ijepes.2021.107432;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.ecocom.2021.100944;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.geomphys.2021.104386;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.ejpb.2022.01.003;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.scitotenv.2021.152623;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.ruslit.2021.07.004;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.fsiml.2022.100071;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.psychres.2021.114107;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.jelechem.2021.115886;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.snb.2021.130282;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.snb.2022.131428;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.snb.2021.130527;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.pbi.2021.102153;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.dib.2021.107042;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.jafrearsci.2022.104475;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.marpetgeo.2021.105335;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.mric.2021.08.002;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.gore.2021.100791;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.jpsychires.2021.05.031;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.pscychresns.2021.111424;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.coemr.2022.100320;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.eujim.2022.102115;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.thromres.2021.05.019;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.cytogfr.2021.09.004;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.nicl.2022.102971;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.toxcx.2021.100068;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.cocis.2021.101482;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.jocs.2022.101644;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.neuroimage.2021.118846;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.neuroscience.2021.10.002;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.actbio.2022.01.050;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.ijpsycho.2021.08.004;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.jrp.2021.104145;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.jbiomech.2022.111055;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.nicl.2022.102944;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.compbiomed.2021.105068;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.jallcom.2021.162659;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.apenergy.2021.117592;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.semcdb.2021.07.012;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.canlet.2021.10.004;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.jocs.2021.101353;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.neubiorev.2022.104606;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.enbuild.2021.111253;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.phytochem.2021.112957;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.otsr.2021.103046;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.rcot.2021.08.015;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.aca.2021.338987;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.chroma.2021.462499;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.talanta.2021.122836;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.jchromb.2021.122938;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.energy.2022.123682;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.biocel.2021.106119;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.vaccine.2021.12.071;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.ijpp.2021.06.003;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.neuroimage.2021.118657;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.clnesp.2021.08.010;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.chroma.2021.462258;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.chroma.2021.462050;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.schres.2021.09.024;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.bpsc.2021.11.006;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.envint.2021.106622;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.pbi.2021.102170;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.chemgeo.2022.120795;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.jvolgeores.2021.107431;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.neuroimage.2021.118824;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.sedgeo.2021.105967;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.cyto.2021.155742;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.cyto.2021.155781;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.mce.2021.111503;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.neuroimage.2021.118377;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.epsl.2022.117371;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.actpsy.2022.103553;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.clnu.2021.06.022;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.lithos.2021.106313;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.mmm.2021.06.001;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.neuroimage.2022.118970;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.earscirev.2022.103949;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.healthplace.2021.102616;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.apenergy.2021.117721;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.semcdb.2021.12.001;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.chroma.2021.462048;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.aca.2021.338739;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.trac.2021.116304;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.jlumin.2022.118805;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.ijhydene.2021.06.232;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.jre.2021.07.014;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.lithos.2021.106408;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.clnu.2021.05.024;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.psychres.2021.114193;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.aca.2021.339317;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.conb.2021.09.012;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.msard.2021.102906;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.neuropsychologia.2021.108026;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.socscimed.2022.114875;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.ssmph.2021.100830;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.jconrel.2021.09.033;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.pec.2021.09.011;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.ijpharm.2021.120967;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.ijpharm.2021.120773;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.ejpb.2021.06.010;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.ejpb.2021.10.002;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.ijpharm.2021.121009;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.ijpharm.2021.120445;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.ijpharm.2021.120736;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.ijpharm.2021.120607;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.drudis.2021.12.008;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.neuroimage.2022.118964;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.sedgeo.2022.106107;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.jmr.2021.107048;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.otsr.2021.103059;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.rcot.2021.09.013;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.eats.2021.07.017;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.eats.2021.08.020;FALSE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.enpol.2022.112818;TRUE;Swiss Consortium Elsevier agreement
University of Geneva;2021;10.1016/j.epsc.2021.102172;FALSE;Swiss Consortium Elsevier agreement
